,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.29166666666666663,0.2,0.5,0.7083333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.29166666666666663,0.2,0.5,0.7083333333333333,0.09641468639028461,0.9031772671304925,4.372810064203508e-05,0.00036431837858081744
2,0.400266844563042,0.29166666666666663,0.2,0.5,0.7083333333333333,0.09298223752366767,0.906601563364545,4.75565158575923e-05,0.0003686425959294766
3,0.600400266844563,0.29166666666666663,0.2,0.5,0.7083333333333333,0.08965996372646125,0.9099155802204806,5.148540826238133e-05,0.0003729706447955389
4,0.800533689126084,0.29166666666666663,0.2,0.5,0.7083333333333333,0.08644519383903256,0.9131219907878748,5.5514861529957106e-05,0.00037730051156250027
5,1.0006671114076051,0.29166666666666663,0.2,0.5,0.7083333333333333,0.08333526449695186,0.9162234604941949,5.9644850264877745e-05,0.0003816301585881273
6,1.200800533689126,0.29166666666666663,0.2,0.5,0.7083333333333333,0.08032750977012804,0.9192226573071745,6.387537050619157e-05,0.0003859575521909798
7,1.400933955970647,0.29166666666666663,0.2,0.5,0.7083333333333333,0.07741926998003913,0.9221222429772299,6.820638877858432e-05,0.00039028065395200183
8,1.601067378252168,0.29166666666666663,0.2,0.5,0.7083333333333333,0.07460792784890204,0.9249248371135391,7.263764922549001e-05,0.000394597388332978
9,1.801200800533689,0.29166666666666663,0.2,0.5,0.7083333333333333,0.07189086803134441,0.9276330573745455,7.716890854404318e-05,0.00039890568556578645
10,2.0013342228152102,0.29166666666666663,0.2,0.5,0.7083333333333333,0.06926551889552426,0.9302494778243986,8.179980576135828e-05,0.0004032034743154088
11,2.201467645096731,0.29166666666666663,0.2,0.5,0.7083333333333333,0.066729311900434,0.932776669438356,8.652997648720945e-05,0.00040748868472250023
12,2.401601067378252,0.29166666666666663,0.2,0.5,0.7083333333333333,0.06427973524855295,0.9352171465836995,9.13589181638449e-05,0.0004117592495833562
13,2.601734489659773,0.29166666666666663,0.2,0.5,0.7083333333333333,0.06191430306713539,0.937573397747188,9.628607668165101e-05,0.0004160131089946664
14,2.801867911941294,0.29166666666666663,0.2,0.5,0.7083333333333333,0.05963056278430734,0.9398478781744538,0.00010131082975648858,0.000420248211482035
15,3.002001334222815,0.29166666666666663,0.2,0.5,0.7083333333333333,0.05742611075425899,0.9420429942623613,0.00010643246159262449,0.000424462521786711
16,3.202134756504336,0.29166666666666663,0.2,0.5,0.7083333333333333,0.05529857410563387,0.9441611216764865,0.00011165020051641023,0.0004286540173629269
17,3.402268178785857,0.29166666666666663,0.2,0.5,0.7083333333333333,0.053245626596644266,0.9462045895171416,0.00011696319078013014,0.00043282069543363754
18,3.602401601067378,0.29166666666666663,0.2,0.5,0.7083333333333333,0.05126498304948231,0.9481756858673668,0.00012237050776321817,0.00043696057538731534
19,3.802535023348899,0.29166666666666663,0.2,0.5,0.7083333333333333,0.04935441826678795,0.9500766389051162,0.00012787112230222417,0.0004410717057932712
20,4.0026684456304205,0.29166666666666663,0.2,0.5,0.7083333333333333,0.047511741760407164,0.951909642125922,0.00013346395165169465,0.0004451521620188013
21,4.202801867911941,0.29166666666666663,0.2,0.5,0.7083333333333333,0.04573481545316815,0.9536768366704731,0.00013914782560511016,0.0004492000507531957
