,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,1.0,0.041666666666666664,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,1.0,0.041666666666666664,0.5,0.9997803902748068,0.0002196097251932317,0.4874999690638053,0.5125000309361946
2,0.400266844563042,1.0,0.041666666666666664,0.5,0.9997584883355253,0.00024151166447470074,0.4750160922492674,0.5249839077507324
3,0.600400266844563,1.0,0.041666666666666664,0.5,0.9997339887350786,0.0002660112649213207,0.46256398246560815,0.5374360175343917
4,0.800533689126084,1.0,0.041666666666666664,0.5,0.9997065446125522,0.0002934553874478193,0.45015908721257314,0.5498409127874267
5,1.0006671114076051,1.0,0.041666666666666664,0.5,0.9996757589334199,0.000324241066580203,0.43781662925426,0.5621833707457399
6,1.200800533689126,1.0,0.041666666666666664,0.5,0.9996411765962262,0.00035882340377376884,0.42555153497350584,0.5744484650264939
7,1.400933955970647,1.0,0.041666666666666664,0.5,0.9996022725737895,0.0003977274262104451,0.41337834992337363,0.5866216500766261
8,1.601067378252168,1.0,0.041666666666666664,0.5,0.9995584450328522,0.0004415549671477585,0.40131119150677397,0.5986888084932259
9,1.801200800533689,1.0,0.041666666666666664,0.5,0.999509004575323,0.0004909954246770376,0.38936369729853854,0.6106363027014613
10,2.0013342228152102,1.0,0.041666666666666664,0.5,0.9994531548782023,0.000546845121797666,0.37754893835061465,0.6224510616493852
11,2.201467645096731,1.0,0.041666666666666664,0.5,0.9993899750961023,0.0006100249038976518,0.3658793701118894,0.6341206298881104
12,2.401601067378252,1.0,0.041666666666666664,0.5,0.9993184052063245,0.0006815947936753577,0.35436681217704485,0.645633187822955
13,2.601734489659773,1.0,0.041666666666666664,0.5,0.9992372245971981,0.0007627754028017694,0.3430224118745516,0.6569775881254482
14,2.801867911941294,1.0,0.041666666666666664,0.5,0.9991450212203367,0.0008549787796632733,0.3318565939864903,0.6681434060135095
15,3.002001334222815,1.0,0.041666666666666664,0.5,0.9990401620811442,0.0009598379188556969,0.3208790427978871,0.6791209572021127
16,3.202134756504336,1.0,0.041666666666666664,0.5,0.9989207565762718,0.0010792434237281393,0.31009868393857126,0.6899013160614286
17,3.402268178785857,1.0,0.041666666666666664,0.5,0.998784623940882,0.0012153760591180334,0.29952367344872816,0.7004763265512717
18,3.602401601067378,1.0,0.041666666666666664,0.5,0.9986292246796002,0.0013707753203997637,0.28916138570704275,0.710838614292957
19,3.802535023348899,1.0,0.041666666666666664,0.5,0.9984516164988928,0.001548383501107167,0.2790184187333816,0.7209815812666183
20,4.0026684456304205,1.0,0.041666666666666664,0.5,0.9982483931298144,0.0017516068701856837,0.26910060371613304,0.7308993962838669
21,4.202801867911941,1.0,0.041666666666666664,0.5,0.9980155938717077,0.0019844061282923778,0.25941301412453965,0.7405869858754602
22,4.402935290193462,1.0,0.041666666666666664,0.5,0.9977486254055036,0.002251374594496488,0.2499599787312942,0.7500400212687056
23,4.603068712474983,1.0,0.041666666666666664,0.5,0.9974421440972704,0.002557855902729662,0.2407451098074998,0.7592548901925
24,4.803202134756504,1.0,0.041666666666666664,0.5,0.9970899403327302,0.002910059667269804,0.2317713253280485,0.7682286746719513
25,5.003335557038025,1.0,0.041666666666666664,0.5,0.9966848003201498,0.003315199679850236,0.2230408799632989,0.776959120036701
26,5.203468979319546,1.0,0.041666666666666664,0.5,0.996218324392652,0.003781675607348059,0.21455540140091733,0.7854445985990826
27,5.403602401601067,1.0,0.041666666666666664,0.5,0.9956807578013122,0.004319242198687888,0.20631592352431896,0.793684076475681
28,5.603735823882588,1.0,0.041666666666666664,0.5,0.9950607444809716,0.004939255519028361,0.1983229302969167,0.8016770697030833
