,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.625,0.875,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.625,0.875,0.5,0.9997902210460055,0.00020977895399483916,0.4875083737554286,0.5124916262445715
2,0.400266844563042,0.625,0.875,0.5,0.9997797531003177,0.00022024689968264122,0.47503300473955146,0.5249669952604487
3,0.600400266844563,0.625,0.875,0.5,0.9997685387962028,0.0002314612037976023,0.4625894618748432,0.5374105381251568
4,0.800533689126084,0.625,0.875,0.5,0.9997565156941829,0.0002434843058175311,0.45019313741435885,0.5498068625856412
5,1.0006671114076051,0.625,0.875,0.5,0.9997436157104562,0.0002563842895440628,0.43785919354144676,0.5621408064585531
6,1.200800533689126,0.625,0.875,0.5,0.9997297644619307,0.00027023553806954315,0.42560248482503543,0.5743975151749644
7,1.400933955970647,0.625,0.875,0.5,0.9997148808872166,0.00028511911278371023,0.41343749405457625,0.5865625059454236
8,1.601067378252168,0.625,0.875,0.5,0.9996988764556152,0.000301123544385088,0.40137826236711255,0.5986217376328874
9,1.801200800533689,0.625,0.875,0.5,0.999681654459333,0.0003183455406673873,0.3894383273885975,0.6105616726114024
10,2.0013342228152102,0.625,0.875,0.5,0.9996631092456432,0.0003368907543571398,0.3776306682542508,0.6223693317457492
11,2.201467645096731,0.625,0.875,0.5,0.999643125621375,0.00035687437862537007,0.36596767023470117,0.6340323297652987
12,2.401601067378252,0.625,0.875,0.5,0.9996215773147445,0.00037842268525588806,0.3544610409455472,0.6455389590544528
13,2.601734489659773,0.625,0.875,0.5,0.9995983263042321,0.0004016736957684451,0.34312179007529015,0.6568782099247099
14,2.801867911941294,0.625,0.875,0.5,0.9995732218434391,0.0004267781565613012,0.33196022198801095,0.668039778011989
15,3.002001334222815,0.625,0.875,0.5,0.9995460989210636,0.00045390107893685444,0.32098587996814654,0.6790141200318534
16,3.202134756504336,0.625,0.875,0.5,0.9995167770656371,0.0004832229343633105,0.31020753239128784,0.689792467608712
17,3.402268178785857,0.625,0.875,0.5,0.999485058652739,0.0005149413472615095,0.2996331645291652,0.7003668354708347
18,3.602401601067378,0.625,0.875,0.5,0.9994507274763723,0.0005492725236281875,0.28926996126408877,0.7107300387359111
19,3.802535023348899,0.625,0.875,0.5,0.9994135466591947,0.000586453340805862,0.27912431747157923,0.7208756825284206
20,4.0026684456304205,0.625,0.875,0.5,0.9993732568948634,0.0006267431051371383,0.2692018308442835,0.7307981691557165
21,4.202801867911941,0.625,0.875,0.5,0.9993295738658396,0.0006704261341608799,0.2595073240860151,0.7404926759139848
22,4.402935290193462,0.625,0.875,0.5,0.9992821868287686,0.0007178131712320085,0.25004483014381407,0.7499551698561858
23,4.603068712474983,0.625,0.875,0.5,0.9992307550803055,0.0007692449196951172,0.24081763183099875,0.7591823681690012
24,4.803202134756504,0.625,0.875,0.5,0.9991749046978858,0.000825095302114709,0.23182829825686577,0.7681717017431341
25,5.003335557038025,0.625,0.875,0.5,0.9991142260548063,0.0008857739451942756,0.22307870913992667,0.7769212908600733
26,5.203468979319546,0.625,0.875,0.5,0.9990482701903795,0.0009517298096211325,0.21457005182510316,0.7854299481748969
27,5.403602401601067,0.625,0.875,0.5,0.9989765450419916,0.0010234549580089873,0.2063028541379638,0.7936971458620362
28,5.603735823882588,0.625,0.875,0.5,0.9988985110321635,0.001101488967837029,0.19827704151234482,0.8017229584876552
29,5.803869246164109,0.625,0.875,0.5,0.9988135764991507,0.0011864235008499913,0.19049197664795564,0.8095080233520443
30,6.00400266844563,0.625,0.875,0.5,0.9987210926762166,0.0012789073237840466,0.1829464822518663,0.8170535177481337
31,6.204136090727151,0.625,0.875,0.5,0.9986203479250175,0.001379652074983136,0.1756388694954269,0.8243611305045732
32,6.404269513008672,0.625,0.875,0.5,0.9985105619081707,0.001489438091830098,0.16856698888615618,0.8314330111138438
33,6.604402935290193,0.625,0.875,0.5,0.9983908786049095,0.0016091213950912393,0.16172826502412568,0.8382717349758744
34,6.804536357571714,0.625,0.875,0.5,0.9982603593715923,0.0017396406284083481,0.15511973464841117,0.8448802653515889
35,7.004669779853235,0.625,0.875,0.5,0.9981179743949861,0.0018820256050145986,0.1487380799794449,0.8512619200205551
36,7.204803202134756,0.625,0.875,0.5,0.9979625944644498,0.00203740553555089,0.14257966905604752,0.8574203309439525
37,7.404936624416277,0.625,0.875,0.5,0.9977929807990568,0.002207019200944,0.13664058744038615,0.8633594125596139
38,7.605070046697798,0.625,0.875,0.5,0.9976077750593657,0.0023922249406349147,0.1309166746844408,0.8690833253155593
39,7.805203468979319,0.625,0.875,0.5,0.9974054873817073,0.0025945126182933442,0.12540355562154418,0.874596444378456
40,8.005336891260841,0.625,0.875,0.5,0.9971844842072637,0.0028155157927368946,0.12009667254141138,0.8799033274585888
41,8.205470313542362,0.625,0.875,0.5,0.9969429739785151,0.0030570260214855326,0.11499131389578779,0.8850086861042123
42,8.405603735823883,0.625,0.875,0.5,0.9966789928022676,0.003321007197732984,0.11008264342672895,0.8899173565732712
43,8.605737158105404,0.625,0.875,0.5,0.99639038934766,0.003609610652340638,0.10536572869575211,0.8946342713042481
44,8.805870580386925,0.625,0.875,0.5,0.9960748039313181,0.003925196068682599,0.10083556104910184,0.8991644389508984
45,9.006004002668446,0.625,0.875,0.5,0.9957296514737567,0.004270348526243955,0.09648708138553536,0.9035129186144648
46,9.206137424949967,0.625,0.875,0.5,0.9953521019148848,0.004647898085116012,0.09231520299767998,0.9076847970023202
47,9.406270847231488,0.625,0.875,0.5,0.994939053325783,0.0050609466742177105,0.08831482924070459,0.9116851707592956
48,9.606404269513009,0.625,0.875,0.5,0.9944871109111034,0.005512889088897298,0.08448087287710182,0.9155191271228984
49,9.80653769179453,0.625,0.875,0.5,0.993992560928584,0.006007439071416786,0.08080827283994119,0.919191727160059
50,10.00667111407605,0.625,0.875,0.5,0.9934513376906596,0.006548662309341097,0.07729200947522721,0.9227079905247729
51,10.206804536357572,0.625,0.875,0.5,0.992858997368266,0.007141002631734748,0.0739271177804684,0.9260728822195318
52,10.406937958639093,0.625,0.875,0.5,0.992210684271301,0.007789315728699734,0.07070869995457942,0.9292913000454208
53,10.607071380920614,0.625,0.875,0.5,0.991501091432383,0.008498908567617773,0.06763193814146218,0.932368061858538
54,10.807204803202135,0.625,0.875,0.5,0.9907244277296131,0.00927557227038763,0.06469210200374112,0.9353078979962591
55,11.007338225483656,0.625,0.875,0.5,0.9898743761839216,0.010125623816079251,0.061884558536640516,0.9381154414633597
56,11.207471647765177,0.625,0.875,0.5,0.9889440490073493,0.011055950992651453,0.05920478191350059,0.9407952180864996
57,11.407605070046698,0.625,0.875,0.5,0.9879259459705556,0.01207405402944525,0.05664835688382816,0.943351643116172
58,11.607738492328219,0.625,0.875,0.5,0.9868119064462061,0.013188093553794779,0.054210986839285845,0.9457890131607143
59,11.80787191460974,0.625,0.875,0.5,0.9855930600073467,0.014406939992654084,0.051888500444781,0.9481114995552191
60,12.00800533689126,0.625,0.875,0.5,0.9842597749725652,0.015740225027435564,0.049676852635139386,0.9503231473648607
61,12.208138759172781,0.625,0.875,0.5,0.9828016099310555,0.01719839006894536,0.04757213163541469,0.9524278683645854
62,12.408272181454302,0.625,0.875,0.5,0.9812072606700772,0.018792739329923536,0.045570562554973375,0.9544294374450267
63,12.608405603735823,0.625,0.875,0.5,0.9794645007167175,0.020535499283283232,0.043668507390415785,0.9563314926095844
64,12.808539026017344,0.625,0.875,0.5,0.9775601438728578,0.02243985612714289,0.04186247141136688,0.9581375285886332
65,13.008672448298865,0.625,0.875,0.5,0.9754799894156411,0.024520010584359667,0.04014910483349936,0.9598508951665008
66,13.208805870580386,0.625,0.875,0.5,0.97320876055765,0.026791239442350553,0.03852520256406838,0.9614747974359318
67,13.408939292861907,0.625,0.875,0.5,0.9707300933866074,0.029269906613393137,0.03698771023398016,0.96301228976602
68,13.609072715143428,0.625,0.875,0.5,0.9680264913916745,0.03197350860832605,0.035533725419165864,0.9644662745808343
69,13.80920613742495,0.625,0.875,0.5,0.965079300181976,0.034920699818024606,0.03416049946374876,0.9658395005362514
70,14.00933955970647,0.625,0.875,0.5,0.961868700100256,0.038131299899744425,0.032865440844880904,0.9671345591551193
71,14.209472981987991,0.625,0.875,0.5,0.9583737123068065,0.04162628769319396,0.03164611842572664,0.9683538815742735
72,14.409606404269512,0.625,0.875,0.5,0.9545722241144463,0.045427775885554224,0.030500265185411744,0.9694997348145885
73,14.609739826551033,0.625,0.875,0.5,0.9504410376483149,0.049558962351685484,0.02942578274290127,0.970574217257099
74,14.809873248832554,0.625,0.875,0.5,0.945955947365238,0.05404405263476245,0.028420746619071405,0.9715792533809288
75,15.010006671114075,0.625,0.875,0.5,0.9410918480991748,0.05890815190082568,0.02748341235286854,0.9725165876471318
76,15.210140093395596,0.625,0.875,0.5,0.9358228784865711,0.0641771215134294,0.026612222817770297,0.97338777718223
77,15.410273515677117,0.625,0.875,0.5,0.9301226263847743,0.0698773736152262,0.02580581782981293,0.9741941821701874
78,15.610406937958638,0.625,0.875,0.5,0.9239643482606353,0.07603565173936508,0.025063043376181437,0.9749369566238189
79,15.810540360240159,0.625,0.875,0.5,0.9173212673686212,0.08267873263137915,0.024382964617429902,0.9756170353825704
80,16.010673782521682,0.625,0.875,0.5,0.9101669192803641,0.0898330807196363,0.023764880355910907,0.9762351196440894
81,16.210807204803203,0.625,0.875,0.5,0.9024755549188448,0.09752444508115558,0.023208340005565712,0.9767916599944345
82,16.410940627084724,0.625,0.875,0.5,0.8942226133713771,0.10577738662862338,0.022713164086438798,0.9772868359135615
