,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.3333333333333333,0.2,0.5,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.3333333333333333,0.2,0.5,0.375,0.09641676515351166,0.9031723507665351,4.401791780784451e-05,0.00036686616214528
2,0.400266844563042,0.3333333333333333,0.2,0.5,0.375,0.09298630945208118,0.9065916894732555,4.815911287914174e-05,0.00037384196178410226
3,0.600400266844563,0.3333333333333333,0.2,0.5,0.375,0.08966594500732793,0.9099007015564585,5.242436146773308e-05,0.00038092907474582787
4,0.800533689126084,0.3333333333333333,0.2,0.5,0.375,0.08645300254152537,0.9131020538370013,5.681443482166116e-05,0.0003881291866515573
5,1.0006671114076051,0.3333333333333333,0.2,0.5,0.375,0.08334482059410994,0.916198405283752,6.133011249734439e-05,0.00039544400964043196
6,1.200800533689126,0.3333333333333333,0.2,0.5,0.375,0.08033873523915452,0.919192417337552,6.597217193013731e-05,0.0004028752513629221
7,1.400933955970647,0.3333333333333333,0.2,0.5,0.375,0.07743208963770655,0.9220867443403609,7.074139588348805e-05,0.00041042462604858087
8,1.601067378252168,0.3333333333333333,0.2,0.5,0.375,0.07462226863154235,0.924883998877894,7.563859900649604e-05,0.00041809389155671005
9,1.801200800533689,0.3333333333333333,0.2,0.5,0.375,0.07190665911942394,0.9275867914826279,8.066459738384035e-05,0.00042588480056375815
10,2.0013342228152102,0.3333333333333333,0.2,0.5,0.375,0.06928269168913351,0.9301976889512374,8.582023992443937e-05,0.00043379911970410666
11,2.201467645096731,0.3333333333333333,0.2,0.5,0.375,0.06674780046747654,0.9327192545392371,9.110637804245328e-05,0.0004418386152432983
12,2.401601067378252,0.3333333333333333,0.2,0.5,0.375,0.06429947612084305,0.935153994906746,9.652390506458565e-05,0.000450005067345824
13,2.601734489659773,0.3333333333333333,0.2,0.5,0.375,0.061935235893876374,0.9375043901130728,0.00010207373453593634,0.00045830025851428444
14,2.801867911941294,0.3333333333333333,0.2,0.5,0.375,0.059652629182620966,0.9397728880381626,0.00010775680428955269,0.00046672597492639697
15,3.002001334222815,0.3333333333333333,0.2,0.5,0.375,0.05744925511812972,0.9419618867856023,0.00011357408956569597,0.0004752840067017617
16,3.202134756504336,0.3333333333333333,0.2,0.5,0.375,0.05532274420317442,0.9440737530621333,0.00011952658937058185,0.0004839761453212195
17,3.402268178785857,0.3333333333333333,0.2,0.5,0.375,0.0532707718919758,0.9461108085870995,0.0001256153367533795,0.0004928041841707867
18,3.602401601067378,0.3333333333333333,0.2,0.5,0.375,0.05129105662402173,0.9480753320614315,0.00013184139722969478,0.0005017699173166038
19,3.802535023348899,0.3333333333333333,0.2,0.5,0.375,0.04938137596102228,0.9499695430174416,0.0001382058811612496,0.0005108751403742926
20,4.0026684456304205,0.3333333333333333,0.2,0.5,0.375,0.04753954196488719,0.9517956264625435,0.00014470992619157602,0.0005201216463772224
21,4.202801867911941,0.3333333333333333,0.2,0.5,0.375,0.04576341956885876,0.9535557144923901,0.00015135471061251163,0.0005295112281381227
22,4.402935290193462,0.3333333333333333,0.2,0.5,0.375,0.04405091709653507,0.9552518957799452,0.00015814144646453563,0.0005390456770547095
23,4.603068712474983,0.3333333333333333,0.2,0.5,0.375,0.04239999222235861,0.9568862096103019,0.00016507138390870193,0.0005487267834302656
24,4.803202134756504,0.3333333333333333,0.2,0.5,0.375,0.04080865259216539,0.9584606452606463,0.00017214581174697737,0.0005585563354407816
25,5.003335557038025,0.3333333333333333,0.2,0.5,0.375,0.03927495436379433,0.9599771434600182,0.0001793660565457896,0.0005685361196411324
26,5.203468979319546,0.3333333333333333,0.2,0.5,0.375,0.037797002829276415,0.9614375957668172,0.0001867334834977734,0.0005786679204080739
27,5.403602401601067,0.3333333333333333,0.2,0.5,0.375,0.03637295175823507,0.9628438452256036,0.00019424949594542147,0.0005889535202152863
