,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.3333333333333333,0.2,0.5833333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0964158821742317,0.9031732337262433,4.40175213969828e-05,0.00036686657812811725
2,0.400266844563042,0.3333333333333333,0.2,0.5833333333333333,0.5,0.09298457669703432,0.9065934221466236,4.815824457499561e-05,0.00037384291176709595
3,0.600400266844563,0.3333333333333333,0.2,0.5833333333333333,0.5,0.08966339539754124,0.909903250974294,5.2422941684477256e-05,0.0003809306864802623
4,0.800533689126084,0.3333333333333333,0.2,0.5833333333333333,0.5,0.08644966868824439,0.9131053873337821,5.681237995593721e-05,0.00038813159801764674
5,1.0006671114076051,0.3333333333333333,0.2,0.5833333333333333,0.5,0.08334073478649222,0.9162024905091053,6.132733505361231e-05,0.00039544736934906955
6,1.200800533689126,0.3333333333333333,0.2,0.5833333333333333,0.5,0.08033392940338681,0.9191972222974182,6.596858045801504e-05,0.0004028797187372848
7,1.400933955970647,0.3333333333333333,0.2,0.5833333333333333,0.5,0.07742659497605876,0.9220922377583679,7.073689474067194e-05,0.0004104303708328136
8,1.601067378252168,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0746161159403621,0.9248901498752076,7.563308887313139e-05,0.0004181010955573675
9,1.801200800533689,0.3333333333333333,0.2,0.5833333333333333,0.5,0.07189987870935385,0.9275935696576448,8.065797519668845e-05,0.0004258936578048002
10,2.0013342228152102,0.3333333333333333,0.2,0.5833333333333333,0.5,0.06927531342497263,0.9302050643390694,8.581239907629952e-05,0.00043380983688180296
11,2.201467645096731,0.3333333333333333,0.2,0.5833333333333333,0.5,0.06673985354665984,0.9327271978333425,9.109720822861022e-05,0.00044185141176910606
12,2.401601067378252,0.3333333333333333,0.2,0.5833333333333333,0.5,0.06429098918902076,0.9351624773422477,9.651329256531841e-05,0.0004500201761662728
13,2.601734489659773,0.3333333333333333,0.2,0.5833333333333333,0.5,0.06192623675815291,0.9375133837533149,0.00010206156207528467,0.0004583179264568061
14,2.801867911941294,0.3333333333333333,0.2,0.5833333333333333,0.5,0.05964314529108087,0.9397823652942412,0.0001077429515055502,0.0004667464631724335
15,3.002001334222815,0.3333333333333333,0.2,0.5833333333333333,0.5,0.057439313241753914,0.9419718207339802,0.00011355843292069857,0.00047530759134509795
16,3.202134756504336,0.3333333333333333,0.2,0.5833333333333333,0.5,0.05531237015236104,0.9440841177278573,0.00011950900202544353,0.0004840031177560636
17,3.402268178785857,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0532599912696404,0.9461215781894174,0.00012559568927440743,0.0004928348516675832
18,3.602401601067378,0.3333333333333333,0.2,0.5833333333333333,0.5,0.05127989398698699,0.9480864818524464,0.00013181955707568832,0.0005018046034907514
19,3.802535023348899,0.3333333333333333,0.2,0.5833333333333333,0.5,0.049369855205370405,0.9499810488955728,0.0001381817131409329,0.0005109141859156071
20,4.0026684456304205,0.3333333333333333,0.2,0.5833333333333333,0.5,0.047527686411921,0.9518074648859524,0.0001446832926211745,0.0005201654095051832
21,4.202801867911941,0.3333333333333333,0.2,0.5833333333333333,0.5,0.045751251782738395,0.9535678626607189,0.00015132547134022204,0.0005295600852022661
22,4.402935290193462,0.3333333333333333,0.2,0.5833333333333333,0.5,0.044038459013786536,0.9552643315040212,0.00015810945909268984,0.000539100023099243
23,4.603068712474983,0.3333333333333333,0.2,0.5833333333333333,0.5,0.04238726505685742,0.9568989114064652,0.0001650365038698836,0.0005487870328073011
24,4.803202134756504,0.3333333333333333,0.2,0.5833333333333333,0.5,0.04079567687036057,0.9584735923146924,0.00017210789248190013,0.0005586229224648667
25,5.003335557038025,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0392617499313904,0.9599903156197374,0.00017932494964786652,0.000568609499224093
26,5.203468979319546,0.3333333333333333,0.2,0.5833333333333333,0.5,0.037783588856572826,0.9614509735358098,0.0001866890388779955,0.0005787485687390911
27,5.403602401601067,0.3333333333333333,0.2,0.5833333333333333,0.5,0.03635934675433632,0.9628574097481953,0.0001942015619932542,0.0005890419354747992
28,5.603735823882588,0.3333333333333333,0.2,0.5833333333333333,0.5,0.03498722532795551,0.9642114193101304,0.00020186395930193136,0.0005994914026118677
29,5.803869246164109,0.3333333333333333,0.2,0.5833333333333333,0.5,0.033665475262795695,0.965514748255735,0.00020967770937627053,0.00061009877209281
30,6.00400266844563,0.3333333333333333,0.2,0.5833333333333333,0.5,0.03239239590231603,0.9667690939239345,0.00021764432911150456,0.0006208658446378852
31,6.204136090727151,0.3333333333333333,0.2,0.5833333333333333,0.5,0.031166331413826742,0.967976108792958,0.00022576537242967372,0.0006317944207854254
32,6.404269513008672,0.3333333333333333,0.2,0.5833333333333333,0.5,0.029985673807833308,0.9691373974607936,0.00023404243130032768,0.0006428863000726112
33,6.604402935290193,0.3333333333333333,0.2,0.5833333333333333,0.5,0.028848863959825607,0.9702545156233301,0.0002424771360859458,0.0006541432807582346
34,6.804536357571714,0.3333333333333333,0.2,0.5833333333333333,0.5,0.02775438930160899,0.971328972383325,0.0002510711544497283,0.0006655671606161572
35,7.004669779853235,0.3333333333333333,0.2,0.5833333333333333,0.5,0.02670077513741739,0.9723622389358132,0.0002598261863900327,0.0006771597403792454
36,7.204803202134756,0.3333333333333333,0.2,0.5833333333333333,0.5,0.025686595312779347,0.9733557378973714,0.00026874397034097527,0.0006889228195082145
37,7.404936624416277,0.3333333333333333,0.2,0.5833333333333333,0.5,0.02471047058669983,0.9743108449342213,0.00027782628224162266,0.0007008581968372031
38,7.605070046697798,0.3333333333333333,0.2,0.5833333333333333,0.5,0.023771063243329053,0.9752288941515478,0.00028707493216656953,0.0007129676729564884
39,7.805203468979319,0.3333333333333333,0.2,0.5833333333333333,0.5,0.022867068736827437,0.97611118645018,0.00029649175899258457,0.0007252530539998073
40,8.005336891260841,0.3333333333333333,0.2,0.5833333333333333,0.5,0.021997231135382756,0.9769589740797164,0.00030607864025702805,0.0007377161446436962
41,8.205470313542362,0.3333333333333333,0.2,0.5833333333333333,0.5,0.02116033799558388,0.9777734657650992,0.0003158374888859979,0.0007503587504309004
42,8.405603735823883,0.3333333333333333,0.2,0.5833333333333333,0.5,0.020355211859671003,0.9785558352108884,0.000325770247688021,0.0007631826817524771
43,8.605737158105404,0.3333333333333333,0.2,0.5833333333333333,0.5,0.01958070811213598,0.9793072232450457,0.00033587888796501484,0.0007761897548532268
44,8.805870580386925,0.3333333333333333,0.2,0.5833333333333333,0.5,0.018835725684195403,0.9800287271125447,0.0003461654164493612,0.0007893817868104174
45,9.006004002668446,0.3333333333333333,0.2,0.5833333333333333,0.5,0.018119198697305428,0.980721408833235,0.0003566318696000154,0.0008027605998594848
46,9.206137424949967,0.3333333333333333,0.2,0.5833333333333333,0.5,0.017430093815893673,0.9813862978495053,0.00036728031169465044,0.0008163280229063566
47,9.406270847231488,0.3333333333333333,0.2,0.5833333333333333,0.5,0.016767417314959197,0.9820243839576277,0.00037811283992336225,0.0008300858874896612
48,9.606404269513009,0.3333333333333333,0.2,0.5833333333333333,0.5,0.016130208003468333,0.9826366243853363,0.0003891315796765363,0.0008440360315187984
49,9.80653769179453,0.3333333333333333,0.2,0.5833333333333333,0.5,0.015517532156841915,0.9832239488600008,0.0004003386813384181,0.000858180301818845
50,10.00667111407605,0.3333333333333333,0.2,0.5833333333333333,0.5,0.014928493645193773,0.9837872494790671,0.0004117363266919541,0.0008725205490470778
51,10.206804536357572,0.3333333333333333,0.2,0.5833333333333333,0.5,0.014362226929485168,0.9843273877146719,0.0004233267244434111,0.0008870586313995049
52,10.406937958639093,0.3333333333333333,0.2,0.5833333333333333,0.5,0.013817890969188742,0.9848452005065212,0.0004351121062893065,0.0009017964180006796
53,10.607071380920614,0.3333333333333333,0.2,0.5833333333333333,0.5,0.013294679290041383,0.9853414901932471,0.00044709473341796117,0.0009167357832934916
54,10.807204803202135,0.3333333333333333,0.2,0.5833333333333333,0.5,0.012791814547488857,0.9858170299493991,0.0004592768930083881,0.0009318786101035838
55,11.007338225483656,0.3333333333333333,0.2,0.5833333333333333,0.5,0.012308539044970963,0.9862725732678121,0.00047166089214779167,0.0009472267950690628
56,11.207471647765177,0.3333333333333333,0.2,0.5833333333333333,0.5,0.011844129661350171,0.9867088390311557,0.0004842490674062357,0.0009627822400878122
57,11.407605070046698,0.3333333333333333,0.2,0.5833333333333333,0.5,0.011397887897550281,0.9871265214658507,0.0004970437785034799,0.000978546858095591
58,11.607738492328219,0.3333333333333333,0.2,0.5833333333333333,0.5,0.010969134652769936,0.987526295365821,0.0005100474051166362,0.0009945225762924156
59,11.80787191460974,0.3333333333333333,0.2,0.5833333333333333,0.5,0.010557219630850552,0.9879088066860497,0.000523262352684432,0.0010107113304152792
60,12.00800533689126,0.3333333333333333,0.2,0.5833333333333333,0.5,0.010161516954471473,0.9882746769284898,0.0005366910496723463,0.0010271150673664103
61,12.208138759172781,0.3333333333333333,0.2,0.5833333333333333,0.5,0.009781423443098758,0.9886245048641863,0.0005503359464872001,0.0010437357462277815
62,12.408272181454302,0.3333333333333333,0.2,0.5833333333333333,0.5,0.009416357169251025,0.9889588679760475,0.0005641995155935835,0.0010605753391079193
63,12.608405603735823,0.3333333333333333,0.2,0.5833333333333333,0.5,0.009065756230871441,0.9892783236865765,0.0005782842506951921,0.0010776358318568483
64,12.808539026017344,0.3333333333333333,0.2,0.5833333333333333,0.5,0.00872907773111358,0.9895834103792133,0.0005925926650186891,0.0010949192246544766
65,13.008672448298865,0.3333333333333333,0.2,0.5833333333333333,0.5,0.008405796415859106,0.9898746487602545,0.0006071272910785547,0.0011124275328078268
66,13.208805870580386,0.3333333333333333,0.2,0.5833333333333333,0.5,0.008095404263229978,0.9901525422691991,0.000621890680392522,0.0011301627871783885
67,13.408939292861907,0.3333333333333333,0.2,0.5833333333333333,0.5,0.007797420027085507,0.9904175675333743,0.0006368854084965141,0.0011481270310436322
68,13.609072715143428,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0075113802291948495,0.990670183377118,0.0006521140700828554,0.0011663223236042094
69,13.80920613742495,0.3333333333333333,0.2,0.5833333333333333,0.5,0.007236838212286657,0.9909108317686797,0.0006675792784300949,0.0011847507406034863
70,14.00933955970647,0.3333333333333333,0.2,0.5833333333333333,0.5,0.006973363859480884,0.9911399381006463,0.0006832836658606802,0.0012034143740121412
71,14.209472981987991,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0067205394033096584,0.9913579153814969,0.000699229883189046,0.001222315332004406
72,14.409606404269512,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0064779636741774125,0.9915651599861147,0.0007154205997680565,0.0012414557399397655
73,14.609739826551033,0.3333333333333333,0.2,0.5833333333333333,0.5,0.006245249840873077,0.9917620539154792,0.0007318585030768216,0.0012608377405708881
74,14.809873248832554,0.3333333333333333,0.2,0.5833333333333333,0.5,0.006022026687561098,0.9919489635178796,0.0007485462994069655,0.0012804634951523138
75,15.010006671114075,0.3333333333333333,0.2,0.5833333333333333,0.5,0.005807937853230043,0.9921262402493858,0.000765486713557011,0.0013003351838271312
76,15.210140093395596,0.3333333333333333,0.2,0.5833333333333333,0.5,0.005602639479505148,0.992294223027222,0.0007826824877974547,0.0013204550054753906
77,15.410273515677117,0.3333333333333333,0.2,0.5833333333333333,0.5,0.005405800592108967,0.9924532378474803,0.000800136382040426,0.0013408251783703176
78,15.610406937958638,0.3333333333333333,0.2,0.5833333333333333,0.5,0.005217103207358936,0.9926035976796074,0.0008178511734194813,0.0013614479396142237
79,15.810540360240159,0.3333333333333333,0.2,0.5833333333333333,0.5,0.00503624128950487,0.9927456035078512,0.0008358296562509953,0.0013823255463928153
80,16.010673782521682,0.3333333333333333,0.2,0.5833333333333333,0.5,0.004862920262771601,0.9928795448190653,0.0008540746418113538,0.0014034602763517516
81,16.210807204803203,0.3333333333333333,0.2,0.5833333333333333,0.5,0.004696856755400544,0.9930056998581429,0.0008725889587025115,0.0014248544277540465
82,16.410940627084724,0.3333333333333333,0.2,0.5833333333333333,0.5,0.00453777843447789,0.9931243357918903,0.0008913754539650707,0.001446510319666723
83,16.611074049366245,0.3333333333333333,0.2,0.5833333333333333,0.5,0.004385423089121572,0.9932357096271676,0.0009104369911138689,0.0014684302925970778
84,16.811207471647766,0.3333333333333333,0.2,0.5833333333333333,0.5,0.00423953832325104,0.9933400685173323,0.000929776450650827,0.0014906167087658168
85,17.011340893929287,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0040998817653545095,0.9934376495522467,0.000949396730119005,0.0015130719522798166
86,17.211474316210808,0.3333333333333333,0.2,0.5833333333333333,0.5,0.003966220527697762,0.9935286802987806,0.0009693007440046388,0.0015357984295169531
87,17.41160773849233,0.3333333333333333,0.2,0.5833333333333333,0.5,0.003838330364286492,0.9936133796425238,0.0009894914235948963,0.001558798569594691
88,17.61174116077385,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0037159955960625914,0.9936919578622921,0.0010099717170648633,0.0015820748245803397
89,17.81187458305537,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0035990094419156944,0.993764616298378,0.001030744590428749,0.0016056296692775304
90,18.01200800533689,0.3333333333333333,0.2,0.5833333333333333,0.5,0.0034871727926461663,0.9938315485788597,0.0010518130262838655,0.0016294656022102063
91,18.212141427618413,0.3333333333333333,0.2,0.5833333333333333,0.5,0.003380293959749585,0.9938929408704569,0.0010731800239364864,0.0016535851458568864
92,18.412274849899934,0.3333333333333333,0.2,0.5833333333333333,0.5,0.003278188411622583,0.9939489721419728,0.0010948485995098732,0.0016779908468946023
