,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.20833333333333331,0.20833333333333331,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.20833333333333331,0.20833333333333331,0.9997934903518292,0.0002065096481709294,0.5020889400375047,0.4979110599624953
2,0.400266844563042,0.5,0.20833333333333331,0.20833333333333331,0.9997867959218627,0.00021320407813739379,0.5041779452574964,0.4958220547425036
3,0.600400266844563,0.5,0.20833333333333331,0.20833333333333331,0.9997799124225054,0.0002200875774947159,0.5062669470948413,0.4937330529051587
4,0.800533689126084,0.5,0.20833333333333331,0.20833333333333331,0.9997728357574573,0.00022716424254285865,0.5083558810729828,0.4916441189270173
5,1.0006671114076051,0.5,0.20833333333333331,0.20833333333333331,0.9997655612073046,0.0002344387926955785,0.5104446740712293,0.48955532592877093
6,1.200800533689126,0.5,0.20833333333333331,0.20833333333333331,0.9997580841369484,0.00024191586305186797,0.5125332558348515,0.4874667441651486
7,1.400933955970647,0.5,0.20833333333333331,0.20833333333333331,0.9997503999460479,0.0002496000539524494,0.5146215579339591,0.48537844206604097
8,1.601067378252168,0.5,0.20833333333333331,0.20833333333333331,0.9997425039380688,0.0002574960619314856,0.5167095118362245,0.4832904881637756
9,1.801200800533689,0.5,0.20833333333333331,0.20833333333333331,0.9997343913671349,0.00026560863286543207,0.5187970490984555,0.4812029509015447
10,2.0013342228152102,0.5,0.20833333333333331,0.20833333333333331,0.999726057390767,0.00027394260923338705,0.5208841014526303,0.47911589854736986
11,2.201467645096731,0.5,0.20833333333333331,0.20833333333333331,0.9997174970897819,0.00028250291021853006,0.5229706007886734,0.4770293992113267
12,2.401601067378252,0.5,0.20833333333333331,0.20833333333333331,0.9997087054855007,0.0002912945144996008,0.525056479121575,0.47494352087842506
13,2.601734489659773,0.5,0.20833333333333331,0.20833333333333331,0.9996996775063477,0.00030032249365273805,0.5271416686733529,0.4728583313266472
14,2.801867911941294,0.5,0.20833333333333331,0.20833333333333331,0.9996904079688835,0.00030959203111688763,0.529226102001547,0.470773897998453
15,3.002001334222815,0.5,0.20833333333333331,0.20833333333333331,0.9996808916456631,0.00031910835433725775,0.5313097117655944,0.46869028823440556
16,3.202134756504336,0.5,0.20833333333333331,0.20833333333333331,0.999671123274391,0.00032887672560938684,0.5333924306692025,0.4666075693307973
17,3.402268178785857,0.5,0.20833333333333331,0.20833333333333331,0.999661097506248,0.0003389024937523894,0.5354741916125614,0.4645258083874383
18,3.602401601067378,0.5,0.20833333333333331,0.20833333333333331,0.9996508089058914,0.0003491910941089561,0.5375549276923429,0.4624450723076567
19,3.802535023348899,0.5,0.20833333333333331,0.20833333333333331,0.999640251951455,0.0003597480485453536,0.5396345722017014,0.46036542779829814
