,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.8333333333333333,0.29166666666666663,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.8333333333333333,0.29166666666666663,0.5,0.9997848151622921,0.00021518483770799056,0.48750250389557964,0.5124974961044203
2,0.400266844563042,0.8333333333333333,0.29166666666666663,0.5,0.9997681816603375,0.0002318183396625632,0.475021220599782,0.524978779400218
3,0.600400266844563,0.8333333333333333,0.29166666666666663,0.5,0.9997499397592198,0.00025006024078028235,0.46257175257994126,0.5374282474200587
4,0.800533689126084,0.8333333333333333,0.29166666666666663,0.5,0.9997299107814845,0.0002700892185155606,0.4501695280808492,0.5498304719191507
5,1.0006671114076051,0.8333333333333333,0.29166666666666663,0.5,0.9997078944115244,0.0002921055884756333,0.4378297476955622,0.5621702523044377
6,1.200800533689126,0.8333333333333333,0.29166666666666663,0.5,0.999683665474537,0.00031633452546303613,0.42556730708544493,0.574432692914555
7,1.400933955970647,0.8333333333333333,0.29166666666666663,0.5,0.999656971535235,0.0003430284647650452,0.4133967326493927,0.5866032673506072
8,1.601067378252168,0.8333333333333333,0.29166666666666663,0.5,0.9996275287895242,0.00037247121047589483,0.4013321119152301,0.5986678880847699
9,1.801200800533689,0.8333333333333333,0.29166666666666663,0.5,0.9995950179169343,0.00040498208306581835,0.3893870317065983,0.6106129682934017
10,2.0013342228152102,0.8333333333333333,0.29166666666666663,0.5,0.9995590795377564,0.0004409204622437364,0.37757452338162095,0.622425476618379
11,2.201467645096731,0.8333333333333333,0.29166666666666663,0.5,0.99951931051432,0.00048068948568010233,0.36590702742831477,0.6340929725716852
12,2.401601067378252,0.8333333333333333,0.29166666666666663,0.5,0.9994752544199115,0.000524745580088681,0.35439630980270115,0.6456036901972988
13,2.601734489659773,0.8333333333333333,0.29166666666666663,0.5,0.9994263969973237,0.0005736030026764992,0.34305344288642725,0.6569465571135726
14,2.801867911941294,0.8333333333333333,0.29166666666666663,0.5,0.9993721592386079,0.0006278407613923093,0.33188879688378575,0.6681112031162142
15,3.002001334222815,0.8333333333333333,0.29166666666666663,0.5,0.9993118868952224,0.0006881131047777479,0.3209119855686727,0.6790880144313273
16,3.202134756504336,0.8333333333333333,0.29166666666666663,0.5,0.9992448418921314,0.0007551581078687837,0.31013185212673255,0.6898681478732673
17,3.402268178785857,0.8333333333333333,0.29166666666666663,0.5,0.999170189137146,0.0008298108628542854,0.29955646199426156,0.7004435380057383
