,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.08333333333333333,0.5,0.7083333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.08333333333333333,0.5,0.7083333333333333,0.9998036383376395,0.0001963616623606579,0.4770960845022663,0.5229039154977341
2,0.400266844563042,0.08333333333333333,0.5,0.7083333333333333,0.9998071650471146,0.00019283495288543307,0.4542878529706834,0.545712147029317
3,0.600400266844563,0.08333333333333333,0.5,0.7083333333333333,0.9998105828521691,0.00018941714783102812,0.4316696594098157,0.5683303405901846
4,0.800533689126084,0.08333333333333333,0.5,0.7083333333333333,0.9998138947657805,0.00018610523421959155,0.40933269749907747,0.5906673025009227
5,1.0006671114076051,0.08333333333333333,0.5,0.7083333333333333,0.9998171038916477,0.00018289610835253882,0.3873635858455262,0.6126364141544739
6,1.200800533689126,0.08333333333333333,0.5,0.7083333333333333,0.9998202134168017,0.0001797865831985335,0.3658431003751094,0.6341568996248907
7,1.400933955970647,0.08333333333333333,0.5,0.7083333333333333,0.9998232266011607,0.00017677339883961628,0.3448450718117077,0.6551549281882924
8,1.601067378252168,0.08333333333333333,0.5,0.7083333333333333,0.9998261467645979,0.00017385323540243321,0.3244354990646153,0.6755645009353847
9,1.801200800533689,0.08333333333333333,0.5,0.7083333333333333,0.9998289772728244,0.00017102272717595184,0.304671977843978,0.6953280221560219
10,2.0013342228152102,0.08333333333333333,0.5,0.7083333333333333,0.9998317215212974,0.00016827847870294865,0.28560327099090793,0.714396729009092
11,2.201467645096731,0.08333333333333333,0.5,0.7083333333333333,0.9998343829182931,0.00016561708170726767,0.267269161619922,0.732730838380078
12,2.401601067378252,0.08333333333333333,0.5,0.7083333333333333,0.9998369648675471,0.00016303513245323015,0.24970051771799667,0.7502994822820034
13,2.601734489659773,0.08333333333333333,0.5,0.7083333333333333,0.9998394707509591,0.0001605292490413161,0.23291947946728309,0.7670805205327169
14,2.801867911941294,0.08333333333333333,0.5,0.7083333333333333,0.9998419039111147,0.00015809608888579758,0.21694003408756024,0.7830599659124398
15,3.002001334222815,0.08333333333333333,0.5,0.7083333333333333,0.9998442676359828,0.00015573236401778998,0.20176842189233468,0.7982315781076653
16,3.202134756504336,0.08333333333333333,0.5,0.7083333333333333,0.9998465651439847,0.0001534348560159043,0.1874038061082949,0.8125961938917051
17,3.402268178785857,0.08333333333333333,0.5,0.7083333333333333,0.9998487995699262,0.00015120043007437917,0.17383906964493764,0.8261609303550624
18,3.602401601067378,0.08333333333333333,0.5,0.7083333333333333,0.9998509739540484,0.00014902604595217186,0.16106149944266265,0.8389385005573374
19,3.802535023348899,0.08333333333333333,0.5,0.7083333333333333,0.9998530912317894,0.00014690876821112978,0.14905359982345145,0.8509464001765485
20,4.0026684456304205,0.08333333333333333,0.5,0.7083333333333333,0.9998551542257976,0.00014484577420301523,0.13779384403497785,0.862206155965022
21,4.202801867911941,0.08333333333333333,0.5,0.7083333333333333,0.9998571656397964,0.00014283436020426067,0.12725741147562394,0.8727425885243759
22,4.402935290193462,0.08333333333333333,0.5,0.7083333333333333,0.9998591280541657,0.00014087194583502154,0.11741688156406545,0.8825831184359344
23,4.603068712474983,0.08333333333333333,0.5,0.7083333333333333,0.9998610439231864,0.00013895607681418807,0.10824287321344525,0.8917571267865546
24,4.803202134756504,0.08333333333333333,0.5,0.7083333333333333,0.9998629155739576,0.00013708442604311847,0.09970463408279265,0.9002953659172072
25,5.003335557038025,0.08333333333333333,0.5,0.7083333333333333,0.999864745206499,0.00013525479350154026,0.09177054756005532,0.9082294524399445
26,5.203468979319546,0.08333333333333333,0.5,0.7083333333333333,0.9998665348952764,0.00013346510472405238,0.0844085955891904,0.9155914044108094
27,5.403602401601067,0.08333333333333333,0.5,0.7083333333333333,0.9998682865916149,0.0001317134083857409,0.07758674679955985,0.92241325320044
28,5.603735823882588,0.08333333333333333,0.5,0.7083333333333333,0.9998700021269935,0.00012999787300707675,0.07127328991006975,0.92872671008993
29,5.803869246164109,0.08333333333333333,0.5,0.7083333333333333,0.9998716832171985,0.000128316782801975,0.0654371065343719,0.9345628934656279
30,6.00400266844563,0.08333333333333333,0.5,0.7083333333333333,0.9998733314667896,0.0001266685332109659,0.06004789510471619,0.9399521048952836
31,6.204136090727151,0.08333333333333333,0.5,0.7083333333333333,0.9998749483741365,0.00012505162586413707,0.05507634694703744,0.9449236530529624
32,6.404269513008672,0.08333333333333333,0.5,0.7083333333333333,0.9998765353367277,0.00012346466327282213,0.050494277615109606,0.9495057223848902
33,6.604402935290193,0.08333333333333333,0.5,0.7083333333333333,0.9998780936564999,0.00012190634350056767,0.04627472820115469,0.9537252717988451
34,6.804536357571714,0.08333333333333333,0.5,0.7083333333333333,0.9998796245453967,0.00012037545460376469,0.04239202955254285,0.957607970447457
35,7.004669779853235,0.08333333333333333,0.5,0.7083333333333333,0.9998811291309664,0.00011887086903413196,0.038821834784057166,0.9611781652159427
36,7.204803202134756,0.08333333333333333,0.5,0.7083333333333333,0.999882608461721,0.00011739153827960698,0.03554113955286142,0.9644588604471385
37,7.404936624416277,0.08333333333333333,0.5,0.7083333333333333,0.9998840635121371,0.00011593648786345681,0.03252829045654412,0.9674717095434557
38,7.605070046697798,0.08333333333333333,0.5,0.7083333333333333,0.9998854951881446,0.00011450481185591171,0.0297629517425083,0.9702370482574915
39,7.805203468979319,0.08333333333333333,0.5,0.7083333333333333,0.9998869043319657,0.0001130956680347448,0.02722607919481003,0.9727739208051898
40,8.005336891260841,0.08333333333333333,0.5,0.7083333333333333,0.9998882917267119,0.00011170827328857526,0.024899883393488986,0.9751001166065109
41,8.205470313542362,0.08333333333333333,0.5,0.7083333333333333,0.9998896581009832,0.00011034189901737344,0.022767778246927408,0.9772322217530726
