,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.9583333333333333,0.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.9583333333333333,0.0,0.9997935550887037,0.00020644491129654866,0.5125154200211134,0.4874845799788865
2,0.400266844563042,0.5,0.9583333333333333,0.0,0.9997870630519496,0.0002129369480505735,0.5250155244515126,0.4749844755484873
3,0.600400266844563,0.5,0.9583333333333333,0.0,0.9997805291836087,0.0002194708163914292,0.5374846701430535,0.46251532985694643
4,0.800533689126084,0.5,0.9583333333333333,0.0,0.9997739594236252,0.00022604057637489166,0.5499074161486354,0.4500925838513646
5,1.0006671114076051,0.5,0.9583333333333333,0.0,0.9997673595866601,0.00023264041334012414,0.5622685473628521,0.4377314526371478
6,1.200800533689126,0.5,0.9583333333333333,0.0,0.9997607353294707,0.00023926467052947587,0.5745531553716876,0.4254468446283124
7,1.400933955970647,0.5,0.9583333333333333,0.0,0.9997540921295041,0.00024590787049628027,0.5867467019411211,0.4132532980588789
8,1.601067378252168,0.5,0.9583333333333333,0.0,0.9997474352583762,0.0002525647416241161,0.5988350907418467,0.4011649092581533
9,1.801200800533689,0.5,0.9583333333333333,0.0,0.9997407697619942,0.00025923023800610175,0.6108047283032049,0.3891952716967951
10,2.0013342228152102,0.5,0.9583333333333333,0.0,0.9997341004426243,0.0002658995573759818,0.6226425815432693,0.3773574184567306
11,2.201467645096731,0.5,0.9583333333333333,0.0,0.999727431848325,0.0002725681516753372,0.6343362125883776,0.3656637874116225
12,2.401601067378252,0.5,0.9583333333333333,0.0,0.9997207682513026,0.0002792317486976564,0.6458738580679105,0.3541261419320894
13,2.601734489659773,0.5,0.9583333333333333,0.0,0.9997141136376325,0.0002858863623677999,0.6572444648457115,0.34275553515428847
14,2.801867911941294,0.5,0.9583333333333333,0.0,0.9997074717164849,0.00029252828351549387,0.6684376805936582,0.3315623194063418
15,3.002001334222815,0.5,0.9583333333333333,0.0,0.9997008459005943,0.0002991540994061059,0.6794439220122077,0.3205560779877922
16,3.202134756504336,0.5,0.9583333333333333,0.0,0.9996942393092738,0.00030576069072656554,0.6902543823345267,0.30974561766547326
