,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.20833333333333331,0.2,0.5833333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.20833333333333331,0.2,0.5833333333333333,0.5,0.09641669053784838,0.9031808794545123,4.315710749504713e-05,0.0003592729001442259
2,0.400266844563042,0.20833333333333331,0.2,0.5833333333333333,0.5,0.09298614424681839,0.9066090214762641,4.63812665225273e-05,0.00035845301039503407
3,0.600400266844563,0.20833333333333331,0.2,0.5833333333333333,0.5,0.0896656721751311,0.9099271187642269,4.967207376389407e-05,0.0003575369868780742
4,0.800533689126084,0.20833333333333331,0.2,0.5833333333333333,0.5,0.0864526039830514,0.9131378454062855,5.302890339423727e-05,0.0003565217072688294
5,1.0006671114076051,0.20833333333333331,0.2,0.5833333333333333,0.5,0.0833442771375635,0.9162438677084555,5.645080011174231e-05,0.00035540435386938147
6,1.200800533689126,0.20833333333333331,0.2,0.5833333333333333,0.5,0.08033802663366137,0.9192478544458557,5.993687187053052e-05,0.00035418204861253254
7,1.400933955970647,0.20833333333333331,0.2,0.5833333333333333,0.5,0.07743119446232473,0.9221524673997887,6.348611946503813e-05,0.0003528520184216015
8,1.601067378252168,0.20833333333333331,0.2,0.5833333333333333,0.5,0.07462116434383578,0.9249603266403079,6.709684784285279e-05,0.0003514121680135473
9,1.801200800533689,0.20833333333333331,0.2,0.5833333333333333,0.5,0.07190532201185248,0.9276740502119053,7.076740187101616e-05,0.00034986037437123357
10,2.0013342228152102,0.20833333333333331,0.2,0.5833333333333333,0.5,0.06928109687568165,0.9302962124449526,7.449572102581937e-05,0.0003481949583399301
11,2.201467645096731,0.20833333333333331,0.2,0.5833333333333333,0.5,0.06674592179264027,0.9328293842153424,7.827973072666406e-05,0.0003464142612905701
12,2.401601067378252,0.20833333333333331,0.2,0.5833333333333333,0.5,0.06429728615026149,0.9352760798083938,8.21168853469731e-05,0.0003445171559977048
13,2.601734489659773,0.20833333333333331,0.2,0.5833333333333333,0.5,0.06193270577099269,0.9376387870317183,8.600445921368987e-05,0.00034250273807526075
14,2.801867911941294,0.20833333333333331,0.2,0.5833333333333333,0.5,0.059649728738911584,0.9399199613814365,8.993950032383109e-05,0.00034037037932810094
15,3.002001334222815,0.20833333333333331,0.2,0.5833333333333333,0.5,0.057445952716605145,0.9421220086895594,9.391873428155393e-05,0.000338119859554012
16,3.202134756504336,0.20833333333333331,0.2,0.5833333333333333,0.5,0.0553190065503392,0.9442473035431115,9.793869893443752e-05,0.0003357512076151008
17,3.402268178785857,0.20833333333333331,0.2,0.5833333333333333,0.5,0.05326656428563812,0.9462981752402037,0.00010199566174421497,0.00033326481241418524
18,3.602401601067378,0.20833333333333331,0.2,0.5833333333333333,0.5,0.05128634252520492,0.9482769104242776,0.00010608566447131915,0.00033066138604630375
19,3.802535023348899,0.20833333333333331,0.2,0.5833333333333333,0.5,0.04937611706923433,0.9501857364134123,0.00011020441591143098,0.0003279421014421206
20,4.0026684456304205,0.20833333333333331,0.2,0.5833333333333333,0.5,0.04753369818455273,0.9520268459541739,0.0001143474814789645,0.0003251083797946583
21,4.202801867911941,0.20833333333333331,0.2,0.5833333333333333,0.5,0.04575694883450489,0.9538023789654576,0.00011851016034518234,0.000322162039692505
22,4.402935290193462,0.20833333333333331,0.2,0.5833333333333333,0.5,0.0440437753475981,0.9555144318658872,0.00012268758744825653,0.00031910519906655743
23,4.603068712474983,0.20833333333333331,0.2,0.5833333333333333,0.5,0.04239213325611445,0.9571650517308187,0.00012687468390520213,0.00031594032916172193
24,4.803202134756504,0.20833333333333331,0.2,0.5833333333333333,0.5,0.04080002798457506,0.9587562355786468,0.0001310662038368327,0.00031267023294150053
25,5.003335557038025,0.20833333333333331,0.2,0.5833333333333333,0.5,0.03926551337504632,0.9602899318558245,0.0001352567281929675,0.00030929804093628567
26,5.203468979319546,0.20833333333333331,0.2,0.5833333333333333,0.5,0.037786692302729366,0.9617680397983936,0.00013944070910634152,0.00030582718977065123
27,5.403602401601067,0.20833333333333331,0.2,0.5833333333333333,0.5,0.036361716027114147,0.9631924100746974,0.00014361250345586128,0.00030226139473273913
28,5.603735823882588,0.20833333333333331,0.2,0.5833333333333333,0.5,0.034988784298828235,0.9645648446744753,0.0001477663803066959,0.00029860464638985327
29,5.803869246164109,0.20833333333333331,0.2,0.5833333333333333,0.5,0.03366614574788057,0.9658870965501987,0.00015189643494664722,0.00029486126697432047
30,6.00400266844563,0.20833333333333331,0.2,0.5833333333333333,0.5,0.0323920975568824,0.9671608699265086,0.00015599664175568027,0.0002910358748534952
31,6.204136090727151,0.20833333333333331,0.2,0.5833333333333333,0.5,0.031164981616667614,0.9683878240567574,0.00016006117675391936,0.0002871331498212711
32,6.404269513008672,0.20833333333333331,0.2,0.5833333333333333,0.5,0.02998318756259382,0.9695695702560826,0.00016408416285239964,0.000283158018471457
33,6.604402935290193,0.20833333333333331,0.2,0.5833333333333333,0.5,0.028845153789932847,0.9707076709092171,0.00016805958466061126,0.00027911571618976887
34,6.804536357571714,0.20833333333333331,0.2,0.5833333333333333,0.5,0.02774936515379323,0.9718036417403658,0.00017198142983504853,0.0002750116760061097
35,7.004669779853235,0.20833333333333331,0.2,0.5833333333333333,0.5,0.026694344303306847,0.9728589604272141,0.00017584407846793487,0.0002708511910113144
