,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.4583333333333333,0.375,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.4583333333333333,0.375,0.5,0.9997944437911161,0.00020555620888404387,0.48750319333568276,0.5124968066643171
2,0.400266844563042,0.4583333333333333,0.375,0.5,0.999788588658244,0.00021141134175603482,0.4750221863965078,0.5249778136034922
3,0.600400266844563,0.4583333333333333,0.375,0.5,0.9997824121713517,0.00021758782864843496,0.46257256803662006,0.53742743196338
4,0.800533689126084,0.4583333333333333,0.375,0.5,0.9997758945496642,0.0002241054503360247,0.4501697179964229,0.5498302820035772
5,1.0006671114076051,0.4583333333333333,0.375,0.5,0.9997690147661147,0.00023098523388548822,0.4378287876917765,0.5621712123082238
6,1.200800533689126,0.4583333333333333,0.375,0.5,0.9997617504255502,0.00023824957445002143,0.4255646203751146,0.5744353796248857
7,1.400933955970647,0.4583333333333333,0.375,0.5,0.9997540777358608,0.0002459222641394247,0.4133916881205061,0.5866083118794941
8,1.601067378252168,0.4583333333333333,0.375,0.5,0.9997459713787138,0.0002540286212863926,0.401324020650303,0.5986759793496972
9,1.801200800533689,0.4583333333333333,0.375,0.5,0.9997374044178453,0.00026259558215491283,0.3893751448725708,0.6106248551274293
10,2.0013342228152102,0.4583333333333333,0.375,0.5,0.9997283481922989,0.0002716518077012598,0.377558028118263,0.6224419718817371
11,2.201467645096731,0.4583333333333333,0.375,0.5,0.9997187722445362,0.0002812277554638568,0.36588504360370183,0.6341149563962982
12,2.401601067378252,0.4583333333333333,0.375,0.5,0.9997086441241477,0.0002913558758524292,0.354367891259974,0.645632108740026
13,2.601734489659773,0.4583333333333333,0.375,0.5,0.9996979292964215,0.0003020707035786893,0.3430175642823461,0.6569824357176539
14,2.801867911941294,0.4583333333333333,0.375,0.5,0.9996865910452388,0.0003134089547613516,0.33184435657817035,0.6681556434218296
