,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.125,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.125,0.5,0.09641477637461374,0.9031627894093591,4.519253062637951e-05,0.00037724168540077986
2,0.400266844563042,0.5,0.2,0.125,0.5,0.09298237868296905,0.9065715862372964,5.0641899385258216e-05,0.0003953931803493755
3,0.600400266844563,0.5,0.2,0.125,0.5,0.08966012185183442,0.9098690110370159,5.6355555104096083e-05,0.00041451155604571945
4,0.800533689126084,0.5,0.2,0.125,0.5,0.08644533920674466,0.9130576618976117,6.234141852453854e-05,0.0004346574771189974
5,1.0006671114076051,0.5,0.2,0.125,0.5,0.08333537053041082,0.9161401241399556,6.860814641397619e-05,0.0004558971832195155
6,1.200800533689126,0.5,0.2,0.125,0.5,0.08032755391509333,0.9191189857089557,7.516428608188485e-05,0.0004782960898689824
7,1.400933955970647,0.5,0.2,0.125,0.5,0.07741924363882083,0.9219968125060111,8.201905286699822e-05,0.0005019248023010037
8,1.601067378252168,0.5,0.2,0.125,0.5,0.07460782074125467,0.9247761337184336,8.91827991448889e-05,0.0005268627411667067
9,1.801200800533689,0.5,0.2,0.125,0.5,0.07189067878454714,0.927459464493431,9.666604212416695e-05,0.0005531906798975235
10,2.0013342228152102,0.5,0.2,0.125,0.5,0.06926524541932852,0.9300492776980854,0.00010448022266795367,0.0005809966599179331
11,2.201467645096731,0.5,0.2,0.125,0.5,0.06672896344784018,0.9325480282786175,0.00011263707217864372,0.0006103712013634809
12,2.401601067378252,0.5,0.2,0.125,0.5,0.06427932341702897,0.9349581133630823,0.00012114942177595035,0.000641413798112608
13,2.601734489659773,0.5,0.2,0.125,0.5,0.06191384925754681,0.9372818901555194,0.00013003078817337127,0.0006742297987601267
14,2.801867911941294,0.5,0.2,0.125,0.5,0.05963009157824272,0.9395216838546938,0.00013929524344202075,0.0007089293236211739
15,3.002001334222815,0.5,0.2,0.125,0.5,0.057425657900908395,0.9416797513788835,0.00014895802873157016,0.0007456326914761739
16,3.202134756504336,0.5,0.2,0.125,0.5,0.05529816923937169,0.9437583333554282,0.00015903465832572137,0.000784462746873976
17,3.402268178785857,0.5,0.2,0.125,0.5,0.05324531704728372,0.9457595855359813,0.00016954208632608106,0.0008255553304085154
18,3.602401601067378,0.5,0.2,0.125,0.5,0.05126482408834347,0.9476856253969761,0.00018049790768939967,0.0008690526069906874
19,3.802535023348899,0.5,0.2,0.125,0.5,0.04935446838308957,0.9495385036287235,0.00019192085358642799,0.0009151071346000838
20,4.0026684456304205,0.5,0.2,0.125,0.5,0.047512066920137944,0.951320221862824,0.0002038305500317527,0.0009638806670059264
21,4.202801867911941,0.5,0.2,0.125,0.5,0.045735490036183456,0.953032716305855,0.0002162477630145148,0.0010155458949467388
22,4.402935290193462,0.5,0.2,0.125,0.5,0.044022654704754874,0.9546778641679585,0.0002291943298311158,0.0010702867974550976
23,4.603068712474983,0.5,0.2,0.125,0.5,0.04237152208250534,0.9562574864346925,0.00024269311832145684,0.0011282983644803832
24,4.803202134756504,0.5,0.2,0.125,0.5,0.04078010486537008,0.957773338604052,0.00025676821336645514,0.0011897883172112403
25,5.003335557038025,0.5,0.2,0.125,0.5,0.03924646618041467,0.9592271095751748,0.00027144502169812256,0.001254979222712199
26,5.203468979319546,0.5,0.2,0.125,0.5,0.03776871772372241,0.9606204257088586,0.0002867501345668688,0.0013241064328518037
27,5.403602401601067,0.5,0.2,0.125,0.5,0.036345020676933945,0.9619548448944455,0.0003027116076446181,0.0013974228209756858
28,5.603735823882588,0.5,0.2,0.125,0.5,0.034973585308277245,0.9632318601430295,0.0003193587842588593,0.001475195764434166
29,5.803869246164109,0.5,0.2,0.125,0.5,0.033652670041122136,0.9644528937703906,0.00033672264634757905,0.0015577135421394744
30,6.00400266844563,0.5,0.2,0.125,0.5,0.03238058238218305,0.9656193019001044,0.0003548355342655395,0.0016452801834468537
31,6.204136090727151,0.5,0.2,0.125,0.5,0.031155678607440403,0.9667323736346424,0.0003737312032445311,0.0017382165546725014
32,6.404269513008672,0.5,0.2,0.125,0.5,0.02997636018656158,0.9677933216032568,0.0003934454670169827,0.0018368727431645419
33,6.604402935290193,0.5,0.2,0.125,0.5,0.02884107680451308,0.968803289673569,0.0004140156691057737,0.0019416178528120281
34,6.804536357571714,0.5,0.2,0.125,0.5,0.02774832608172218,0.9697633526142686,0.0004354807095406558,0.0020528405944684534
35,7.004669779853235,0.5,0.2,0.125,0.5,0.02669664762028902,0.9706745059612645,0.00045788178786019396,0.0021709646305861966
36,7.204803202134756,0.5,0.2,0.125,0.5,0.02568462751060989,0.9715376733449291,0.00048126186098081916,0.002296437283479989
37,7.404936624416277,0.5,0.2,0.125,0.5,0.024710898384370503,0.9723537066240852,0.0005056656301690993,0.002429729361374861
38,7.605070046697798,0.5,0.2,0.125,0.5,0.023774131762087907,0.9731233742107817,0.0005311403549420237,0.0025713536721880294
39,7.805203468979319,0.5,0.2,0.125,0.5,0.0228730432968,0.9738473690045306,0.0005577353045353328,0.002721852394133535
40,8.005336891260841,0.5,0.2,0.125,0.5,0.02200639334303561,0.9745263091866573,0.000585501697376659,0.0028817957729299183
41,8.205470313542362,0.5,0.2,0.125,0.5,0.02117297821069294,0.9751607236955794,0.0006144935964480948,0.00305180449727913
42,8.405603735823883,0.5,0.2,0.125,0.5,0.02037163558455518,0.97575106135022,0.0006447673563425623,0.0032325357088817024
43,8.605737158105404,0.5,0.2,0.125,0.5,0.019601245758301425,0.9762976928439222,0.0006763814973013055,0.0034246799004746344
44,8.805870580386925,0.5,0.2,0.125,0.5,0.018860723172438865,0.9768008943609806,0.0007093975670839812,0.003628984899496134
45,9.006004002668446,0.5,0.2,0.125,0.5,0.018149019590241823,0.9772608538886942,0.0007438798176104845,0.0038462467034530838
46,9.206137424949967,0.5,0.2,0.125,0.5,0.017465124676461576,0.977677671170363,0.0007798951524274495,0.004077309000747699
47,9.406270847231488,0.5,0.2,0.125,0.5,0.016808061870745343,0.9780513473008252,0.0008175135586110186,0.004323077269818036
48,9.606404269513009,0.5,0.2,0.125,0.5,0.016176891962406275,0.9783817944957797,0.0008568077275100914,0.004584505814303635
49,9.80653769179453,0.5,0.2,0.125,0.5,0.015570706774184909,0.9786688176009987,0.0008978537127673821,0.004862621912048723
50,10.00667111407605,0.5,0.2,0.125,0.5,0.014988632223830357,0.9789121231831878,0.0009407306126251927,0.005158513980356375
51,10.206804536357572,0.5,0.2,0.125,0.5,0.014429826767424754,0.9791113130533708,0.0009855207324867383,0.005473339446717378
52,10.406937958639093,0.5,0.2,0.125,0.5,0.013893477902042735,0.9792658717486585,0.0010323099490787081,0.005808340400219703
53,10.607071380920614,0.5,0.2,0.125,0.5,0.013378806474987357,0.9793751824625959,0.0010811872593112458,0.006164823803105135
54,10.807204803202135,0.5,0.2,0.125,0.5,0.012885059216314325,0.9794384944641729,0.0011322455043504104,0.006544200815162092
55,11.007338225483656,0.5,0.2,0.125,0.5,0.012411514571882694,0.9794549494534196,0.0011855808145303124,0.006947955160167114
56,11.207471647765177,0.5,0.2,0.125,0.5,0.01195747828146902,0.9794235592885341,0.0012412929908575017,0.007377669439139007
57,11.407605070046698,0.5,0.2,0.125,0.5,0.011522281741111865,0.9793431965771896,0.0012994856264659902,0.007835036055232095
58,11.607738492328219,0.5,0.2,0.125,0.5,0.011105283529006624,0.9792126037838336,0.0013602659990164028,0.008321846688142918
59,11.80787191460974,0.5,0.2,0.125,0.5,0.01070586808280873,0.979030379844688,0.0014237450533046633,0.008840007019198164
60,12.00800533689126,0.5,0.2,0.125,0.5,0.010323444286608394,0.9787949730565286,0.0014900375228789249,0.009391545133983591
61,12.208138759172781,0.5,0.2,0.125,0.5,0.009957443867221822,0.9785046746711801,0.0015592620902689213,0.009978619371328856
62,12.408272181454302,0.5,0.2,0.125,0.5,0.0096073235736902,0.9781576200507242,0.0016315408434208767,0.01060351553216438
63,12.608405603735823,0.5,0.2,0.125,0.5,0.009272562750919816,0.9777517782867166,0.001706999582429705,0.011268659379933578
64,12.808539026017344,0.5,0.2,0.125,0.5,0.008952662246616169,0.977284944624752,0.0017857678215813728,0.011976625307050081
65,13.008672448298865,0.5,0.2,0.125,0.5,0.008647144411243262,0.976754731853417,0.001867978285705383,0.01273014544963402
66,13.208805870580386,0.5,0.2,0.125,0.5,0.008355552096392709,0.9761585667433058,0.0019537671845665087,0.01353211397573456
67,13.408939292861907,0.5,0.2,0.125,0.5,0.008077448065949759,0.9754936819860959,0.0020432739164662796,0.014385596031487695
68,13.609072715143428,0.5,0.2,0.125,0.5,0.007812414530580408,0.9747571061696426,0.002136640462928007,0.015293838836848584
69,13.80920613742495,0.5,0.2,0.125,0.5,0.007560052258182489,0.97394566010857,0.0022340117567812238,0.016260275876465925
70,14.00933955970647,0.5,0.2,0.125,0.5,0.0073199800611570415,0.9730559483327024,0.002335534929575546,0.017288536676564586
71,14.209472981987991,0.5,0.2,0.125,0.5,0.007091834225654598,0.9720843514321621,0.002441358703699663,0.018382455638483133
72,14.409606404269512,0.5,0.2,0.125,0.5,0.0068752677363626506,0.9710270196997747,0.00255163372219911,0.019546078841662984
73,14.609739826551033,0.5,0.2,0.125,0.5,0.006669949740018008,0.9698798678523747,0.00266651085755154,0.02078367155005521
74,14.809873248832554,0.5,0.2,0.125,0.5,0.006475564881159325,0.9686385671637824,0.002786141324791552,0.022099726630266246
75,15.010006671114075,0.5,0.2,0.125,0.5,0.006291812631035851,0.967298537360086,0.0029106769268871127,0.0234989730819905
76,15.210140093395596,0.5,0.2,0.125,0.5,0.006118406669788815,0.9658549414626166,0.0030402690644446124,0.024986382803149434
77,15.410273515677117,0.5,0.2,0.125,0.5,0.0059550742954297695,0.964302695847127,0.0031750646177531906,0.026567165239689557
78,15.610406937958638,0.5,0.2,0.125,0.5,0.005801555748968114,0.9626364508814843,0.003315208295985702,0.02824678507356143
79,15.810540360240159,0.5,0.2,0.125,0.5,0.0056576035744994495,0.9608505838303798,0.0034608422899784527,0.030030970305141864
80,16.010673782521682,0.5,0.2,0.125,0.5,0.005522981950346275,0.958939201357853,0.003612104428068351,0.03192571226373184
81,16.210807204803203,0.5,0.2,0.125,0.5,0.005397465783410853,0.9568961703612592,0.0037691235602616267,0.03393724029506791
82,16.410940627084724,0.5,0.2,0.125,0.5,0.005280840222360399,0.9547150918927315,0.003932021128668895,0.036072046756238665
83,16.611074049366245,0.5,0.2,0.125,0.5,0.005172899883491517,0.9523893104825419,0.004100909639546706,0.03833687999441936
84,16.811207471647766,0.5,0.2,0.125,0.5,0.005073448029580375,0.9499119274237943,0.004275891204613194,0.040738733342011696
85,17.011340893929287,0.5,0.2,0.125,0.5,0.004982295997109853,0.9472757917739245,0.004457056194941897,0.043284856034023315
86,17.211474316210808,0.5,0.2,0.125,0.5,0.004899262287089134,0.9444735407416331,0.004644480056556451,0.04598271691472089
87,17.41160773849233,0.5,0.2,0.125,0.5,0.0048241717782020925,0.9414976140935059,0.004838221686908837,0.0488399924413827
88,17.61174116077385,0.5,0.2,0.125,0.5,0.004756854971513056,0.9383402628610408,0.005038322306040498,0.05186455986140514
89,17.81187458305537,0.5,0.2,0.125,0.5,0.004697147179090855,0.9349935806875721,0.005244803122030045,0.0550644690113065
90,18.01200800533689,0.5,0.2,0.125,0.5,0.004644887705060907,0.9314495339390727,0.005457663329137314,0.058447915026728685
91,18.212141427618413,0.5,0.2,0.125,0.5,0.004599919010402971,0.9276999976625782,0.005676878048610056,0.06202320527840838
92,18.412274849899934,0.5,0.2,0.125,0.5,0.004562085904934242,0.9237367961717509,0.005902396353798322,0.06579872156951597
93,18.612408272181455,0.5,0.2,0.125,0.5,0.004531234737428587,0.919551750015675,0.0061341393290467675,0.069782875917849
94,18.812541694462976,0.5,0.2,0.125,0.5,0.004507212592471744,0.9151367306111038,0.006371998211307491,0.07398405858511631
95,19.012675116744497,0.5,0.2,0.125,0.5,0.004489866720112112,0.9104837028031085,0.006615833117112006,0.07841059735966671
96,19.212808539026017,0.5,0.2,0.125,0.5,0.004479043459139247,0.9055848185575573,0.0068654707850390835,0.08307066719826367
97,19.41294196130754,0.5,0.2,0.125,0.5,0.004474587721428021,0.9004324733541625,0.007120703654967967,0.08797223526944085
98,19.61307538358906,0.5,0.2,0.125,0.5,0.004476342589871518,0.8950193743107426,0.007381289438845204,0.09312299366053986
99,19.81320880587058,0.5,0.2,0.125,0.5,0.0044841486004767615,0.889338637839387,0.007646950214689847,0.09853026334544561
100,20.0133422281521,0.5,0.2,0.125,0.5,0.004497843308424878,0.8833838708932701,0.007917372170005241,0.10420091362829897
101,20.213475650433622,0.5,0.2,0.125,0.5,0.004517261031371382,0.8771492724305547,0.008192206343977926,0.11014126019409502
102,20.413609072715143,0.5,0.2,0.125,0.5,0.00454223259058491,0.8706297270848616,0.008471069305514108,0.11635697101903851
103,20.613742494996664,0.5,0.2,0.125,0.5,0.0045725852429177715,0.8638209100843014,0.00875354472550095,0.122852959947279
104,20.813875917278185,0.5,0.2,0.125,0.5,0.0046081428407221195,0.8567193933978611,0.009039185929390004,0.12963327783202588
105,21.014009339559706,0.5,0.2,0.125,0.5,0.004648725810473771,0.8493227489176446,0.009327517656447182,0.13670100761543355
