,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.75,0.2,0.041666666666666664,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.75,0.2,0.041666666666666664,0.5,0.09641306083027326,0.9031465650676285,4.701648290203241e-05,0.00039335761919618363
2,0.400266844563042,0.75,0.2,0.041666666666666664,0.5,0.09297887222384056,0.9065364374413274,5.4627225771079163e-05,0.0004300631090608721
3,0.600400266844563,0.75,0.2,0.041666666666666664,0.5,0.0896546935124049,0.9098119389281019,6.287452684798087e-05,0.00047049303264507517
4,0.800533689126084,0.75,0.2,0.041666666666666664,0.5,0.08643788291170293,0.9129752594262076,7.180298980140364e-05,0.000515054672287975
5,1.0006671114076051,0.75,0.2,0.041666666666666664,0.5,0.08332577328746592,0.9160285612398711,8.146135631611249e-05,0.0005642041163467855
6,1.200800533689126,0.75,0.2,0.041666666666666664,0.5,0.08031570709265115,0.9189739383541533,9.190270268686081e-05,0.0006184518505085564
7,1.400933955970647,0.75,0.2,0.041666666666666664,0.5,0.07740503721510639,0.9218134137372411,0.00010318454303138785,0.000678364504620879
8,1.601067378252168,0.75,0.2,0.041666666666666664,0.5,0.07459113794906357,0.9245489147348425,0.00011536948965734925,0.0007445778264364123
9,1.801200800533689,0.75,0.2,0.041666666666666664,0.5,0.0718714031493016,0.9271822701067411,0.0001285255778903744,0.0008178011660667388
10,2.0013342228152102,0.75,0.2,0.041666666666666664,0.5,0.0692432541855345,0.9297151963501872,0.0001427261660767477,0.0008988232982014154
11,2.201467645096731,0.75,0.2,0.041666666666666664,0.5,0.06670414056458439,0.9321492826667142,0.00015805087524605035,0.000988525893455264
12,2.401601067378252,0.75,0.2,0.041666666666666664,0.5,0.06425154402902705,0.9344859783018078,0.00017458588865015335,0.001087891780514775
13,2.601734489659773,0.75,0.2,0.041666666666666664,0.5,0.061882982513617714,0.9367265676320522,0.00019242476852410396,0.001198025085805777
14,2.801867911941294,0.75,0.2,0.041666666666666664,0.5,0.0595960092917037,0.9388721735617324,0.00021166833318026976,0.0013201488133834705
