,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.6666666666666666,0.2,0.7916666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.6666666666666666,0.2,0.7916666666666666,0.5,0.09641364267527676,0.9031520467322759,4.640015122839448e-05,0.000387910441218987
2,0.400266844563042,0.6666666666666666,0.2,0.7916666666666666,0.5,0.09298006080552677,0.9065484928479491,5.3263025001382564e-05,0.00041818332152258257
3,0.600400266844563,0.6666666666666666,0.2,0.7916666666666666,0.5,0.089656570303384,0.9098317727713567,6.061441225123976e-05,0.0004510425130078558
4,0.800533689126084,0.6666666666666666,0.2,0.7916666666666666,0.5,0.08644050451208231,0.913004281091466,6.848193984682497e-05,0.0004867324566047601
5,1.0006671114076051,0.6666666666666666,0.2,0.7916666666666666,0.5,0.08332919976396733,0.9160683836052629,7.689533117664431e-05,0.0005255212995932799
6,1.200800533689126,0.6666666666666666,0.2,0.7916666666666666,0.5,0.08031999941914439,0.9190264120373833,8.588646059944182e-05,0.0005677020828729734
7,1.400933955970647,0.6666666666666666,0.2,0.7916666666666666,0.5,0.07741026269632281,0.9218806485312946,9.548978507933128e-05,0.0006135989873033516
8,1.601067378252168,0.6666666666666666,0.2,0.7916666666666666,0.5,0.07459736483752914,0.9246333253654231,0.00010574230320228293,0.0006635674938455119
9,1.801200800533689,0.6666666666666666,0.2,0.7916666666666666,0.5,0.07187870497664256,0.9272866139902886,0.0001166836633170511,0.0007179973697518194
10,2.0013342228152102,0.6666666666666666,0.2,0.7916666666666666,0.5,0.06925170777630167,0.9298426178658121,0.00012835648319485952,0.000777317874691309
11,2.201467645096731,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0667138266571843,0.932303367356633,0.000140806422791464,0.0008419995633911957
12,2.401601067378252,0.6666666666666666,0.2,0.7916666666666666,0.5,0.06426254949753166,0.9346708049770583,0.00015408258611845655,0.0009125629392915104
13,2.601734489659773,0.6666666666666666,0.2,0.7916666666666666,0.5,0.06189539663468644,0.9369467898069483,0.0001682374043202928,0.0009895761540449283
14,2.801867911941294,0.6666666666666666,0.2,0.7916666666666666,0.5,0.05960992867723587,0.9391330745102523,0.00018332725565198456,0.0010736695568598765
15,3.002001334222815,0.6666666666666666,0.2,0.7916666666666666,0.5,0.05740374461440747,0.9412313121604616,0.00019941227541057588,0.0011655309497202743
16,3.202134756504336,0.6666666666666666,0.2,0.7916666666666666,0.5,0.05527448476324763,0.9432430405327253,0.00021655682810694954,0.0012659178759200172
17,3.402268178785857,0.6666666666666666,0.2,0.7916666666666666,0.5,0.053219834053847614,0.9451696670030663,0.0002348299530519632,0.0013756689900340589
18,3.602401601067378,0.6666666666666666,0.2,0.7916666666666666,0.5,0.05123752702593488,0.9470124604677769,0.0002543055355679478,0.001495706970720206
19,3.802535023348899,0.6666666666666666,0.2,0.7916666666666666,0.5,0.04932533811280921,0.9487725533516654,0.00027506234265005743,0.0016270461928751913
20,4.0026684456304205,0.6666666666666666,0.2,0.7916666666666666,0.5,0.04748109053797904,0.9504509233725403,0.000297184499386345,0.0017708015900942196
21,4.202801867911941,0.6666666666666666,0.2,0.7916666666666666,0.5,0.04570265679907843,0.9520483800610013,0.00032076184036651284,0.0019282012995536489
22,4.402935290193462,0.6666666666666666,0.2,0.7916666666666666,0.5,0.04398795685931451,0.9535655513855182,0.0003458902509130556,0.0021006015042542145
23,4.603068712474983,0.6666666666666666,0.2,0.7916666666666666,0.5,0.042334961601813305,0.9550028772941758,0.00037267188973130175,0.002289489214279487
24,4.803202134756504,0.6666666666666666,0.2,0.7916666666666666,0.5,0.04074169060025474,0.9563605845028935,0.0004012157939238429,0.002496509102927866
25,5.003335557038025,0.6666666666666666,0.2,0.7916666666666666,0.5,0.039206213761103836,0.9576386785742431,0.00043163811627755245,0.002723469548375495
26,5.203468979319546,0.6666666666666666,0.2,0.7916666666666666,0.5,0.037726651543526404,0.9588369267755855,0.00046406248511240495,0.0029723591957755836
27,5.403602401601067,0.6666666666666666,0.2,0.7916666666666666,0.5,0.03630117349177796,0.9599548296483084,0.0004986205018768159,0.0032453763580368687
28,5.603735823882588,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0349280000519431,0.9609916168187383,0.0005354520185231754,0.003544931110795381
29,5.803869246164109,0.6666666666666666,0.2,0.7916666666666666,0.5,0.03360540094973121,0.9619462078674528,0.0005747056909774529,0.0038736854918385915
30,6.00400266844563,0.6666666666666666,0.2,0.7916666666666666,0.5,0.03233169546705847,0.9628171971101287,0.0006165393490767376,0.004234568073736116
31,6.204136090727151,0.6666666666666666,0.2,0.7916666666666666,0.5,0.03110525247101733,0.9636028321246201,0.0006611203761038397,0.004630795028258865
32,6.404269513008672,0.6666666666666666,0.2,0.7916666666666666,0.5,0.029924488969166392,0.9643009647773872,0.000708626199074837,0.0050659200543715695
33,6.604402935290193,0.6666666666666666,0.2,0.7916666666666666,0.5,0.028787870778789422,0.9649090470843121,0.0007592446561623964,0.005543837480736009
34,6.804536357571714,0.6666666666666666,0.2,0.7916666666666666,0.5,0.02769391132381274,0.9654240752177109,0.000813174339606231,0.0060688391188701675
35,7.004669779853235,0.6666666666666666,0.2,0.7916666666666666,0.5,0.026641171190646098,0.9658425589503368,0.0008706249997261226,0.006645644859291113
36,7.204803202134756,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0256282579281598,0.966160496541051,0.0009318179190998232,0.007279427611689603
37,7.404936624416277,0.6666666666666666,0.2,0.7916666666666666,0.5,0.024653824860252863,0.9663732991699318,0.0009969859295724322,0.007975890040243155
38,7.605070046697798,0.6666666666666666,0.2,0.7916666666666666,0.5,0.023716570969151286,0.9664757812464272,0.0010663740082724577,0.008741273776149291
39,7.805203468979319,0.6666666666666666,0.2,0.7916666666666666,0.5,0.022815240077806165,0.9664620925965688,0.0011402391370563337,0.009582428188568934
40,8.005336891260841,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0219486200913832,0.9663256557111166,0.0012188502281281193,0.01050687396937233
41,8.205470313542362,0.6666666666666666,0.2,0.7916666666666666,0.5,0.021115542521213736,0.9660591279973663,0.001302488273391539,0.011522841208028699
42,8.405603735823883,0.6666666666666666,0.2,0.7916666666666666,0.5,0.020314881815986726,0.9656543353845387,0.0013914459153439216,0.012639336884130886
43,8.605737158105404,0.6666666666666666,0.2,0.7916666666666666,0.5,0.019545554719795993,0.96510221719978,0.0014860273273357492,0.013866200753088503
44,8.805870580386925,0.6666666666666666,0.2,0.7916666666666666,0.5,0.018806519650106823,0.9643927469517866,0.0015865470655390262,0.015214186332567884
45,9.006004002668446,0.6666666666666666,0.2,0.7916666666666666,0.5,0.01809677608895672,0.9635148829422503,0.0016933299902882892,0.01669501097850492
46,9.206137424949967,0.6666666666666666,0.2,0.7916666666666666,0.5,0.017415364035157106,0.9624564859219752,0.0018067092626917948,0.018321440780176116
47,9.406270847231488,0.6666666666666666,0.2,0.7916666666666666,0.5,0.016761363380041656,0.961204263390334,0.0019270260749613324,0.020107347154663176
48,9.606404269513009,0.6666666666666666,0.2,0.7916666666666666,0.5,0.01613389347415675,0.9597436957317134,0.0020546265692415605,0.022067784224888524
49,9.80653769179453,0.6666666666666666,0.2,0.7916666666666666,0.5,0.01553211250378577,0.9580589742273793,0.002189861313143284,0.02421905195569187
50,10.00667111407605,0.6666666666666666,0.2,0.7916666666666666,0.5,0.014955217153210375,0.9561329463397774,0.0023330811653479652,0.026578755341664467
51,10.206804536357572,0.6666666666666666,0.2,0.7916666666666666,0.5,0.014402442028685965,0.9539470510292359,0.0024846361306761137,0.02916587081140215
52,10.406937958639093,0.6666666666666666,0.2,0.7916666666666666,0.5,0.013873059436855633,0.9514813048424259,0.002644870011136577,0.03200076570958206
53,10.607071380920614,0.6666666666666666,0.2,0.7916666666666666,0.5,0.013366378790452587,0.9487142220235356,0.002814119393006282,0.03510527979300573
54,10.807204803202135,0.6666666666666666,0.2,0.7916666666666666,0.5,0.012881746428252839,0.9456228314845053,0.0029927082661952487,0.03850271382104678
55,11.007338225483656,0.6666666666666666,0.2,0.7916666666666666,0.5,0.012418545568318288,0.942182728671587,0.00318094129869699,0.042217784461397935
56,11.207471647765177,0.6666666666666666,0.2,0.7916666666666666,0.5,0.011976195833648954,0.9383680653216246,0.003379102012072497,0.04627663683265421
57,11.407605070046698,0.6666666666666666,0.2,0.7916666666666666,0.5,0.011554153094939842,0.9341515995701806,0.0035874477100820185,0.05070679962479788
58,11.607738492328219,0.6666666666666666,0.2,0.7916666666666666,0.5,0.01115190963524793,0.9295048710901392,0.003806203200799392,0.05553701607381384
59,11.80787191460974,0.6666666666666666,0.2,0.7916666666666666,0.5,0.01076899406795247,0.9243983259515746,0.004035556781732676,0.060797123198740706
60,12.00800533689126,0.6666666666666666,0.2,0.7916666666666666,0.5,0.010404971483908962,0.9188015323059763,0.004275655975628433,0.0665178402344867
61,12.208138759172781,0.6666666666666666,0.2,0.7916666666666666,0.5,0.010059443720135973,0.9126834600053986,0.004526604026224718,0.07273049224824103
62,12.408272181454302,0.6666666666666666,0.2,0.7916666666666666,0.5,0.009732049773669009,0.9060128299302773,0.004788457672985966,0.07946666262306805
63,12.608405603735823,0.6666666666666666,0.2,0.7916666666666666,0.5,0.009422466363633752,0.8987585207516152,0.0050612265921696695,0.08675778629258174
64,12.808539026017344,0.6666666666666666,0.2,0.7916666666666666,0.5,0.009130408734990924,0.8908900896890553,0.005344874959697009,0.09463462661625718
65,13.008672448298865,0.6666666666666666,0.2,0.7916666666666666,0.5,0.008855631690102412,0.882378352600804,0.005639325814148582,0.10312668989494535
66,13.208805870580386,0.6666666666666666,0.2,0.7916666666666666,0.5,0.008597930880238394,0.8731960388865738,0.005944468730601622,0.11226156150258644
67,13.408939292861907,0.6666666666666666,0.2,0.7916666666666666,0.5,0.008357144457736165,0.8633185500197509,0.0062601712264809895,0.12206413429603225
68,13.609072715143428,0.6666666666666666,0.2,0.7916666666666666,0.5,0.00813315509905616,0.8527247767458183,0.0065862945159544314,0.13255577363917145
69,13.80920613742495,0.6666666666666666,0.2,0.7916666666666666,0.5,0.00792589247382409,0.8413979752039218,0.00692271409897821,0.1437534182232761
70,14.00933955970647,0.6666666666666666,0.2,0.7916666666666666,0.5,0.007735336093107159,0.8293266727883232,0.007269344131102448,0.15566864698746752
71,14.209472981987991,0.6666666666666666,0.2,0.7916666666666666,0.5,0.007561518942170191,0.8165056133715991,0.007626169422736693,0.16830669826349443
72,14.409606404269512,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0074045314492616875,0.8029366422852771,0.007993278805634907,0.18166554745982672
73,14.609739826551033,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0072645262157319595,0.7886295566910038,0.008370904385455518,0.19573501270780916
74,14.809873248832554,0.6666666666666666,0.2,0.7916666666666666,0.5,0.007141723372070405,0.7736028411925082,0.008759463724209786,0.21049597171121204
75,15.010006671114075,0.6666666666666666,0.2,0.7916666666666666,0.5,0.00703641673019568,0.7578842555290138,0.009159604377577391,0.2259197233632135
76,15.210140093395596,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006948980648621514,0.7415112298861717,0.009572249418969874,0.24196754004623727
77,15.410273515677117,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006879877725675286,0.7245310171269693,0.00999864277132136,0.25859046237603445
78,15.610406937958638,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006829667344446144,0.7070005574133043,0.010440392568149213,0.27572938267410085
79,15.810540360240159,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006799015130174773,0.6889860525200661,0.01089951203680042,0.2933154203129592
80,16.010673782521682,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006788703345694112,0.6705622343543166,0.01137845730858009,0.3112706049914097
81,16.210807204803203,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006799642435120761,0.6518112699913362,0.011880158736804192,0.3295089288367393
82,16.410940627084724,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006832883572029274,0.6328214452422429,0.01240805044158269,0.34793762074414564
83,16.611074049366245,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006889632486669273,0.6136855482214206,0.012966093825344914,0.3664587254665657
84,16.811207471647766,0.6666666666666666,0.2,0.7916666666666666,0.5,0.006971264681803784,0.594499114860006,0.0135587989780433,0.3849708214801474
85,17.011340893929287,0.6666666666666666,0.2,0.7916666666666666,0.5,0.0070793420430568235,0.5753584816485591,0.014191241755378227,0.40337093455300627
86,17.211474316210808,0.6666666666666666,0.2,0.7916666666666666,0.5,0.00721563102249082,0.5563588695301236,0.014869081355178967,0.421556418092207
