,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.75,0.5,0.16666666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.75,0.5,0.16666666666666666,0.9997871551793337,0.00021284482066639244,0.504176216947983,0.4958237830520171
2,0.400266844563042,0.75,0.5,0.16666666666666666,0.9997735719664478,0.00022642803355227837,0.5083522997053632,0.49164770029463684
3,0.600400266844563,0.75,0.5,0.16666666666666666,0.9997592135525825,0.00024078644741764332,0.5125276905928715,0.48747230940712866
4,0.800533689126084,0.75,0.5,0.16666666666666666,0.9997440410072913,0.0002559589927088197,0.5167018255648457,0.48329817443515455
5,1.0006671114076051,0.75,0.5,0.16666666666666666,0.9997280143980832,0.0002719856019169524,0.5208741505384723,0.47912584946152786
6,1.200800533689126,0.75,0.5,0.16666666666666666,0.9997110921547734,0.0002889078452267899,0.5250441134330346,0.47495588656696563
7,1.400933955970647,0.75,0.5,0.16666666666666666,0.999693230961091,0.0003067690389093029,0.5292111649045046,0.47078883509549563
8,1.601067378252168,0.75,0.5,0.16666666666666666,0.9996743857367105,0.00032561426328971203,0.5333747587380807,0.46662524126191945
9,1.801200800533689,0.75,0.5,0.16666666666666666,0.9996545100848753,0.0003454899151249003,0.5375343506657917,0.46246564933420836
10,2.0013342228152102,0.75,0.5,0.16666666666666666,0.9996335557289205,0.0003664442710795701,0.5416893995013464,0.4583106004986536
11,2.201467645096731,0.75,0.5,0.16666666666666666,0.9996114722281519,0.0003885277718482205,0.5458393698558844,0.45416063014411556
12,2.401601067378252,0.75,0.5,0.16666666666666666,0.999588207186908,0.00041179281309213774,0.5499837299442711,0.4500162700557289
13,2.601734489659773,0.75,0.5,0.16666666666666666,0.9995637062953202,0.0004362937046799427,0.5541219511574069,0.44587804884259313
14,2.801867911941294,0.75,0.5,0.16666666666666666,0.999537913241525,0.0004620867584752047,0.5582535102301126,0.44174648976988745
15,3.002001334222815,0.75,0.5,0.16666666666666666,0.9995107696842755,0.0004892303157245856,0.5623778904570262,0.43762210954297387
16,3.202134756504336,0.75,0.5,0.16666666666666666,0.9994822153281114,0.0005177846718887503,0.5664945783554696,0.4335054216445306
17,3.402268178785857,0.75,0.5,0.16666666666666666,0.9994521878024047,0.0005478121975953042,0.570603065465257,0.4293969345347432
