,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.16666666666666666,1.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.16666666666666666,1.0,0.9997932392673997,0.00020676073260032202,0.4625571079516773,0.5374428920483227
2,0.400266844563042,0.5,0.16666666666666666,1.0,0.9997857482534459,0.00021425174655391596,0.425532194890875,0.574467805109125
3,0.600400266844563,0.5,0.16666666666666666,1.0,0.9997774534694829,0.0002225465305170003,0.38932449098459465,0.6106755090154055
4,0.800533689126084,0.5,0.16666666666666666,1.0,0.9997682786054612,0.00023172139453867083,0.35429803720755504,0.6457019627924452
5,1.0006671114076051,0.5,0.16666666666666666,1.0,0.999758144148851,0.00024185585114903476,0.32076806474178193,0.6792319352582183
6,1.200800533689126,0.5,0.16666666666666666,1.0,0.9997469674641466,0.00025303253585348505,0.2889916018539719,0.7110083981460285
7,1.400933955970647,0.5,0.16666666666666666,1.0,0.9997346627657094,0.000265337234290523,0.2591624861788033,0.7408375138211971
8,1.601067378252168,0.5,0.16666666666666666,1.0,0.9997211409671962,0.0002788590328037295,0.23141069494862562,0.7685893050513746
9,1.801200800533689,0.5,0.16666666666666666,1.0,0.9997063093945787,0.00029369060542126584,0.20580564362988155,0.7941943563701187
10,2.0013342228152102,0.5,0.16666666666666666,1.0,0.9996900713857294,0.0003099286142705784,0.18236204977366963,0.8176379502263307
11,2.201467645096731,0.5,0.16666666666666666,1.0,0.9996723257627343,0.00032767423726561,0.16104796382714243,0.8389520361728577
12,2.401601067378252,0.5,0.16666666666666666,1.0,0.9996529662133689,0.00034703378663107496,0.1417935398701936,0.8582064601298066
13,2.601734489659773,0.5,0.16666666666666666,1.0,0.9996318805838565,0.0003681194161434173,0.1245000187926324,0.8754999812073677
14,2.801867911941294,0.5,0.16666666666666666,1.0,0.9996089501065861,0.00039104989341386814,0.10904815897080992,0.8909518410291902
15,3.002001334222815,0.5,0.16666666666666666,1.0,0.9995840485725531,0.0004159514274468448,0.09530576915771526,0.9046942308422848
16,3.202134756504336,0.5,0.16666666666666666,1.0,0.9995570414615049,0.00044295853849506866,0.08313408070508259,0.9168659192949175
17,3.402268178785857,0.5,0.16666666666666666,1.0,0.9995277850344634,0.00047221496553661273,0.07239291762110998,0.9276070823788901
18,3.602401601067378,0.5,0.16666666666666666,1.0,0.9994961253935458,0.0005038746064541625,0.06294468982607436,0.9370553101739256
19,3.802535023348899,0.5,0.16666666666666666,1.0,0.9994618975093921,0.0005381024906079213,0.05465731915744258,0.9453426808425573
20,4.0026684456304205,0.5,0.16666666666666666,1.0,0.9994249242138956,0.0005750757861043941,0.047406248381023905,0.9525937516189762
21,4.202801867911941,0.5,0.16666666666666666,1.0,0.9993850151546009,0.0006149848453991538,0.04107569509098707,0.9589243049090129
22,4.402935290193462,0.5,0.16666666666666666,1.0,0.9993419657059468,0.0006580342940532738,0.03555928205695683,0.9644407179430432
23,4.603068712474983,0.5,0.16666666666666666,1.0,0.9992955558274125,0.0007044441725874028,0.030760261130644923,0.9692397388693551
24,4.803202134756504,0.5,0.16666666666666666,1.0,0.9992455488682825,0.0007544511317173671,0.026591343145451068,0.9734086568545489
25,5.003335557038025,0.5,0.16666666666666666,1.0,0.9991916903061102,0.0008083096938896498,0.02297431719818212,0.9770256828018179
26,5.203468979319546,0.5,0.16666666666666666,1.0,0.9991337064103644,0.0008662935896354316,0.019839514377980833,0.9801604856220192
27,5.403602401601067,0.5,0.16666666666666666,1.0,0.9990713028247034,0.0009286971752964356,0.017125189775620622,0.9828748102243794
28,5.603735823882588,0.5,0.16666666666666666,1.0,0.9990041630633764,0.0009958369366234905,0.01477684447442132,0.9852231555255787
29,5.803869246164109,0.5,0.16666666666666666,1.0,0.9989319469059978,0.0010680530940020436,0.012746551366819353,0.9872534486331807
30,6.00400266844563,0.5,0.16666666666666666,1.0,0.9988542886867783,0.0011457113132215893,0.010992292171404924,0.989007707828595
31,6.204136090727151,0.5,0.16666666666666666,1.0,0.9987707954687377,0.0012292045312621062,0.009477323722130311,0.9905226762778696
32,6.404269513008672,0.5,0.16666666666666666,1.0,0.998681045093078,0.0013189549069219683,0.008169589117133766,0.9918304108828663
33,6.604402935290193,0.5,0.16666666666666666,1.0,0.9985845840937351,0.0014154159062648227,0.00704117233965037,0.9929588276603497
34,6.804536357571714,0.5,0.16666666666666666,1.0,0.9984809254690363,0.0015190745309635505,0.006067804383952051,0.9939321956160481
35,7.004669779853235,0.5,0.16666666666666666,1.0,0.9983695462995454,0.001630453700454431,0.005228416385450734,0.9947715836145493
36,7.204803202134756,0.5,0.16666666666666666,1.0,0.9982498852014107,0.001750114798589204,0.004504739579785474,0.9954952604202145
37,7.404936624416277,0.5,0.16666666666666666,1.0,0.9981213396052964,0.0018786603947035265,0.0038809497075156024,0.9961190502924844
38,7.605070046697798,0.5,0.16666666666666666,1.0,0.9979832628490537,0.0020167371509461334,0.003343352146325474,0.9966566478536745
39,7.805203468979319,0.5,0.16666666666666666,1.0,0.9978349610726172,0.002165038927382793,0.0028801044610038094,0.9971198955389962
40,8.005336891260841,0.5,0.16666666666666666,1.0,0.9976756899031706,0.002324310096829278,0.0024809724368274563,0.9975190275631723
41,8.205470313542362,0.5,0.16666666666666666,1.0,0.997504650918086,0.0024953490819138425,0.002137116782258702,0.9978628832177412
42,8.405603735823883,0.5,0.16666666666666666,1.0,0.9973209878723285,0.0026790121276714226,0.0018409067061639283,0.9981590932938359
43,8.605737158105404,0.5,0.16666666666666666,1.0,0.9971237826783932,0.002876217321606674,0.001585757185040778,0.998414242814959
44,8.805870580386925,0.5,0.16666666666666666,1.0,0.9969120511208124,0.00308794887918746,0.001365987771316158,0.9986340122286836
45,9.006004002668446,0.5,0.16666666666666666,1.0,0.9966847383036871,0.0033152616963128094,0.0011767003343229156,0.9988232996656768
46,9.206137424949967,0.5,0.16666666666666666,1.0,0.9964407137923624,0.0035592862076374637,0.0010136715983397565,0.99898632840166
47,9.406270847231488,0.5,0.16666666666666666,1.0,0.9961787664697553,0.003821233530244548,0.000873261997892511,0.9991267380021073
48,9.606404269513009,0.5,0.16666666666666666,1.0,0.9958975990582494,0.0041024009417505065,0.0007523345395911119,0.9992476654604087
49,9.80653769179453,0.5,0.16666666666666666,1.0,0.9955958223109914,0.004404177689008478,0.0006481858176559742,0.9993518141823438
50,10.00667111407605,0.5,0.16666666666666666,1.0,0.9952719488742688,0.004728051125731029,0.0005584878142105004,0.9994415121857892
51,10.206804536357572,0.5,0.16666666666666666,1.0,0.9949243867553593,0.005075613244640604,0.00048123399158844706,0.9995187660084113
52,10.406937958639093,0.5,0.16666666666666666,1.0,0.9945514324593236,0.005448567540676231,0.00041469699807564035,0.999585303001924
53,10.607071380920614,0.5,0.16666666666666666,1.0,0.9941512637081498,0.005848736291850116,0.00035738858593688564,0.9996426114140629
54,10.807204803202135,0.5,0.16666666666666666,1.0,0.9937219317825744,0.006278068217425469,0.0003080270526778462,0.9996919729473219
55,11.007338225483656,0.5,0.16666666666666666,1.0,0.9932613534654415,0.00673864653455828,0.00026550909828003226,0.9997344909017197
56,11.207471647765177,0.5,0.16666666666666666,1.0,0.9927673025582571,0.007232697441742695,0.00022888406560556118,0.9997711159343942
57,11.407605070046698,0.5,0.16666666666666666,1.0,0.9922374010132726,0.007762598986727087,0.00019733383737648917,0.9998026661626233
58,11.607738492328219,0.5,0.16666666666666666,1.0,0.991669109630499,0.008330890369500722,0.00017015366486620022,0.9998298463351336
59,11.80787191460974,0.5,0.16666666666666666,1.0,0.9910597183684149,0.008940281631584892,0.00014673676409900172,0.9998532632359008
60,12.00800533689126,0.5,0.16666666666666666,1.0,0.9904063362421361,0.009593663757863531,0.00012656085617104073,0.9998734391438288
61,12.208138759172781,0.5,0.16666666666666666,1.0,0.9897058808599452,0.010294119140054448,0.00010917596700929776,0.9998908240329906
62,12.408272181454302,0.5,0.16666666666666666,1.0,0.9889550675790062,0.011044932420993414,9.419489664024896e-05,0.9999058051033597
63,12.608405603735823,0.5,0.16666666666666666,1.0,0.9881503983570968,0.011849601642902847,8.128408577668358e-05,0.9999187159142232
64,12.808539026017344,0.5,0.16666666666666666,1.0,0.9872881502996274,0.012711849700372351,7.015641302770649e-05,0.9999298435869722
65,13.008672448298865,0.5,0.16666666666666666,1.0,0.9863643639966564,0.013635636003343263,6.056457175043866e-05,0.9999394354282495
66,13.208805870580386,0.5,0.16666666666666666,1.0,0.9853748317331438,0.01462516826685596,5.2295401495725656e-05,0.9999477045985041
