,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.75,0.2,0.16666666666666666,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.75,0.2,0.16666666666666666,0.5,0.09641306121950312,0.9031465646790682,4.7016483016802396e-05,0.0003933576184121632
2,0.400266844563042,0.75,0.2,0.16666666666666666,0.5,0.09297887304960864,0.9065364366159928,5.462722619203883e-05,0.00043006310820680626
3,0.600400266844563,0.75,0.2,0.16666666666666666,0.5,0.08965469484025276,0.9098119376007692,6.287452768461456e-05,0.00047049303129368693
4,0.800533689126084,0.75,0.2,0.16666666666666666,0.5,0.08643788481579316,0.9129752575228217,7.18029912312611e-05,0.0005150546701540069
5,1.0006671114076051,0.75,0.2,0.16666666666666666,0.5,0.08332577585444623,0.9160285586740095,8.146135857321921e-05,0.0005642041129714397
6,1.200800533689126,0.75,0.2,0.16666666666666666,0.5,0.08031571042390626,0.9189739350248178,9.190270607938324e-05,0.0006184518451968632
7,1.400933955970647,0.75,0.2,0.16666666666666666,0.5,0.07740504142914371,0.9218134095262208,0.00010318454798448184,0.0006783644966513308
8,1.601067378252168,0.75,0.2,0.16666666666666666,0.5,0.07459114318467844,0.9245489095038321,0.00011536949673571136,0.0007445778147541049
9,1.801200800533689,0.75,0.2,0.16666666666666666,0.5,0.07187140956901848,0.9271822636938615,0.0001285255878466853,0.0008178011492736398
10,2.0013342228152102,0.75,0.2,0.16666666666666666,0.5,0.06924326197972021,0.9297151885659718,0.00014272617990962293,0.0008988232743987113
11,2.201467645096731,0.75,0.2,0.16666666666666666,0.5,0.06670414995637197,0.9321492732892561,0.00015805089428307012,0.000988525860089178
12,2.401601067378252,0.75,0.2,0.16666666666666666,0.5,0.06425155527992854,0.934485967071226,0.00017458591465014357,0.001087891734195546
13,2.601734489659773,0.75,0.2,0.16666666666666666,0.5,0.061882995930903975,0.9367265542433167,0.00019242480383524838,0.0011980250219442786
14,2.801867911941294,0.75,0.2,0.16666666666666666,0.5,0.059596025235652196,0.9388721576574712,0.00021166838090312732,0.0013201487259736741
15,3.002001334222815,0.75,0.2,0.16666666666666666,0.5,0.05738823796602701,0.9409236956005717,0.00023242608369511392,0.001455640349706532
16,3.202134756504336,0.75,0.2,0.16666666666666666,0.5,0.05525726993534038,0.9428818843746714,0.0002548158977387996,0.001606029792249637
17,3.402268178785857,0.75,0.2,0.16666666666666666,0.5,0.0532007994332943,0.944747201724438,0.000278965515134854,0.001773033327132893
18,3.602401601067378,0.75,0.2,0.16666666666666666,0.5,0.051216552087375904,0.9465198620718099,0.0003050131207516005,0.0019585727200627087
19,3.802535023348899,0.75,0.2,0.16666666666666666,0.5,0.04930229699374405,0.9481998021826352,0.00033310761577890814,0.00216479320784199
20,4.0026684456304205,0.75,0.2,0.16666666666666666,0.5,0.04745585059345313,0.9497866513083859,0.00036340958224636915,0.002394088515914793
21,4.202801867911941,0.75,0.2,0.16666666666666666,0.5,0.04567507716516625,0.9512796897852891,0.00039609230053744445,0.002649140749007428
