,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.8333333333333333,0.7916666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.8333333333333333,0.7916666666666666,0.9997933054540453,0.00020669454595475127,0.4729416274932789,0.5270583725067213
2,0.400266844563042,0.5,0.8333333333333333,0.7916666666666666,0.9997860282388353,0.0002139717611649091,0.4460417986811234,0.5539582013188767
3,0.600400266844563,0.5,0.8333333333333333,0.7916666666666666,0.9997781150345776,0.00022188496542259104,0.4194549334805626,0.5805450665194376
4,0.800533689126084,0.5,0.8333333333333333,0.7916666666666666,0.9997695099440744,0.0002304900559257884,0.3933282344549634,0.6066717655450368
5,1.0006671114076051,0.5,0.8333333333333333,0.7916666666666666,0.9997601532930832,0.0002398467069168964,0.3677985814424797,0.6322014185575203
6,1.200800533689126,0.5,0.8333333333333333,0.7916666666666666,0.9997499814430209,0.0002500185569793656,0.34298987890543015,0.6570101210945699
7,1.400933955970647,0.5,0.8333333333333333,0.7916666666666666,0.999738926577767,0.00026107342223321135,0.31901091106401297,0.6809890889359871
8,1.601067378252168,0.5,0.8333333333333333,0.7916666666666666,0.9997269164737319,0.0002730835262683559,0.2959539858190389,0.7040460141809611
9,1.801200800533689,0.5,0.8333333333333333,0.7916666666666666,0.9997138742306292,0.000286125769371129,0.2738940861991199,0.7261059138008801
10,2.0013342228152102,0.5,0.8333333333333333,0.7916666666666666,0.9996997179704521,0.0003002820295482123,0.252888723248441,0.747111276751559
11,2.201467645096731,0.5,0.8333333333333333,0.7916666666666666,0.9996843605058404,0.00031563949415984774,0.23297823208112173,0.7670217679188783
12,2.401601067378252,0.5,0.8333333333333333,0.7916666666666666,0.9996677089517002,0.00033229104829997184,0.21418681801835604,0.7858131819816441
13,2.601734489659773,0.5,0.8333333333333333,0.7916666666666666,0.9996496643179495,0.0003503356820505829,0.19652362870524798,0.803476371294752
14,2.801867911941294,0.5,0.8333333333333333,0.7916666666666666,0.9996301210422939,0.00036987895770618164,0.17998432974955006,0.82001567025045
15,3.002001334222815,0.5,0.8333333333333333,0.7916666666666666,0.9996089664837782,0.00039103351622188923,0.1645528108206914,0.8354471891793086
16,3.202134756504336,0.5,0.8333333333333333,0.7916666666666666,0.9995860803705087,0.00041391962949140774,0.15020292794036488,0.8497970720596351
17,3.402268178785857,0.5,0.8333333333333333,0.7916666666666666,0.9995613341976124,0.0004386658023876309,0.13690028979201047,0.8630997102079895
18,3.602401601067378,0.5,0.8333333333333333,0.7916666666666666,0.9995345905774926,0.0004654094225074527,0.12460395832971154,0.8753960416702885
19,3.802535023348899,0.5,0.8333333333333333,0.7916666666666666,0.9995057025379952,0.0004942974620049124,0.11326804559201067,0.8867319544079892
20,4.0026684456304205,0.5,0.8333333333333333,0.7916666666666666,0.9994745127677671,0.0005254872322330785,0.10284316669937152,0.8971568333006285
21,4.202801867911941,0.5,0.8333333333333333,0.7916666666666666,0.9994408528062326,0.0005591471937675161,0.0932777285799817,0.9067222714200183
22,4.402935290193462,0.5,0.8333333333333333,0.7916666666666666,0.9994045421752339,0.0005954578247662503,0.08451903831811561,0.9154809616818844
23,4.603068712474983,0.5,0.8333333333333333,0.7916666666666666,0.999365387448456,0.0006346125515440948,0.07651424702450922,0.9234857529754908
24,4.803202134756504,0.5,0.8333333333333333,0.7916666666666666,0.9993231812565535,0.0006768187434466653,0.06921112634184183,0.9307888736581582
25,5.003335557038025,0.5,0.8333333333333333,0.7916666666666666,0.9992777012230293,0.0007222987769708764,0.06255868929363942,0.9374413107063607
26,5.203468979319546,0.5,0.8333333333333333,0.7916666666666666,0.9992287088266133,0.0007712911733868295,0.05650767174515897,0.9434923282548411
27,5.403602401601067,0.5,0.8333333333333333,0.7916666666666666,0.9991759481845099,0.0008240518154901652,0.051010894174975355,0.9489891058250247
28,5.603735823882588,0.5,0.8333333333333333,0.7916666666666666,0.999119144752282,0.0008808552477181271,0.04602351523448926,0.9539764847655109
29,5.803869246164109,0.5,0.8333333333333333,0.7916666666666666,0.9990580039333956,0.000941996066604601,0.04150319723458295,0.9584968027654172
30,6.00400266844563,0.5,0.8333333333333333,0.7916666666666666,0.9989922095983872,0.0010077904016129917,0.037410182707849286,0.9625898172921508
31,6.204136090727151,0.5,0.8333333333333333,0.7916666666666666,0.998921422489139,0.0010785775108612366,0.0337073416696942,0.9662926583303059
32,6.404269513008672,0.5,0.8333333333333333,0.7916666666666666,0.9988452785229224,0.0011547214770777578,0.03036015203373057,0.9696398479662696
33,6.604402935290193,0.5,0.8333333333333333,0.7916666666666666,0.9987633869820922,0.001236613017907992,0.02733662310794247,0.9726633768920577
34,6.804536357571714,0.5,0.8333333333333333,0.7916666666666666,0.9986753285700704,0.001324671429929866,0.024607227264004956,0.9753927727359952
35,7.004669779853235,0.5,0.8333333333333333,0.7916666666666666,0.9985806533395423,0.0014193466604578988,0.022144783943816724,0.9778552160561834
36,7.204803202134756,0.5,0.8333333333333333,0.7916666666666666,0.9984788784734568,0.001521121526543342,0.019924346252468528,0.9800756537475316
37,7.404936624416277,0.5,0.8333333333333333,0.7916666666666666,0.9983694859167226,0.0016305140832775615,0.017923074390901697,0.9820769256090984
38,7.605070046697798,0.5,0.8333333333333333,0.7916666666666666,0.99825191984635,0.0017480801536502034,0.016120096334149757,0.9838799036658504
39,7.805203468979319,0.5,0.8333333333333333,0.7916666666666666,0.9981255839688068,0.001874416031193494,0.014496378479869792,0.9855036215201304
40,8.005336891260841,0.5,0.8333333333333333,0.7916666666666666,0.9979898386307244,0.002010161369275901,0.013034592879222113,0.9869654071207781
41,8.205470313542362,0.5,0.8333333333333333,0.7916666666666666,0.9978439977391163,0.0021560022608840077,0.011718988095576002,0.9882810119044242
42,8.405603735823883,0.5,0.8333333333333333,0.7916666666666666,0.9976873254728372,0.002312674527163015,0.010535265070565559,0.9894647349294345
43,8.605737158105404,0.5,0.8333333333333333,0.7916666666666666,0.9975190327742846,0.0024809672257156885,0.009470458006281171,0.990529541993719
44,8.805870580386925,0.5,0.8333333333333333,0.7916666666666666,0.9973382736126616,0.00266172638733876,0.00851282521702113,0.991487174782979
