,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.25,0.2,0.7083333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.25,0.2,0.7083333333333333,0.5,0.09641642332287895,0.9031783482096003,4.344195555945609e-05,0.0003617865119613799
2,0.400266844563042,0.25,0.2,0.7083333333333333,0.5,0.09298562973640094,0.9066038931900687,4.696564791121805e-05,0.0003635114256190907
3,0.600400266844563,0.25,0.2,0.7083333333333333,0.5,0.08966493026782678,0.9099193275319621,5.0570880695331426e-05,0.0003651713195157928
4,0.800533689126084,0.25,0.2,0.7083333333333333,0.5,0.08645165453163701,0.913127325301471,5.425730711609227e-05,0.00036676285977598416
5,1.0006671114076051,0.25,0.2,0.7083333333333333,0.5,0.08334313995076623,0.9162305528698264,5.80243607728911e-05,0.0003682828186345829
6,1.200800533689126,0.25,0.2,0.7083333333333333,0.5,0.08033672146391647,0.9192316790724429,6.187151747381231e-05,0.0003697279461669425
7,1.400933955970647,0.25,0.2,0.7083333333333333,0.5,0.0774297409243928,0.9221333658604945,6.579818343059136e-05,0.0003710950316821514
8,1.601067378252168,0.25,0.2,0.7083333333333333,0.5,0.0746195820036959,0.9249382335714404,6.980330533168246e-05,0.0003723811195321207
9,1.801200800533689,0.25,0.2,0.7083333333333333,0.5,0.07190363037446039,0.9276489005198516,7.388585652227554e-05,0.0003735832491658954
10,2.0013342228152102,0.25,0.2,0.7083333333333333,0.5,0.06927931540538342,0.9302679413976651,7.804454648983861e-05,0.00037469865046169885
11,2.201467645096731,0.25,0.2,0.7083333333333333,0.5,0.06674406987389368,0.9327979274863726,8.227807557879447e-05,0.00037572456415501206
12,2.401601067378252,0.25,0.2,0.7083333333333333,0.5,0.06429538313138253,0.9352413735664445,8.658483642046447e-05,0.00037665846575264705
13,2.601734489659773,0.25,0.2,0.7083333333333333,0.5,0.06193077092523394,0.9376007680345313,9.096310321635178e-05,0.0003774979370186116
14,2.801867911941294,0.25,0.2,0.7083333333333333,0.5,0.05964778137589209,0.9398785669328688,9.541100061104489e-05,0.0003782406906282848
15,3.002001334222815,0.25,0.2,0.7083333333333333,0.5,0.057444012140388856,0.9420771767828345,9.992643928555343e-05,0.00037888463749120025
16,3.202134756504336,0.25,0.2,0.7083333333333333,0.5,0.05531709203674424,0.9441989729460492,0.00010450720332472962,0.0003794278138819472
17,3.402268178785857,0.25,0.2,0.7083333333333333,0.5,0.05326469523136531,0.9462462854365692,0.00010915089351333324,0.0003798684385522332
18,3.602401601067378,0.25,0.2,0.7083333333333333,0.5,0.0512845383374408,0.9482214018073678,0.00011385495360930826,0.0003802049015821644
19,3.802535023348899,0.25,0.2,0.7083333333333333,0.5,0.0493743972586875,0.9501265503104513,0.00011861659803903639,0.0003804358328220451
20,4.0026684456304205,0.25,0.2,0.7083333333333333,0.5,0.04753208240269086,0.9519639246571515,0.00012343293071593814,0.00038056000944166826
21,4.202801867911941,0.25,0.2,0.7083333333333333,0.5,0.045755456878251055,0.9537356658308503,0.00012830086506803782,0.0003805764258305007
22,4.402935290193462,0.25,0.2,0.7083333333333333,0.5,0.044042427205348234,0.9554438713540634,0.00013321718115432714,0.0003804842594340733
23,4.603068712474983,0.25,0.2,0.7083333333333333,0.5,0.04239094912778423,0.9570905894831843,0.0001381784956545744,0.0003802828933769635
24,4.803202134756504,0.25,0.2,0.7083333333333333,0.5,0.040799028315899696,0.9586778184814875,0.00014318127952434612,0.0003799719230884456
25,5.003335557038025,0.25,0.2,0.7083333333333333,0.5,0.0392647188887882,0.9602075081047216,0.00014822185737371418,0.00037955114911666
26,5.203468979319546,0.25,0.2,0.7083333333333333,0.5,0.03778612402916941,0.9616815589646682,0.0001532964231601305,0.00037902058300232685
27,5.403602401601067,0.25,0.2,0.7083333333333333,0.5,0.03636139533215925,0.9631018231710697,0.00015840105369946682,0.00037838044307163385
28,5.603735823882588,0.25,0.2,0.7083333333333333,0.5,0.03498873291115964,0.96447010422194,0.00016353171132944968,0.00037763115557091224
29,5.803869246164109,0.25,0.2,0.7083333333333333,0.5,0.033666385790769277,0.9657881566431342,0.00016868421128000033,0.0003767733548165142
30,6.00400266844563,0.25,0.2,0.7083333333333333,0.5,0.03239265157713777,0.9670576862985831,0.0001738542419110553,0.00037580788236813323
31,6.204136090727151,0.25,0.2,0.7083333333333333,0.5,0.031165872594764138,0.9682803541467114,0.0001790374919684706,0.0003747357665560734
32,6.404269513008672,0.25,0.2,0.7083333333333333,0.5,0.029984438938075734,0.9694577732732081,0.0001842295500633962,0.0003735582386528501
33,6.604402935290193,0.25,0.2,0.7083333333333333,0.5,0.02884678949087503,0.9705915078997582,0.00018942587109115782,0.0003722767382756686
34,6.804536357571714,0.25,0.2,0.7083333333333333,0.5,0.027751409612103498,0.9716830756558509,0.00019462183420933658,0.0003708928978363537
35,7.004669779853235,0.25,0.2,0.7083333333333333,0.5,0.026696822436702038,0.9727339561778463,0.00019981291042615846,0.00036940847502563216
36,7.204803202134756,0.25,0.2,0.7083333333333333,0.5,0.025681599562551706,0.9737455805449746,0.00020499445671723734,0.00036782543575656246
37,7.404936624416277,0.25,0.2,0.7083333333333333,0.5,0.024704359421465094,0.9747193328896052,0.00021016174740832666,0.0003661459415214812
38,7.605070046697798,0.25,0.2,0.7083333333333333,0.5,0.023763761907535912,0.9756565557280467,0.0002153100630335587,0.000364372301384036
39,7.805203468979319,0.25,0.2,0.7083333333333333,0.5,0.022858499991505733,0.9765585582904184,0.00022043482345770685,0.00036250689461838877
40,8.005336891260841,0.25,0.2,0.7083333333333333,0.5,0.021987315173901505,0.9774266011702711,0.00022553134255701168,0.000360552313270546
41,8.205470313542362,0.25,0.2,0.7083333333333333,0.5,0.02114899236788633,0.9782619014077092,0.00023059490945412923,0.00035851131495062493
42,8.405603735823883,0.25,0.2,0.7083333333333333,0.5,0.02034235145273196,0.9790656409012803,0.00023562090955908137,0.0003563867364288682
43,8.605737158105404,0.25,0.2,0.7083333333333333,0.5,0.019566245027265342,0.9798389686456087,0.0002406048565864955,0.0003541814705397619
44,8.805870580386925,0.25,0.2,0.7083333333333333,0.5,0.018819569178039598,0.9805829900059848,0.00024554223909070076,0.000351898576885124
45,9.006004002668446,0.25,0.2,0.7083333333333333,0.5,0.018101255159440114,0.9812987750169376,0.00025042863361248173,0.00034954119000999855
46,9.206137424949967,0.25,0.2,0.7083333333333333,0.5,0.017410266673760298,0.9819873610994829,0.00025525973967956394,0.00034711248707742793
47,9.406270847231488,0.25,0.2,0.7083333333333333,0.5,0.01674560697050362,0.9826497459687941,0.0002600312884561791,0.0003446157722462978
48,9.606404269513009,0.25,0.2,0.7083333333333333,0.5,0.016106311844154418,0.9832868946322166,0.00026473912796899364,0.00034205439566007583
49,9.80653769179453,0.25,0.2,0.7083333333333333,0.5,0.015491444460925258,0.983899744560615,0.0002693792838602991,0.00033943169459950656
50,10.00667111407605,0.25,0.2,0.7083333333333333,0.5,0.01490010551997869,0.9844891955308661,0.00027394784010919887,0.0003367511090461224
51,10.206804536357572,0.25,0.2,0.7083333333333333,0.5,0.014331426340566514,0.9850561165419635,0.0002784410155286459,0.00033401610194158047
52,10.406937958639093,0.25,0.2,0.7083333333333333,0.5,0.01378456267027693,0.9856013520149162,0.0002828552280596864,0.0003312300867473212
53,10.607071380920614,0.25,0.2,0.7083333333333333,0.5,0.013258704757820526,0.9861257117064358,0.0002871869903992388,0.0003283965453445369
54,10.807204803202135,0.25,0.2,0.7083333333333333,0.5,0.01275307203555523,0.9866299760366429,0.0002914329615342534,0.000325518966267664
55,11.007338225483656,0.25,0.2,0.7083333333333333,0.5,0.012266903510764574,0.9871149057243183,0.00029559003059403846,0.0003226007343232143
56,11.207471647765177,0.25,0.2,0.7083333333333333,0.5,0.01179947274098271,0.987581226769798,0.00029965518666543687,0.00031964530255390377
57,11.407605070046698,0.25,0.2,0.7083333333333333,0.5,0.01135007795026431,0.9880296403700719,0.0003036255991995767,0.0003166560804642807
58,11.607738492328219,0.25,0.2,0.7083333333333333,0.5,0.010918036756584032,0.9884608282184235,0.0003074986459200137,0.00031363637907249725
59,11.80787191460974,0.25,0.2,0.7083333333333333,0.5,0.010502695506076444,0.9888754431265953,0.0003112718572008812,0.0003105895101274394
60,12.00800533689126,0.25,0.2,0.7083333333333333,0.5,0.010103424983454488,0.98927411333222,0.00031494294480403245,0.0003075187395214979
61,12.208138759172781,0.25,0.2,0.7083333333333333,0.5,0.009719618672199021,0.9896574442449861,0.0003185098148198465,0.0003044272679949932
62,12.408272181454302,0.25,0.2,0.7083333333333333,0.5,0.009350691339055858,0.9900260198904222,0.0003219705366105495,0.0003013182339113605
63,12.608405603735823,0.25,0.2,0.7083333333333333,0.5,0.008996077808585374,0.9903804041387437,0.0003253233537121934,0.0002981946989586533
64,12.808539026017344,0.25,0.2,0.7083333333333333,0.5,0.008655231926133182,0.9907211417206078,0.00032856673633508045,0.0002950596169239414
65,13.008672448298865,0.25,0.2,0.7083333333333333,0.5,0.008327625213768116,0.991048759590102,0.0003316993660793858,0.0002919158300504821
66,13.208805870580386,0.25,0.2,0.7083333333333333,0.5,0.008012746486906601,0.9913637673134033,0.00033472013213402886,0.000288766067556084
67,13.408939292861907,0.25,0.2,0.7083333333333333,0.5,0.007710111338436219,0.9916666475872388,0.00033762799954905443,0.0002856130747759837
68,13.609072715143428,0.25,0.2,0.7083333333333333,0.5,0.0074192530848166665,0.9919578653004383,0.00034042211784288633,0.000282459496902088
69,13.80920613742495,0.25,0.2,0.7083333333333333,0.5,0.007139721917754924,0.9922378683876696,0.00034310182322899935,0.0002793078713464088
70,14.00933955970647,0.25,0.2,0.7083333333333333,0.5,0.0068710845901287865,0.9925070881487625,0.00034566662574544527,0.0002761606353631332
71,14.209472981987991,0.25,0.2,0.7083333333333333,0.5,0.00661292031039727,0.9927659433605606,0.00034811623294199353,0.000273020096100146
72,14.409606404269512,0.25,0.2,0.7083333333333333,0.5,0.006364824915826996,0.9930148361077792,0.0003504505127588122,0.00026988846363489483
73,14.609739826551033,0.25,0.2,0.7083333333333333,0.5,0.006126408630989624,0.9932541540302895,0.0003526695034570471,0.0002667678352637831
74,14.809873248832554,0.25,0.2,0.7083333333333333,0.5,0.005897297335969746,0.9934842690622214,0.0003547733793421176,0.0002636602224666622
75,15.010006671114075,0.25,0.2,0.7083333333333333,0.5,0.0056771317888708135,0.9937055382148292,0.00035676245012662857,0.0002605675461733885
76,15.210140093395596,0.25,0.2,0.7083333333333333,0.5,0.005465565315515467,0.9939183058908281,0.00035863718458230016,0.00025749160907414945
77,15.410273515677117,0.25,0.2,0.7083333333333333,0.5,0.005262264177474653,0.9941229035223127,0.00036039819163239566,0.0002544341085800815
78,15.610406937958638,0.25,0.2,0.7083333333333333,0.5,0.005066907678029619,0.9943196494664813,0.00036204620445906647,0.000251396651029749
79,15.810540360240159,0.25,0.2,0.7083333333333333,0.5,0.004879187122020097,0.9945088500543845,0.00036358208500319826,0.00024838073859197765
80,16.010673782521682,0.25,0.2,0.7083333333333333,0.5,0.00469880533043115,0.9946908000815905,0.0003650068185939382,0.0002453877693841189
81,16.210807204803203,0.25,0.2,0.7083333333333333,0.5,0.004525476382090567,0.9948657830688953,0.0003663215041550765,0.00024241904485891737
82,16.410940627084724,0.25,0.2,0.7083333333333333,0.5,0.004358925443649255,0.9950340714324808,0.0003675273423914138,0.0002394757814783915
83,16.611074049366245,0.25,0.2,0.7083333333333333,0.5,0.004198887863024954,0.9951959274024536,0.0003686256389965266,0.00023655909552482645
84,16.811207471647766,0.25,0.2,0.7083333333333333,0.5,0.004045108859702076,0.9953516033349656,0.0003696177957541094,0.00023367000957793255
85,17.011340893929287,0.25,0.2,0.7083333333333333,0.5,0.0038973437267940244,0.9955013415095483,0.0003705053007553024,0.00023080946290217
86,17.211474316210808,0.25,0.2,0.7083333333333333,0.5,0.0037553572967181084,0.9956453746688095,0.00037128972286990674,0.00022797831160220204
87,17.41160773849233,0.25,0.2,0.7083333333333333,0.5,0.0036189230997756105,0.9957839268676862,0.0003719727079272766,0.00022517732461069855
88,17.61174116077385,0.25,0.2,0.7083333333333333,0.5,0.0034878232858535215,0.9959172135527753,0.0003725559713679167,0.00022240719000306947
89,17.81187458305537,0.25,0.2,0.7083333333333333,0.5,0.003361848948545678,0.9960454412311581,0.00037304129373115833,0.0002196685265648897
90,18.01200800533689,0.25,0.2,0.7083333333333333,0.5,0.0032407989108840735,0.9961688087018378,0.0003734305122860454,0.00021696187499199227
91,18.212141427618413,0.25,0.2,0.7083333333333333,0.5,0.0031244794687522183,0.9962875073144148,0.00037372551506315824,0.00021428770176968044
92,18.412274849899934,0.25,0.2,0.7083333333333333,0.5,0.003012704127215596,0.9964017212349574,0.00037392823486868097,0.00021164640295816717
93,18.612408272181455,0.25,0.2,0.7083333333333333,0.5,0.0029052934504507502,0.996511627596567,0.00037404064446586687,0.0002090383085164205
94,18.812541694462976,0.25,0.2,0.7083333333333333,0.5,0.002802076349861414,0.9966173951896569,0.00037406476118239144,0.00020646369929929202
95,19.012675116744497,0.25,0.2,0.7083333333333333,0.5,0.0027028877894554417,0.9967191867900246,0.0003740026280364093,0.0002039227924836006
96,19.212808539026017,0.25,0.2,0.7083333333333333,0.5,0.0026075687659477403,0.996817159177242,0.0003738563097711799,0.00020141574703906774
97,19.41294196130754,0.25,0.2,0.7083333333333333,0.5,0.00251596623215134,0.9969114632106312,0.0003736278885180035,0.00019894266869950917
98,19.61307538358906,0.25,0.2,0.7083333333333333,0.5,0.002427932979118809,0.9970022439467451,0.00037331946097523134,0.00019650361316095614
