,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.7083333333333333,0.6666666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.7083333333333333,0.6666666666666666,0.9997933444826826,0.00020665551731719852,0.47917884487308704,0.5208211551269132
2,0.400266844563042,0.5,0.7083333333333333,0.6666666666666666,0.9997861942226318,0.00021380577736809583,0.4584302020693398,0.5415697979306605
3,0.600400266844563,0.5,0.7083333333333333,0.6666666666666666,0.9997785070809001,0.00022149291909990792,0.4378252302313924,0.5621747697686079
4,0.800533689126084,0.5,0.7083333333333333,0.6666666666666666,0.9997702396736368,0.0002297603263631646,0.41743307507267435,0.582566924927326
5,1.0006671114076051,0.5,0.7083333333333333,0.6666666666666666,0.9997613454214408,0.00023865457855906888,0.3973200056231823,0.602679994376818
6,1.200800533689126,0.5,0.7083333333333333,0.6666666666666666,0.999751774319057,0.0002482256809428601,0.3775485802555814,0.622451419744419
7,1.400933955970647,0.5,0.7083333333333333,0.6666666666666666,0.9997414727167824,0.0002585272832174692,0.35817695495389695,0.6418230450461035
8,1.601067378252168,0.5,0.7083333333333333,0.6666666666666666,0.999730383043222,0.00026961695677782616,0.33925818700497723,0.6607418129950231
9,1.801200800533689,0.5,0.7083333333333333,0.6666666666666666,0.9997184435614075,0.0002815564385922596,0.3208398606358781,0.6791601393641222
10,2.0013342228152102,0.5,0.7083333333333333,0.6666666666666666,0.9997055880667904,0.0002944119332092887,0.3029636973691247,0.6970363026308756
11,2.201467645096731,0.5,0.7083333333333333,0.6666666666666666,0.9996917455728376,0.0003082544271622224,0.28566535260672604,0.7143346473932741
12,2.401601067378252,0.5,0.7083333333333333,0.6666666666666666,0.9996768399719014,0.0003231600280984537,0.26897434248651253,0.7310256575134877
13,2.601734489659773,0.5,0.7083333333333333,0.6666666666666666,0.9996607896671819,0.00033921033281801653,0.2529140967409685,0.7470859032590318
14,2.801867911941294,0.5,0.7083333333333333,0.6666666666666666,0.9996435071925787,0.00035649280742118745,0.2375020498293282,0.762497950170672
15,3.002001334222815,0.5,0.7083333333333333,0.6666666666666666,0.9996248987605523,0.00037510123944761,0.22275000251293753,0.7772499974870626
16,3.202134756504336,0.5,0.7083333333333333,0.6666666666666666,0.9996048638174676,0.0003951361825323208,0.2086644060696511,0.791335593930349
17,3.402268178785857,0.5,0.7083333333333333,0.6666666666666666,0.9995832945595207,0.00041670544047921134,0.19524665316172424,0.8047533468382759
18,3.602401601067378,0.5,0.7083333333333333,0.6666666666666666,0.9995600753817524,0.00043992461824740635,0.18249364916863103,0.8175063508313691
19,3.802535023348899,0.5,0.7083333333333333,0.6666666666666666,0.9995350823158885,0.0004649176841112624,0.17039820154263852,0.8296017984573616
20,4.0026684456304205,0.5,0.7083333333333333,0.6666666666666666,0.9995081824127744,0.0004918175872253911,0.1589495078264324,0.8410504921735678
21,4.202801867911941,0.5,0.7083333333333333,0.6666666666666666,0.9994792330781652,0.0005207669218344363,0.14813364723377667,0.8518663527662235
22,4.402935290193462,0.5,0.7083333333333333,0.6666666666666666,0.9994480813627798,0.0005519186372199514,0.13793404413496818,0.862065955865032
23,4.603068712474983,0.5,0.7083333333333333,0.6666666666666666,0.9994145631975854,0.0005854368024143118,0.1283319232238631,0.871668076776137
24,4.803202134756504,0.5,0.7083333333333333,0.6666666666666666,0.9993785025735121,0.0006214974264875444,0.11930673943229123,0.8806932605677089
25,5.003335557038025,0.5,0.7083333333333333,0.6666666666666666,0.9993397106598157,0.0006602893401839446,0.11083657590658537,0.8891634240934148
