,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5833333333333333,0.4583333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.5833333333333333,0.4583333333333333,0.9997934039271656,0.0002065960728341775,0.48958855859324985,0.5104114414067501
2,0.400266844563042,0.5,0.5833333333333333,0.4583333333333333,0.9997864628151513,0.00021353718484854223,0.47918641704230486,0.520813582957695
3,0.600400266844563,0.5,0.5833333333333333,0.4583333333333333,0.9997791464142672,0.00022085358573252162,0.46880266425726014,0.5311973357427396
4,0.800533689126084,0.5,0.5833333333333333,0.4583333333333333,0.9997714310768883,0.00022856892311155054,0.458446243853806,0.5415537561461937
5,1.0006671114076051,0.5,0.5833333333333333,0.4583333333333333,0.9997632915865228,0.00023670841347699298,0.4481260110525976,0.5518739889474022
6,1.200800533689126,0.5,0.5833333333333333,0.4583333333333333,0.999754700991836,0.00024529900816365767,0.4378506949038012,0.5621493050961986
7,1.400933955970647,0.5,0.5833333333333333,0.4583333333333333,0.9997456304687059,0.00025436953129383033,0.4276288718192886,0.5723711281807113
8,1.601067378252168,0.5,0.5833333333333333,0.4583333333333333,0.999736049285102,0.0002639507148977993,0.41746893946598357,0.5825310605340164
9,1.801200800533689,0.5,0.5833333333333333,0.4583333333333333,0.9997259245755309,0.0002740754244689134,0.4073790855486502,0.5926209144513499
10,2.0013342228152102,0.5,0.5833333333333333,0.4583333333333333,0.9997152212128718,0.0002847787871279484,0.3973672648312703,0.6026327351687298
11,2.201467645096731,0.5,0.5833333333333333,0.4583333333333333,0.999703901664931,0.00029609833506885624,0.38744117859347404,0.612558821406526
12,2.401601067378252,0.5,0.5833333333333333,0.4583333333333333,0.9996919257840305,0.0003080742159692946,0.3776082464498152,0.6223917535501848
13,2.601734489659773,0.5,0.5833333333333333,0.4583333333333333,0.9996792507539157,0.00032074924608405374,0.3678756013510997,0.6321243986489004
14,2.801867911941294,0.5,0.5833333333333333,0.4583333333333333,0.9996658306707196,0.000334169329280185,0.3582500526378854,0.6417499473621147
15,3.002001334222815,0.5,0.5833333333333333,0.4583333333333333,0.9996516164039716,0.00034838359602823953,0.34873805805504865,0.6512619419449515
16,3.202134756504336,0.5,0.5833333333333333,0.4583333333333333,0.9996365554782164,0.0003634445217834471,0.3393457562024703,0.6606542437975298
17,3.402268178785857,0.5,0.5833333333333333,0.4583333333333333,0.9996205917687194,0.0003794082312804062,0.3300789182860992,0.669921081713901
18,3.602401601067378,0.5,0.5833333333333333,0.4583333333333333,0.9996036651825794,0.00039633481742052404,0.32094295193025624,0.6790570480697439
19,3.802535023348899,0.5,0.5833333333333333,0.4583333333333333,0.9995857114491287,0.0004142885508712472,0.31194288696762146,0.6880571130323787
20,4.0026684456304205,0.5,0.5833333333333333,0.4583333333333333,0.9995666617607727,0.0004333382392272521,0.3030833748329206,0.6969166251670795
21,4.202801867911941,0.5,0.5833333333333333,0.4583333333333333,0.9995464424699745,0.0004535575300254321,0.2943686839191007,0.7056313160808994
22,4.402935290193462,0.5,0.5833333333333333,0.4583333333333333,0.9995249747652558,0.00047502523474403813,0.28580269514388107,0.7141973048561191
