,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.7083333333333333,0.5,0.8333333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.7083333333333333,0.5,0.8333333333333333,0.9997879186215889,0.00021208137841104488,0.47086071842300753,0.5291392815769923
2,0.400266844563042,0.7083333333333333,0.5,0.8333333333333333,0.9997745315063686,0.0002254684936311682,0.44191948882281684,0.558080511177183
3,0.600400266844563,0.7083333333333333,0.5,0.8333333333333333,0.9997596707747503,0.00024032922524964075,0.413368371739631,0.5866316282603687
4,0.800533689126084,0.7083333333333333,0.5,0.8333333333333333,0.999743150992734,0.0002568490072657056,0.3853890386863923,0.6146109613136074
5,1.0006671114076051,0.7083333333333333,0.5,0.8333333333333333,0.9997247642934353,0.00027523570656443085,0.3581484081860688,0.6418515918139309
6,1.200800533689126,0.7083333333333333,0.5,0.8333333333333333,0.9997042777725312,0.00029572222746841596,0.33179493522903103,0.6682050647709685
7,1.400933955970647,0.7083333333333333,0.5,0.8333333333333333,0.9996814306355037,0.0003185693644959487,0.30645598521158424,0.6935440147884153
8,1.601067378252168,0.7083333333333333,0.5,0.8333333333333333,0.9996559309650725,0.0003440690349272092,0.2822361090744255,0.7177638909255741
9,1.801200800533689,0.7083333333333333,0.5,0.8333333333333333,0.9996274520934398,0.00037254790655986167,0.2592163519031029,0.7407836480968968
10,2.0013342228152102,0.7083333333333333,0.5,0.8333333333333333,0.9995956285696876,0.0004043714303121313,0.23745443919482676,0.762545560805173
11,2.201467645096731,0.7083333333333333,0.5,0.8333333333333333,0.9995600515811119,0.0004399484188876834,0.2169858691222212,0.7830141308777785
12,2.401601067378252,0.7083333333333333,0.5,0.8333333333333333,0.9995202638518884,0.0004797361481111673,0.19782557276999793,0.8021744272300019
13,2.601734489659773,0.7083333333333333,0.5,0.8333333333333333,0.9994757539536427,0.0005242460463568199,0.17996995515518416,0.8200300448448157
14,2.801867911941294,0.7083333333333333,0.5,0.8333333333333333,0.9994259498725798,0.0005740501274196727,0.16339941643691802,0.8366005835630819
15,3.002001334222815,0.7083333333333333,0.5,0.8333333333333333,0.9993702118485861,0.000629788151413343,0.14808085593997494,0.8519191440600249
16,3.202134756504336,0.7083333333333333,0.5,0.8333333333333333,0.9993078243428218,0.0006921756571775708,0.13397025568138718,0.8660297443186127
17,3.402268178785857,0.7083333333333333,0.5,0.8333333333333333,0.9992379870597946,0.0007620129402048277,0.12101512979859023,0.8789848702014096
18,3.602401601067378,0.7083333333333333,0.5,0.8333333333333333,0.9991598049031238,0.0008401950968755294,0.10915679946272384,0.890843200537276
19,3.802535023348899,0.7083333333333333,0.5,0.8333333333333333,0.9990722767727668,0.0009277232272326252,0.09833244065911662,0.901667559340883
20,4.0026684456304205,0.7083333333333333,0.5,0.8333333333333333,0.9989742830223228,0.0010257169776765585,0.08847685310284453,0.9115231468971552
21,4.202801867911941,0.7083333333333333,0.5,0.8333333333333333,0.9988645714795316,0.0011354285204678988,0.07952397234596825,0.9204760276540315
22,4.402935290193462,0.7083333333333333,0.5,0.8333333333333333,0.9987417418442283,0.0012582581557712214,0.07140811195445866,0.928591888045541
23,4.603068712474983,0.7083333333333333,0.5,0.8333333333333333,0.9986042282931598,0.0013957717068397283,0.0640649554244477,0.9359350445755521
24,4.803202134756504,0.7083333333333333,0.5,0.8333333333333333,0.9984502800853562,0.001549719914643203,0.057432323464533745,0.942567676535466
25,5.003335557038025,0.7083333333333333,0.5,0.8333333333333333,0.9982779399660895,0.0017220600339099717,0.05145074227909703,0.9485492577209026
26,5.203468979319546,0.7083333333333333,0.5,0.8333333333333333,0.9980850201329213,0.0019149798670781346,0.046063838748189596,0.95393616125181
27,5.403602401601067,0.7083333333333333,0.5,0.8333333333333333,0.9978690754759008,0.002130924524098759,0.04121859481539464,0.9587814051846051
28,5.603735823882588,0.7083333333333333,0.5,0.8333333333333333,0.9976273740249426,0.0023726259750568744,0.03686546562279444,0.9631345343772052
29,5.803869246164109,0.7083333333333333,0.5,0.8333333333333333,0.9973568637445961,0.002643136255403441,0.03295844367563666,0.9670415563243631
30,6.00400266844563,0.7083333333333333,0.5,0.8333333333333333,0.9970541360831396,0.0029458639168598835,0.029455012879631884,0.9705449871203679
31,6.204136090727151,0.7083333333333333,0.5,0.8333333333333333,0.996715385480584,0.003284614519415594,0.02631605026957283,0.9736839497304269
32,6.404269513008672,0.7083333333333333,0.5,0.8333333333333333,0.9963363645800605,0.003663635419939063,0.023505695870351145,0.9764943041296487
33,6.604402935290193,0.7083333333333333,0.5,0.8333333333333333,0.9959123347727408,0.004087665227258854,0.02099119600786269,0.9790088039921372
34,6.804536357571714,0.7083333333333333,0.5,0.8333333333333333,0.9954380116176409,0.00456198838235863,0.01874272180428035,0.9812572781957195
35,7.004669779853235,0.7083333333333333,0.5,0.8333333333333333,0.9949075048916135,0.005092495108386092,0.016733181245138576,0.9832668187548613
36,7.204803202134756,0.7083333333333333,0.5,0.8333333333333333,0.9943142527636561,0.005685747236343412,0.014938022063460163,0.9850619779365397
37,7.404936624416277,0.7083333333333333,0.5,0.8333333333333333,0.9936509497212299,0.006349050278769567,0.013335041576738843,0.9866649584232611
38,7.605070046697798,0.7083333333333333,0.5,0.8333333333333333,0.9929094679516961,0.007090532048303397,0.011904198884819911,0.98809580111518
39,7.805203468979319,0.7083333333333333,0.5,0.8333333333333333,0.9920807718226058,0.007919228177393826,0.010627431939041108,0.9893725680609589
40,8.005336891260841,0.7083333333333333,0.5,0.8333333333333333,0.9911548253626206,0.008845174637379001,0.009488485285505326,0.9905115147144946
41,8.205470313542362,0.7083333333333333,0.5,0.8333333333333333,0.990120492312615,0.009879507687384588,0.008472750339348727,0.9915272496606512
42,8.405603735823883,0.7083333333333333,0.5,0.8333333333333333,0.9889654294852286,0.011034570514770999,0.007567109630367484,0.9924328903696324
43,8.605737158105404,0.7083333333333333,0.5,0.8333333333333333,0.9876759726225113,0.012324027377488436,0.006759799467370214,0.9932402005326296
44,8.805870580386925,0.7083333333333333,0.5,0.8333333333333333,0.986237016523088,0.013762983476911685,0.006040277489722969,0.9939597225102769
45,9.006004002668446,0.7083333333333333,0.5,0.8333333333333333,0.9846318891720011,0.015368110827998594,0.005399104733414486,0.9946008952665853
46,9.206137424949967,0.7083333333333333,0.5,0.8333333333333333,0.9828422217620413,0.017157778237958412,0.004827835402948489,0.9951721645970515
47,9.406270847231488,0.7083333333333333,0.5,0.8333333333333333,0.9808478169905062,0.019152183009493527,0.004318917272486571,0.9956810827275133
48,9.606404269513009,0.7083333333333333,0.5,0.8333333333333333,0.9786265159229816,0.02137348407701815,0.0038656009194257103,0.9961343990805742
49,9.80653769179453,0.7083333333333333,0.5,0.8333333333333333,0.9761540711740111,0.023845928825988648,0.0034618574278366962,0.9965381425721632
50,10.00667111407605,0.7083333333333333,0.5,0.8333333333333333,0.9734040238169668,0.026595976183032936,0.003102304148452912,0.9968976958515471
51,10.206804536357572,0.7083333333333333,0.5,0.8333333333333333,0.9703475987005437,0.029652401299455983,0.0027821370805405244,0.9972178629194595
52,10.406937958639093,0.7083333333333333,0.5,0.8333333333333333,0.9669536142618996,0.03304638573810002,0.002497070500626364,0.9975029294993736
53,10.607071380920614,0.7083333333333333,0.5,0.8333333333333333,0.963188425372122,0.03681157462787758,0.00224328230614225,0.9977567176938577
54,10.807204803202135,0.7083333333333333,0.5,0.8333333333333333,0.9590159015043936,0.04098409849560596,0.0020173650205899327,0.99798263497941
55,11.007338225483656,0.7083333333333333,0.5,0.8333333333333333,0.9543974543949596,0.045602545605040117,0.0018162817500789379,0.998183718249921
56,11.207471647765177,0.7083333333333333,0.5,0.8333333333333333,0.9492921328325697,0.0507078671674299,0.0016373267191963584,0.9983626732808036
57,11.407605070046698,0.7083333333333333,0.5,0.8333333333333333,0.9436567878458475,0.056343212154152215,0.0014780897964200299,0.9985219102035799
58,11.607738492328219,0.7083333333333333,0.5,0.8333333333333333,0.9374463438214379,0.06255365617856182,0.001336425013064521,0.9986635749869355
59,11.80787191460974,0.7083333333333333,0.5,0.8333333333333333,0.9306141689042192,0.06938583109578045,0.0012104220925003946,0.9987895779074996
60,12.00800533689126,0.7083333333333333,0.5,0.8333333333333333,0.9231125892705979,0.07688741072940174,0.0010983812613404428,0.9989016187386595
61,12.208138759172781,0.7083333333333333,0.5,0.8333333333333333,0.9148935389637806,0.08510646103621908,0.0009987905650968693,0.999001209434903
62,12.408272181454302,0.7083333333333333,0.5,0.8333333333333333,0.9059093829278431,0.09409061707215655,0.0009103057621569594,0.999089694237843
63,12.608405603735823,0.7083333333333333,0.5,0.8333333333333333,0.896113904629065,0.10388609537093463,0.000831732332220851,0.9991682676677791
64,12.808539026017344,0.7083333333333333,0.5,0.8333333333333333,0.8854634862635721,0.11453651373642751,0.0007620094325939998,0.999237990567406
65,13.008672448298865,0.7083333333333333,0.5,0.8333333333333333,0.8739184444274638,0.12608155557253578,0.0007001956778277717,0.9992998043221722
66,13.208805870580386,0.7083333333333333,0.5,0.8333333333333333,0.8614445615262383,0.13855543847376137,0.0006454563628053484,0.9993545436371947
67,13.408939292861907,0.7083333333333333,0.5,0.8333333333333333,0.8480147019372513,0.15198529806274838,0.0005970522754917818,0.9994029477245082
68,13.609072715143428,0.7083333333333333,0.5,0.8333333333333333,0.8336105780751061,0.16638942192489356,0.0005543295800255976,0.9994456704199745
69,13.80920613742495,0.7083333333333333,0.5,0.8333333333333333,0.8182244810450412,0.18177551895495847,0.0005167109886632748,0.9994832890113368
70,14.00933955970647,0.7083333333333333,0.5,0.8333333333333333,0.8018610236008835,0.19813897639911615,0.0004836878223032498,0.9995163121776968
71,14.209472981987991,0.7083333333333333,0.5,0.8333333333333333,0.7845386411021605,0.21546135889783907,0.0004548131097194627,0.9995451868902806
72,14.409606404269512,0.7083333333333333,0.5,0.8333333333333333,0.7662909596699053,0.23370904033009426,0.0004296953554156531,0.9995703046445843
73,14.609739826551033,0.7083333333333333,0.5,0.8333333333333333,0.7471677170178813,0.2528322829821183,0.00040799313572522397,0.9995920068642747
74,14.809873248832554,0.7083333333333333,0.5,0.8333333333333333,0.7272352035691323,0.2727647964308674,0.00038941034761151046,0.9996105896523885
75,15.010006671114075,0.7083333333333333,0.5,0.8333333333333333,0.7065761798034723,0.29342382019652746,0.00037369200885720036,0.9996263079911427
76,15.210140093395596,0.7083333333333333,0.5,0.8333333333333333,0.6852891273625137,0.31471087263748615,0.00036062061927319026,0.9996393793807267
77,15.410273515677117,0.7083333333333333,0.5,0.8333333333333333,0.663486824592826,0.3365131754071737,0.00035001299845416843,0.9996499870015457
78,15.610406937958638,0.7083333333333333,0.5,0.8333333333333333,0.6412942875131377,0.35870571248686217,0.0003417175682104614,0.9996582824317894
79,15.810540360240159,0.7083333333333333,0.5,0.8333333333333333,0.6188460931189608,0.3811539068810391,0.00033561202597382395,0.999664387974026
80,16.010673782521682,0.7083333333333333,0.5,0.8333333333333333,0.5962832108493581,0.40371678915064174,0.00033160138813086284,0.9996683986118691
81,16.210807204803203,0.7083333333333333,0.5,0.8333333333333333,0.5737495335259898,0.42625046647401,0.0003296163743934195,0.9996703836256065
82,16.410940627084724,0.7083333333333333,0.5,0.8333333333333333,0.5513882088971142,0.4486117911028856,0.00032961209908690845,0.999670387900913
83,16.611074049366245,0.7083333333333333,0.5,0.8333333333333333,0.5293380300261085,0.47066196997389126,0.00033156705673378554,0.9996684329432661
84,16.811207471647766,0.7083333333333333,0.5,0.8333333333333333,0.5077300723309748,0.492269927669025,0.00033548238526329746,0.9996645176147366
85,17.011340893929287,0.7083333333333333,0.5,0.8333333333333333,0.4866846990430591,0.5133153009569407,0.00034138138817294846,0.9996586186118269
86,17.211474316210808,0.7083333333333333,0.5,0.8333333333333333,0.46630912539471103,0.5336908746052887,0.0003493093109263665,0.9996506906890735
87,17.41160773849233,0.7083333333333333,0.5,0.8333333333333333,0.44669562811456465,0.5533043718854351,0.0003593333599223427,0.9996406666400776
88,17.61174116077385,0.7083333333333333,0.5,0.8333333333333333,0.427920418766093,0.5720795812339068,0.0003715429580650003,0.9996284570419349
89,17.81187458305537,0.7083333333333333,0.5,0.8333333333333333,0.4100430251483449,0.5899569748516548,0.00038605025717942276,0.9996139497428206
90,18.01200800533689,0.7083333333333333,0.5,0.8333333333333333,0.393106629933446,0.6068933700665538,0.0004029908729860711,0.999597009127014
91,18.212141427618413,0.7083333333333333,0.5,0.8333333333333333,0.3771386174364969,0.6228613825635028,0.00042252486514241617,0.9995774751348576
92,18.412274849899934,0.7083333333333333,0.5,0.8333333333333333,0.36215167034191365,0.637848329658086,0.0004448379697990961,0.9995551620302009
93,18.612408272181455,0.7083333333333333,0.5,0.8333333333333333,0.3481452492046737,0.6518547507953261,0.0004701431066942976,0.9995298568933058
94,18.812541694462976,0.7083333333333333,0.5,0.8333333333333333,0.3351071851038629,0.6648928148961369,0.0004986821267997369,0.9995013178732003
95,19.012675116744497,0.7083333333333333,0.5,0.8333333333333333,0.3230154328523835,0.6769845671476162,0.0005307278644602752,0.9994692721355399
96,19.212808539026017,0.7083333333333333,0.5,0.8333333333333333,0.31183982451040004,0.6881601754895997,0.0005665864844892738,0.9994334135155108
97,19.41294196130754,0.7083333333333333,0.5,0.8333333333333333,0.3015437802071096,0.6984562197928902,0.0006066001475139514,0.9993933998524862
98,19.61307538358906,0.7083333333333333,0.5,0.8333333333333333,0.2920858992059862,0.7079141007940136,0.000651150014742931,0.9993488499852573
99,19.81320880587058,0.7083333333333333,0.5,0.8333333333333333,0.2834214105117912,0.7165785894882086,0.0007006596212140042,0.9992993403787862
100,20.0133422281521,0.7083333333333333,0.5,0.8333333333333333,0.2755034375161138,0.724496562483886,0.000755598640223825,0.9992444013597763
101,20.213475650433622,0.7083333333333333,0.5,0.8333333333333333,0.2682841225552382,0.7317158774447615,0.000816487080557789,0.9991835129194424
102,20.413609072715143,0.7083333333333333,0.5,0.8333333333333333,0.2617155411262258,0.738284458873774,0.0008838999373229587,0.9991161000626773
103,20.613742494996664,0.7083333333333333,0.5,0.8333333333333333,0.25575043924946034,0.7442495607505395,0.0009584723360865382,0.9990415276639136
104,20.813875917278185,0.7083333333333333,0.5,0.8333333333333333,0.25034283742607466,0.7496571625739252,0.0010409052323906512,0.9989590947676095
105,21.014009339559706,0.7083333333333333,0.5,0.8333333333333333,0.24544848909303252,0.7545515109069673,0.0011319716972107827,0.9988680283027894
106,21.214142761841227,0.7083333333333333,0.5,0.8333333333333333,0.24102520000081168,0.758974799999188,0.001232523834670769,0.9987674761653295
107,21.41427618412275,0.7083333333333333,0.5,0.8333333333333333,0.23703306469708613,0.7629669353029136,0.0013435004036681016,0.9986564995963321
108,21.61440960640427,0.7083333333333333,0.5,0.8333333333333333,0.23343459364218164,0.7665654063578181,0.0014659351932273844,0.9985340648067729
109,21.81454302868579,0.7083333333333333,0.5,0.8333333333333333,0.2301947854392259,0.7698052145607739,0.0016009662260908543,0.9983990337739094
110,22.01467645096731,0.7083333333333333,0.5,0.8333333333333333,0.22728113701575303,0.7727188629842467,0.0017498458584973226,0.9982501541415029
111,22.214809873248832,0.7083333333333333,0.5,0.8333333333333333,0.22466359988458015,0.7753364001154195,0.0019139518442684328,0.9980860481557318
112,22.414943295530353,0.7083333333333333,0.5,0.8333333333333333,0.22231451352758677,0.7776854864724129,0.0020947994639793827,0.9979052005360208
113,22.615076717811874,0.7083333333333333,0.5,0.8333333333333333,0.2202085110562467,0.7797914889437529,0.0022940548026761814,0.997705945197324
114,22.815210140093395,0.7083333333333333,0.5,0.8333333333333333,0.21832240611324139,0.7816775938867583,0.0025135492603150433,0.9974864507396852
115,23.015343562374916,0.7083333333333333,0.5,0.8333333333333333,0.21663507190816403,0.7833649280918356,0.0027552954115033206,0.9972447045884968
116,23.215476984656437,0.7083333333333333,0.5,0.8333333333333333,0.21512730987690654,0.7848726901230931,0.0030215043066092484,0.9969784956933909
117,23.415610406937958,0.7083333333333333,0.5,0.8333333333333333,0.21378172049429267,0.786218279505707,0.0033146043369067105,0.9966853956630934
118,23.61574382921948,0.7083333333333333,0.5,0.8333333333333333,0.21258257472898606,0.7874174252710135,0.00363726178444078,0.9963627382155593
119,23.815877251501,0.7083333333333333,0.5,0.8333333333333333,0.21151568955362557,0.788484310446374,0.003992403150553051,0.9960075968494471
120,24.01601067378252,0.7083333333333333,0.5,0.8333333333333333,0.21056830318121444,0.7894316968187851,0.0043832394272749365,0.9956167605727252
121,24.216144096064042,0.7083333333333333,0.5,0.8333333333333333,0.20972896434072855,0.790271035659271,0.004813292383726725,0.9951867076162735
122,24.416277518345563,0.7083333333333333,0.5,0.8333333333333333,0.20898742123626673,0.7910125787637329,0.00528642305056064,0.9947135769494395
123,24.616410940627084,0.7083333333333333,0.5,0.8333333333333333,0.20833452350281206,0.7916654764971875,0.005806862454195034,0.9941931375458052
124,24.816544362908605,0.7083333333333333,0.5,0.8333333333333333,0.20776212831857907,0.7922378716814206,0.006379244774557589,0.9936207552254426
125,25.016677785190126,0.7083333333333333,0.5,0.8333333333333333,0.20726301501453606,0.7927369849854635,0.007008642959154329,0.9929913570408458
126,25.216811207471647,0.7083333333333333,0.5,0.8333333333333333,0.20683080651496,0.7931691934850397,0.007700606953346555,0.9922993930466536
127,25.416944629753168,0.7083333333333333,0.5,0.8333333333333333,0.2064598987128736,0.793540101287126,0.008461204487775396,0.9915387955122247
128,25.61707805203469,0.7083333333333333,0.5,0.8333333333333333,0.20614539643557647,0.7938546035644232,0.009297064610362234,0.9907029353896379
129,25.81721147431621,0.7083333333333333,0.5,0.8333333333333333,0.20588305485913888,0.7941169451408607,0.010215423619154606,0.9897845763808455
130,26.01734489659773,0.7083333333333333,0.5,0.8333333333333333,0.20566923024456676,0.7943307697554328,0.011224174269990107,0.98877582573001
131,26.21747831887925,0.7083333333333333,0.5,0.8333333333333333,0.2055008306440255,0.7944991693559741,0.012331915985977241,0.987668084014023
132,26.417611741160773,0.7083333333333333,0.5,0.8333333333333333,0.2053752776595308,0.7946247223404688,0.013548009056688626,0.9864519909433116
133,26.617745163442294,0.7083333333333333,0.5,0.8333333333333333,0.2052904702287597,0.7947095297712399,0.014882629138392795,0.9851173708616074
134,26.817878585723815,0.7083333333333333,0.5,0.8333333333333333,0.20524475245013937,0.7947552475498602,0.016346823656390647,0.9836531763436096
135,27.018012008005336,0.7083333333333333,0.5,0.8333333333333333,0.2052368896295896,0.79476311037041,0.01795257066391357,0.9820474293360868
136,27.218145430286857,0.7083333333333333,0.5,0.8333333333333333,0.20526604069367885,0.7947339593063207,0.01971283269446487,0.9802871673055354
137,27.418278852568378,0.7083333333333333,0.5,0.8333333333333333,0.20533174392085782,0.7946682560791416,0.021641619142817092,0.9783583808571833
138,27.6184122748499,0.7083333333333333,0.5,0.8333333333333333,0.20543389499355133,0.7945661050064482,0.023754031963752073,0.9762459680362483
139,27.81854569713142,0.7083333333333333,0.5,0.8333333333333333,0.20557273782225888,0.7944272621777406,0.026066326438829918,0.9739336735611704
140,28.01867911941294,0.7083333333333333,0.5,0.8333333333333333,0.20574884985040662,0.7942511501495929,0.028595945447157562,0.9714040545528428
141,28.21881254169446,0.7083333333333333,0.5,0.8333333333333333,0.20596313462697183,0.7940368653730278,0.03136156548611057,0.9686384345138899
142,28.418945963975982,0.7083333333333333,0.5,0.8333333333333333,0.2062168136964431,0.7937831863035565,0.03438311988077475,0.9656168801192258
143,28.619079386257503,0.7083333333333333,0.5,0.8333333333333333,0.2065114186407933,0.7934885813592063,0.037681807987311806,0.9623181920126886
144,28.819212808539024,0.7083333333333333,0.5,0.8333333333333333,0.20684878856938207,0.7931512114306175,0.041280108445438876,0.9587198915545616
145,29.019346230820545,0.7083333333333333,0.5,0.8333333333333333,0.20723106010041414,0.7927689398995855,0.04520172723147386,0.9547982727685267
146,29.219479653102066,0.7083333333333333,0.5,0.8333333333333333,0.20766066749182127,0.7923393325081783,0.04947158944582729,0.9505284105541733
147,29.419613075383587,0.7083333333333333,0.5,0.8333333333333333,0.2081403306272703,0.7918596693727293,0.054115716507242194,0.9458842834927583
148,29.61974649766511,0.7083333333333333,0.5,0.8333333333333333,0.20867305327319094,0.7913269467268087,0.059161161672268966,0.9408388383277315
149,29.81987991994663,0.7083333333333333,0.5,0.8333333333333333,0.209262110358976,0.7907378896410237,0.06463582951682777,0.9353641704831728
150,30.02001334222815,0.7083333333333333,0.5,0.8333333333333333,0.20991103582043505,0.7900889641795645,0.07056827695704626,0.9294317230429542
151,30.22014676450967,0.7083333333333333,0.5,0.8333333333333333,0.21062360991062754,0.7893763900893721,0.07698748725230578,0.9230125127476947
152,30.420280186791192,0.7083333333333333,0.5,0.8333333333333333,0.2114038418575681,0.7885961581424314,0.0839225812458522,0.9160774187541484
153,30.620413609072713,0.7083333333333333,0.5,0.8333333333333333,0.21225594365884268,0.787744056341157,0.09140243722285858,0.908597562777142
154,30.820547031354234,0.7083333333333333,0.5,0.8333333333333333,0.21318430510837616,0.7868156948916234,0.09945529839473233,0.9005447016052682
155,31.020680453635755,0.7083333333333333,0.5,0.8333333333333333,0.21419345835544398,0.7858065416445555,0.10810828864072522,0.8918917113592754
156,31.220813875917276,0.7083333333333333,0.5,0.8333333333333333,0.21528804046115943,0.7847119595388401,0.1173868918432142,0.8826131081567864
157,31.420947298198797,0.7083333333333333,0.5,0.8333333333333333,0.21647274609431472,0.7835272539056849,0.12731436263731225,0.8726856373626883
158,31.621080720480318,0.7083333333333333,0.5,0.8333333333333333,0.21775227665652402,0.7822477233434755,0.13791110281202634,0.8620888971879743
159,31.82121414276184,0.7083333333333333,0.5,0.8333333333333333,0.2191312806781321,0.7808687193218673,0.14919399096044303,0.8508060090395576
160,32.021347565043364,0.7083333333333333,0.5,0.8333333333333333,0.2206142902422425,0.7793857097577569,0.16117571416186646,0.8388242858381341
161,32.22148098732488,0.7083333333333333,0.5,0.8333333333333333,0.22220565020918046,0.777794349790819,0.17386406565397844,0.8261359343460221
162,32.421614409606406,0.7083333333333333,0.5,0.8333333333333333,0.22390944540267646,0.776090554597323,0.18726132190858624,0.8127386780914143
163,32.62174783188792,0.7083333333333333,0.5,0.8333333333333333,0.2257294209444219,0.7742705790555776,0.20136357813969716,0.7986364218603034
164,32.82188125416945,0.7083333333333333,0.5,0.8333333333333333,0.22766890698085798,0.7723310930191415,0.21616028505342455,0.7838397149465759
165,33.022014676450965,0.7083333333333333,0.5,0.8333333333333333,0.22973073942557343,0.7702692605744261,0.23163378513028204,0.7683662148697185
166,33.22214809873249,0.7083333333333333,0.5,0.8333333333333333,0.23191718503014527,0.7680828149698542,0.2477590270568572,0.7522409729431433
167,33.42228152101401,0.7083333333333333,0.5,0.8333333333333333,0.23422987196860545,0.765770128031394,0.264503437300533,0.7354965626994675
168,33.62241494329553,0.7083333333333333,0.5,0.8333333333333333,0.23666972805461295,0.7633302719453865,0.281826972628764,0.7181730273712364
169,33.82254836557705,0.7083333333333333,0.5,0.8333333333333333,0.23923692888912138,0.760763071110878,0.2996823645818657,0.7003176354181346
170,34.02268178785857,0.7083333333333333,0.5,0.8333333333333333,0.241930859642502,0.7580691403574975,0.31801558470504215,0.6819844152949582
171,34.22281521014009,0.7083333333333333,0.5,0.8333333333333333,0.24475008515650218,0.7552499148434972,0.33676642991396427,0.663233570086036
172,34.422948632421615,0.7083333333333333,0.5,0.8333333333333333,0.2476923421220784,0.752307657877921,0.3558693912664829,0.6441306087335174
173,34.62308205470313,0.7083333333333333,0.5,0.8333333333333333,0.250754549535941,0.7492454504640583,0.3752547203845173,0.624745279615483
174,34.82321547698466,0.7083333333333333,0.5,0.8333333333333333,0.2539328224775918,0.7460671775224076,0.39484940185396195,0.6051505981460384
175,35.023348899266175,0.7083333333333333,0.5,0.8333333333333333,0.2572225141748897,0.7427774858251097,0.4145784502887943,0.5854215497112061
176,35.2234823215477,0.7083333333333333,0.5,0.8333333333333333,0.2606182668641536,0.7393817331358459,0.43436614880991525,0.5656338511900851
177,35.42361574382922,0.7083333333333333,0.5,0.8333333333333333,0.26411407664351394,0.7358859233564854,0.4541372998333165,0.5458627001666838
178,35.62374916611074,0.7083333333333333,0.5,0.8333333333333333,0.2677033694718591,0.7322966305281403,0.4738184316861973,0.5261815683138028
179,35.82388258839226,0.7083333333333333,0.5,0.8333333333333333,0.27137908465390015,0.7286209153460992,0.49333892690649556,0.5066610730935046
180,36.02401601067378,0.7083333333333333,0.5,0.8333333333333333,0.2751337646138648,0.7248662353861345,0.5126320273862449,0.4873679726137553
181,36.2241494329553,0.7083333333333333,0.5,0.8333333333333333,0.2789596475477779,0.7210403524522214,0.5316356859833471,0.4683643140166531
182,36.424282855236825,0.7083333333333333,0.5,0.8333333333333333,0.28284875987612657,0.7171512401238729,0.5502932538272761,0.449706746172724
183,36.62441627751834,0.7083333333333333,0.5,0.8333333333333333,0.2867930076228017,0.7132069923771978,0.5685539969532579,0.43144600304674224
184,36.82454969979987,0.7083333333333333,0.5,0.8333333333333333,0.2907842633214699,0.7092157366785294,0.5863734287215331,0.4136265712784672
185,37.024683122081385,0.7083333333333333,0.5,0.8333333333333333,0.2948144464400428,0.7051855535599565,0.6037134751989686,0.3962865248010317
186,37.22481654436291,0.7083333333333333,0.5,0.8333333333333333,0.2988755970129575,0.7011244029870418,0.6205424904860667,0.3794575095139336
187,37.42494996664443,0.7083333333333333,0.5,0.8333333333333333,0.3029599465874666,0.6970400534125328,0.6368350877944805,0.3631649122055196
188,37.62508338892595,0.7083333333333333,0.5,0.8333333333333333,0.30705996692994725,0.6929400330700521,0.6525719478859056,0.3474280521140946
189,37.82521681120747,0.7083333333333333,0.5,0.8333333333333333,0.31116842094111696,0.6888315790588824,0.667739441122247,0.33226055887775313
190,38.02535023348899,0.7083333333333333,0.5,0.8333333333333333,0.31527840661966533,0.6847215933803341,0.6823292104788595,0.3176707895211407
191,38.22548365577051,0.7083333333333333,0.5,0.8333333333333333,0.31938338420971824,0.6806166157902812,0.6963377083896739,0.30366229161032626
192,38.425617078052035,0.7083333333333333,0.5,0.8333333333333333,0.32347719776301354,0.6765228022369859,0.7097657026608661,0.2902342973391339
