,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.375,0.5,0.625,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.375,0.5,0.625,0.9997964988810907,0.00020350111890927037,0.4812576691344503,0.5187423308655497
2,0.400266844563042,0.375,0.5,0.625,0.9997927575857258,0.00020724241427391764,0.46256809904974594,0.5374319009502538
3,0.600400266844563,0.375,0.5,0.625,0.999788761581447,0.00021123841855283157,0.443983341401061,0.5560166585989389
4,0.800533689126084,0.375,0.5,0.625,0.9997844966464484,0.0002155033535513439,0.42555424904040906,0.5744457509595908
5,1.0006671114076051,0.375,0.5,0.625,0.9997799479790676,0.00022005202093223662,0.40732995968528724,0.5926700403147126
6,1.200800533689126,0.375,0.5,0.625,0.9997751001828158,0.00022489981718407662,0.3893573847364454,0.6106426152635546
7,1.400933955970647,0.375,0.5,0.625,0.9997699372491917,0.00023006275080821452,0.371680760993156,0.6283192390068439
8,1.601067378252168,0.375,0.5,0.625,0.9997644425403294,0.00023555745967053127,0.3543412666058471,0.6456587333941529
9,1.801200800533689,0.375,0.5,0.625,0.9997585987657406,0.00024140123425930204,0.33737661257190243,0.6626233874280976
10,2.0013342228152102,0.375,0.5,0.625,0.9997523879622942,0.0002476120377057427,0.3208208847167392,0.6791791152832608
11,2.201467645096731,0.375,0.5,0.625,0.9997457914677073,0.0002542085322926394,0.30470429593686243,0.6952957040631376
12,2.401601067378252,0.375,0.5,0.625,0.9997387898924104,0.000261210107589581,0.28905307722771995,0.7109469227722802
13,2.601734489659773,0.375,0.5,0.625,0.9997313630886429,0.00026863691135711336,0.27388942927400906,0.7261105707259911
14,2.801867911941294,0.375,0.5,0.625,0.9997234901160743,0.00027650988392563807,0.2592315484975633,0.7407684515024368
15,3.002001334222815,0.375,0.5,0.625,0.9997151492066341,0.0002848507933658958,0.2450936661344719,0.7549063338655282
16,3.202134756504336,0.375,0.5,0.625,0.9997063177224845,0.00029368227751549585,0.23148620003882311,0.768513799961177
17,3.402268178785857,0.375,0.5,0.625,0.9996969721104485,0.0003030278895514788,0.21841599464328534,0.7815840053567147
18,3.602401601067378,0.375,0.5,0.625,0.9996870878600387,0.00031291213996111403,0.20588642401710458,0.7941135759828954
19,3.802535023348899,0.375,0.5,0.625,0.999676639452415,0.00032336054758484885,0.19389765129069952,0.8061023487093005
20,4.0026684456304205,0.375,0.5,0.625,0.999665600303354,0.00033439969664574763,0.18244696060328575,0.8175530393967144
21,4.202801867911941,0.375,0.5,0.625,0.999653942710538,0.00034605728946182033,0.1715289670484982,0.8284710329515018
22,4.402935290193462,0.375,0.5,0.625,0.9996416377924965,0.00035836220750325577,0.16113591849443218,0.8388640815055678
23,4.603068712474983,0.375,0.5,0.625,0.9996286554245714,0.000371344575428323,0.1512579860417235,0.8487420139582764
