,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.041666666666666664,0.875,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.041666666666666664,0.875,0.5,0.9998046438190474,0.00019535618095240932,0.48750790964569046,0.5124920903543099
2,0.400266844563042,0.041666666666666664,0.875,0.5,0.9998091693390196,0.00019083066098029243,0.4750310407464817,0.5249689592535185
3,0.600400266844563,0.041666666666666664,0.875,0.5,0.9998135779732988,0.00018642202670103426,0.46258496144448186,0.5374150385555182
4,0.800533689126084,0.041666666666666664,0.875,0.5,0.9998178728751919,0.0001821271248079581,0.4501850370122076,0.5498149629877924
5,1.0006671114076051,0.041666666666666664,0.875,0.5,0.9998220571257417,0.00017794287425812377,0.43784640833151933,0.5621535916684806
6,1.200800533689126,0.041666666666666664,0.875,0.5,0.9998261337323411,0.000173866267658796,0.4255839115481443,0.5744160884518557
7,1.400933955970647,0.041666666666666664,0.875,0.5,0.999830105633838,0.00016989436616180874,0.41341201513100245,0.5865879848689974
8,1.601067378252168,0.041666666666666664,0.875,0.5,0.9998339756991877,0.00016602430081206611,0.40134474867571884,0.598655251324281
9,1.801200800533689,0.041666666666666664,0.875,0.5,0.9998377467290768,0.00016225327092308177,0.3893956424985401,0.6106043575014598
10,2.0013342228152102,0.041666666666666664,0.875,0.5,0.9998414214569282,0.0001585785430716549,0.37757767038442125,0.6224223296155786
11,2.201467645096731,0.041666666666666664,0.875,0.5,0.9998450025495381,0.00015499745046181846,0.36590321514422014,0.6340967848557797
12,2.401601067378252,0.041666666666666664,0.875,0.5,0.9998484926086072,0.00015150739139271901,0.35438399066980747,0.6456160093301925
13,2.601734489659773,0.041666666666666664,0.875,0.5,0.9998518941715008,0.00014810582849920218,0.34303100414680926,0.6569689958531907
14,2.801867911941294,0.041666666666666664,0.875,0.5,0.9998552097113893,0.00014479028861077805,0.33185456822445103,0.6681454317755489
15,3.002001334222815,0.041666666666666664,0.875,0.5,0.9998584416387964,0.00014155836120361597,0.32086423117149365,0.6791357688285062
16,3.202134756504336,0.041666666666666664,0.875,0.5,0.9998615923022035,0.00013840769779654982,0.3100687706724702,0.6899312293275297
17,3.402268178785857,0.041666666666666664,0.875,0.5,0.9998646639889059,0.00013533601109412096,0.29947617950464045,0.7005238204953594
18,3.602401601067378,0.041666666666666664,0.875,0.5,0.999867658925828,0.00013234107417221436,0.28909365236003287,0.710906347639967
19,3.802535023348899,0.041666666666666664,0.875,0.5,0.9998705792803535,0.0001294207196466231,0.2789275923820331,0.7210724076179668
20,4.0026684456304205,0.041666666666666664,0.875,0.5,0.9998734271611673,0.00012657283883285068,0.268983605272442,0.7310163947275579
21,4.202801867911941,0.041666666666666664,0.875,0.5,0.9998762046191437,0.00012379538085640005,0.25926652166185027,0.7407334783381496
22,4.402935290193462,0.041666666666666664,0.875,0.5,0.999878913648151,0.00012108635184922521,0.2497803829868572,0.7502196170131427
23,4.603068712474983,0.041666666666666664,0.875,0.5,0.9998815561859941,0.00011844381400606607,0.24052847443247183,0.7594715255675281
24,4.803202134756504,0.041666666666666664,0.875,0.5,0.9998841341153822,0.00011586588461790045,0.23151336714375412,0.7684866328562459
25,5.003335557038025,0.041666666666666664,0.875,0.5,0.9998866492647438,0.00011335073525626741,0.22273693914622011,0.7772630608537797
26,5.203468979319546,0.041666666666666664,0.875,0.5,0.9998891034093084,0.00011089659069169687,0.21420037926594596,0.7857996207340538
27,5.403602401601067,0.041666666666666664,0.875,0.5,0.9998914982721296,0.00010850172787046195,0.20590420997771938,0.7940957900222805
28,5.603735823882588,0.041666666666666664,0.875,0.5,0.999893835525023,0.00010616447497709902,0.1978483465420848,0.8021516534579151
29,5.803869246164109,0.041666666666666664,0.875,0.5,0.9998961167895685,0.0001038832104315811,0.19003213883971956,0.8099678611602803
30,6.00400266844563,0.041666666666666664,0.875,0.5,0.9998983436382259,0.00010165636177404874,0.1824543950334374,0.8175456049665625
31,6.204136090727151,0.041666666666666664,0.875,0.5,0.9999005175954486,9.948240455133493e-05,0.17511340629968958,0.8248865937003104
32,6.404269513008672,0.041666666666666664,0.875,0.5,0.999902640138751,9.735986124899992e-05,0.16800699914467723,0.8319930008553227
33,6.604402935290193,0.041666666666666664,0.875,0.5,0.9999047126998198,9.528730018014304e-05,0.16113256970560436,0.8388674302943955
34,6.804536357571714,0.041666666666666664,0.875,0.5,0.999906736665672,9.326333432800521e-05,0.15448712186760696,0.845512878132393
35,7.004669779853235,0.041666666666666664,0.875,0.5,0.9999087133797543,9.128662024568637e-05,0.14806730039693217,0.8519326996030677
36,7.204803202134756,0.041666666666666664,0.875,0.5,0.9999106441431197,8.93558568802674e-05,0.14186943072151537,0.8581305692784844
37,7.404936624416277,0.041666666666666664,0.875,0.5,0.9999125302155727,8.746978442734692e-05,0.13588955110235448,0.8641104488976453
38,7.605070046697798,0.041666666666666664,0.875,0.5,0.9999143728168398,8.56271831601014e-05,0.1301234482377541,0.8698765517622458
39,7.805203468979319,0.041666666666666664,0.875,0.5,0.9999161731277014,8.382687229858947e-05,0.12456668906439046,0.8754333109356094
