,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.4583333333333333,0.2,0.75,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.4583333333333333,0.2,0.75,0.5,0.09641505721865577,0.9031654263126814,4.4895758403579435e-05,0.00037462071025937
2,0.400266844563042,0.4583333333333333,0.2,0.75,0.5,0.09298294284028309,0.9065771566807931,5.0008394789387724e-05,0.0003898920841344346
3,0.600400266844563,0.4583333333333333,0.2,0.75,0.5,0.0896609710348547,0.909877836692536,5.534285766809202e-05,0.00040584941494125097
4,0.800533689126084,0.4583333333333333,0.2,0.75,0.5,0.08644647454098518,0.9130700911736935,6.0904403089678306e-05,0.000422529882231609
5,1.0006671114076051,0.4583333333333333,0.2,0.75,0.5,0.08333679368022008,0.9161565337295717,6.66988002353883e-05,0.00043997378997262873
6,1.200800533689126,0.4583333333333333,0.2,0.75,0.5,0.08032926642027578,0.9191397809984543,7.273172138251536e-05,0.000458220859887027
7,1.400933955970647,0.4583333333333333,0.2,0.75,0.5,0.07742123892154588,0.922022439977853,7.900904229029628e-05,0.00047731205831041387
8,1.601067378252168,0.4583333333333333,0.2,0.75,0.5,0.07461009761421648,0.9248070697734386,8.553771192868578e-05,0.0004972949004157441
9,1.801200800533689,0.4583333333333333,0.2,0.75,0.5,0.07189323134357174,0.9274962274922939,9.232462273851492e-05,0.0005182165413954446
10,2.0013342228152102,0.4583333333333333,0.2,0.75,0.5,0.06926807246750889,0.9300924217672857,9.937737370513751e-05,0.000540128391499816
11,2.201467645096731,0.4583333333333333,0.2,0.75,0.5,0.06673205744121886,0.9325981568508201,0.00010670359992051307,0.0005630821080398903
12,2.401601067378252,0.4583333333333333,0.2,0.75,0.5,0.06428267897893454,0.935015874818636,0.00011431176381970898,0.0005871344386092265
13,2.601734489659773,0.4583333333333333,0.2,0.75,0.5,0.06191745708579415,0.9373479878254481,0.0001222106886463171,0.0006123444001107742
14,2.801867911941294,0.4583333333333333,0.2,0.75,0.5,0.059633942860258575,0.9395968738774526,0.00013040961677353579,0.0006387736455146612
15,3.002001334222815,0.4583333333333333,0.2,0.75,0.5,0.057429748343601206,0.9417648441097379,0.0001389185899093327,0.0006664889567509713
16,3.202134756504336,0.4583333333333333,0.2,0.75,0.5,0.055302475845546414,0.9438542203402409,0.00014774752181402587,0.0006955562923980339
17,3.402268178785857,0.4583333333333333,0.2,0.75,0.5,0.05324983377264694,0.9458672078592907,0.00015690771112086678,0.0007260506569409508
18,3.602401601067378,0.4583333333333333,0.2,0.75,0.5,0.05126953372582801,0.9478060083114197,0.00016641049482564633,0.0007580474679261472
19,3.802535023348899,0.4583333333333333,0.2,0.75,0.5,0.04935935613855454,0.9496727475953065,0.0001762681125655929,0.0007916281535728904
20,4.0026684456304205,0.4583333333333333,0.2,0.75,0.5,0.0475171158902388,0.9514695131535205,0.00018649329642384256,0.000826877659816353
21,4.202801867911941,0.4583333333333333,0.2,0.75,0.5,0.04574068128208202,0.9531983332904548,0.000197099502563076,0.0008638859248996428
22,4.402935290193462,0.4583333333333333,0.2,0.75,0.5,0.04402796391399614,0.9548611877651371,0.0002081008093825505,0.0009027475114837621
23,4.603068712474983,0.4583333333333333,0.2,0.75,0.5,0.042376925162898454,0.9564600007744344,0.00021951200283164138,0.0009435620598350183
24,4.803202134756504,0.4583333333333333,0.2,0.75,0.5,0.040785576507719405,0.9579966398895529,0.0002313486353301904,0.0009864349673970436
25,5.003335557038025,0.4583333333333333,0.2,0.75,0.5,0.03925197814772684,0.959472917673594,0.00024362699970062178,0.001031477178978048
26,5.203468979319546,0.4583333333333333,0.2,0.75,0.5,0.037774239656452116,0.9608905902121817,0.0002563641975758489,0.0010788059337897527
27,5.403602401601067,0.4583333333333333,0.2,0.75,0.5,0.03635051933819865,0.9622513569583367,0.0002695782023868735,0.001128545501077227
28,5.603735823882588,0.4583333333333333,0.2,0.75,0.5,0.03497902441453034,0.9635568607690789,0.00028328784179454944,0.0011808269745957644
29,5.803869246164109,0.4583333333333333,0.2,0.75,0.5,0.03365801127117076,0.964808689003238,0.0002975126893496936,0.001235787036241
30,6.00400266844563,0.4583333333333333,0.2,0.75,0.5,0.0323857851163166,0.9660083727969937,0.00031227314938211704,0.0012935689373070377
31,6.204136090727151,0.4583333333333333,0.2,0.75,0.5,0.031160696330173612,0.9671573844413777,0.00032759094517759065,0.0013543282832705437
32,6.404269513008672,0.4583333333333333,0.2,0.75,0.5,0.029981143801410426,0.968257139779186,0.0003434886727934986,0.0014182277466094754
33,6.604402935290193,0.4583333333333333,0.2,0.75,0.5,0.02884557537458867,0.9693089985264131,0.00035998974122396476,0.0014854363577736737
34,6.804536357571714,0.4583333333333333,0.2,0.75,0.5,0.02775248537708361,0.9703142637852941,0.00037711859779683874,0.0015561322398248171
35,7.004669779853235,0.4583333333333333,0.2,0.75,0.5,0.026700406705658673,0.9712741823233757,0.0003949012993596322,0.0016305096716053569
36,7.204803202134756,0.4583333333333333,0.2,0.75,0.5,0.025687921605920976,0.9721899441933733,0.00041336473422538643,0.0017087694664796051
37,7.404936624416277,0.4583333333333333,0.2,0.75,0.5,0.024713659319602923,0.9730626828161413,0.0004325367919903655,0.0017911210722647373
38,7.605070046697798,0.4583333333333333,0.2,0.75,0.5,0.023776290092973166,0.9738934758090817,0.0004524467293875717,0.001877787368556854
39,7.805203468979319,0.4583333333333333,0.2,0.75,0.5,0.022874519002697918,0.9746833459319745,0.0004731255373363768,0.0019690095279905877
40,8.005336891260841,0.4583333333333333,0.2,0.75,0.5,0.02200710012996042,0.9754332589156133,0.0004946050982978058,0.0020650358561278455
41,8.205470313542362,0.4583333333333333,0.2,0.75,0.5,0.021172831256663464,0.9761441242731201,0.0005169185015664711,0.0021661259686493353
42,8.405603735823883,0.4583333333333333,0.2,0.75,0.5,0.020370544300614843,0.9768167964208364,0.0005401006071543708,0.0022725586713937
43,8.605737158105404,0.4583333333333333,0.2,0.75,0.5,0.01959910653514026,0.9774520745363092,0.0005641879739024055,0.002384630954647439
44,8.805870580386925,0.4583333333333333,0.2,0.75,0.5,0.018857428705432812,0.9780507016132057,0.0005892183810727882,0.0025026513002880395
45,9.006004002668446,0.4583333333333333,0.2,0.75,0.5,0.018144456607475892,0.9786133645597103,0.0006152313544673245,0.0026269474783459255
46,9.206137424949967,0.4583333333333333,0.2,0.75,0.5,0.017459169950271473,0.979140694116888,0.0006422682407125434,0.002757867692127363
47,9.406270847231488,0.4583333333333333,0.2,0.75,0.5,0.016800588462537725,0.979633265296847,0.0006703718085533303,0.0028957744320612802
48,9.606404269513009,0.4583333333333333,0.2,0.75,0.5,0.016167764394267384,0.9800915964419517,0.0006995867502053586,0.003041052413574879
49,9.80653769179453,0.4583333333333333,0.2,0.75,0.5,0.015559778834834087,0.9805161486628714,0.0007299599304544637,0.0031941125718394233
50,10.00667111407605,0.4583333333333333,0.2,0.75,0.5,0.014975751020527674,0.9809073272592048,0.0007615397569515385,0.0033553819633152953
51,10.206804536357572,0.4583333333333333,0.2,0.75,0.5,0.01441483103434393,0.9812654796550806,0.0007943767072950942,0.0035253126032797066
52,10.406937958639093,0.4583333333333333,0.2,0.75,0.5,0.013876194589942742,0.9815908933093219,0.0008285237271067275,0.003704388373627905
53,10.607071380920614,0.4583333333333333,0.2,0.75,0.5,0.01335905269217602,0.9818837996026019,0.0008640354921832134,0.0038931122130382665
54,10.807204803202135,0.4583333333333333,0.2,0.75,0.5,0.01286264594492313,0.9821443708632077,0.0009009688609818718,0.004092014330886664
55,11.007338225483656,0.4583333333333333,0.2,0.75,0.5,0.012386235739836058,0.9823727143611208,0.0009393836114009768,0.0043016662876414775
56,11.207471647765177,0.4583333333333333,0.2,0.75,0.5,0.011929118713879795,0.9825688822179406,0.0009793412304315468,0.004522657837747463
57,11.407605070046698,0.4583333333333333,0.2,0.75,0.5,0.011490617473196851,0.9827328643725772,0.0010209057053055157,0.004755612448919711
58,11.607738492328219,0.4583333333333333,0.2,0.75,0.5,0.011070076137402192,0.9828645831412764,0.001064143947953396,0.005001196773367271
59,11.80787191460974,0.4583333333333333,0.2,0.75,0.5,0.010666866097222253,0.9829638996758349,0.0011091252588392017,0.005260108968102956
60,12.00800533689126,0.4583333333333333,0.2,0.75,0.5,0.010280382776268082,0.9830306107240772,0.00115592161988904,0.005533084879764897
61,12.208138759172781,0.4583333333333333,0.2,0.75,0.5,0.00991004632796886,0.9830644446364163,0.0012046077254427086,0.005820901310171273
