,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.9583333333333333,0.5,0.625,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.9583333333333333,0.5,0.625,0.9997814249681024,0.0002185750318976993,0.4812580681914984,0.5187419318085016
2,0.400266844563042,0.9583333333333333,0.5,0.625,0.9997605949205233,0.00023940507947675364,0.46256980805541636,0.5374301919445837
3,0.600400266844563,0.9583333333333333,0.5,0.625,0.9997371897145608,0.0002628102854392034,0.4439873539407663,0.5560126460592338
4,0.800533689126084,0.9583333333333333,0.5,0.625,0.9997108396581784,0.0002891603418216622,0.42556165581620176,0.5744383441837982
5,1.0006671114076051,0.9583333333333333,0.5,0.625,0.9996811174701629,0.00031888252983721657,0.4073419466680478,0.5926580533319522
6,1.200800533689126,0.9583333333333333,0.5,0.625,0.9996475287036903,0.0003524712963098703,0.3893752328886089,0.6106247671113911
7,1.400933955970647,0.9583333333333333,0.5,0.625,0.99960950084561,0.00039049915439032126,0.3717058453769998,0.6282941546230003
8,1.601067378252168,0.9583333333333333,0.5,0.625,0.999566370762615,0.0004336292373851254,0.35437505228065963,0.6456249477193404
9,1.801200800533689,0.9583333333333333,0.5,0.625,0.999517367995617,0.0004826320043831502,0.33742065766181595,0.662579342338184
10,2.0013342228152102,0.9583333333333333,0.5,0.625,0.9994615991121881,0.0005384008878120321,0.32087683821360796,0.6791231617863921
11,2.201467645096731,0.9583333333333333,0.5,0.625,0.999398025948218,0.0006019740517820933,0.30477389946185895,0.695226100538141
12,2.401601067378252,0.9583333333333333,0.5,0.625,0.9993254414834659,0.0006745585165341194,0.2891381670576485,0.7108618329423514
13,2.601734489659773,0.9583333333333333,0.5,0.625,0.9992424415700321,0.000757558429968101,0.2739919399196858,0.726008060080314
14,2.801867911941294,0.9583333333333333,0.5,0.625,0.9991473908645222,0.0008526091354779777,0.25935351791540984,0.74064648208459
15,3.002001334222815,0.9583333333333333,0.5,0.625,0.9990383875793947,0.0009616124206054657,0.245237239263106,0.754762760736894
16,3.202134756504336,0.9583333333333333,0.5,0.625,0.9989132144491302,0.0010867855508699324,0.23165364144669057,0.7683463585533095
17,3.402268178785857,0.9583333333333333,0.5,0.625,0.9987692850930625,0.0012307149069376417,0.21860969800191501,0.781390301998085
18,3.602401601067378,0.9583333333333333,0.5,0.625,0.9986035844532941,0.0013964155467060964,0.2061089191989841,0.7938910808010159
19,3.802535023348899,0.9583333333333333,0.5,0.625,0.9984125958030657,0.0015874041969344216,0.19415162331925928,0.8058483766807406
20,4.0026684456304205,0.9583333333333333,0.5,0.625,0.9981922161630579,0.0018077838369422983,0.1827352646459995,0.8172647353540003
21,4.202801867911941,0.9583333333333333,0.5,0.625,0.9979376564220349,0.002062343577965265,0.17185464538267248,0.8281453546173274
22,4.402935290193462,0.9583333333333333,0.5,0.625,0.9976433268548597,0.0023566731451404267,0.1615022223822517,0.8384977776177481
23,4.603068712474983,0.9583333333333333,0.5,0.625,0.9973027035097313,0.0026972964902688456,0.1516683984292161,0.8483316015707837
24,4.803202134756504,0.9583333333333333,0.5,0.625,0.9969081711528495,0.0030918288471505967,0.14234179709853245,0.8576582029014674
25,5.003335557038025,0.9583333333333333,0.5,0.625,0.9964508426972201,0.003549157302780027,0.1335095396151004,0.8664904603848995
26,5.203468979319546,0.9583333333333333,0.5,0.625,0.9959203496260667,0.004079650373933529,0.12515750620994448,0.8748424937900554
27,5.403602401601067,0.9583333333333333,0.5,0.625,0.9953045981327858,0.004695401867214414,0.11727058283912299,0.8827294171608769
28,5.603735823882588,0.9583333333333333,0.5,0.625,0.9945894883147816,0.005410511685218626,0.10983289158282326,0.8901671084171766
29,5.803869246164109,0.9583333333333333,0.5,0.625,0.993758600022452,0.006241399977548161,0.10282800703224086,0.8971719929677592
30,6.00400266844563,0.9583333333333333,0.5,0.625,0.9927928120667312,0.007207187933268955,0.09623914311566269,0.9037608568843373
31,6.204136090727151,0.9583333333333333,0.5,0.625,0.9916698958997856,0.008330104100214515,0.09004933326306104,0.9099506667369389
32,6.404269513008672,0.9583333333333333,0.5,0.625,0.9903640296165668,0.00963597038343341,0.08424158414945059,0.9157584158505494
33,6.604402935290193,0.9583333333333333,0.5,0.625,0.9888452739768704,0.01115472602312977,0.07879901521604521,0.9212009847839547
34,6.804536357571714,0.9583333333333333,0.5,0.625,0.9870789731810615,0.01292102681893862,0.07370497814557067,0.9262950218544292
35,7.004669779853235,0.9583333333333333,0.5,0.625,0.9850251039979009,0.014974896002099274,0.06894316297849466,0.9310568370215053
36,7.204803202134756,0.9583333333333333,0.5,0.625,0.9826375632575282,0.017362436742472044,0.06449768619564387,0.9355023138043561
37,7.404936624416277,0.9583333333333333,0.5,0.625,0.9798634196106918,0.020136580389308417,0.06035316940095772,0.9396468305990423
38,7.605070046697798,0.9583333333333333,0.5,0.625,0.9766421172833694,0.02335788271663086,0.05649480035968694,0.9435051996403131
39,7.805203468979319,0.9583333333333333,0.5,0.625,0.9729047122797975,0.02709528772020273,0.052908389712453235,0.9470916102875467
40,8.005336891260841,0.9583333333333333,0.5,0.625,0.9685730889460142,0.03142691105398597,0.04958041115329642,0.9504195888467036
41,8.205470313542362,0.9583333333333333,0.5,0.625,0.9635593804807042,0.03644061951929601,0.04649804255647497,0.9535019574435251
42,8.405603735823883,0.9583333333333333,0.5,0.625,0.9577654514582855,0.042234548541714705,0.043649191216202296,0.9563508087837977
43,8.605737158105404,0.9583333333333333,0.5,0.625,0.9510827101233548,0.04891728987664547,0.04102251956166089,0.9589774804383392
44,8.805870580386925,0.9583333333333333,0.5,0.625,0.9433924040297518,0.056607595970248406,0.038607468211843625,0.9613925317881564
45,9.006004002668446,0.9583333333333333,0.5,0.625,0.9345663738254759,0.06543362617452438,0.03639427077641808,0.963605729223582
46,9.206137424949967,0.9583333333333333,0.5,0.625,0.924468682846291,0.0755313171537093,0.03437397390932074,0.9656260260906794
47,9.406270847231488,0.9583333333333333,0.5,0.625,0.9129581856458205,0.08704181435417975,0.03253845307576882,0.9674615469242313
48,9.606404269513009,0.9583333333333333,0.5,0.625,0.8998922940416656,0.10010770595833457,0.030880431731258852,0.9691195682687411
49,9.80653769179453,0.9583333333333333,0.5,0.625,0.8851321243952986,0.1148678756047016,0.029393502658551608,0.9706064973414483
50,10.00667111407605,0.9583333333333333,0.5,0.625,0.8685491395559499,0.13145086044405033,0.028072153098689757,0.9719278469013103
51,10.206804536357572,0.9583333333333333,0.5,0.625,0.850033274554559,0.14996672544544123,0.026911795101388986,0.973088204898611
