,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5416666666666666,0.2,0.5,0.7916666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5416666666666666,0.2,0.5,0.7916666666666666,0.09641239948607641,0.9031622280832197,4.549037173598995e-05,0.0003798820589677841
2,0.400266844563042,0.5416666666666666,0.2,0.5,0.7916666666666666,0.09297762406817603,0.9065701198506221,5.128177235570072e-05,0.00040097430884604484
3,0.600400266844563,0.5416666666666666,0.2,0.5,0.7916666666666666,0.08965298948076102,0.9098662630787068,5.738483665776761e-05,0.0004233626038742675
4,0.800533689126084,0.5416666666666666,0.2,0.5,0.7916666666666666,0.086435829545985,0.9130532206447669,6.381088394482032e-05,0.00044713892530332493
5,1.0006671114076051,0.5416666666666666,0.2,0.5,0.7916666666666666,0.08332348313810234,0.9161335406525607,7.057221312472943e-05,0.0004724039962123165
6,1.200800533689126,0.5416666666666666,0.2,0.5,0.7916666666666666,0.08031328905474501,0.9191097716249986,7.768108653344685e-05,0.000499258233722924
7,1.400933955970647,0.5416666666666666,0.2,0.5,0.7916666666666666,0.0774026127914785,0.921984417813787,8.515147651696305e-05,0.0005278179182175675
8,1.601067378252168,0.5416666666666666,0.2,0.5,0.7916666666666666,0.07458882416141058,0.9247599762753129,9.299763575708659e-05,0.0005582019275194643
9,1.801200800533689,0.5416666666666666,0.2,0.5,0.7916666666666666,0.07186931484349146,0.9274389136929301,0.0001012346111533583,0.0005905368524252176
10,2.0013342228152102,0.5416666666666666,0.2,0.5,0.7916666666666666,0.06924151436588648,0.9300236418574329,0.00010987906135077954,0.0006249647153299885
11,2.201467645096731,0.5416666666666666,0.2,0.5,0.7916666666666666,0.06670287952364493,0.9325165359884726,0.00011894844535926394,0.0006616360425233286
12,2.401601067378252,0.5416666666666666,0.2,0.5,0.7916666666666666,0.06425088774540415,0.934919942945828,0.00012846090597631795,0.0007007084027916244
13,2.601734489659773,0.5416666666666666,0.2,0.5,0.7916666666666666,0.06188306800489219,0.9372361391078271,0.0001384362291738703,0.000742356658107026
14,2.801867911941294,0.5416666666666666,0.2,0.5,0.7916666666666666,0.059596969969239785,0.9394673724865609,0.000148894834588253,0.0007867627096112482
15,3.002001334222815,0.5416666666666666,0.2,0.5,0.7916666666666666,0.05739019394086041,0.9416158216949231,0.00015985870416642667,0.0008341256600502057
16,3.202134756504336,0.5416666666666666,0.2,0.5,0.7916666666666666,0.05526036936742484,0.9436836248630689,0.00017135068877175872,0.000884655080734581
17,3.402268178785857,0.5416666666666666,0.2,0.5,0.7916666666666666,0.05320518660033019,0.945672836051989,0.00018339548734713144,0.0009385818603337079
18,3.602401601067378,0.5416666666666666,0.2,0.5,0.7916666666666666,0.051222376519534984,0.9475854518059263,0.00019601909923654741,0.0009961525753022025
19,3.802535023348899,0.5416666666666666,0.2,0.5,0.7916666666666666,0.04930970907104579,0.9494234116138881,0.00020924881850775104,0.0010576304965585128
20,4.0026684456304205,0.5416666666666666,0.2,0.5,0.7916666666666666,0.0474650081182109,0.9511885783402518,0.00022311364435878718,0.001123299897178696
21,4.202801867911941,0.5416666666666666,0.2,0.5,0.7916666666666666,0.0456861385279756,0.952882752317442,0.00023764396196823253,0.0011934651926144117
22,4.402935290193462,0.5416666666666666,0.2,0.5,0.7916666666666666,0.043971015120160245,0.9545076609168103,0.0002528718122277398,0.0012684521508019638
23,4.603068712474983,0.5416666666666666,0.2,0.5,0.7916666666666666,0.04231760346345564,0.9560649511796682,0.00026883113868611487,0.0013486142181902093
24,4.803202134756504,0.5416666666666666,0.2,0.5,0.7916666666666666,0.04072391717355507,0.9575561974992931,0.0002855575493952897,0.001434327777756697
25,5.003335557038025,0.5416666666666666,0.2,0.5,0.7916666666666666,0.039188019933660924,0.9589828896704561,0.00030308871145853637,0.0015260016844245914
26,5.203468979319546,0.5416666666666666,0.2,0.5,0.7916666666666666,0.03770802432880099,0.9603464406469756,0.0003214640934578725,0.0016240709307656107
27,5.403602401601067,0.5416666666666666,0.2,0.5,0.7916666666666666,0.03628209229358236,0.961648175087307,0.00034072536204483725,0.0017290072570657611
28,5.603735823882588,0.5416666666666666,0.2,0.5,0.7916666666666666,0.03490843516320377,0.962889332819302,0.00036091625961561094,0.0018413157578786648
29,5.803869246164109,0.5416666666666666,0.2,0.5,0.7916666666666666,0.033585313596955026,0.9640710657236056,0.0003820827138866442,0.001961537965552818
30,6.00400266844563,0.5416666666666666,0.2,0.5,0.7916666666666666,0.03231103557528761,0.9651944322098934,0.0004042730524083633,0.0020902591624107013
31,6.204136090727151,0.5416666666666666,0.2,0.5,0.7916666666666666,0.03108395829663571,0.9662603943449336,0.0004275380826006815,0.0022281092758301008
32,6.404269513008672,0.5416666666666666,0.2,0.5,0.7916666666666666,0.029902487008817452,0.9672698158083979,0.0004519311556336981,0.0023757660271510363
