,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.75,0.4583333333333333,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.75,0.4583333333333333,0.5,0.9997869940384838,0.00021300596151622894,0.48750418195198625,0.5124958180480138
2,0.400266844563042,0.75,0.4583333333333333,0.5,0.9997728814397281,0.00022711856027197487,0.4750245905173955,0.5249754094826043
3,0.600400266844563,0.75,0.4583333333333333,0.5,0.9997575522497361,0.00024244775026398,0.462576816938259,0.5374231830617409
4,0.800533689126084,0.75,0.4583333333333333,0.5,0.9997408847765665,0.00025911522343349764,0.45017627697600826,0.5498237230239916
5,1.0006671114076051,0.75,0.4583333333333333,0.5,0.9997227440835937,0.00027725591640636595,0.4378381579318382,0.5621618420681616
6,1.200800533689126,0.75,0.4583333333333333,0.5,0.999702980154739,0.00029701984526096786,0.42557734067090613,0.5744226593290939
7,1.400933955970647,0.75,0.4583333333333333,0.5,0.999681426681556,0.0003185733184440465,0.4134083357383447,0.5865916642616552
8,1.601067378252168,0.75,0.4583333333333333,0.5,0.9996578987951608,0.00034210120483922955,0.4013452132044366,0.5986547867955634
9,1.801200800533689,0.75,0.4583333333333333,0.5,0.9996321908975109,0.0003678091024891348,0.3894015410888287,0.6105984589111713
10,2.0013342228152102,0.75,0.4583333333333333,0.5,0.9996040742651127,0.00039592573488731424,0.37759033011878446,0.6224096698812155
11,2.201467645096731,0.75,0.4583333333333333,0.5,0.9995732951871906,0.0004267048128093476,0.36592399853768326,0.6340760014623166
12,2.401601067378252,0.75,0.4583333333333333,0.5,0.9995395700505291,0.00046042994947092315,0.354414289086418,0.6455857109135819
13,2.601734489659773,0.75,0.4583333333333333,0.5,0.9995025830644284,0.0004974169355716695,0.3430722469564691,0.6569277530435307
14,2.801867911941294,0.75,0.4583333333333333,0.5,0.9994619829054073,0.0005380170945927275,0.33190821447332863,0.6680917855266713
15,3.002001334222815,0.75,0.4583333333333333,0.5,0.9994173775387818,0.0005826224612182259,0.3209317741770555,0.6790682258229445
16,3.202134756504336,0.75,0.4583333333333333,0.5,0.999368330015447,0.0006316699845531693,0.3101517358041956,0.6898482641958044
17,3.402268178785857,0.75,0.4583333333333333,0.5,0.9993143523121572,0.0006856476878429222,0.29957612784684334,0.7004238721531566
18,3.602401601067378,0.75,0.4583333333333333,0.5,0.999254900220385,0.0007450997796151639,0.2892121807565609,0.710787819243439
19,3.802535023348899,0.75,0.4583333333333333,0.5,0.9991893653635678,0.0008106346364323485,0.27906633733140085,0.720933662668599
20,4.0026684456304205,0.75,0.4583333333333333,0.5,0.9991170686136781,0.0008829313863219666,0.26914424583130625,0.7308557541686936
21,4.202801867911941,0.75,0.4583333333333333,0.5,0.9990372497375534,0.0009627502624466978,0.259450782501716,0.740549217498284
22,4.402935290193462,0.75,0.4583333333333333,0.5,0.9989490624103741,0.0010509375896261134,0.24999003728766384,0.7500099627123361
23,4.603068712474983,0.75,0.4583333333333333,0.5,0.9988515591590982,0.0011484408409020166,0.24076535375973027,0.7592346462402696
24,4.803202134756504,0.75,0.4583333333333333,0.5,0.9987436778094219,0.0012563221905782494,0.23177936550737932,0.7682206344926206
25,5.003335557038025,0.75,0.4583333333333333,0.5,0.9986242315154669,0.001375768484533381,0.22303402110309345,0.7769659788969064
26,5.203468979319546,0.75,0.4583333333333333,0.5,0.9984918921471441,0.0015081078528561016,0.21453058084876403,0.7854694191512358
27,5.403602401601067,0.75,0.4583333333333333,0.5,0.9983451737293877,0.0016548262706124583,0.20626965213998083,0.793730347860019
28,5.603735823882588,0.75,0.4583333333333333,0.5,0.9981824127519674,0.0018175872480327535,0.19825124600235644,0.8017487539976433
29,5.803869246164109,0.75,0.4583333333333333,0.5,0.9980017473537645,0.0019982526462356863,0.19047481649357006,0.8095251835064297
30,6.00400266844563,0.75,0.4583333333333333,0.5,0.9978010931257928,0.0021989068742073706,0.1829392842922521,0.8170607157077476
31,6.204136090727151,0.75,0.4583333333333333,0.5,0.9975781150603348,0.0024218849396653386,0.17564306716710054,0.8243569328328992
