,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.9583333333333333,0.2,0.7083333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.9583333333333333,0.2,0.7083333333333333,0.5,0.09641157753532799,0.9031325141744692,4.859482400813851e-05,0.0004073134661944455
2,0.400266844563042,0.9583333333333333,0.2,0.7083333333333333,0.5,0.09297569754656318,0.9065048369503101,5.820370242963129e-05,0.0004612618006968117
3,0.600400266844563,0.9583333333333333,0.2,0.7083333333333333,0.5,0.08964959799999722,0.9097586035544422,6.893705858738792e-05,0.0005228613869729716
4,0.800533689126084,0.9583333333333333,0.2,0.7083333333333333,0.5,0.08643061328184122,0.9128952167151364,8.09149772845109e-05,0.0005932550257375933
5,1.0006671114076051,0.9583333333333333,0.2,0.7083333333333333,0.5,0.08331604971880886,0.9159159114198221,9.427225184107772e-05,0.0006737666095277373
6,1.200800533689126,0.9583333333333333,0.2,0.7083333333333333,0.5,0.08030321931805262,0.9188216894682486,0.00010915991000409481,0.0007659313036944492
7,1.400933955970647,0.9583333333333333,0.2,0.7083333333333333,0.5,0.07738944382609336,0.9216132764738535,0.00012574744155301353,0.0008715322584998695
8,1.601067378252168,0.9583333333333333,0.2,0.7083333333333333,0.5,0.0745720592857927,0.9242910843711046,0.00014422429773535369,0.0009926320453670912
9,1.801200800533689,0.9583333333333333,0.2,0.7083333333333333,0.5,0.07184841971264362,0.9268551679194477,0.00016480134575543493,0.0011316110221531333
10,2.0013342228152102,0.9583333333333333,0.2,0.7083333333333333,0.5,0.06921590012526659,0.929305155644941,0.0001877144829886814,0.00129122974680359
11,2.201467645096731,0.9583333333333333,0.2,0.7083333333333333,0.5,0.06667189958071745,0.9316401831705937,0.00021322734179090534,0.001474689906897781
12,2.401601067378252,0.9583333333333333,0.2,0.7083333333333333,0.5,0.06421384323023174,0.9338588305160678,0.0002416337986721729,0.0016856924550282496
13,2.601734489659773,0.9583333333333333,0.2,0.7083333333333333,0.5,0.06183918533801032,0.9359590169778579,0.00027326215744128784,0.0019285355266904312
14,2.801867911941294,0.9583333333333333,0.2,0.7083333333333333,0.5,0.05954541018410718,0.9379379130270807,0.0003084785158299991,0.0022081982729819623
15,3.002001334222815,0.9583333333333333,0.2,0.7083333333333333,0.5,0.05733003471606711,0.9397918065053289,0.00034769183731658864,0.0025304669412873175
16,3.202134756504336,0.9583333333333333,0.2,0.7083333333333333,0.5,0.05519060800499949,0.9415159993430248,0.0003913570785836795,0.002902035573391979
17,3.402268178785857,0.9583333333333333,0.2,0.7083333333333333,0.5,0.05312471336280878,0.9431046356255713,0.00043998113449313905,0.003330669877126671
18,3.602401601067378,0.9583333333333333,0.2,0.7083333333333333,0.5,0.05112996871545378,0.9445505368233771,0.0004941279809215586,0.003825366480247478
19,3.802535023348899,0.9583333333333333,0.2,0.7083333333333333,0.5,0.04920402677490658,0.9458449866651302,0.0005544250039788107,0.004396561555984439
20,4.0026684456304205,0.9583333333333333,0.2,0.7083333333333333,0.5,0.047344575465367675,0.9469775159068602,0.000621568860476236,0.005056339767295842
21,4.202801867911941,0.9583333333333333,0.2,0.7083333333333333,0.5,0.045549337942453645,0.9479356393499675,0.0006963321439439638,0.00581869056363494
22,4.402935290193462,0.9583333333333333,0.2,0.7083333333333333,0.5,0.043816072595906856,0.948704546318774,0.000779570506654199,0.006699810578665003
23,4.603068712474983,0.9583333333333333,0.2,0.7083333333333333,0.5,0.042142573100088294,0.9492667858526597,0.0008722296454569469,0.007718411401795169
24,4.803202134756504,0.9583333333333333,0.2,0.7083333333333333,0.5,0.04052666852233577,0.9496018567185289,0.0009753527873009143,0.008896121971834517
25,5.003335557038025,0.9583333333333333,0.2,0.7083333333333333,0.5,0.03896622371003308,0.9496857992594501,0.001090087569898749,0.01025788946061823
26,5.203468979319546,0.9583333333333333,0.2,0.7083333333333333,0.5,0.03745914019518427,0.949490729433037,0.001217692430628824,0.011832437941149994
27,5.403602401601067,0.9583333333333333,0.2,0.7083333333333333,0.5,0.03600335773612699,0.9489843100755143,0.0013595422394520058,0.013652789948906773
28,5.603735823882588,0.9583333333333333,0.2,0.7083333333333333,0.5,0.0345968564427125,0.9481291903097026,0.0015171330675476868,0.015756820180037396
