,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.3333333333333333,0.2,0.5,0.41666666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.3333333333333333,0.2,0.5,0.41666666666666663,0.09641647074310365,0.9031726451704141,4.401778563584522e-05,0.0003668663008463656
2,0.400266844563042,0.3333333333333333,0.2,0.5,0.41666666666666663,0.09298573170259324,0.9065922671955068,4.8158823364425585e-05,0.00037384227853550536
3,0.600400266844563,0.3333333333333333,0.2,0.5,0.41666666666666663,0.08966509489114043,0.9099015516086412,5.242388807230473e-05,0.00038092961214586054
4,0.800533689126084,0.3333333333333333,0.2,0.5,0.41666666666666663,0.08645189092821888,0.9131031653314382,5.681374966710682e-05,0.0003881299906756592
5,1.0006671114076051,0.3333333333333333,0.2,0.5,0.41666666666666663,0.08334345824555926,0.9161997674381595,6.132918640640937e-05,0.00039544512987472357
6,1.200800533689126,0.3333333333333333,0.2,0.5,0.41666666666666663,0.0803371327962596,0.9191940194884011,6.597097440629852e-05,0.00040287674093281086
7,1.400933955970647,0.3333333333333333,0.2,0.5,0.41666666666666663,0.07743025750093872,0.9220885760624694,7.073989503309584e-05,0.00041042654155845214
8,1.601067378252168,0.3333333333333333,0.2,0.5,0.41666666666666663,0.0746202170675755,0.9248860498770783,7.563676171014501e-05,0.00041809629363575814
9,1.801200800533689,0.3333333333333333,0.2,0.5,0.41666666666666663,0.07190439823044087,0.9275890516263762,8.066238927114324e-05,0.00042588775391168754
10,2.0013342228152102,0.3333333333333333,0.2,0.5,0.41666666666666663,0.0692802314305793,0.9302001482507288,8.581762544398497e-05,0.0004338026932477506
11,2.201467645096731,0.3333333333333333,0.2,0.5,0.41666666666666663,0.06674515057005855,0.9327219032273839,9.110332040758962e-05,0.0004418428821497376
12,2.401601067378252,0.3333333333333333,0.2,0.5,0.41666666666666663,0.06429664613308658,0.9351568233952657,9.652036635050132e-05,0.00045001010529702905
13,2.601734489659773,0.3333333333333333,0.2,0.5,0.41666666666666663,0.06193223508601811,0.9375073890885269,0.00010206967563244264,0.00045830614982237387
14,2.801867911941294,0.3333333333333333,0.2,0.5,0.41666666666666663,0.059649466702476436,0.9397760483057792,0.00010775218505444423,0.00046673280668977225
15,3.002001334222815,0.3333333333333333,0.2,0.5,0.41666666666666663,0.057445939890248,0.94196519936996,0.00011356886879899891,0.00047529187099283355
16,3.202134756504336,0.3333333333333333,0.2,0.5,0.41666666666666663,0.05531928483007734,0.9440772093058367,0.00011952072476957958,0.0004839851393161076
17,3.402268178785857,0.3333333333333333,0.2,0.5,0.41666666666666663,0.053267176907989024,0.9461143998965212,0.0001256087851498911,0.0004928144103396327
18,3.602401601067378,0.3333333333333333,0.2,0.5,0.41666666666666663,0.05128733421480239,0.9480790501871966,0.00013183411441893282,0.0005017814835819543
19,3.802535023348899,0.3333333333333333,0.2,0.5,0.41666666666666663,0.04937753409267925,0.9499733799249125,0.00013819782205458597,0.00051088816035357
20,4.0026684456304205,0.3333333333333333,0.2,0.5,0.41666666666666663,0.047535588410986956,0.9517995743046112,0.0001447010448678769,0.0005201362395339524
21,4.202801867911941,0.3333333333333333,0.2,0.5,0.41666666666666663,0.04575936185136193,0.9535597656683273,0.00015134496032768655,0.000529527519982983
