,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.41666666666666663,0.875,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.41666666666666663,0.875,0.5,0.9997954883697849,0.00020451163021490334,0.4875082220892158,0.5124917779107839
2,0.400266844563042,0.41666666666666663,0.875,0.5,0.9997907440145616,0.0002092559854382782,0.4750322982562529,0.5249677017437469
3,0.600400266844563,0.41666666666666663,0.875,0.5,0.999785751273035,0.0002142487269647546,0.46258779619088536,0.5374122038091145
4,0.800533689126084,0.41666666666666663,0.875,0.5,0.9997804963716301,0.00021950362836955242,0.450190079201849,0.5498099207981508
5,1.0006671114076051,0.41666666666666663,0.875,0.5,0.9997749647750271,0.0002250352249725066,0.4378542820837824,0.5621457179162175
6,1.200800533689126,0.41666666666666663,0.875,0.5,0.9997691411192944,0.00023085888070534737,0.4255952316281593,0.5744047683718406
7,1.400933955970647,0.41666666666666663,0.875,0.5,0.9997630092017242,0.00023699079827545794,0.4134273836490236,0.5865726163509764
8,1.601067378252168,0.41666666666666663,0.875,0.5,0.9997565519103747,0.00024344808962487895,0.40136475196163307,0.5986352480383668
9,1.801200800533689,0.41666666666666663,0.875,0.5,0.9997497511777008,0.00025024882229882415,0.3894208479508959,0.610579152049104
10,2.0013342228152102,0.41666666666666663,0.875,0.5,0.9997425879262475,0.0002574120737520791,0.3776086240290861,0.6223913759709138
11,2.201467645096731,0.41666666666666663,0.875,0.5,0.9997350420320661,0.0002649579679335281,0.36594043913945234,0.6340595608605475
12,2.401601067378252,0.41666666666666663,0.875,0.5,0.9997270922257745,0.0002729077742251761,0.35442797928617553,0.6455720207138244
13,2.601734489659773,0.41666666666666663,0.875,0.5,0.9997187160472788,0.0002812839527208672,0.3430822251532192,0.6569177748467807
14,2.801867911941294,0.41666666666666663,0.875,0.5,0.9997098897988069,0.0002901102011927539,0.33191345849446496,0.668086541505535
15,3.002001334222815,0.41666666666666663,0.875,0.5,0.9997005884513526,0.00029941154864718896,0.32093119685275895,0.679068803147241
16,3.202134756504336,0.41666666666666663,0.875,0.5,0.9996907855793967,0.000309214420603041,0.3101441850896422,0.6898558149103577
17,3.402268178785857,0.41666666666666663,0.875,0.5,0.9996804532772813,0.0003195467227185064,0.2995603832776883,0.7004396167223116
18,3.602401601067378,0.41666666666666663,0.875,0.5,0.9996695620819295,0.00033043791807018595,0.2891869522353575,0.7108130477646424
19,3.802535023348899,0.41666666666666663,0.875,0.5,0.9996580808783464,0.0003419191216532244,0.2790302616012174,0.7209697383987825
20,4.0026684456304205,0.41666666666666663,0.875,0.5,0.9996459768140741,0.0003540231859255949,0.2690958834839602,0.7309041165160397
21,4.202801867911941,0.41666666666666663,0.875,0.5,0.9996332151896714,0.0003667848103282651,0.2593886150174897,0.7406113849825102
22,4.402935290193462,0.41666666666666663,0.875,0.5,0.9996197593819176,0.00038024061808206367,0.24991246408287016,0.7500875359171297
23,4.603068712474983,0.41666666666666663,0.875,0.5,0.9996055707160866,0.00039442928391314426,0.2406706848704545,0.7593293151295454
24,4.803202134756504,0.41666666666666663,0.875,0.5,0.9995906083351004,0.0004093916648993154,0.23166581766504213,0.7683341823349578
25,5.003335557038025,0.41666666666666663,0.875,0.5,0.9995748290953216,0.00042517090467807925,0.22289971136000222,0.7771002886399976
26,5.203468979319546,0.41666666666666663,0.875,0.5,0.999558187442489,0.0004418125575107025,0.21437352423180933,0.7856264757681904
27,5.403602401601067,0.41666666666666663,0.875,0.5,0.9995406352791487,0.00045936472085093805,0.20608775168221155,0.7939122483177883
28,5.603735823882588,0.41666666666666663,0.875,0.5,0.9995221218112433,0.00047787818875634676,0.19804228409280586,0.801957715907194
29,5.803869246164109,0.41666666666666663,0.875,0.5,0.9995025933952175,0.0004974066047821026,0.19023644739927925,0.8097635526007206
30,6.00400266844563,0.41666666666666663,0.875,0.5,0.9994819933853916,0.0005180066146080559,0.18266902656052963,0.8173309734394701
31,6.204136090727151,0.41666666666666663,0.875,0.5,0.9994602619660387,0.000539738033960987,0.17533829195859255,0.8246617080414073
32,6.404269513008672,0.41666666666666663,0.875,0.5,0.9994373359741364,0.000562664025863202,0.1682420509533352,0.8317579490466648
33,6.604402935290193,0.41666666666666663,0.875,0.5,0.9994131487077529,0.0005868512922467345,0.16137768221429008,0.8386223177857098
34,6.804536357571714,0.41666666666666663,0.875,0.5,0.9993876297348434,0.0006123702651562643,0.15474217377110372,0.8452578262288962
35,7.004669779853235,0.41666666666666663,0.875,0.5,0.9993607046797939,0.0006392953202056864,0.14833215611584855,0.8516678438841514
36,7.204803202134756,0.41666666666666663,0.875,0.5,0.9993322950089775,0.0006677049910221204,0.14214394216050893,0.8578560578394911
37,7.404936624416277,0.41666666666666663,0.875,0.5,0.999302317794246,0.0006976822057536223,0.1361735590278463,0.8638264409721538
38,7.605070046697798,0.41666666666666663,0.875,0.5,0.9992706854731651,0.0007293145268344758,0.13041678397313958,0.8695832160268605
39,7.805203468979319,0.41666666666666663,0.875,0.5,0.9992373055876185,0.0007626944123810923,0.1248691757676162,0.8751308242323839
40,8.005336891260841,0.41666666666666663,0.875,0.5,0.9992020805147633,0.0007979194852361578,0.1195261063741941,0.880473893625806
41,8.205470313542362,0.41666666666666663,0.875,0.5,0.9991649071764042,0.0008350928235953674,0.11438278968419918,0.8856172103158009
42,8.405603735823883,0.41666666666666663,0.875,0.5,0.9991256767405358,0.0008743232594637882,0.10943431003668211,0.890565689963318
43,8.605737158105404,0.41666666666666663,0.875,0.5,0.9990842743142104,0.0009157256857890742,0.10467565075197724,0.8953243492480228
44,8.805870580386925,0.41666666666666663,0.875,0.5,0.9990405785813038,0.0009594214186957154,0.10010171398306461,0.8998982860169356
45,9.006004002668446,0.41666666666666663,0.875,0.5,0.9989944614640907,0.0010055385359088113,0.09570734563416912,0.9042926543658311
46,9.206137424949967,0.41666666666666663,0.875,0.5,0.9989457877646999,0.0010542122352996586,0.09148735831036749,0.9085126416896326
47,9.406270847231488,0.41666666666666663,0.875,0.5,0.9988944147363531,0.001105585263646459,0.08743654850136647,0.9125634514986336
48,9.606404269513009,0.41666666666666663,0.875,0.5,0.9988401916962533,0.001159808303746272,0.08354971546192913,0.916450284538071
49,9.80653769179453,0.41666666666666663,0.875,0.5,0.9987829595967763,0.0012170404032232106,0.07982167767104752,0.9201783223289526
50,10.00667111407605,0.41666666666666663,0.875,0.5,0.9987225505254641,0.0012774494745354705,0.07624728752562186,0.9237527124743782
51,10.206804536357572,0.41666666666666663,0.875,0.5,0.9986587872603668,0.0013412127396327637,0.07282144419313406,0.927178555806866
52,10.406937958639093,0.41666666666666663,0.875,0.5,0.998591482758367,0.0014085172416326433,0.06953910549634335,0.9304608945036567
53,10.607071380920614,0.41666666666666663,0.875,0.5,0.9985204395751852,0.0014795604248144024,0.06639529997747179,0.9336047000225283
54,10.807204803202135,0.41666666666666663,0.875,0.5,0.9984454493520216,0.0015545506479780046,0.06338513407288394,0.9366148659271161
55,11.007338225483656,0.41666666666666663,0.875,0.5,0.9983662922066879,0.0016337077933116497,0.06050380084801618,0.9394961991519839
56,11.207471647765177,0.41666666666666663,0.875,0.5,0.9982827360671375,0.001717263932862169,0.0577465891076157,0.9422534108923843
57,11.407605070046698,0.41666666666666663,0.875,0.5,0.9981945360738146,0.0018054639261850282,0.055108886137980644,0.9448911138620194
58,11.607738492328219,0.41666666666666663,0.875,0.5,0.9981014338579484,0.0018985661420513385,0.052586184229850896,0.9474138157701493
59,11.80787191460974,0.41666666666666663,0.875,0.5,0.9980031567813842,0.001996843218615525,0.050174086461275365,0.9498259135387248
60,12.00800533689126,0.41666666666666663,0.875,0.5,0.997899417236581,0.0021005827634186965,0.04786830658831236,0.9521316934116878
61,12.208138759172781,0.41666666666666663,0.875,0.5,0.9977899117856749,0.0022100882143248624,0.045664674311893444,0.9543353256881068
62,12.408272181454302,0.41666666666666663,0.875,0.5,0.9976743203090012,0.0023256796909986066,0.043559137419797736,0.9564408625802024
63,12.608405603735823,0.41666666666666663,0.875,0.5,0.9975523051876397,0.002447694812360008,0.0415477597304054,0.9584522402695947
64,12.808539026017344,0.41666666666666663,0.875,0.5,0.997423510360669,0.0025764896393308005,0.039626722336556314,0.9603732776634438
65,13.008672448298865,0.41666666666666663,0.875,0.5,0.9972875602414916,0.002712439758508207,0.03779232799095454,0.9622076720090456
66,13.208805870580386,0.41666666666666663,0.875,0.5,0.9971440587472294,0.0028559412527703085,0.03604099877039116,0.963959001229609
67,13.408939292861907,0.41666666666666663,0.875,0.5,0.9969925882369838,0.0030074117630160503,0.03436927513443713,0.965630724865563
68,13.609072715143428,0.41666666666666663,0.875,0.5,0.9968327083597883,0.0031672916402114507,0.032773815667117186,0.967226184332883
69,13.80920613742495,0.41666666666666663,0.875,0.5,0.9966639549204258,0.003336045079573955,0.03125139055338559,0.9687486094466146
70,14.00933955970647,0.41666666666666663,0.875,0.5,0.9964858385758661,0.0035141614241335976,0.029798885904470808,0.9702011140955293
71,14.209472981987991,0.41666666666666663,0.875,0.5,0.9962978435365751,0.003702156463424692,0.02841330159161508,0.9715866984083851
72,14.409606404269512,0.41666666666666663,0.875,0.5,0.9960994262261708,0.0039005737738290053,0.027091747489190826,0.9729082525108093
73,14.609739826551033,0.41666666666666663,0.875,0.5,0.9958900138929478,0.004109986107051905,0.02583143852287595,0.9741685614771242
74,14.809873248832554,0.41666666666666663,0.875,0.5,0.9956690030673232,0.004330996932676502,0.024629697013187457,0.9753703029868126
75,15.010006671114075,0.41666666666666663,0.875,0.5,0.9954357580267359,0.004564241973263844,0.0234839489650488,0.9765160510349513
76,15.210140093395596,0.41666666666666663,0.875,0.5,0.9951896091727283,0.00481039082727157,0.02239172003429922,0.9776082799657009
77,15.410273515677117,0.41666666666666663,0.875,0.5,0.9949298513376477,0.005070148662352059,0.02135063321563195,0.9786493667843682
78,15.610406937958638,0.41666666666666663,0.875,0.5,0.9946557420190676,0.005344257980932197,0.020358407406517558,0.9796415925934826
79,15.810540360240159,0.41666666666666663,0.875,0.5,0.9943664995414445,0.005633500458555239,0.01941285425091821,0.9805871457490819
80,16.010673782521682,0.41666666666666663,0.875,0.5,0.9940613011721047,0.0059386988278951145,0.018511873649782153,0.981488126350218
81,16.210807204803203,0.41666666666666663,0.875,0.5,0.9937392811128278,0.006260718887171881,0.01765345232117608,0.982346547678824
82,16.410940627084724,0.41666666666666663,0.875,0.5,0.9933995284324219,0.006600471567577908,0.016835661153111196,0.9831643388468889
83,16.611074049366245,0.41666666666666663,0.875,0.5,0.993041084938699,0.0069589150613007635,0.01605665214265053,0.9839433478573496
84,16.811207471647766,0.41666666666666663,0.875,0.5,0.9926629430055823,0.007337056994417502,0.015314655239501674,0.9846853447604984
85,17.011340893929287,0.41666666666666663,0.875,0.5,0.9922640432258774,0.007735956774122489,0.014607976236407694,0.9853920237635924
86,17.211474316210808,0.41666666666666663,0.875,0.5,0.9918432720462087,0.008156727953791083,0.013934994095892782,0.9860650059041073
