,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.75,0.2,0.5,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.75,0.2,0.5,0.375,0.09641397688593407,0.9031456490581837,4.701692014422725e-05,0.00039335713573787216
2,0.400266844563042,0.75,0.2,0.5,0.375,0.0929807352938157,0.9065345745926301,5.4628274405300944e-05,0.0004300618391487742
3,0.600400266844563,0.75,0.2,0.5,0.375,0.08965753651087446,0.9098090964987943,6.287640151379319e-05,0.00047049058881734737
4,0.800533689126084,0.75,0.2,0.5,0.375,0.08644174091688235,0.9129714025756857,7.180595137976026e-05,0.000515050556052047
5,1.0006671114076051,0.75,0.2,0.5,0.375,0.08333068371902395,0.9160236528735167,8.146572079290565e-05,0.0005641976866662581
6,1.200800533689126,0.75,0.2,0.5,0.375,0.08032170992578833,0.9189679389246833,9.190885337508261e-05,0.0006184422961531771
7,1.400933955970647,0.75,0.2,0.5,0.375,0.07741217520736263,0.9218062810323746,0.0001031929433081957,0.0006783508169544805
8,1.601067378252168,0.75,0.2,0.5,0.375,0.07459945688324957,0.9245406036822065,0.0001153806996514347,0.0007445587348924567
9,1.801200800533689,0.75,0.2,0.5,0.375,0.07188095211084294,0.9271727325256275,0.00012854027320872386,0.0008177750903209342
10,2.0013342228152102,0.75,0.2,0.5,0.375,0.06925408581040085,0.9297043807634993,0.00014274516095598428,0.0008987882651439591
11,2.201467645096731,0.75,0.2,0.5,0.375,0.06671631136013904,0.9321371340072024,0.0001580751521245821,0.0009884794805339642
12,2.401601067378252,0.75,0.2,0.5,0.375,0.06426511468232422,0.9344724377009745,0.0001746166294294935,0.0010878309872718204
13,2.601734489659773,0.75,0.2,0.5,0.375,0.06189801826068872,0.9367115721346573,0.00019246339946427064,0.0011979462051899023
14,2.801867911941294,0.75,0.2,0.5,0.375,0.0596125802745442,0.938855655835132,0.0002117165691410406,0.0013200473211829628
15,3.002001334222815,0.75,0.2,0.5,0.375,0.05740640076414546,0.9409056024939081,0.0002324859299557903,0.001455510811990818
16,3.202134756504336,0.75,0.2,0.5,0.375,0.055277121211855865,0.9428621236041511,0.0002548898839636611,0.0016058653000294648
17,3.402268178785857,0.75,0.2,0.5,0.375,0.05322242605712935,0.9447256917446067,0.0002790566345454936,0.0017728255637185196
18,3.602401601067378,0.75,0.2,0.5,0.375,0.05124004759373746,0.9464965158945934,0.0003051249802157163,0.001958311531453489
19,3.802535023348899,0.75,0.2,0.5,0.375,0.04932776209623546,0.9481745271455513,0.00033324456376755067,0.0021644661944457706
20,4.0026684456304205,0.75,0.2,0.5,0.375,0.047483393768258206,0.9497593487967393,0.00036357685518439943,0.00239368057981819
21,4.202801867911941,0.75,0.2,0.5,0.375,0.04570481528033944,0.9512502549949938,0.0003962962149830422,0.0026486335096838716
22,4.402935290193462,0.75,0.2,0.5,0.375,0.04398994860857767,0.9526461454061418,0.00043159061339463856,0.002932315371885999
