,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.75,0.2,0.625,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.75,0.2,0.625,0.5,0.09641306263039125,0.9031465632683773,4.7016483676618734e-05,0.00039335761755479
2,0.400266844563042,0.75,0.2,0.625,0.5,0.0929788760687971,0.9065364335972339,5.462722788226331e-05,0.00043006310608669277
3,0.600400266844563,0.75,0.2,0.625,0.5,0.08965469970069864,0.9098119327413035,6.287453088666561e-05,0.00047049302711127134
4,0.800533689126084,0.75,0.2,0.625,0.5,0.08643789178937361,0.912975250551182,7.180299659715258e-05,0.0005150546628473018
5,1.0006671114076051,0.75,0.2,0.625,0.5,0.08332578525885811,0.9160285492732289,8.146136696613529e-05,0.0005642041009469248
6,1.200800533689126,0.75,0.2,0.625,0.5,0.08031572263085171,0.9189739228242929,9.190271865507435e-05,0.0006184518262003189
7,1.400933955970647,0.75,0.2,0.625,0.5,0.07740505687317167,0.9218133940925363,0.00010318456630077593,0.0006783644679912577
8,1.601067378252168,0.75,0.2,0.625,0.5,0.07459116237465534,0.9245488903298803,0.00011536952287120315,0.0007445777725931796
9,1.801200800533689,0.75,0.2,0.625,0.5,0.07187143310097302,0.9271822401859429,0.0001285256245536683,0.0008178010885305324
10,2.0013342228152102,0.75,0.2,0.625,0.5,0.06924329055152663,0.9297151600299003,0.00014272623083005134,0.0008988231877431806
11,2.201467645096731,0.75,0.2,0.625,0.5,0.06670418438633041,0.9321492389108201,0.00015805096430473363,0.0009885257385449204
12,2.401601067378252,0.75,0.2,0.625,0.5,0.06425159652683735,0.9344859258977911,0.00017458601021409626,0.0010878915651576808
13,2.601734489659773,0.75,0.2,0.625,0.5,0.06188304512141042,0.9367265051566225,0.00019242493354688906,0.0011980247884205264
14,2.801867911941294,0.75,0.2,0.625,0.5,0.059596083690749854,0.9388720993470892,0.00021166855613217355,0.0013201484060292078
15,3.002001334222815,0.75,0.2,0.625,0.5,0.05738830723997725,0.9409236265262884,0.00023242631963414035,0.001455639914100549
16,3.202134756504336,0.75,0.2,0.625,0.5,0.05525735185353677,0.9428818027310951,0.00025481621440096784,0.0016060292009674791
17,3.402268178785857,0.75,0.2,0.625,0.5,0.053200896145048866,0.944747105387734,0.00027896593926218517,0.0017730325279552517
18,3.602401601067378,0.75,0.2,0.625,0.5,0.05121666612464023,0.9465197485438941,0.00030501368781553573,0.0019585716436505557
19,3.802535023348899,0.75,0.2,0.625,0.5,0.04930243134127281,0.9481996685245366,0.0003331083730577218,0.002164791761133271
20,4.0026684456304205,0.75,0.2,0.625,0.5,0.04745600876916835,0.9497864940629891,0.0003634105923968271,0.002394086575446237
21,4.202801867911941,0.75,0.2,0.625,0.5,0.04567526332263018,0.9512795048792722,0.0003960936471826811,0.002649138150915498
22,4.402935290193462,0.75,0.2,0.625,0.5,0.04395810866490091,0.9526776063062514,0.00043134423982920344,0.002932940789019058
23,4.603068712474983,0.75,0.2,0.625,0.5,0.042302507491874246,0.9539792833454693,0.0004693635296168025,0.003248845633040233
24,4.803202134756504,0.75,0.2,0.625,0.5,0.04070647196160939,0.9551825621396056,0.0005103680682652999,0.0036005978305203817
25,5.003335557038025,0.75,0.2,0.625,0.5,0.03916806407156607,0.9562849623959384,0.0005545906896761911,0.003992382842819941
26,5.203468979319546,0.75,0.2,0.625,0.5,0.03768539555749687,0.9572834426614951,0.0006022815542396239,0.004428880226769061
27,5.403602401601067,0.75,0.2,0.625,0.5,0.036256628305609793,0.9581743500989549,0.0006537091226641679,0.004915312472771824
28,5.603735823882588,0.75,0.2,0.625,0.5,0.03487997388928443,0.9589533434229137,0.0007091612933278153,0.005457521394474662
29,5.803869246164109,0.75,0.2,0.625,0.5,0.03355369393561148,0.9596153431991692,0.0007689462882584735,0.006062016576961495
