,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.4583333333333333,1.0,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.4583333333333333,1.0,0.5,0.9997944440915201,0.00020555590848034928,0.48750952878928666,0.5124904712107132
2,0.400266844563042,0.4583333333333333,1.0,0.5,0.9997885890819335,0.00021141091806693927,0.4750350123617037,0.5249649876382965
3,0.600400266844563,0.4583333333333333,1.0,0.5,0.9997824128088293,0.00021758719117113845,0.46259202316110976,0.5374079768388903
4,0.800533689126084,0.4583333333333333,1.0,0.5,0.9997758955035905,0.00022410449640984255,0.45019592502584876,0.5498040749741514
5,1.0006671114076051,0.4583333333333333,1.0,0.5,0.9997690161519552,0.00023098384804514272,0.43786185299674535,0.5621381470032549
6,1.200800533689126,0.4583333333333333,1.0,0.5,0.9997617523733962,0.00023824762660428847,0.42560463377808044,0.5743953662219198
7,1.400933955970647,0.4583333333333333,1.0,0.5,0.9997540803916737,0.00024591960832666475,0.4134387228055472,0.586561277194453
8,1.601067378252168,0.4583333333333333,1.0,0.5,0.9997459749059912,0.0002540250940093739,0.4013781332218806,0.5986218667781196
9,1.801200800533689,0.4583333333333333,1.0,0.5,0.9997374089993031,0.0002625910006974796,0.3894363754931472,0.610563624506853
10,2.0013342228152102,0.4583333333333333,1.0,0.5,0.9997283540319164,0.00027164596808415575,0.3776264008523237,0.6223735991476765
11,2.201467645096731,0.4583333333333333,1.0,0.5,0.9997187795695059,0.000281220430494564,0.36596056681788125,0.634039433182119
12,2.401601067378252,0.4583333333333333,1.0,0.5,0.9997086531869436,0.00029134681305690403,0.35445055790907226,0.6455494420909279
13,2.601734489659773,0.4583333333333333,1.0,0.5,0.9996979403777405,0.00030205962225999226,0.34310735299211176,0.6568926470078884
14,2.801867911941294,0.4583333333333333,1.0,0.5,0.9996866044564376,0.0003133955435630014,0.3319412319744443,0.668058768025556
15,3.002001334222815,0.4583333333333333,1.0,0.5,0.9996746063709261,0.00032539362907449366,0.3209617103873727,0.6790382896126276
16,3.202134756504336,0.4583333333333333,1.0,0.5,0.9996619045674574,0.0003380954325432326,0.3101775310369793,0.6898224689630209
17,3.402268178785857,0.4583333333333333,1.0,0.5,0.9996484548169793,0.0003515451830213248,0.2995966518594836,0.7004033481405166
18,3.602401601067378,0.4583333333333333,1.0,0.5,0.9996342100551492,0.00036578994485143363,0.28922623153489374,0.7107737684651064
19,3.802535023348899,0.4583333333333333,1.0,0.5,0.9996191201815734,0.00038087981842721693,0.27907263754577616,0.720927362454224
20,4.0026684456304205,0.4583333333333333,1.0,0.5,0.9996031318802013,0.00039686811979934816,0.26914143987483297,0.7308585601251671
21,4.202801867911941,0.4583333333333333,1.0,0.5,0.9995861883818237,0.00041381161817701477,0.25943743355411747,0.7405625664458826
22,4.402935290193462,0.4583333333333333,1.0,0.5,0.9995682293058349,0.00043177069416582567,0.24996462448218776,0.7500353755178123
23,4.603068712474983,0.4583333333333333,1.0,0.5,0.9995491903774112,0.0004508096225896093,0.24072626501843933,0.7592737349815607
24,4.803202134756504,0.4583333333333333,1.0,0.5,0.9995290031378057,0.0004709968621950664,0.23172489363641022,0.7682751063635898
25,5.003335557038025,0.4583333333333333,1.0,0.5,0.9995075947200208,0.0004924052799799198,0.22296235756263805,0.777037642437362
26,5.203468979319546,0.4583333333333333,1.0,0.5,0.9994848875690681,0.0005151124309325944,0.2144398133434321,0.7855601866565679
27,5.403602401601067,0.4583333333333333,1.0,0.5,0.99946079914419,0.0005392008558107003,0.20615775506406395,0.793842244935936
28,5.603735823882588,0.4583333333333333,1.0,0.5,0.9994352415735398,0.0005647584264608455,0.19811607199643347,0.8018839280035666
29,5.803869246164109,0.4583333333333333,1.0,0.5,0.9994081213071656,0.0005918786928350337,0.1903140890041747,0.8096859109958253
30,6.00400266844563,0.4583333333333333,1.0,0.5,0.9993793387641152,0.0006206612358854857,0.18275059005449623,0.8172494099455038
31,6.204136090727151,0.4583333333333333,1.0,0.5,0.9993487879393732,0.0006512120606274217,0.1754238448518486,0.8245761551481514
32,6.404269513008672,0.4583333333333333,1.0,0.5,0.9993163559942748,0.0006836440057259841,0.16833166023590124,0.8316683397640987
33,6.604402935290193,0.4583333333333333,1.0,0.5,0.9992819228039054,0.0007180771960953937,0.16147141452358316,0.8385285854764167
34,6.804536357571714,0.4583333333333333,1.0,0.5,0.9992453605047198,0.0007546394952810416,0.15484009556583195,0.845159904434168
35,7.004669779853235,0.4583333333333333,1.0,0.5,0.9992065329796685,0.0007934670203323084,0.14843433385098798,0.851565666149012
36,7.204803202134756,0.4583333333333333,1.0,0.5,0.999165295345069,0.0008347046549317039,0.14225044247459653,0.8577495575254034
37,7.404936624416277,0.4583333333333333,1.0,0.5,0.9991214933721245,0.000878506627876193,0.1362844488957356,0.8637155511042643
38,7.605070046697798,0.4583333333333333,1.0,0.5,0.9990749629025395,0.0009250370974611808,0.13053213089459706,0.8694678691054029
39,7.805203468979319,0.4583333333333333,1.0,0.5,0.9990255292001423,0.0009744707998583451,0.12498904790902299,0.8750109520909769
40,8.005336891260841,0.4583333333333333,1.0,0.5,0.998973006283522,0.00102699371647862,0.11965057274149357,0.8803494272585063
41,8.205470313542362,0.4583333333333333,1.0,0.5,0.9989171961936255,0.00108280380637512,0.11451192025168663,0.8854880797483133
42,8.405603735823883,0.4583333333333333,1.0,0.5,0.9988578882428114,0.0011421117571893034,0.10956817592243794,0.8904318240775619
43,8.605737158105404,0.4583333333333333,1.0,0.5,0.9987948582398868,0.0012051417601138148,0.1048143243467224,0.8951856756532776
44,8.805870580386925,0.4583333333333333,1.0,0.5,0.9987278675426049,0.0012721324573957858,0.10024526904617198,0.899754730953828
45,9.006004002668446,0.4583333333333333,1.0,0.5,0.9986566621949168,0.0013433378050838648,0.09585585746927769,0.9041441425307223
46,9.206137424949967,0.4583333333333333,1.0,0.5,0.9985809720012572,0.0014190279987435453,0.09164090387008629,0.9083590961299136
47,9.406270847231488,0.4583333333333333,1.0,0.5,0.998500509378857,0.001499490621143668,0.08759520649379408,0.9124047935062058
48,9.606404269513009,0.4583333333333333,1.0,0.5,0.9984149683543468,0.0015850316456538342,0.08371356647572412,0.9162864335242759
49,9.80653769179453,0.4583333333333333,1.0,0.5,0.9983240234259784,0.0016759765740223436,0.07999080427922425,0.9200091957207758
50,10.00667111407605,0.4583333333333333,1.0,0.5,0.9982273281991626,0.0017726718008381124,0.07642177438710775,0.9235782256128923
51,10.206804536357572,0.4583333333333333,1.0,0.5,0.9981245142133335,0.0018754857866672796,0.07300137814830034,0.9269986218516997
52,10.406937958639093,0.4583333333333333,1.0,0.5,0.9980151895491057,0.001984810450894936,0.06972457567396886,0.9302754243260312
53,10.607071380920614,0.4583333333333333,1.0,0.5,0.9978989372176635,0.002101062782337154,0.0665863978873489,0.9334136021126511
54,10.807204803202135,0.4583333333333333,1.0,0.5,0.9977753137805864,0.002224686219414346,0.06358195368526764,0.9364180463147324
55,11.007338225483656,0.4583333333333333,1.0,0.5,0.9976438476532192,0.002356152346781438,0.06070643871117235,0.9392935612888277
56,11.207471647765177,0.4583333333333333,1.0,0.5,0.9975040372275812,0.0024959627724195515,0.05795514442562553,0.9420448555743746
