,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.29166666666666663,0.375,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.29166666666666663,0.375,0.5,0.9997985883840249,0.00020141161597512215,0.4875030871297253,0.512496912870275
2,0.400266844563042,0.29166666666666663,0.375,0.5,0.9997970768400003,0.00020292315999976895,0.47502180531308613,0.5249781946869142
3,0.600400266844563,0.29166666666666663,0.375,0.5,0.9997954614386634,0.00020453856133663463,0.4625717200817552,0.5374282799182452
4,0.800533689126084,0.29166666666666663,0.375,0.5,0.9997937390127792,0.00020626098722075279,0.4501682051086246,0.5498317948913758
5,1.0006671114076051,0.29166666666666663,0.375,0.5,0.9997919063165056,0.00020809368349439594,0.4378264062846591,0.5621735937153413
6,1.200800533689126,0.29166666666666663,0.375,0.5,0.9997899600216635,0.0002100399783364465,0.4255611623765427,0.5744388376234576
7,1.400933955970647,0.29166666666666663,0.375,0.5,0.9997878967200441,0.0002121032799558619,0.41338694183611085,0.5866130581638894
8,1.601067378252168,0.29166666666666663,0.375,0.5,0.9997857129194625,0.0002142870805374601,0.4013177717605971,0.5986822282394031
9,1.801200800533689,0.29166666666666663,0.375,0.5,0.9997834050425752,0.00021659495742466548,0.3893671772157412,0.6106328227842589
10,2.0013342228152102,0.29166666666666663,0.375,0.5,0.9997809694250156,0.00021903057498438497,0.3775481247524673,0.6224518752475329
11,2.201467645096731,0.29166666666666663,0.375,0.5,0.9997784023141293,0.00022159768587070875,0.36587298779380006,0.6341270122062
12,2.401601067378252,0.29166666666666663,0.375,0.5,0.9997756998655084,0.00022430013449150697,0.3543534663310573,0.6456465336689429
13,2.601734489659773,0.29166666666666663,0.375,0.5,0.9997728581412568,0.00022714185874307243,0.34300055596592793,0.6569994440340722
14,2.801867911941294,0.29166666666666663,0.375,0.5,0.9997698731079285,0.00023012689207140021,0.3318245526356546,0.6681754473643455
15,3.002001334222815,0.29166666666666663,0.375,0.5,0.999766740633356,0.00023325936664398892,0.3208349882378363,0.6791650117621638
16,3.202134756504336,0.29166666666666663,0.375,0.5,0.99976345648413,0.00023654351586996586,0.31004062146914296,0.6899593785308572
17,3.402268178785857,0.29166666666666663,0.375,0.5,0.9997600163222141,0.00023998367778588504,0.29944942606347463,0.7005505739365254
18,3.602401601067378,0.29166666666666663,0.375,0.5,0.9997564157019914,0.00024358429800868083,0.28906857589855833,0.7109314241014418
19,3.802535023348899,0.29166666666666663,0.375,0.5,0.9997526500665261,0.0002473499334739272,0.2789044532786364,0.7210955467213638
20,4.0026684456304205,0.29166666666666663,0.375,0.5,0.9997487147442409,0.0002512852557591576,0.2689626423723864,0.7310373576276138
21,4.202801867911941,0.29166666666666663,0.375,0.5,0.9997446049446306,0.0002553950553695058,0.259247951781729,0.7407520482182711
22,4.402935290193462,0.29166666666666663,0.375,0.5,0.9997403157552547,0.0002596842447453347,0.24976439994605282,0.7502356000539473
23,4.603068712474983,0.29166666666666663,0.375,0.5,0.9997358421367273,0.00026415786327274604,0.24051525097446297,0.7594847490255372
24,4.803202134756504,0.29166666666666663,0.375,0.5,0.9997311789175717,0.0002688210824283847,0.23150305449665132,0.7684969455033488
25,5.003335557038025,0.29166666666666663,0.375,0.5,0.9997263207900965,0.0002736792099035696,0.22272966802812638,0.7772703319718737
26,5.203468979319546,0.29166666666666663,0.375,0.5,0.9997212623063502,0.00027873769364982506,0.21419625792468494,0.7858037420753151
27,5.403602401601067,0.29166666666666663,0.375,0.5,0.9997159978733755,0.000284002126624521,0.20590332641455814,0.7940966735854419
28,5.603735823882588,0.29166666666666663,0.375,0.5,0.9997105217469209,0.0002894782530790764,0.197850769915606,0.8021492300843941
29,5.803869246164109,0.29166666666666663,0.375,0.5,0.9997048280255474,0.00029517197445257733,0.19003791996296643,0.8099620800370336
30,6.00400266844563,0.29166666666666663,0.375,0.5,0.9996989106458235,0.000301089354176505,0.1824635665131129,0.8175364334868871
31,6.204136090727151,0.29166666666666663,0.375,0.5,0.9996927633771197,0.00030723662288042417,0.17512598397391493,0.8248740160260851
32,6.404269513008672,0.29166666666666663,0.375,0.5,0.9996863798149563,0.0003136201850436447,0.168022983101007,0.831977016898993
33,6.604402935290193,0.29166666666666663,0.375,0.5,0.9996797533746199,0.0003202466253800987,0.1611519453558521,0.8388480546441478
34,6.804536357571714,0.29166666666666663,0.375,0.5,0.9996728772851051,0.0003271227148948295,0.15450986095386066,0.8454901390461392
