,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.25,0.41666666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.25,0.41666666666666663,0.09641537382626222,0.9031621919783456,4.519280538707059e-05,0.0003772413900052111
2,0.400266844563042,0.5,0.2,0.25,0.41666666666666663,0.0929835677993545,0.9065703972091771,5.0642523506903294e-05,0.00039539246796144244
3,0.600400266844563,0.5,0.2,0.25,0.41666666666666663,0.08966189674097712,0.9098672363625071,5.635661208548678e-05,0.0004145102844302104
4,0.800533689126084,0.5,0.2,0.25,0.41666666666666663,0.08644769388672179,0.913055307631885,6.23430014859201e-05,0.0004346554799071448
5,1.0006671114076051,0.5,0.2,0.25,0.41666666666666663,0.0833382989785587,0.9161371963927059,6.861035982232308e-05,0.0004558942689130155
6,1.200800533689126,0.5,0.2,0.25,0.41666666666666663,0.08033105006528554,0.9191154906441864,7.516724584629168e-05,0.00047829204468175873
7,1.400933955970647,0.5,0.2,0.25,0.41666666666666663,0.07742330136275048,0.921992756383709,8.202288534914435e-05,0.0005019193681913885
8,1.601067378252168,0.5,0.2,0.25,0.41666666666666663,0.0746124339728929,0.9247715227505249,8.918764618343135e-05,0.0005268556303988251
9,1.801200800533689,0.5,0.2,0.25,0.41666666666666663,0.0718958414924206,0.927454304880264,9.667206064537284e-05,0.0005531815666700353
10,2.0013342228152102,0.5,0.2,0.25,0.41666666666666663,0.06927095162119928,0.9300435756253469,0.00010448758590976816,0.0005809851675440375
11,2.201467645096731,0.5,0.2,0.25,0.41666666666666663,0.06673520728932673,0.9325417898239374,0.00011264597236221439,0.000610356914373643
12,2.401601067378252,0.5,0.2,0.25,0.41666666666666663,0.06428609911273042,0.9349513445810016,0.00012116007063164336,0.0006413962356364005
13,2.601734489659773,0.5,0.2,0.25,0.41666666666666663,0.06192115116014412,0.937274597002113,0.00013004342014076358,0.0006742084176021813
14,2.801867911941294,0.5,0.2,0.25,0.41666666666666663,0.059637914195238506,0.9395138721740424,0.00013931011734221477,0.0007089035133770087
15,3.002001334222815,0.5,0.2,0.25,0.41666666666666663,0.05743399584037974,0.9416714269819015,0.00014897542974990136,0.0007456017479689779
16,3.202134756504336,0.5,0.2,0.25,0.41666666666666663,0.05530701744365999,0.9437495017420109,0.00015905490370272875,0.0007844259106264896
17,3.402268178785857,0.5,0.2,0.25,0.41666666666666663,0.05325467049963123,0.9457502522648956,0.00016956552371206015,0.000825511711761181
18,3.602401601067378,0.5,0.2,0.25,0.41666666666666663,0.051274678067150394,0.9476757957884305,0.0001805249229815351,0.0008690012214376667
19,3.802535023348899,0.5,0.2,0.25,0.41666666666666663,0.04936481839046299,0.9495281828637835,0.00019195187316150948,0.0009150468725920738
20,4.0026684456304205,0.5,0.2,0.25,0.41666666666666663,0.04752290868483359,0.9513094149902642,0.00020386604517675966,0.0009638102797255175
21,4.202801867911941,0.5,0.2,0.25,0.41666666666666663,0.045746819573895675,0.9530214281884084,0.0002162882553049511,0.0010154639823910252
22,4.402935290193462,0.5,0.2,0.25,0.41666666666666663,0.04403446828244616,0.9546660995346494,0.0002292403961501944,0.0010701917867542141
23,4.603068712474983,0.5,0.2,0.25,0.41666666666666663,0.04238381625889898,0.9562452498542006,0.00024274539686409098,0.001128188490036355
24,4.803202134756504,0.5,0.2,0.25,0.41666666666666663,0.0407928765013141,0.9577606344821441,0.0002568274105174348,0.0011896616060244729
25,5.003335557038025,0.5,0.2,0.25,0.41666666666666663,0.03925971244647148,0.9592139421744615,0.00027151192012089435,0.0012548334589462173
26,5.203468979319546,0.5,0.2,0.25,0.41666666666666663,0.037782436112956314,0.9606067991468048,0.000286825600403396,0.0013239391398356128
27,5.403602401601067,0.5,0.2,0.25,0.41666666666666663,0.03635920901681481,0.9619407631581647,0.0003027966017599274,0.0013972312232607212
28,5.603735823882588,0.5,0.2,0.25,0.41666666666666663,0.03498824177124978,0.9632173270983474,0.00031945437072234594,0.0014749767596806667
29,5.803869246164109,0.5,0.2,0.25,0.41666666666666663,0.03366779315515755,0.9644379131774456,0.0003368300080417302,0.0015574636593552627
30,6.00400266844563,0.5,0.2,0.25,0.41666666666666663,0.03239617104476889,0.9656038774367572,0.00035495598180994336,0.0016449955366640526
31,6.204136090727151,0.5,0.2,0.25,0.41666666666666663,0.03117173209690103,0.9667165089091018,0.0003738661860292665,0.001737892807967978
32,6.404269513008672,0.5,0.2,0.25,0.41666666666666663,0.029992878169190496,0.967777020188623,0.00039359659920724146,0.0018365050429792707
33,6.604402935290193,0.5,0.2,0.25,0.41666666666666663,0.028858059346287296,0.9687865551282243,0.0004141847429787114,0.0019412007825097206
34,6.804536357571714,0.5,0.2,0.25,0.41666666666666663,0.027765773665678718,0.9697461885136532,0.00043566970895739894,0.0020523681117106643
35,7.004669779853235,0.5,0.2,0.25,0.41666666666666663,0.026714561159806843,0.9706569159575732,0.0004580929229081974,0.002170429959711853
36,7.204803202134756,0.5,0.2,0.25,0.41666666666666663,0.025703008347822454,0.9715196611766657,0.00048149758905651776,0.002295832886455406
37,7.404936624416277,0.5,0.2,0.25,0.41666666666666663,0.0247297483184695,0.9723352761725853,0.0005059286735084506,0.002429046835436891
