,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5833333333333333,0.7916666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5833333333333333,0.7916666666666666,0.09641268800696032,0.9031648777059745,4.519157006192654e-05,0.0003772427170031612
2,0.400266844563042,0.5,0.2,0.5833333333333333,0.7916666666666666,0.09297822232623827,0.9065757422864585,5.063971773122451e-05,0.00039539566957166265
3,0.600400266844563,0.5,0.2,0.5833333333333333,0.7916666666666666,0.08965391832859962,0.9098752138110396,5.635186061985608e-05,0.00041451599974065236
4,0.800533689126084,0.5,0.2,0.5833333333333333,0.7916666666666666,0.08643710966163441,0.9130658899954255,6.233588596510482e-05,0.00043466445697493887
5,1.0006671114076051,0.5,0.2,0.5833333333333333,0.7916666666666666,0.08332513626547641,0.9161503559552259,6.860041092684531e-05,0.0004559073683708479
6,1.200800533689126,0.5,0.2,0.5833333333333333,0.7916666666666666,0.0803153363981819,0.9191311994330708,7.51539427542945e-05,0.0004783102259929516
7,1.400933955970647,0.5,0.2,0.5833333333333333,0.7916666666666666,0.0774050645765228,0.9220109859711016,8.200566055125272e-05,0.000501943791824092
8,1.601067378252168,0.5,0.2,0.5833333333333333,0.7916666666666666,0.07459170163511973,0.9247922449139353,8.916586255442635e-05,0.0005268875883903518
9,1.801200800533689,0.5,0.2,0.5833333333333333,0.7916666666666666,0.07187264104029652,0.9274774914229805,9.664501353676919e-05,0.0005532225231858957
10,2.0013342228152102,0.5,0.2,0.5833333333333333,0.7916666666666666,0.0692453102845078,0.9300691984040804,0.00010445449735037474,0.0005810368140611372
11,2.201467645096731,0.5,0.2,0.5833333333333333,0.7916666666666666,0.06670715175025087,0.9325698211531048,0.00011260597940395235,0.0006104211172401284
12,2.401601067378252,0.5,0.2,0.5833333333333333,0.7916666666666666,0.06425565576290937,0.934981756860029,0.00012111222276181426,0.0006414751542995789
13,2.601734489659773,0.5,0.2,0.5833333333333333,0.7916666666666666,0.06188834579625287,0.9373073630473605,0.0001299866650789277,0.0006743044913075108
14,2.801867911941294,0.5,0.2,0.5833333333333333,0.7916666666666666,0.05960277194632257,0.9395489652768172,0.00013924329358879747,0.0007090194832712777
15,3.002001334222815,0.5,0.2,0.5833333333333333,0.7916666666666666,0.057396541406355576,0.9417088205608533,0.00014889725752219473,0.0007457407752687483
16,3.202134756504336,0.5,0.2,0.5833333333333333,0.7916666666666666,0.05526727406048295,0.9437891705743583,0.00015896395989820902,0.0007845914052603454
17,3.402268178785857,0.5,0.2,0.5833333333333333,0.7916666666666666,0.05321266124403676,0.9457921708401119,0.00016946024877795464,0.0008257076670731019
18,3.602401601067378,0.5,0.2,0.5833333333333333,0.7916666666666666,0.05123042472861842,0.9477199396288336,0.0001804035862573173,0.0008692320562904408
