,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.4583333333333333,0.5833333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.4583333333333333,0.5833333333333333,0.9997933698041417,0.0002066301958583625,0.4833390287097928,0.5166609712902074
2,0.400266844563042,0.5,0.4583333333333333,0.5833333333333333,0.9997863035716424,0.00021369642835759753,0.46671532192273046,0.5332846780772695
3,0.600400266844563,0.5,0.4583333333333333,0.5833333333333333,0.999778765659686,0.00022123434031405268,0.450165574122015,0.549834425877985
4,0.800533689126084,0.5,0.4583333333333333,0.5833333333333333,0.9997707208494638,0.00022927915053620008,0.43372578561968106,0.566274214380319
5,1.0006671114076051,0.5,0.4583333333333333,0.5833333333333333,0.9997621312895368,0.00023786871046329016,0.41743099094127223,0.5825690090587277
6,1.200800533689126,0.5,0.4583333333333333,0.5833333333333333,0.9997529563477201,0.00024704365228007025,0.4013149749765484,0.5986850250234514
7,1.400933955970647,0.5,0.4583333333333333,0.5833333333333333,0.999743152380676,0.00025684761932402847,0.3854099983768759,0.614590001623124
8,1.601067378252168,0.5,0.4583333333333333,0.5833333333333333,0.9997326725291767,0.0002673274708233575,0.3697465652488665,0.6302534347511335
9,1.801200800533689,0.5,0.4583333333333333,0.5833333333333333,0.9997214664821443,0.00027853351785571786,0.35435321410805315,0.6456467858919468
10,2.0013342228152102,0.5,0.4583333333333333,0.5833333333333333,0.9997094801859294,0.00029051981407071507,0.3392562867838686,0.6607437132161313
11,2.201467645096731,0.5,0.4583333333333333,0.5833333333333333,0.9996966556328108,0.0003033443671893013,0.3244798713839896,0.6755201286160103
12,2.401601067378252,0.5,0.4583333333333333,0.5833333333333333,0.9996829305322401,0.00031706946775996543,0.3100456430423381,0.6899543569576617
13,2.601734489659773,0.5,0.4583333333333333,0.5833333333333333,0.9996682380056617,0.00033176199433841317,0.2959728002877573,0.7040271997122426
14,2.801867911941294,0.5,0.4583333333333333,0.5833333333333333,0.9996525062501145,0.0003474937498856317,0.2822780264358901,0.7177219735641097
15,3.002001334222815,0.5,0.4583333333333333,0.5833333333333333,0.9996356581729375,0.00036434182706246513,0.26897549212589067,0.7310245078741092
16,3.202134756504336,0.5,0.4583333333333333,0.5833333333333333,0.9996176109984442,0.00038238900155586846,0.25607688384784333,0.7439231161521566
17,3.402268178785857,0.5,0.4583333333333333,0.5833333333333333,0.999598275889771,0.00040172411022897054,0.243591416583074,0.7564085834169259
18,3.602401601067378,0.5,0.4583333333333333,0.5833333333333333,0.999577557446934,0.0004224425530659505,0.2315259651283598,0.7684740348716401
19,3.802535023348899,0.5,0.4583333333333333,0.5833333333333333,0.9995553532337639,0.0004446467662360951,0.21988518739272522,0.7801148126072747
20,4.0026684456304205,0.5,0.4583333333333333,0.5833333333333333,0.9995315532897242,0.000468446710275807,0.20867156938537806,0.7913284306146218
21,4.202801867911941,0.5,0.4583333333333333,0.5833333333333333,0.9995060395733857,0.0004939604266143179,0.19788556378340244,0.8021144362165975
22,4.402935290193462,0.5,0.4583333333333333,0.5833333333333333,0.9994786853422966,0.0005213146577033361,0.18752579487227242,0.8124742051277275
23,4.603068712474983,0.5,0.4583333333333333,0.5833333333333333,0.9994493545301156,0.0005506454698843139,0.17758917295795706,0.8224108270420428
24,4.803202134756504,0.5,0.4583333333333333,0.5833333333333333,0.9994179010642925,0.0005820989357074014,0.16807104068303358,0.8319289593169664
25,5.003335557038025,0.5,0.4583333333333333,0.5833333333333333,0.9993841681233336,0.0006158318766662148,0.15896534789620084,0.8410346521037991
26,5.203468979319546,0.5,0.4583333333333333,0.5833333333333333,0.9993479873536206,0.0006520126463792414,0.15026480569374087,0.8497351943062591
27,5.403602401601067,0.5,0.4583333333333333,0.5833333333333333,0.9993091780210753,0.0006908219789244735,0.14196103712129318,0.8580389628787067
28,5.603735823882588,0.5,0.4583333333333333,0.5833333333333333,0.9992675461053073,0.0007324538946925635,0.13404472891498995,0.86595527108501
29,5.803869246164109,0.5,0.4583333333333333,0.5833333333333333,0.9992228833291287,0.000777116670871193,0.1265057748278942,0.8734942251721057
30,6.00400266844563,0.5,0.4583333333333333,0.5833333333333333,0.9991749661118451,0.0008250338881548154,0.11933341082179308,0.880666589178207
31,6.204136090727151,0.5,0.4583333333333333,0.5833333333333333,0.999123554451475,0.0008764455485248488,0.11251634325237031,0.8874836567476297
32,6.404269513008672,0.5,0.4583333333333333,0.5833333333333333,0.9990683907346513,0.0009316092653486824,0.10604286899611674,0.8939571310038833
33,6.604402935290193,0.5,0.4583333333333333,0.5833333333333333,0.9990091984553757,0.0009908015446241987,0.0999009860996307,0.9000990139003694
34,6.804536357571714,0.5,0.4583333333333333,0.5833333333333333,0.9989456808136413,0.0010543191863585538,0.09407848734800729,0.9059215126519927
35,7.004669779853235,0.5,0.4583333333333333,0.5833333333333333,0.998877519285779,0.0011224807142209965,0.08856305840128868,0.9114369415987115
36,7.204803202134756,0.5,0.4583333333333333,0.5833333333333333,0.9988043719923718,0.0011956280076281071,0.08334235419621325,0.9166576458037868
37,7.404936624416277,0.5,0.4583333333333333,0.5833333333333333,0.9987258720711376,0.0012741279288623203,0.07840407359850664,0.9215959264014935
38,7.605070046697798,0.5,0.4583333333333333,0.5833333333333333,0.99864162580078,0.0013583741992198568,0.07373602224246706,0.9262639777575331
39,7.805203468979319,0.5,0.4583333333333333,0.5833333333333333,0.9985512107348525,0.0014487892651472282,0.06932616647661312,0.9306738335233871
40,8.005336891260841,0.5,0.4583333333333333,0.5833333333333333,0.9984541735613648,0.0015458264386350481,0.06516268332570123,0.9348373166742989
41,8.205470313542362,0.5,0.4583333333333333,0.5833333333333333,0.9983500279502986,0.0016499720497012156,0.06123399744394042,0.9387660025560598
42,8.405603735823883,0.5,0.4583333333333333,0.5833333333333333,0.9982382521299334,0.0017617478700663887,0.05752881786963095,0.9424711821303692
43,8.605737158105404,0.5,0.4583333333333333,0.5833333333333333,0.9981182863952741,0.0018817136047256558,0.05403616290075107,0.9459638370992491
44,8.805870580386925,0.5,0.4583333333333333,0.5833333333333333,0.9979895303749914,0.002010469625008355,0.05074538344241609,0.949254616557584
45,9.006004002668446,0.5,0.4583333333333333,0.5833333333333333,0.997851340146301,0.0021486598536988363,0.047646179587037575,0.9523538204129626
46,9.206137424949967,0.5,0.4583333333333333,0.5833333333333333,0.9977030251497399,0.00229697485025999,0.044728612569418666,0.9552713874305815
47,9.406270847231488,0.5,0.4583333333333333,0.5833333333333333,0.9975438448596657,0.00245615514033401,0.04198311512545692,0.9580168848745432
48,9.606404269513009,0.5,0.4583333333333333,0.5833333333333333,0.9973730054165459,0.0026269945834537954,0.03940048903928939,0.9605995109607106
49,9.80653769179453,0.5,0.4583333333333333,0.5833333333333333,0.9971896557020538,0.0028103442979459663,0.03697191521072258,0.9630280847892775
50,10.00667111407605,0.5,0.4583333333333333,0.5833333333333333,0.9969928833568052,0.0030071166431945313,0.034688953227329254,0.9653110467726708
51,10.206804536357572,0.5,0.4583333333333333,0.5833333333333333,0.9967817105795753,0.003218289420424462,0.03254353718512816,0.967456462814872
52,10.406937958639093,0.5,0.4583333333333333,0.5833333333333333,0.9965550896462179,0.0034449103537819684,0.030527962870727218,0.9694720371292729
53,10.607071380920614,0.5,0.4583333333333333,0.5833333333333333,0.9963118980227879,0.0036881019772119473,0.02863488872180587,0.9713651112781942
54,10.807204803202135,0.5,0.4583333333333333,0.5833333333333333,0.9960509332353871,0.003949066764612716,0.0268573293825263,0.9731426706174737
55,11.007338225483656,0.5,0.4583333333333333,0.5833333333333333,0.9957709075359755,0.004229092464024291,0.025188637686265183,0.9748113623137349
56,11.207471647765177,0.5,0.4583333333333333,0.5833333333333333,0.9954704420677618,0.004529557932237963,0.023622502745779938,0.9763774972542201
57,11.407605070046698,0.5,0.4583333333333333,0.5833333333333333,0.9951480607713782,0.004851939228621684,0.022152937646243823,0.9778470623537563
58,11.607738492328219,0.5,0.4583333333333333,0.5833333333333333,0.994802183917098,0.005197816082901946,0.020774265330973724,0.9792257346690264
59,11.80787191460974,0.5,0.4583333333333333,0.5833333333333333,0.9944311212748813,0.005568878725118485,0.019481111413726104,0.980518888586274
60,12.00800533689126,0.5,0.4583333333333333,0.5833333333333333,0.9940330649160666,0.005966935083933211,0.018268389802420782,0.9817316101975794
61,12.208138759172781,0.5,0.4583333333333333,0.5833333333333333,0.9936060816163204,0.00639391838367938,0.017131289905915257,0.9828687100940848
62,12.408272181454302,0.5,0.4583333333333333,0.5833333333333333,0.9931481048210443,0.0068518951789554835,0.01606526720500552,0.9839347327949947
63,12.608405603735823,0.5,0.4583333333333333,0.5833333333333333,0.9926569262890591,0.007343073710940685,0.015066030081685687,0.9849339699183145
64,12.808539026017344,0.5,0.4583333333333333,0.5833333333333333,0.9921301872472115,0.007869812752788285,0.014129528724636863,0.9858704712753633
65,13.008672448298865,0.5,0.4583333333333333,0.5833333333333333,0.9915653691242904,0.008434630875709451,0.013251944385612282,0.9867480556143878
66,13.208805870580386,0.5,0.4583333333333333,0.5833333333333333,0.9909597840545452,0.009040215945454576,0.012429676439844384,0.9875703235601557
67,13.408939292861907,0.5,0.4583333333333333,0.5833333333333333,0.9903105647213837,0.009689435278616076,0.011659332908381247,0.9883406670916189
68,13.609072715143428,0.5,0.4583333333333333,0.5833333333333333,0.9896146539555999,0.01038534604439997,0.010937719965815357,0.9890622800341848
69,13.80920613742495,0.5,0.4583333333333333,0.5833333333333333,0.9888687942491473,0.011131205750852583,0.010261830391821856,0.9897381696081783
70,14.00933955970647,0.5,0.4583333333333333,0.5833333333333333,0.9880695162272349,0.011930483772764884,0.00962883538628868,0.9903711646137116
71,14.209472981987991,0.5,0.4583333333333333,0.5833333333333333,0.9872131272573836,0.01278687274261616,0.009036074980788034,0.990963925019212
72,14.409606404269512,0.5,0.4583333333333333,0.5833333333333333,0.9862957006577221,0.013704299342277793,0.008481047104271564,0.9915189528957286
73,14.609739826551033,0.5,0.4583333333333333,0.5833333333333333,0.9853130630254299,0.014686936974569995,0.007961400528418016,0.9920385994715821
74,14.809873248832554,0.5,0.4583333333333333,0.5833333333333333,0.9842607821549847,0.015739217845015203,0.007474926623285893,0.9925250733767143
75,15.010006671114075,0.5,0.4583333333333333,0.5833333333333333,0.9831341563888821,0.01686584361111771,0.007019550308398021,0.992980449691602
76,15.210140093395596,0.5,0.4583333333333333,0.5833333333333333,0.9819282018716481,0.018071798128351736,0.0065933231099487045,0.9934066768900514
77,15.410273515677117,0.5,0.4583333333333333,0.5833333333333333,0.9806376402954863,0.019362359704513575,0.006194416286475453,0.9938055837135247
