,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.875,0.2,0.75,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.875,0.2,0.75,0.5,0.09641217800693597,0.903138192513883,4.795698122037401e-05,0.00040167249796071346
2,0.400266844563042,0.875,0.2,0.75,0.5,0.09297699114475347,0.9065177441311564,5.674418070264464e-05,0.0004485205433874832
3,0.600400266844563,0.875,0.2,0.75,0.5,0.08965169951618064,0.9097806112152063,6.64390594711146e-05,0.0005012502091420813
4,0.800533689126084,0.875,0.2,0.75,0.5,0.08643364544614644,0.9129285840177686,7.712503522833959e-05,0.0005606455008567472
5,1.0006671114076051,0.875,0.2,0.75,0.5,0.08332015035535688,0.9159633513303029,8.889475005664768e-05,0.0006276035642836115
6,1.200800533689126,0.875,0.2,0.75,0.5,0.08030854287027415,0.918886457836791,0.0001018506826197341,0.0007031486103150914
7,1.400933955970647,0.875,0.2,0.75,0.5,0.07739616385598745,0.9216992804484371,0.00011610611704968154,0.0007884495785257823
8,1.601067378252168,0.875,0.2,0.75,0.5,0.07458037049295672,0.9244030005337145,0.00013178641979153124,0.0008848425535371088
9,1.801200800533689,0.875,0.2,0.75,0.5,0.07185854096180305,0.9269985839304203,0.00014902927413755582,0.0009938458336390277
10,2.0013342228152102,0.875,0.2,0.75,0.5,0.06922807744756976,0.9294867395078273,0.00016798684809461086,0.0011171961965082892
11,2.201467645096731,0.875,0.2,0.75,0.5,0.06668640909454608,0.9318678909005144,0.0001888268053114342,0.0012568731996280423
12,2.401601067378252,0.875,0.2,0.75,0.5,0.06423099559771274,0.9341421308055654,0.00021173407121339913,0.001415139525508363
13,2.601734489659773,0.875,0.2,0.75,0.5,0.06185932941542919,0.936309176138291,0.00023691243879125071,0.0015945820074885428
14,2.801867911941294,0.875,0.2,0.75,0.5,0.0595689381142736,0.9383683272758928,0.00026458610330395884,0.0017981485065295178
15,3.002001334222815,0.875,0.2,0.75,0.5,0.05735738637363312,0.9403183932231917,0.0002950023525695994,0.0020292180506053404
