,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.08333333333333333,0.2,0.5833333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.08333333333333333,0.2,0.5833333333333333,0.5,0.09641748217006664,0.9031883674599874,4.231413719221407e-05,0.00035183623275343763
2,0.400266844563042,0.08333333333333333,0.2,0.5833333333333333,0.5,0.09298764725475162,0.9066239830331356,4.467450100476494e-05,0.00034369521110757796
3,0.600400266844563,0.08333333333333333,0.2,0.5833333333333333,0.5,0.08966780897585955,0.9099495358180174,4.708019934225533e-05,0.00033557500678031764
4,0.800533689126084,0.08333333333333333,0.2,0.5833333333333333,0.5,0.08645529961315003,0.9131676962227009,4.952990125527189e-05,0.00032747426289340053
5,1.0006671114076051,0.08333333333333333,0.2,0.5833333333333333,0.5,0.08334745922462687,0.9162811267176755,5.2021614712315096e-05,0.00031939244298479446
6,1.200800533689126,0.08333333333333333,0.2,0.5833333333333333,0.5,0.08034162535314895,0.9192924923197356,5.455347773971091e-05,0.0003113288493751096
7,1.400933955970647,0.08333333333333333,0.2,0.5833333333333333,0.5,0.07743514196350974,0.922204451577687,5.7123431468991254e-05,0.00030328302733356223
8,1.601067378252168,0.08333333333333333,0.2,0.5833333333333333,0.5,0.0746253951301932,0.9250196205974756,5.972800011512185e-05,0.000295256272215564
9,1.801200800533689,0.08333333333333333,0.2,0.5833333333333333,0.5,0.07190977281190211,0.9277406136181602,6.236378230860438e-05,0.00028724978762854626
10,2.0013342228152102,0.08333333333333333,0.2,0.5833333333333333,0.5,0.06928570661691245,0.9303700010384678,6.50265687846888e-05,0.00027926577583446406
11,2.201467645096731,0.08333333333333333,0.2,0.5833333333333333,0.5,0.0667506312269278,0.9329103501769017,6.771212985943793e-05,0.00027130646631056917
12,2.401601067378252,0.08333333333333333,0.2,0.5833333333333333,0.5,0.064302037905288,0.9353641715422631,7.041530618393116e-05,0.0002633752462644589
13,2.601734489659773,0.08333333333333333,0.2,0.5833333333333333,0.5,0.06193744376712221,0.9377339497008669,7.313060904046803e-05,0.00025547592296986234
14,2.801867911941294,0.08333333333333333,0.2,0.5833333333333333,0.5,0.059654398963607656,0.9400221360646732,7.58521158831572e-05,0.0002476128558354599
15,3.002001334222815,0.08333333333333333,0.2,0.5833333333333333,0.5,0.057450502517628295,0.9422311330065861,7.857333960423394e-05,0.00023979113618092902
16,3.202134756504336,0.08333333333333333,0.2,0.5833333333333333,0.5,0.05532338403931857,0.9443633122103807,8.128748840831718e-05,0.00023201626189198142
17,3.402268178785857,0.08333333333333333,0.2,0.5833333333333333,0.5,0.053270719583133584,0.9464209987614067,8.398731817550471e-05,0.00022429433728387777
18,3.602401601067378,0.08333333333333333,0.2,0.5833333333333333,0.5,0.0512902260756455,0.9484064767429398,8.666529670290703e-05,0.0002166318847114976
19,3.802535023348899,0.08333333333333333,0.2,0.5833333333333333,0.5,0.049379680215345605,0.9503219702718737,8.931339611878776e-05,0.00020903611666153347
20,4.0026684456304205,0.08333333333333333,0.2,0.5833333333333333,0.5,0.047536893255264216,0.9521696688046567,9.192351877411804e-05,0.00020151442130455396
21,4.202801867911941,0.08333333333333333,0.2,0.5833333333333333,0.5,0.04575972861481577,0.9539517094657535,9.448727073988935e-05,0.0001940746486905014
22,4.402935290193462,0.08333333333333333,0.2,0.5833333333333333,0.5,0.04404609325118049,0.9556701857121732,9.699625475445122e-05,0.0001867247818914672
23,4.603068712474983,0.08333333333333333,0.2,0.5833333333333333,0.5,0.04239394298607546,0.9573271419870957,9.944195127942772e-05,0.00017947307554901378
24,4.803202134756504,0.08333333333333333,0.2,0.5833333333333333,0.5,0.04080128349637011,0.9589245727357036,0.00010181594567849093,0.00017232782224732506
25,5.003335557038025,0.08333333333333333,0.2,0.5833333333333333,0.5,0.03926616877898929,0.9604644239425428,0.00010410986852135548,0.0001652974099460618
26,5.203468979319546,0.08333333333333333,0.2,0.5833333333333333,0.5,0.0377867017786403,0.9619485925119539,0.00010631562045225556,0.00015839008895308367
27,5.403602401601067,0.08333333333333333,0.2,0.5833333333333333,0.5,0.036361033783238815,0.9633789268845119,0.00010842545821793202,0.0001516138740309145
28,5.603735823882588,0.08333333333333333,0.2,0.5833333333333333,0.5,0.03498736448136869,0.9647572269841093,0.00011043207989731775,0.00014497645462426678
29,5.803869246164109,0.08333333333333333,0.2,0.5833333333333333,0.5,0.03366394234694959,0.9660852438058426,0.0001123282392420726,0.00013848560796522288
30,6.00400266844563,0.08333333333333333,0.2,0.5833333333333333,0.5,0.0323890643681439,0.9673646797022765,0.0001141069509646286,0.0001321489786144857
31,6.204136090727151,0.08333333333333333,0.2,0.5833333333333333,0.5,0.031161072459276032,0.9685971920711242,0.00011576259148163114,0.00012597287811757623
32,6.404269513008672,0.08333333333333333,0.2,0.5833333333333333,0.5,0.029978356009932563,0.9697843907353937,0.00011729011699090981,0.00011996313768222665
33,6.604402935290193,0.08333333333333333,0.2,0.5833333333333333,0.5,0.028839353169417086,0.9709278366232803,0.00011868466947171204,0.00011412553783025285
34,6.804536357571714,0.08333333333333333,0.2,0.5833333333333333,0.5,0.027742548748597506,0.9720290439146857,0.00011994200302228736,0.0001084653336937904
