,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.875,0.7083333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.875,0.7083333333333333,0.09641328592776577,0.9031642798055716,4.5191845072700885e-05,0.0003772424215898308
2,0.400266844563042,0.5,0.2,0.875,0.7083333333333333,0.09297941239269984,0.9065745523081149,5.064034238510019e-05,0.00039539495679986945
3,0.600400266844563,0.5,0.2,0.875,0.7083333333333333,0.08965569464610817,0.9098734377081085,5.635291849410767e-05,0.0004145147272888911
4,0.800533689126084,0.5,0.2,0.875,0.7083333333333333,0.0864394662472174,0.9130635338242994,6.233747025566271e-05,0.0004346624582271836
5,1.0006671114076051,0.5,0.2,0.875,0.7083333333333333,0.08332806709563541,0.916147425826533,6.860262619754662e-05,0.00045590445163384244
6,1.200800533689126,0.5,0.2,0.875,0.7083333333333333,0.08031883540629335,0.9191277015110922,7.515690505522076e-05,0.0004783061775589747
7,1.400933955970647,0.5,0.2,0.875,0.7083333333333333,0.07740912563283993,0.9220069265177573,8.20094963557139e-05,0.0005019383530467952
8,1.601067378252168,0.5,0.2,0.875,0.7083333333333333,0.07459631867386317,0.9247876301408791,8.917071388016513e-05,0.0005268804713774147
9,1.801200800533689,0.5,0.2,0.875,0.7083333333333333,0.07187780802946135,0.9274723275313334,9.665103748829088e-05,0.0005532134017168319
10,2.0013342228152102,0.5,0.2,0.875,0.7083333333333333,0.06925102124244258,0.9300634915791381,0.00010446186739803872,0.0005810253110210052
11,2.201467645096731,0.5,0.2,0.875,0.7083333333333333,0.06671340082343917,0.9325635774717911,0.00011261488802232504,0.0006104068167472487
12,2.401601067378252,0.5,0.2,0.875,0.7083333333333333,0.06426243716738764,0.9349749823757354,0.00012112288199445896,0.0006414575748823619
13,2.601734489659773,0.5,0.2,0.875,0.7083333333333333,0.06189565388697038,0.9373000637141876,0.00012999930973689217,0.0006742830891049432
14,2.801867911941294,0.5,0.2,0.875,0.7083333333333333,0.05961060123311392,0.9395411469369827,0.00013925818291103936,0.0007089936469922107
15,3.002001334222815,0.5,0.2,0.875,0.7083333333333333,0.05740488650016928,0.9417004890231325,0.00014891467721637474,0.0007457097994816245
16,3.202134756504336,0.5,0.2,0.875,0.7083333333333333,0.05527612991002953,0.9437803313322843,0.0001589842278005815,0.0007845545298854054
17,3.402268178785857,0.5,0.2,0.875,0.7083333333333333,0.05322202283680054,0.9457828294492594,0.00016948371324926494,0.0008256640006905947
18,3.602401601067378,0.5,0.2,0.875,0.7083333333333333,0.05124028734974223,0.9477101014034062,0.00018043063402989231,0.0008691806128215188
19,3.802535023348899,0.5,0.2,0.875,0.7083333333333333,0.049328700950282287,0.9495641981938838,0.00019184362122159893,0.0009152572346121763
20,4.0026684456304205,0.5,0.2,0.875,0.7083333333333333,0.047485080102232124,0.9513471217427807,0.00020374218987100068,0.0009640559651161143
21,4.202801867911941,0.5,0.2,0.875,0.7083333333333333,0.04570729447433816,0.9530608086737549,0.00021614698180776873,0.0010157498700990723
22,4.402935290193462,0.5,0.2,0.875,0.7083333333333333,0.04399326045919583,0.9547071364861434,0.00022907969783316078,0.0010705233568275513
23,4.603068712474983,0.5,0.2,0.875,0.7083333333333333,0.04234093853973671,0.956287926513252,0.00024256305457905035,0.0011285718924321539
24,4.803202134756504,0.5,0.2,0.875,0.7083333333333333,0.04074834071597601,0.9578049346026264,0.00025662096898209925,0.0011901037124153744
25,5.003335557038025,0.5,0.2,0.875,0.7083333333333333,0.03921352940455196,0.959259849951314,0.00027127865994386584,0.0012553419841900759
26,5.203468979319546,0.5,0.2,0.875,0.7083333333333333,0.03773461556380227,0.9606542992174023,0.00028656251337936823,0.0013245227054158365
27,5.403602401601067,0.5,0.2,0.875,0.7083333333333333,0.036309759614605655,0.961989840545264,0.00030250035220778337,0.0013978994879222852
28,5.603735823882588,0.5,0.2,0.875,0.7083333333333333,0.03493717104292659,0.963267967173582,0.0003191212663339124,0.0014757405171573238
29,5.803869246164109,0.5,0.2,0.875,0.7083333333333333,0.03361510747185949,0.9644901015987215,0.000336455946515062,0.0015583349829037694
30,6.00400266844563,0.5,0.2,0.875,0.7083333333333333,0.032341875579242965,0.965657600063767,0.0003545364199374824,0.0016459879370523004
31,6.204136090727151,0.5,0.2,0.875,0.7083333333333333,0.031115830789645672,0.9667717517517692,0.0003733961019593185,0.0017390213566255647
32,6.404269513008672,0.5,0.2,0.875,0.7083333333333333,0.029935373715605767,0.9678337692739422,0.00039307040399061145,0.0018377866064613194
33,6.604402935290193,0.5,0.2,0.875,0.7083333333333333,0.028798953164547354,0.9688447964260758,0.000413596234652852,0.001942654174723886
34,6.804536357571714,0.5,0.2,0.875,0.7083333333333333,0.027705065842958745,0.9698059078170895,0.0004350120264537138,0.0020540143134978994
35,7.004669779853235,0.5,0.2,0.875,0.7083333333333333,0.026652250421465767,0.9707180986602659,0.00045735842862756323,0.0021722924896406008
36,7.204803202134756,0.5,0.2,0.875,0.7083333333333333,0.025639092073877573,0.9715822922335859,0.0004806777971180397,0.0022979378954183513
37,7.404936624416277,0.5,0.2,0.875,0.7083333333333333,0.024664222453797905,0.9723993398920568,0.0005050141897597696,0.002431423464385352
38,7.605070046697798,0.5,0.2,0.875,0.7083333333333333,0.023726312059572877,0.9731700092855905,0.0005304141117080708,0.0025732645431284494
39,7.805203468979319,0.5,0.2,0.875,0.7083333333333333,0.022824075591496823,0.9738949925598943,0.0005569260021025285,0.0027240058465061645
40,8.005336891260841,0.5,0.2,0.875,0.7083333333333333,0.021956272359036067,0.9745749069060456,0.0005846001930656604,0.002884220541852486
41,8.205470313542362,0.5,0.2,0.875,0.7083333333333333,0.021121697538612386,0.9752102798736753,0.0006134897124054945,0.0030545328753067706
42,8.405603735823883,0.5,0.2,0.875,0.7083333333333333,0.020319187815510457,0.9758015589742517,0.0006436497689332287,0.003235603441304501
43,8.605737158105404,0.5,0.2,0.875,0.7083333333333333,0.01954762236843837,0.9763491132599611,0.0006751376616420039,0.0034281267099582962
44,8.805870580386925,0.5,0.2,0.875,0.7083333333333333,0.018805914381429503,0.9768532166967299,0.0007080135314536601,0.0036328553903867433
45,9.006004002668446,0.5,0.2,0.875,0.7083333333333333,0.01809301451521509,0.9773140551357522,0.000742340055555386,0.0038505902934770726
46,9.206137424949967,0.5,0.2,0.875,0.7083333333333333,0.017407911139304448,0.9777317254905649,0.0007781824221676265,0.004082180947962852
47,9.406270847231488,0.5,0.2,0.875,0.7083333333333333,0.01674962646826163,0.9781062259169243,0.0008156086630866242,0.004328538951727282
48,9.606404269513009,0.5,0.2,0.875,0.7083333333333333,0.016117219980393543,0.978437465223873,0.000854689360537894,0.004590625435195386
49,9.80653769179453,0.5,0.2,0.875,0.7083333333333333,0.015509782025614864,0.978725244001451,0.0008954981667971491,0.0048694758061368065
50,10.00667111407605,0.5,0.2,0.875,0.7083333333333333,0.014926437213508498,0.9789692647614995,0.0009381115318504756,0.005166186493141339
51,10.206804536357572,0.5,0.2,0.875,0.7083333333333333,0.014366342341186283,0.9791691236800698,0.0009826088499524895,0.005481925128791244
52,10.406937958639093,0.5,0.2,0.875,0.7083333333333333,0.013828683426775784,0.9793242999389681,0.0010290726808006845,0.005817943953455219
53,10.607071380920614,0.5,0.2,0.875,0.7083333333333333,0.013312679625129682,0.9794341701678922,0.0010775884571218905,0.006175561749855773
54,10.807204803202135,0.5,0.2,0.875,0.7083333333333333,0.012817575896163457,0.9794979762887909,0.0011282449106075284,0.006556202904437723
55,11.007338225483656,0.5,0.2,0.875,0.7083333333333333,0.012342648917622625,0.9795148523584568,0.0011811337500302133,0.00696136497388994
56,11.207471647765177,0.5,0.2,0.875,0.7083333333333333,0.011887202310786722,0.979483800291579,0.0012363498419410335,0.007392647555692921
57,11.407605070046698,0.5,0.2,0.875,0.7083333333333333,0.011450565462241637,0.9794036830333719,0.0012939912298274184,0.007851760274558783
58,11.607738492328219,0.5,0.2,0.875,0.7083333333333333,0.011032094693079605,0.9792732316094582,0.0013541591228522843,0.008340514574609652
59,11.80787191460974,0.5,0.2,0.875,0.7083333333333333,0.010631172097033294,0.9790910320887666,0.0014169577028196945,0.008860838111380236
60,12.00800533689126,0.5,0.2,0.875,0.7083333333333333,0.010247203892092221,0.9788555184079963,0.001482494226197405,0.009414783473713804
61,12.208138759172781,0.5,0.2,0.875,0.7083333333333333,0.00987961907860627,0.9785649660857368,0.0015508790728530697,0.01000453576280358
62,12.408272181454302,0.5,0.2,0.875,0.7083333333333333,0.009527871611647731,0.9782174934407244,0.0016222251471717385,0.010632409800455832
63,12.608405603735823,0.5,0.2,0.875,0.7083333333333333,0.009191437555871877,0.9778110500009676,0.001696648175362988,0.011300864267797322
64,12.808539026017344,0.5,0.2,0.875,0.7083333333333333,0.008869814353220321,0.9773434094215864,0.0017742665171340826,0.012012509708059
65,13.008672448298865,0.5,0.2,0.875,0.7083333333333333,0.008562520657281,0.9768121605025588,0.0018552005501778505,0.012770118289982108
66,13.208805870580386,0.5,0.2,0.875,0.7083333333333333,0.008269095311162605,0.9762147038884204,0.0019395729686960375,0.013576627831720848
67,13.408939292861907,0.5,0.2,0.875,0.7083333333333333,0.007989096781496488,0.9755482428331962,0.002027508219768566,0.014435152165538607
68,13.609072715143428,0.5,0.2,0.875,0.7083333333333333,0.0077221025865668695,0.9748097736655778,0.002119131867781782,0.015348991880073378
69,13.80920613742495,0.5,0.2,0.875,0.7083333333333333,0.0074677084270184,0.973996081875922,0.0022145709040638484,0.016321638792995537
70,14.00933955970647,0.5,0.2,0.875,0.7083333333333333,0.007225527656320916,0.9731037326953532,0.0023139526209052215,0.017356787027420415
71,14.209472981987991,0.5,0.2,0.875,0.7083333333333333,0.006995190610099113,0.9721290635999249,0.002417404199152629,0.018458341590823095
72,14.409606404269512,0.5,0.2,0.875,0.7083333333333333,0.006776343858955634,0.9710681777017445,0.0025250527100417726,0.01963042572925784
