,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.08333333333333333,0.2,0.625,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.08333333333333333,0.2,0.625,0.5,0.09641748227995377,0.9031883673501061,4.2314137240818334e-05,0.00035183623269914295
2,0.400266844563042,0.08333333333333333,0.2,0.625,0.5,0.09298764746951665,0.9066239828183776,4.467450110618947e-05,0.0003436952109995255
3,0.600400266844563,0.08333333333333333,0.2,0.625,0.5,0.08966780928487364,0.9099495355090134,4.708019949905638e-05,0.00033557500661402466
4,0.800533689126084,0.08333333333333333,0.2,0.625,0.5,0.0864553000070213,0.9131676958288453,4.952990147749342e-05,0.00032747426265592925
5,1.0006671114076051,0.08333333333333333,0.2,0.625,0.5,0.08334745969438934,0.9162811262479396,5.202161501853632e-05,0.0003193924426525728
6,1.200800533689126,0.08333333333333333,0.2,0.625,0.5,0.0803416258905745,0.9192924917823496,5.4553478137316284e-05,0.00031132884893842833
7,1.400933955970647,0.08333333333333333,0.2,0.625,0.5,0.07743514256156475,0.922204450979681,5.7123431939758465e-05,0.0003032830268143567
8,1.601067378252168,0.08333333333333333,0.2,0.625,0.5,0.07462539578205471,0.9250196199456704,5.9728000648393456e-05,0.0002952562716263764
9,1.801200800533689,0.08333333333333333,0.2,0.625,0.5,0.07190977351102494,0.9277406129191027,6.236378290821882e-05,0.0002872497869639752
10,2.0013342228152102,0.08333333333333333,0.2,0.625,0.5,0.06928570735712826,0.9303700002983276,6.50265694526077e-05,0.00027926577509131237
11,2.201467645096731,0.08333333333333333,0.2,0.625,0.5,0.06675063200258491,0.9329103494013314,6.771213059715536e-05,0.0002713064654862272
12,2.401601067378252,0.08333333333333333,0.2,0.625,0.5,0.06430203871112432,0.935364170736526,7.041530699137188e-05,0.0002633752453580941
13,2.601734489659773,0.08333333333333333,0.2,0.625,0.5,0.06193744459858005,0.9377339488695203,7.313060991336601e-05,0.00025547592198593255
14,2.801867911941294,0.08333333333333333,0.2,0.625,0.5,0.05965439981607006,0.9400221352123355,7.585211682281411e-05,0.00024761285477131604
15,3.002001334222815,0.08333333333333333,0.2,0.625,0.5,0.05745050338692481,0.9422311321374285,7.857334060947074e-05,0.0002397911350368539
16,3.202134756504336,0.08333333333333333,0.2,0.625,0.5,0.0553233849219197,0.9443633113279327,8.128748947487747e-05,0.00023201626067237486
17,3.402268178785857,0.08333333333333333,0.2,0.625,0.5,0.05327072047528406,0.946420997869425,8.398731930368586e-05,0.00022429433598686262
18,3.602401601067378,0.08333333333333333,0.2,0.625,0.5,0.05129022697429975,0.9484064758444702,8.666529788897321e-05,0.0002166318833406127
19,3.802535023348899,0.08333333333333333,0.2,0.625,0.5,0.049379681117730695,0.9503219693696895,8.931339735764805e-05,0.00020903611522179042
20,4.0026684456304205,0.08333333333333333,0.2,0.625,0.5,0.047536894158709334,0.9521696679014291,9.192352006260196e-05,0.00020151441979857052
21,4.202801867911941,0.08333333333333333,0.2,0.625,0.5,0.045759729516974816,0.9539517085638287,9.448727207297692e-05,0.00019407464712311957
22,4.402935290193462,0.08333333333333333,0.2,0.625,0.5,0.04404609414984901,0.9556701848137562,9.699625612779796e-05,0.0001867247802666344
23,4.603068712474983,0.08333333333333333,0.2,0.625,0.5,0.04239394387930333,0.9573271410941367,9.94419526881604e-05,0.00017947307387139523
24,4.803202134756504,0.08333333333333333,0.2,0.625,0.5,0.04080128438240884,0.9589245718499513,0.0001018159471167541,0.00017232782052268084
25,5.003335557038025,0.08333333333333333,0.2,0.625,0.5,0.0392661696562711,0.9604644230655651,0.00010410986998425468,0.0001652974081791981
26,5.203468979319546,0.08333333333333333,0.2,0.625,0.5,0.03778670264576947,0.9619485916451462,0.00010631562193289624,0.00015839008715099034
27,5.403602401601067,0.08333333333333333,0.2,0.625,0.5,0.036361034638971466,0.9633789260291187,0.00010842545971713135,0.00015161387219237313
28,5.603735823882588,0.08333333333333333,0.2,0.625,0.5,0.03498736532462441,0.9647572261412106,0.00011043208140749331,0.00014497645275716946
29,5.803869246164109,0.08333333333333333,0.2,0.625,0.5,0.03366394317678946,0.9660852429763767,0.00011232824075053259,0.00013848560608300224
30,6.00400266844563,0.08333333333333333,0.2,0.625,0.5,0.03238906518374043,0.96736467888707,0.00011410695245834284,0.00013214897673089471
31,6.204136090727151,0.08333333333333333,0.2,0.625,0.5,0.031161073259862723,0.9685971912709448,0.0001157625929700958,0.000125972876222069
32,6.404269513008672,0.08333333333333333,0.2,0.625,0.5,0.02997835679493157,0.9697843899508183,0.00011729011846584438,0.00011996313578398363
33,6.604402935290193,0.08333333333333333,0.2,0.625,0.5,0.028839353938378786,0.9709278358547568,0.00011868467092017843,0.00011412553594382954
34,6.804536357571714,0.08333333333333333,0.2,0.625,0.5,0.027742549501094393,0.9720290431626412,0.00011994200443704853,0.00010846533182694964
35,7.004669779853235,0.08333333333333333,0.2,0.625,0.5,0.02668646636252859,0.97308948805893,0.00012105939019941973,0.00010298618834153659
36,7.204803202134756,0.08333333333333333,0.2,0.625,0.5,0.025669675417201505,0.9741105986011014,0.00012203456896579606,9.769141273088057e-05
37,7.404936624416277,0.08333333333333333,0.2,0.625,0.5,0.024690794516333547,0.9750937557977127,0.00012286586253101853,9.258382342224643e-05
38,7.605070046697798,0.08333333333333333,0.2,0.625,0.5,0.023748483599735474,0.9760402985570868,0.00012355240027953142,8.766544289769959e-05
39,7.805203468979319,0.08333333333333333,0.2,0.625,0.5,0.022841435587666756,0.97695153294018,0.0001240943704166977,8.293710173607111e-05
40,8.005336891260841,0.08333333333333333,0.2,0.625,0.5,0.02196839169548826,0.9778287166025824,0.00012449259754230494,7.839910438650663e-05
41,8.205470313542362,0.08333333333333333,0.2,0.625,0.5,0.021128136745921615,0.9786730635567462,0.0001247486719532596,7.405102537842279e-05
42,8.405603735823883,0.08333333333333333,0.2,0.625,0.5,0.020319491558132778,0.9794857518839056,0.00012486482479866532,6.989173316256622e-05
43,8.605737158105404,0.08333333333333333,0.2,0.625,0.5,0.01954130896579697,0.980267927768055,0.000124843849314406,6.591941683317151e-05
44,8.805870580386925,0.08333333333333333,0.2,0.625,0.5,0.018792485625658276,0.9810206935330543,0.0001246893344045822,6.213150688252244e-05
45,9.006004002668446,0.08333333333333333,0.2,0.625,0.5,0.018071954048463044,0.9817451157023693,0.00012440535731131152,5.8524891856002214e-05
46,9.206137424949967,0.08333333333333333,0.2,0.625,0.5,0.017378678769965576,0.9824422288630041,0.00012399624009557013,5.509612693440503e-05
47,9.406270847231488,0.08333333333333333,0.2,0.625,0.5,0.016711664103361206,0.9831130278425217,0.00012346704479045505,5.184100932625731e-05
48,9.606404269513009,0.08333333333333333,0.2,0.625,0.5,0.01606994783025579,0.9837584740676806,0.00012282317947989708,4.875492258337963e-05
49,9.80653769179453,0.08333333333333333,0.2,0.625,0.5,0.015452594603893288,0.9843795022069912,0.00012206999345827407,4.5833195656834775e-05
50,10.00667111407605,0.08333333333333333,0.2,0.625,0.5,0.014858706722220843,0.984977009323125,0.00012121343808583163,4.307051656792115e-05
51,10.206804536357572,0.08333333333333333,0.2,0.625,0.5,0.014287418052440484,0.9855518609827858,0.00012025967976450532,4.046128500874546e-05
52,10.406937958639093,0.08333333333333333,0.2,0.625,0.5,0.013737886480729291,0.9861048988383933,0.00011921459751724518,3.800008335978894e-05
53,10.607071380920614,0.08333333333333333,0.2,0.625,0.5,0.01320930434347539,0.9866369301542853,0.00011808447867141808,3.568102356748929e-05
54,10.807204803202135,0.08333333333333333,0.2,0.625,0.5,0.012700894243240392,0.987148732004093,0.00011687574779363154,3.349800487246375e-05
55,11.007338225483656,0.08333333333333333,0.2,0.625,0.5,0.012211897546009058,0.9876410627894259,0.00011559426576575956,3.144539879891587e-05
56,11.207471647765177,0.08333333333333333,0.2,0.625,0.5,0.011741590636731516,0.9881146459632169,0.00011424631731627086,2.9517082734895797e-05
57,11.407605070046698,0.08333333333333333,0.2,0.625,0.5,0.011289275339964523,0.9885701796179913,0.00011283804675523124,2.7706995288456457e-05
58,11.607738492328219,0.08333333333333333,0.2,0.625,0.5,0.010854273605390933,0.9890083417870922,0.00011137523603944203,2.6009371477044822e-05
59,11.80787191460974,0.08333333333333333,0.2,0.625,0.5,0.010435934418161687,0.9894297835462648,0.00010986361992711022,2.441841564603077e-05
60,12.00800533689126,0.08333333333333333,0.2,0.625,0.5,0.010033630920897294,0.9898351318900236,0.00010830873802487984,2.2928451053857582e-05
61,12.208138759172781,0.08333333333333333,0.2,0.625,0.5,0.009646758705564386,0.990224991432508,0.00010671589169149234,2.1533970235866264e-05
62,12.408272181454302,0.08333333333333333,0.2,0.625,0.5,0.009274735892156487,0.990599944301557,0.00010509033867001134,2.022946761625054e-05
63,12.608405603735823,0.08333333333333333,0.2,0.625,0.5,0.008917000075724976,0.9909605532239452,0.00010343690390982236,1.90097964197185e-05
64,12.808539026017344,0.08333333333333333,0.2,0.625,0.5,0.008573007479869965,0.9913073623622287,0.00010176000172257202,1.7870156178415195e-05
65,13.008672448298865,0.08333333333333333,0.2,0.625,0.5,0.00824223412234238,0.9916408961359251,0.00010006379857198787,1.6805943160279002e-05
66,13.208805870580386,0.08333333333333333,0.2,0.625,0.5,0.007924181365958315,0.9919616536405487,9.835274377711529e-05,1.5812249715557894e-05
67,13.408939292861907,0.08333333333333333,0.2,0.625,0.5,0.007618365918284864,0.9922701186828939,9.663075948512047e-05,1.4884639335790821e-05
68,13.609072715143428,0.08333333333333333,0.2,0.625,0.5,0.007324321767618754,0.9925667578301197,9.490145971719773e-05,1.4018942544006528e-05
69,13.80920613742495,0.08333333333333333,0.2,0.625,0.5,0.007041600236868487,0.9928520203529404,9.316822105267593e-05,1.321118913812013e-05
70,14.00933955970647,0.08333333333333333,0.2,0.625,0.5,0.006769770154756387,0.9931263380552541,9.143427769453092e-05,1.2457512294681485e-05
