,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7916666666666666,0.2,0.5,0.7083333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7916666666666666,0.2,0.5,0.7083333333333333,0.09641123951920828,0.9031453226742916,4.732709963835448e-05,0.0003961107068617597
2,0.400266844563042,0.7916666666666666,0.2,0.5,0.7083333333333333,0.09297513290719485,0.9065334136035222,5.532159832625413e-05,0.0004361318909566554
3,0.600400266844563,0.7916666666666666,0.2,0.5,0.7083333333333333,0.08964893674783775,0.9098064928798659,6.403581187521425e-05,0.00048053456042109496
4,0.800533689126084,0.7916666666666666,0.2,0.5,0.7083333333333333,0.08642999991138345,0.9129666420722465,7.352527876090718e-05,0.0005298327376091129
5,1.0006671114076051,0.7916666666666666,0.2,0.5,0.7083333333333333,0.08331564740907083,0.9160158948800614,8.385102592476772e-05,0.0005846066849429902
6,1.200800533689126,0.7916666666666666,0.2,0.5,0.7083333333333333,0.08030321268070402,0.9189561981835438,9.50797500908282e-05,0.0006455093856612737
7,1.400933955970647,0.7916666666666666,0.2,0.5,0.7083333333333333,0.0773900397789739,0.9217894030577862,0.0001072842194573856,0.0007132729437823503
8,1.601067378252168,0.7916666666666666,0.2,0.5,0.7083333333333333,0.07457349214670851,0.9245172396690202,0.00012054407113682144,0.0007887241131342218
9,1.801200800533689,0.7916666666666666,0.2,0.5,0.7083333333333333,0.07185095359099113,0.9271413078683862,0.00013494610539655983,0.0008727924352259443
10,2.0013342228152102,0.7916666666666666,0.2,0.5,0.7083333333333333,0.06921983214439133,0.9296630669920511,0.0001505844247256772,0.0009665164388315958
11,2.201467645096731,0.7916666666666666,0.2,0.5,0.7083333333333333,0.06667756529129251,0.932083800706256,0.000167561958181025,0.0010710720442702712
12,2.401601067378252,0.7916666666666666,0.2,0.5,0.7083333333333333,0.06422162025207463,0.9344046129770969,0.0001859904959187419,0.0011877762749094953
13,2.601734489659773,0.7916666666666666,0.2,0.5,0.7083333333333333,0.061849499088772485,0.9366263930544639,0.00020599189808347468,0.00131811595867981
14,2.801867911941294,0.7916666666666666,0.2,0.5,0.7083333333333333,0.059558739312624766,0.9387497990142476,0.00022769857717846434,0.0014637630959489125
15,3.002001334222815,0.7916666666666666,0.2,0.5,0.7083333333333333,0.05734691741508443,0.9407752289754636,0.00025125446449394766,0.0016265991449577629
16,3.202134756504336,0.7916666666666666,0.2,0.5,0.7083333333333333,0.05521164911051208,0.9427027914771963,0.0002768159406045426,0.0018087434716867713
17,3.402268178785857,0.7916666666666666,0.2,0.5,0.7083333333333333,0.05315059352970381,0.9445322634322086,0.0003045532122578585,0.0020125898258294074
18,3.602401601067378,0.7916666666666666,0.2,0.5,0.7083333333333333,0.05116145156025054,0.946263066274324,0.00033465076107830767,0.0022408314043468195
19,3.802535023348899,0.7916666666666666,0.2,0.5,0.7083333333333333,0.04924196805582317,0.9478942275999056,0.00036730851404969745,0.002496495830221273
20,4.0026684456304205,0.7916666666666666,0.2,0.5,0.7083333333333333,0.04738993305921501,0.9494243229888278,0.00040274329950710553,0.002783000652449716
21,4.202801867911941,0.7916666666666666,0.2,0.5,0.7083333333333333,0.04560318260653129,0.9508514380382819,0.00044118985295501535,0.003104189502231567
22,4.402935290193462,0.7916666666666666,0.2,0.5,0.7083333333333333,0.04387959882756441,0.9521730991791594,0.00048290230361976784,0.003464399689656266
23,4.603068712474983,0.7916666666666666,0.2,0.5,0.7083333333333333,0.042217110747417255,0.9533862249708852,0.0005281553537745799,0.0038685089279228316
24,4.803202134756504,0.7916666666666666,0.2,0.5,0.7083333333333333,0.04061369419613175,0.9544870420021777,0.0005772456129338915,0.004322018188756495
25,5.003335557038025,0.7916666666666666,0.2,0.5,0.7083333333333333,0.039067372286838806,0.9554710246254143,0.0006304928946175229,0.004831110193129143
26,5.203468979319546,0.7916666666666666,0.2,0.5,0.7083333333333333,0.03757621517998056,0.9563327902996174,0.0006882415955737394,0.005402752924828197
27,5.403602401601067,0.7916666666666666,0.2,0.5,0.7083333333333333,0.036138340168221456,0.9570660191283807,0.0007508620234180989,0.006044778679979522
28,5.603735823882588,0.7916666666666666,0.2,0.5,0.7083333333333333,0.03475191164089984,0.9576633412307244,0.0008187514875971436,0.006765995640778447
29,5.803869246164109,0.7916666666666666,0.2,0.5,0.7083333333333333,0.03341514062901045,0.9581162139810455,0.0008923355679666532,0.007576309821977233
30,6.00400266844563,0.7916666666666666,0.2,0.5,0.7083333333333333,0.03212628490155169,0.9584148028384116,0.0009720688111697342,0.008486843448866719
31,6.204136090727151,0.7916666666666666,0.2,0.5,0.7083333333333333,0.03088364893126022,0.9585478434478139,0.0010584352976987193,0.009510072323226978
32,6.404269513008672,0.7916666666666666,0.2,0.5,0.7083333333333333,0.029685583445350376,0.9585024827556405,0.0011519491257052752,0.010659984673303625
33,6.604402935290193,0.7916666666666666,0.2,0.5,0.7083333333333333,0.02853048576771092,0.958264116807161,0.0012531538205448353,0.011952243604583126
34,6.804536357571714,0.7916666666666666,0.2,0.5,0.7083333333333333,0.027416799519041486,0.957816214363058,0.0013626221824420456,0.013404363935458342
35,7.004669779853235,0.7916666666666666,0.2,0.5,0.7083333333333333,0.02634301513762302,0.9571401246774089,0.0014809539491258987,0.015035906235842033
36,7.204803202134756,0.7916666666666666,0.2,0.5,0.7083333333333333,0.02530766994166728,0.9562148800257925,0.001608774536121712,0.01686867549641834
37,7.404936624416277,0.7916666666666666,0.2,0.5,0.7083333333333333,0.02430934922823011,0.955016996934481,0.0017467300145273307,0.01892692382276127
38,7.605070046697798,0.7916666666666666,0.2,0.5,0.7083333333333333,0.02334668677317748,0.9535202543746617,0.0018954839167467348,0.02123757493541393
39,7.805203468979319,0.7916666666666666,0.2,0.5,0.7083333333333333,0.022418366534973696,0.9516955043294463,0.0020557093341045294,0.02383041980147532
40,8.005336891260841,0.7916666666666666,0.2,0.5,0.7083333333333333,0.021523123994840694,0.9495104463524676,0.00222808227823302,0.026738347374458526
41,8.205470313542362,0.7916666666666666,0.2,0.5,0.7083333333333333,0.020659748534150403,0.9469294641337717,0.002413270784093818,0.02999751654798389
42,8.405603735823883,0.7916666666666666,0.2,0.5,0.7083333333333333,0.019827086277850008,0.9439134744844352,0.0026119220480375492,0.03364751718967707
43,8.605737158105404,0.7916666666666666,0.2,0.5,0.7083333333333333,0.01902404314933533,0.9404198095026478,0.0028246487069692,0.037731498641047516
44,8.805870580386925,0.7916666666666666,0.2,0.5,0.7083333333333333,0.018249588728883114,0.9364021460112726,0.0030520118198288167,0.042296253440015266
45,9.006004002668446,0.7916666666666666,0.2,0.5,0.7083333333333333,0.017502761026587554,0.9318105789052323,0.0032945004191277873,0.04739215964905198
46,9.206137424949967,0.7916666666666666,0.2,0.5,0.7083333333333333,0.016782671463288764,0.9265917231363459,0.0035525103641762218,0.053073095036188865
47,9.406270847231488,0.7916666666666666,0.2,0.5,0.7083333333333333,0.016088510701238498,0.9206890164537542,0.0038263204341945816,0.059396152410812496
48,9.606404269513009,0.7916666666666666,0.2,0.5,0.7083333333333333,0.015419554745975911,0.9140431426711886,0.00411606793631247,0.06642123464652275
49,9.80653769179453,0.7916666666666666,0.2,0.5,0.7083333333333333,0.01477517141418381,0.9065927215991573,0.004421724416380636,0.07421038257027811
50,10.00667111407605,0.7916666666666666,0.2,0.5,0.7083333333333333,0.014154826988525333,0.898275148159319,0.004743072161177877,0.08282695269097771
51,10.206804536357572,0.7916666666666666,0.2,0.5,0.7083333333333333,0.0135580922910246,0.8890277767059939,0.005079685095776509,0.09233444590720492
