,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.25,1.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.25,1.0,0.9997932392731924,0.0002067607268074024,0.46255795092947616,0.5374420490705238
2,0.400266844563042,0.5,0.25,1.0,0.9997857482768918,0.00021425172310800286,0.4255338817837741,0.5744661182162258
3,0.600400266844563,0.5,0.25,1.0,0.9997774535249813,0.00022254647501853894,0.389326997327869,0.610673002672131
4,0.800533689126084,0.5,0.25,1.0,0.9997682787095957,0.0002317212904040737,0.3543013151967005,0.6456986848032994
5,1.0006671114076051,0.5,0.25,1.0,0.9997581443203624,0.00024185567963739207,0.3207720467308047,0.6792279532691952
6,1.200800533689126,0.5,0.25,1.0,0.9997469677238701,0.00025303227612986673,0.28899620485636074,0.7110037951436391
7,1.400933955970647,0.5,0.25,1.0,0.9997346631364845,0.0002653368635154045,0.2591676168611491,0.7408323831388508
8,1.601067378252168,0.5,0.25,1.0,0.9997211414737629,0.00027885852623711263,0.23141625465786092,0.7685837453421389
9,1.801200800533689,0.5,0.25,1.0,0.9997063100634737,0.0002936899365262738,0.2058115329565812,0.7941884670434186
10,2.0013342228152102,0.5,0.25,1.0,0.9996900722451909,0.0003099277548090707,0.18236817250308543,0.8176318274969143
11,2.201467645096731,0.5,0.25,1.0,0.9996723268426281,0.00032767315737195797,0.1610542299726277,0.8389457700273721
12,2.401601067378252,0.5,0.25,1.0,0.9996529675451405,0.00034703245485934913,0.14179986783779028,0.8582001321622095
13,2.601734489659773,0.5,0.25,1.0,0.999631882200517,0.000368117799482914,0.12450633669695445,0.8754936633030453
14,2.801867911941294,0.5,0.25,1.0,0.9996089520427294,0.00039104795727060756,0.1090544052162287,0.8909455947837711
15,3.002001334222815,0.5,0.25,1.0,0.999584050864409,0.00041594913559086876,0.09531189242746443,0.9046881075725354
16,3.202134756504336,0.5,0.25,1.0,0.9995570441470248,0.0004429558529750054,0.08314003951628189,0.9168599604837179
17,3.402268178785857,0.5,0.25,1.0,0.9995277881534371,0.00047221184656285426,0.07239867957391138,0.9276013204260884
18,3.602401601067378,0.5,0.25,1.0,0.9994961289877464,0.0005038710122535642,0.0629502306757784,0.9370497693242213
19,3.802535023348899,0.5,0.25,1.0,0.9994619016227478,0.000538098377252193,0.05466262180327791,0.9453373781967218
20,4.0026684456304205,0.5,0.25,1.0,0.9994249288926855,0.0005750711073144164,0.04741130184431735,0.9525886981556824
21,4.202801867911941,0.5,0.25,1.0,0.9993850204476729,0.0006149795523271125,0.04108049353205024,0.9589195064679494
22,4.402935290193462,0.5,0.25,1.0,0.9993419716649559,0.0006580283350441284,0.03556382387685763,0.964436176123142
23,4.603068712474983,0.5,0.25,1.0,0.9992955625070804,0.000704437492919531,0.03076454813340561,0.9692354518665942
24,4.803202134756504,0.5,0.25,1.0,0.999245556326674,0.0007544436733258439,0.026595379836288045,0.9734046201637117
25,5.003335557038025,0.5,0.25,1.0,0.9991916986049313,0.0008083013950685367,0.022978110161193145,0.9770218898388066
26,5.203468979319546,0.5,0.25,1.0,0.9991337156152793,0.0008662843847206139,0.019843071747432543,0.9801569282525672
27,5.403602401601067,0.5,0.25,1.0,0.9990713130056719,0.0009286869943280429,0.017128520793874644,0.982871479206125
28,5.603735823882588,0.5,0.25,1.0,0.9990041742950113,0.0009958257049885585,0.01477995913539703,0.9852200408646028
29,5.803869246164109,0.5,0.25,1.0,0.9989319592679474,0.0010680407320524336,0.012749460117572482,0.9872505398824274
30,6.00400266844563,0.5,0.25,1.0,0.9988543022641301,0.001145697735869805,0.010995005677784872,0.989004994322215
31,6.204136090727151,0.5,0.25,1.0,0.9987708103524489,0.0012291896475510337,0.009479852681492557,0.9905201473185073
32,6.404269513008672,0.5,0.25,1.0,0.9986810613804321,0.0013189386195678091,0.008171944113869121,0.9918280558861309
33,6.604402935290193,0.5,0.25,1.0,0.99858460188883,0.0014153981111699042,0.007043363734179813,0.9929566362658202
34,6.804536357571714,0.5,0.25,1.0,0.998480944883301,0.0015190551166989138,0.006069842230335365,0.9939301577696646
35,7.004669779853235,0.5,0.25,1.0,0.9983695674522912,0.0016304325477087094,0.005230310372816222,0.9947696896271837
36,7.204803202134756,0.5,0.25,1.0,0.9982499082204177,0.001750091779582181,0.0045064989901127785,0.9954935010098872
37,7.404936624416277,0.5,0.25,1.0,0.9981213646274387,0.001878635372561212,0.0038825833915086734,0.9961174166084913
38,7.605070046697798,0.5,0.25,1.0,0.9979832900209649,0.002016709979035039,0.0033448685084150926,0.9966551314915848
39,7.805203468979319,0.5,0.25,1.0,0.9978349905513981,0.0021650094486018747,0.002881511455029003,0.997118488544971
40,8.005336891260841,0.5,0.25,1.0,0.9976757218571448,0.002324278142855225,0.00248227756804327,0.9975177224319567
41,8.205470313542362,0.5,0.25,1.0,0.9975046855276026,0.002495314472397405,0.0021383271151181713,0.9978616728848817
42,8.405603735823883,0.5,0.25,1.0,0.997321025330618,0.002678974669382069,0.001842028875766136,0.9981579711242338
43,8.605737158105404,0.5,0.25,1.0,0.997123823192477,0.0028761768075229975,0.0015867974128379121,0.9984132025871619
44,8.805870580386925,0.5,0.25,1.0,0.9969120949124652,0.0030879050875347856,0.0013669518790074186,0.9986330481209924
45,9.006004002668446,0.5,0.25,1.0,0.9966847856104837,0.0033152143895164416,0.0011775937657465948,0.9988224062342532
46,9.206137424949967,0.5,0.25,1.0,0.9964407648687171,0.003559235131282914,0.0010144994294440715,0.9989855005705558
47,9.406270847231488,0.5,0.25,1.0,0.9961788215881894,0.0038211784118107263,0.0008740289734233428,0.9991259710265765
48,9.606404269513009,0.5,0.25,1.0,0.9958976585104772,0.004102341489522912,0.0007530450700256801,0.9992469549299742
49,9.80653769179453,0.5,0.25,1.0,0.9955958864093553,0.004404113590644831,0.000648844016361651,0.9993511559836382
