,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.3333333333333333,0.625,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.3333333333333333,0.625,0.09641388139941762,0.9031636843543308,4.519211894421771e-05,0.0003772421273074105
2,0.400266844563042,0.5,0.2,0.3333333333333333,0.625,0.09298059744647877,0.9065733673421693,5.0640964394971206e-05,0.00039539424695684704
3,0.600400266844563,0.5,0.2,0.3333333333333333,0.625,0.08965746327019654,0.9098716692977771,5.635397176901684e-05,0.00041451346025734686
4,0.800533689126084,0.5,0.2,0.3333333333333333,0.625,0.08644181233214217,0.913061188152072,6.233904746560763e-05,0.00043466046832013697
5,1.0006671114076051,0.5,0.2,0.3333333333333333,0.625,0.08333098448154382,0.916144509138963,6.860483126828027e-05,0.0004559015482249139
6,1.200800533689126,0.5,0.2,0.3333333333333333,0.625,0.08032231788034891,0.9191242201183802,7.515985327292907e-05,0.00047830214799785237
7,1.400933955970647,0.5,0.2,0.3333333333333333,0.625,0.0774131669098045,0.9220028868363801,8.20133133553163e-05,0.000501932940459901
8,1.601067378252168,0.5,0.2,0.3333333333333333,0.625,0.07460091251949412,0.9247830385501818,8.917554064689218e-05,0.0005268733896770144
9,1.801200800533689,0.5,0.2,0.3333333333333333,0.625,0.07188294823105142,0.9274671904122306,9.665702991577834e-05,0.0005532043268020807
10,2.0013342228152102,0.5,0.2,0.3333333333333333,0.625,0.06925670162476068,0.9300578153091806,0.00010446919755091565,0.0005810138685075979
11,2.201467645096731,0.5,0.2,0.3333333333333333,0.625,0.06671961532364992,0.9325573683360616,0.00011262374669990381,0.0006103925935883033
12,2.401601067378252,0.5,0.2,0.3333333333333333,0.625,0.06426917977787375,0.9349682466495168,0.00012113347930099552,0.0006414400933082121
13,2.601734489659773,0.5,0.2,0.3333333333333333,0.625,0.061902918721836564,0.9372928075903979,0.00013001187819594554,0.0006742618095693641
14,2.801867911941294,0.5,0.2,0.3333333333333333,0.625,0.05961838254333507,0.9395333765143432,0.0001392729790891256,0.0007089679632323039
15,3.002001334222815,0.5,0.2,0.3333333333333333,0.625,0.057413178621045696,0.941692210382593,0.00014893198372524705,0.0007456790126357174
16,3.202134756504336,0.5,0.2,0.3333333333333333,0.625,0.055284927487073574,0.9437715502681602,0.0001590043587483233,0.0007845178860175616
17,3.402268178785857,0.5,0.2,0.3333333333333333,0.625,0.05323132053919073,0.9457735518307,0.00016950701276439317,0.0008256206173446143
18,3.602401601067378,0.5,0.2,0.3333333333333333,0.625,0.05125008011641661,0.9477003328861195,0.0001804574838149944,0.000869129513648639
19,3.802535023348899,0.5,0.2,0.3333333333333333,0.625,0.049338983918990234,0.9495539443186172,0.0001918744427650721,0.000915197319627283
20,4.0026684456304205,0.5,0.2,0.3333333333333333,0.625,0.04749584861110693,0.9513363879433088,0.00020377744874725432,0.0009639859968367488
21,4.202801867911941,0.5,0.2,0.3333333333333333,0.625,0.04571854411828895,0.9530496002270712,0.0002161871929083995,0.0010156684617312268
22,4.402935290193462,0.5,0.2,0.3333333333333333,0.625,0.044004987054604,0.954695458564014,0.00022912543023876435,0.0010704289511429157
23,4.603068712474983,0.5,0.2,0.3333333333333333,0.625,0.04235313816041222,0.9562757841598847,0.0002426149373815408,0.0011284627423213426
24,4.803202134756504,0.5,0.2,0.3333333333333333,0.625,0.04076100970113208,0.9577923327348736,0.0002566796978879361,0.0011899778661060615
25,5.003335557038025,0.5,0.2,0.3333333333333333,0.625,0.03922666436352875,0.9592467933801361,0.0002713450051350002,0.0012551972511999638
26,5.203468979319546,0.5,0.2,0.3333333333333333,0.625,0.03774821338599037,0.9606407926491691,0.0002866373264148754,0.0013243566384252845
27,5.403602401601067,0.5,0.2,0.3333333333333333,0.625,0.03632381747720066,0.9619758885998485,0.00030258457682898833,0.0013977093461215021
28,5.603735823882588,0.5,0.2,0.3333333333333333,0.625,0.03495168641841487,0.9632535743964029,0.00031921594661227877,0.0014755232385697049
29,5.803869246164109,0.5,0.2,0.3333333333333333,0.625,0.033630078133406655,0.9644752724811743,0.0003365622416795103,0.0015580871437393053
30,6.00400266844563,0.5,0.2,0.3333333333333333,0.625,0.032357299610797696,0.965642339068525,0.00035465561306630925,0.0016457057076107143
31,6.204136090727151,0.5,0.2,0.3333333333333333,0.625,0.031131706593602086,0.9667560633297017,0.00037352961048249837,0.0017387004662135085
32,6.404269513008672,0.5,0.2,0.3333333333333333,0.625,0.02995170001239783,0.967817657906012,0.00039321980411319724,0.0018374222774766658
33,6.604402935290193,0.5,0.2,0.3333333333333333,0.625,0.02881572899908849,0.9688282666460096,0.0004137632741726852,0.0019422410807289603
34,6.804536357571714,0.5,0.2,0.3333333333333333,0.625,0.02772229059749119,0.9697889642480725,0.00043519863758251996,0.002053546516853604
35,7.004669779853235,0.5,0.2,0.3333333333333333,0.625,0.02666992381904251,0.9707007460828279,0.00045756676025817436,0.0021717633378711904
36,7.204803202134756,0.5,0.2,0.3333333333333333,0.625,0.0256572141703498,0.9715645355993302,0.0004809102346162812,0.002297339995703462
37,7.404936624416277,0.5,0.2,0.3333333333333333,0.625,0.02468279366015845,0.9723811843860545,0.0005052733716318154,0.0024307485821550272
38,7.605070046697798,0.5,0.2,0.3333333333333333,0.625,0.02374533315470525,0.9731514604326506,0.0005307029726705286,0.0025725034399734815
39,7.805203468979319,0.5,0.2,0.3333333333333333,0.625,0.022843547692058826,0.9738760562239475,0.0005572478024457473,0.0027231482815478396
40,8.005336891260841,0.5,0.2,0.3333333333333333,0.625,0.0219761969534724,0.9745555893869946,0.0005849585406717756,0.0028832551188610446
41,8.205470313542362,0.5,0.2,0.3333333333333333,0.625,0.021142076515716746,0.9751905880696208,0.0006138886202702836,0.003053446794392145
42,8.405603735823883,0.5,0.2,0.3333333333333333,0.625,0.0203400234080835,0.9757815003530106,0.0006440936977017743,0.0032343825412041033
43,8.605737158105404,0.5,0.2,0.3333333333333333,0.625,0.019568917195769503,0.9763286959953251,0.0006756315490724423,0.00342675525983299
44,8.805870580386925,0.5,0.2,0.3333333333333333,0.625,0.018827671497386084,0.9768324499019456,0.0007085628637562422,0.003631315736912083
45,9.006004002668446,0.5,0.2,0.3333333333333333,0.625,0.018115237342166753,0.9772929488359293,0.0007429509314536049,0.0038488628904503417
46,9.206137424949967,0.5,0.2,0.3333333333333333,0.625,0.017430603538557306,0.9777102909030793,0.000778861607223586,0.004080243951139779
47,9.406270847231488,0.5,0.2,0.3333333333333333,0.625,0.016772792703561894,0.978084475498587,0.0008163636805761078,0.004326368117274935
48,9.606404269513009,0.5,0.2,0.3333333333333333,0.625,0.01614086474738274,0.9784154128652734,0.0008555285505085833,0.004588193836835213
49,9.80653769179453,0.5,0.2,0.3333333333333333,0.625,0.015533910502827653,0.978702905364116,0.0008964307967842194,0.0048667533362720975
50,10.00667111407605,0.5,0.2,0.3333333333333333,0.625,0.01495105499116463,0.9789466572096842,0.0009391478895022239,0.00516313990964892
51,10.206804536357572,0.5,0.2,0.3333333333333333,0.625,0.014391455549694522,0.9791462669151246,0.0009837603433196713,0.0054785171918611975
52,10.406937958639093,0.5,0.2,0.3333333333333333,0.625,0.013854298649532857,0.9793012158857494,0.0010303519885308272,0.0058141334761869935
53,10.607071380920614,0.5,0.2,0.3333333333333333,0.625,0.013338803977057985,0.9794108834734687,0.001079009622688175,0.006171302926785165
54,10.807204803202135,0.5,0.2,0.3333333333333333,0.625,0.01284421703278733,0.9794745146305409,0.0011298235423108378,0.006551444794361029
55,11.007338225483656,0.5,0.2,0.3333333333333333,0.625,0.012369815024771377,0.9794912465750216,0.0011828871375010766,0.006956051262705971
56,11.207471647765177,0.5,0.2,0.3333333333333333,0.625,0.011914902223879257,0.9794600852985349,0.001238297146179796,0.007386715331406073
57,11.407605070046698,0.5,0.2,0.3333333333333333,0.625,0.011478808601638342,0.9793798977213812,0.0012961537034953592,0.007845139973485146
58,11.607738492328219,0.5,0.2,0.3333333333333333,0.625,0.011060891141977223,0.9792494195524215,0.001356560301790784,0.008333129003810568
59,11.80787191460974,0.5,0.2,0.3333333333333333,0.625,0.0106605326131389,0.9790672421136242,0.0014196236541832972,0.008852601619053735
60,12.00800533689126,0.5,0.2,0.3333333333333333,0.625,0.010277140004602224,0.9788318051956468,0.0014854538019146394,0.009405600997836322
61,12.208138759172781,0.5,0.2,0.3333333333333333,0.625,0.00991014308181544,0.9785413907148738,0.001554164205097375,0.009994301998213323
62,12.408272181454302,0.5,0.2,0.3333333333333333,0.625,0.009558996566465383,0.9781941239341301,0.001625871150379925,0.010621008349024567
63,12.608405603735823,0.5,0.2,0.3333333333333333,0.625,0.009223177434857654,0.9777879622985418,0.0017006940562561755,0.011288166210344433
64,12.808539026017344,0.5,0.2,0.3333333333333333,0.625,0.008902184053066598,0.9773206881991979,0.0017787553498382711,0.011998372397897271
65,13.008672448298865,0.5,0.2,0.3333333333333333,0.625,0.008595536062834367,0.9767899000995148,0.0018601798675626966,0.012754383970088155
66,13.208805870580386,0.5,0.2,0.3333333333333333,0.625,0.008302773366938994,0.9761930091643085,0.0019450951553229995,0.013559122313429576
