,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.041666666666666664,0.2,0.5,0.9583333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.041666666666666664,0.2,0.5,0.9583333333333333,0.09641458140769615,0.9031939899734439,4.203559857082222e-05,0.0003493930202890151
2,0.400266844563042,0.041666666666666664,0.2,0.5,0.9583333333333333,0.0929820797705315,0.90663488762871,4.411788893983815e-05,0.0003389147118185044
3,0.600400266844563,0.041666666666666664,0.2,0.5,0.9583333333333333,0.08965979590893709,0.9099653968848861,4.6245611789632906e-05,0.00032856159438715267
4,0.800533689126084,0.041666666666666664,0.2,0.5,0.9583333333333333,0.08644504950263063,0.9131882026064178,4.841701815563247e-05,0.000318330872796059
5,1.0006671114076051,0.041666666666666664,0.2,0.5,0.9583333333333333,0.08333516817135359,0.9163059815043161,5.062962910171314e-05,0.00030822069522859995
6,1.200800533689126,0.041666666666666664,0.2,0.5,0.9583333333333333,0.08032747727552453,0.9193214125848063,5.288109287467679e-05,0.0002982290467944801
7,1.400933955970647,0.041666666666666664,0.2,0.5,0.9583333333333333,0.07741931171561402,0.9222371652216975,5.5168717482811496e-05,0.00028835434520564857
8,1.601067378252168,0.041666666666666664,0.2,0.5,0.9583333333333333,0.07460804576860874,0.9250558690057527,5.74883234045739e-05,0.0002785969022340403
9,1.801200800533689,0.041666666666666664,0.2,0.5,0.9583333333333333,0.071891057205024,0.9277801500669026,5.983581704914072e-05,0.00026895691102431576
10,2.0013342228152102,0.041666666666666664,0.2,0.5,0.9583333333333333,0.06926576630745813,0.9304125917968058,6.220617290545748e-05,0.00025943572283062194
11,2.201467645096731,0.041666666666666664,0.2,0.5,0.9583333333333333,0.06672959948829588,0.9329557714415834,6.459430114628117e-05,0.00025003476897438287
12,2.401601067378252,0.041666666666666664,0.2,0.5,0.9583333333333333,0.06428003805308044,0.93541221110364,6.699408829855028e-05,0.00024075675498091246
