,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.625,0.2,0.5,0.041666666666666664,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.625,0.2,0.5,0.041666666666666664,0.09641724730291899,0.9031514424496437,4.60966915828115e-05,0.0003852135558543113
2,0.400266844563042,0.625,0.2,0.5,0.041666666666666664,0.09298732800485661,0.9065477125034755,5.259806502252072e-05,0.0004123614266452894
3,0.600400266844563,0.625,0.2,0.5,0.041666666666666664,0.08966755976758975,0.909831304803851,5.952394027381594e-05,0.00044161148828550026
4,0.800533689126084,0.625,0.2,0.5,0.041666666666666664,0.086455278167333,0.9130046808815212,6.689545621287888e-05,0.0004731454949329737
5,1.0006671114076051,0.625,0.2,0.5,0.041666666666666664,0.08334782224264907,0.9160702809415237,7.473529165174477e-05,0.0005071615241755364
6,1.200800533689126,0.625,0.2,0.5,0.041666666666666664,0.08034253773130395,0.9190305204940121,8.306765538229959e-05,0.0005438741193016954
7,1.400933955970647,0.625,0.2,0.5,0.041666666666666664,0.07743678729307497,0.921887775305706,9.19186232752797e-05,0.0005835187779438729
8,1.601067378252168,0.625,0.2,0.5,0.041666666666666664,0.0746279487695082,0.9246443834549029,0.00010131610298456101,0.0006263516726044745
9,1.801200800533689,0.625,0.2,0.5,0.041666666666666664,0.0719134255267283,0.927302632764923,0.00011128990578590251,0.0006726518025628471
10,2.0013342228152102,0.625,0.2,0.5,0.041666666666666664,0.06929064529291294,0.929864759522212,0.00012187192356199548,0.0007227232613131257
11,2.201467645096731,0.625,0.2,0.5,0.041666666666666664,0.0667570660891963,0.9323329400840905,0.00013309624711230488,0.0007768975796009811
12,2.401601067378252,0.625,0.2,0.5,0.041666666666666664,0.06431017986816763,0.9347092830297082,0.0001449993708157575,0.0008355377313085077
13,2.601734489659773,0.625,0.2,0.5,0.041666666666666664,0.06194751176342438,0.9369958306577404,0.00015762015369854735,0.00089903742513696
14,2.801867911941294,0.625,0.2,0.5,0.041666666666666664,0.05966662720917886,0.9391945432995645,0.00017100021214234615,0.0009678292791145338
15,3.002001334222815,0.625,0.2,0.5,0.041666666666666664,0.057465130444149415,0.9413073031586301,0.00018518381740375875,0.0010423825798169042
16,3.202134756504336,0.625,0.2,0.5,0.041666666666666664,0.05534066740312277,0.9433359059544282,0.00020021813413379454,0.001123208508315562
17,3.402268178785857,0.625,0.2,0.5,0.041666666666666664,0.053290927938871156,0.9452820494541256,0.00021615359887788358,0.0012108690081257226
18,3.602401601067378,0.625,0.2,0.5,0.041666666666666664,0.05131365246377729,0.9471473261306523,0.00023304400727397836,0.0013059773982968482
19,3.802535023348899,0.625,0.2,0.5,0.041666666666666664,0.04940662398001656,0.9489332266027068,0.0002509465899696059,0.0014092028273074634
20,4.0026684456304205,0.625,0.2,0.5,0.041666666666666664,0.047567670833615495,0.9506411320414194,0.0002699222226172494,0.001521274902348273
21,4.202801867911941,0.625,0.2,0.5,0.041666666666666664,0.0457946730890305,0.9522723015327993,0.0002900357212464907,0.0016429896569241653
22,4.402935290193462,0.625,0.2,0.5,0.041666666666666664,0.044085557978842886,0.9538278661952619,0.00031135610457289705,0.0017752197213227263
23,4.603068712474983,0.625,0.2,0.5,0.041666666666666664,0.04243830355855698,0.9553088241401343,0.00033395672213803795,0.0019189155791711225
24,4.803202134756504,0.625,0.2,0.5,0.041666666666666664,0.04085093815852379,0.9567160306647691,0.0003579155832287536,0.0020751155934788
25,5.003335557038025,0.625,0.2,0.5,0.041666666666666664,0.03932153930934414,0.9580501872409252,0.00038331573149111005,0.002244957718240035
26,5.203468979319546,0.625,0.2,0.5,0.041666666666666664,0.03784823622821789,0.9593118381409689,0.00041024532159439396,0.002429680309219254
27,5.403602401601067,0.625,0.2,0.5,0.041666666666666664,0.03642920778083629,0.9605013543583657,0.00043879807213365946,0.002630639788664749
28,5.603735823882588,0.625,0.2,0.5,0.041666666666666664,0.03506268300187378,0.9616189258390517,0.0004690735147114355,0.0028493176443634073
29,5.803869246164109,0.625,0.2,0.5,0.041666666666666664,0.03374694178488825,0.9626645531351775,0.0005011772525976304,0.0030873278273369246
30,6.00400266844563,0.625,0.2,0.5,0.041666666666666664,0.03248031302691164,0.9636380256286635,0.0005352214984919523,0.0033464398459332107
31,6.204136090727151,0.625,0.2,0.5,0.041666666666666664,0.03126117544525359,0.9645389172131484,0.0005713252544608202,0.0036285820871375042
32,6.404269513008672,0.625,0.2,0.5,0.041666666666666664,0.03008795689934872,0.9653665694327842,0.0006096147323751147,0.003935858935492287
33,6.604402935290193,0.625,0.2,0.5,0.041666666666666664,0.028959133920724422,0.9661200705636181,0.000650223817667643,0.004270571697990147
34,6.804536357571714,0.625,0.2,0.5,0.041666666666666664,0.02787323054709018,0.9667982427657213,0.0006932944517520224,0.004635232235436798
35,7.004669779853235,0.625,0.2,0.5,0.041666666666666664,0.02682881809378549,0.9673996226727563,0.0007389770439487256,0.0050325821895098625
36,7.204803202134756,0.625,0.2,0.5,0.041666666666666664,0.02582451593468066,0.9679224427832797,0.0007874307991833885,0.005465610482856491
37,7.404936624416277,0.625,0.2,0.5,0.041666666666666664,0.02485898895835418,0.9683646088154633,0.000838824310721578,0.005937577915461193
38,7.605070046697798,0.625,0.2,0.5,0.041666666666666664,0.023930947612860597,0.9687236765536171,0.0008933359700850216,0.006452039863437476
39,7.805203468979319,0.625,0.2,0.5,0.041666666666666664,0.023039147756391595,0.9689968258075519,0.0009511544089124748,0.007012872027144313
40,8.005336891260841,0.625,0.2,0.5,0.041666666666666664,0.02218238920070583,0.969180836829357,0.0010124790300458711,0.007624294939891524
41,8.205470313542362,0.625,0.2,0.5,0.041666666666666664,0.021359515362137416,0.9692720597955193,0.00107752047812714,0.008290904364216372
42,8.405603735823883,0.625,0.2,0.5,0.041666666666666664,0.02056941272143574,0.9692663826805092,0.0011465011306917908,0.009017703467363471
43,8.605737158105404,0.625,0.2,0.5,0.041666666666666664,0.01981100981582016,0.9691592029313414,0.001219655642749944,0.009810131610088643
44,8.805870580386925,0.625,0.2,0.5,0.041666666666666664,0.019083276760821482,0.9689453917985945,0.0012972313615650117,0.010674100079019132
45,9.006004002668446,0.625,0.2,0.5,0.041666666666666664,0.018385224636773962,0.9686192582866858,0.001379488775050492,0.011616028301489868
46,9.206137424949967,0.625,0.2,0.5,0.041666666666666664,0.01771590461928728,0.9681745128896928,0.0014667021139675592,0.012642880377052544
47,9.406270847231488,0.625,0.2,0.5,0.041666666666666664,0.01707440748974409,0.967604229086253,0.0015591596834232365,0.013762203740579858
48,9.606404269513009,0.625,0.2,0.5,0.041666666666666664,0.016459863009301544,0.9669008029974099,0.0016571642967428976,0.014982169696545953
49,9.80653769179453,0.625,0.2,0.5,0.041666666666666664,0.01587143917786735,0.9660559105955197,0.0017610338102934588,0.016311616416319848
50,10.00667111407605,0.625,0.2,0.5,0.041666666666666664,0.015308341781553268,0.9650604711640436,0.0018711013051476801,0.017760085749255746
51,10.206804536357572,0.625,0.2,0.5,0.041666666666666664,0.01476981382449483,0.9639046047434386,0.001987715425877227,0.019337866006189645
52,10.406937958639093,0.625,0.2,0.5,0.041666666666666664,0.014255134916095728,0.9625775865736451,0.002111240778496128,0.021056037731763302
53,10.607071380920614,0.625,0.2,0.5,0.041666666666666664,0.01376362084431034,0.9610678216447419,0.0022420578931683292,0.02292649961777969
54,10.807204803202135,0.625,0.2,0.5,0.041666666666666664,0.013294623051106836,0.9593627965759673,0.00238056352433183,0.024962016848594178
55,11.007338225483656,0.625,0.2,0.5,0.041666666666666664,0.01284752819474984,0.9574490480650796,0.0025271707007861813,0.027176253039384562
56,11.207471647765177,0.625,0.2,0.5,0.041666666666666664,0.012421757830627274,0.9553121582739218,0.0026823084541268663,0.029583775441324248
57,11.407605070046698,0.625,0.2,0.5,0.041666666666666664,0.012016767951383268,0.9529367036122277,0.00284642197258133,0.03220010646380793
58,11.607738492328219,0.625,0.2,0.5,0.041666666666666664,0.011632048710917817,0.9503062621304735,0.0030199722662269564,0.035041716892381836
