,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.875,0.5,0.7083333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.875,0.5,0.7083333333333333,0.9997835868493894,0.00021641315061060517,0.4770967363545359,0.5229032636454637
2,0.400266844563042,0.875,0.5,0.7083333333333333,0.9997652552924251,0.00023474470757480824,0.4542903486072861,0.5457096513927134
3,0.600400266844563,0.875,0.5,0.7083333333333333,0.9997447277021666,0.00025527229783337376,0.43167531489342936,0.5683246851065702
4,0.800533689126084,0.875,0.5,0.7083333333333333,0.9997216952852819,0.00027830471471820275,0.4093428792536147,0.5906571207463849
5,1.0006671114076051,0.875,0.5,0.7083333333333333,0.9996958030886273,0.0003041969113727005,0.38737969195706157,0.612620308042938
6,1.200800533689126,0.875,0.5,0.7083333333333333,0.999666642847595,0.0003333571524050124,0.365866540139678,0.6341334598603215
7,1.400933955970647,0.875,0.5,0.7083333333333333,0.999633744760389,0.00036625523961100786,0.3448772521822442,0.6551227478177555
8,1.601067378252168,0.875,0.5,0.7083333333333333,0.9995965677458305,0.00040343225416950755,0.3244778047082589,0.6755221952917408
9,1.801200800533689,0.875,0.5,0.7083333333333333,0.9995544888185296,0.0004455111814703411,0.3047257596716704,0.6952742403283292
10,2.0013342228152102,0.875,0.5,0.7083333333333333,0.9995067901581524,0.0004932098418475728,0.28566983504205057,0.714330164957949
11,2.201467645096731,0.875,0.5,0.7083333333333333,0.9994526444214052,0.0005473555785947552,0.2673497607446874,0.7326502392553121
12,2.401601067378252,0.875,0.5,0.7083333333333333,0.9993910977039477,0.0006089022960521843,0.24979634672907677,0.7502036532709229
13,2.601734489659773,0.875,0.5,0.7083333333333333,0.9993210506395377,0.0006789493604622851,0.23303167479982595,0.7669683252001737
14,2.801867911941294,0.875,0.5,0.7083333333333333,0.9992412343657642,0.0007587656342358504,0.2170696707354958,0.7829303292645038
15,3.002001334222815,0.875,0.5,0.7083333333333333,0.9991501854280785,0.0008498145719214987,0.20191651736634078,0.7980834826336589
16,3.202134756504336,0.875,0.5,0.7083333333333333,0.999046215444043,0.0009537845559570223,0.18757132802437412,0.8124286719756256
17,3.402268178785857,0.875,0.5,0.7083333333333333,0.9989273760788548,0.0010726239211451434,0.17402693926216634,0.8259730607378334
18,3.602401601067378,0.875,0.5,0.7083333333333333,0.9987914189587647,0.00120858104123531,0.16127060186496125,0.8387293981350384
19,3.802535023348899,0.875,0.5,0.7083333333333333,0.9986357494096777,0.0013642505903222904,0.1492847926831949,0.8507152073168049
20,4.0026684456304205,0.875,0.5,0.7083333333333333,0.9984573730841779,0.0015426269158219006,0.13804796762324076,0.861952032376759
21,4.202801867911941,0.875,0.5,0.7083333333333333,0.9982528345962389,0.001747165403760931,0.1275352993106836,0.8724647006893163
22,4.402935290193462,0.875,0.5,0.7083333333333333,0.9980181469041596,0.001981853095840254,0.11771937119626834,0.8822806288037315
23,4.603068712474983,0.875,0.5,0.7083333333333333,0.9977487099160132,0.0022512900839866596,0.1085708170422527,0.8914291829577471
24,4.803202134756504,0.875,0.5,0.7083333333333333,0.9974392184140218,0.002560781585977952,0.10005891015093356,0.8999410898490663
25,5.003335557038025,0.875,0.5,0.7083333333333333,0.9970835538195632,0.002916446180436524,0.09215206985204547,0.9078479301479544
26,5.203468979319546,0.875,0.5,0.7083333333333333,0.9966746631883158,0.003325336811683944,0.08481832430497871,0.9151816756950212
27,5.403602401601067,0.875,0.5,0.7083333333333333,0.9962044193427075,0.0037955806572921628,0.07802569824487879,0.9219743017551211
28,5.603735823882588,0.875,0.5,0.7083333333333333,0.995663461181057,0.0043365388189427635,0.07174254591269905,0.9282574540873009
29,5.803869246164109,0.875,0.5,0.7083333333333333,0.9950410141815701,0.004958985818429611,0.06593782377568815,0.9340621762243118
30,6.00400266844563,0.875,0.5,0.7083333333333333,0.9943246840017784,0.005675315998221227,0.06058131386799222,0.9394186861320077
31,6.204136090727151,0.875,0.5,0.7083333333333333,0.99350022506867,0.006499774931329697,0.05564380005491024,0.9443561999450898
32,6.404269513008672,0.875,0.5,0.7083333333333333,0.9925512810335466,0.0074487189664531606,0.051097198991038456,0.9489028010089615
33,6.604402935290193,0.875,0.5,0.7083333333333333,0.991459090950302,0.00854090904969776,0.04691466141899086,0.9530853385810091
34,6.804536357571714,0.875,0.5,0.7083333333333333,0.9902021653611169,0.009797834638882839,0.043070636620543085,0.9569293633794568
35,7.004669779853235,0.875,0.5,0.7083333333333333,0.9887559296581273,0.01124407034187255,0.039540904400119266,0.9604590955998806
