,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.0,0.2,0.125,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.0,0.2,0.125,0.5,0.0964179995471472,0.9031932747705435,4.176166396159138e-05,0.0003469640183478037
2,0.400266844563042,0.0,0.2,0.125,0.5,0.09298861236446004,0.9066336184355059,4.357425712801257e-05,0.00033419494290598626
3,0.600400266844563,0.0,0.2,0.125,0.5,0.08966915668288095,0.9099637217860157,4.543592170837539e-05,0.00032168560939491414
4,0.800533689126084,0.0,0.2,0.125,0.5,0.08645696910986986,0.9131862568828949,4.7344257240580046e-05,0.00030942974999456847
5,1.0006671114076051,0.0,0.2,0.125,0.5,0.08334939399616274,0.9163038876621797,4.929601663439136e-05,0.0002974223250229568
6,1.200800533689126,0.0,0.2,0.125,0.5,0.080343772975888,0.9193192808542663,5.1288134402106605e-05,0.0002856580354433276
7,1.400933955970647,0.0,0.2,0.125,0.5,0.07743745221400174,0.9222350985902823,5.331737582050453e-05,0.0002741318198950515
8,1.601067378252168,0.0,0.2,0.125,0.5,0.07462782110540617,0.9250539590070374,5.537865170868269e-05,0.00026284123584749695
9,1.801200800533689,0.0,0.2,0.125,0.5,0.07191227139979478,0.9277784779131505,5.7466903726402776e-05,0.0002517837833279661
10,2.0013342228152102,0.0,0.2,0.125,0.5,0.06928823769289187,0.9304112279636944,5.957610520811037e-05,0.00024095823820528234
11,2.201467645096731,0.0,0.2,0.125,0.5,0.06675315741192935,0.9329547789718688,6.170019854615893e-05,0.00023036341765523925
12,2.401601067378252,0.0,0.2,0.125,0.5,0.06430452414200447,0.9354116442122266,6.38319818038298e-05,0.0002199996639647104
13,2.601734489659773,0.0,0.2,0.125,0.5,0.06193985590605989,0.9377843123963936,6.596387511506516e-05,0.0002098678224310765
14,2.801867911941294,0.0,0.2,0.125,0.5,0.059656706891594594,0.9400752358832457,6.808773626205608e-05,0.00019996948889719972
15,3.002001334222815,0.0,0.2,0.125,0.5,0.05745267731215459,0.9422868207922347,7.019484254225288e-05,0.00019030705306812253
16,3.202134756504336,0.0,0.2,0.125,0.5,0.05532539743904405,0.9444214430550575,7.22761575499421e-05,0.00018088334834820093
17,3.402268178785857,0.0,0.2,0.125,0.5,0.05327254689821454,0.9464814290424176,7.432217636621083e-05,0.00017170188300123925
18,3.602401601067378,0.0,0.2,0.125,0.5,0.05129184215969574,0.9484690681474205,7.632323479302916e-05,0.00016276645809027698
19,3.802535023348899,0.0,0.2,0.125,0.5,0.049381061041696775,0.9503865881752909,7.8269254074689e-05,0.0001540815289372481
20,4.0026684456304205,0.0,0.2,0.125,0.5,0.0475380166716402,0.9522361815167354,8.015030015392439e-05,0.00014565151146998622
21,4.202801867911941,0.0,0.2,0.125,0.5,0.045760572826396825,0.9540199897363331,8.19563660794712e-05,0.000137481071190093
22,4.402935290193462,0.0,0.2,0.125,0.5,0.04404663771557371,0.9557401098351284,8.36777895373248e-05,0.00012957465976007272
23,4.603068712474983,0.0,0.2,0.125,0.5,0.04239416762430224,0.9573985905856464,8.530510636222333e-05,0.00012193668368872978
24,4.803202134756504,0.0,0.2,0.125,0.5,0.04080116879747808,0.9589974306585471,8.682944541711925e-05,0.00011457109855718936
25,5.003335557038025,0.0,0.2,0.125,0.5,0.039265695766222866,0.9605385802954824,8.824239445903073e-05,0.0001074815438351679
26,5.203468979319546,0.0,0.2,0.125,0.5,0.03778585194890855,0.9620239407205549,8.953639790792736e-05,0.000100670932628104
27,5.403602401601067,0.0,0.2,0.125,0.5,0.03635978913202523,0.9634553646602388,9.070475607919866e-05,9.414145165627602e-05
28,5.603735823882588,0.0,0.2,0.125,0.5,0.034985707416825676,0.9648346564058866,9.174189714792915e-05,8.789428013926992e-05
29,5.803869246164109,0.0,0.2,0.125,0.5,0.033661855638710034,0.96616357137288,9.264275229245138e-05,8.193023611699179e-05
30,6.00400266844563,0.0,0.2,0.125,0.5,0.032386531172898844,0.967443816304137,9.340302035948337e-05,7.624950260429211e-05
31,6.204136090727151,0.0,0.2,0.125,0.5,0.031158076788039564,0.9686770524642397,9.402025121600118e-05,7.085049650438481e-05
32,6.404269513008672,0.0,0.2,0.125,0.5,0.029974882117357035,0.9698648941460127,9.44933407126919e-05,6.573039591720498e-05
33,6.604402935290193,0.0,0.2,0.125,0.5,0.028835385721744183,0.9710089065761989,9.482182243811526e-05,6.088587961846664e-05
34,6.804536357571714,0.0,0.2,0.125,0.5,0.027738073245726684,0.9721106077817638,9.500629728960974e-05,5.631267521953369e-05
35,7.004669779853235,0.0,0.2,0.125,0.5,0.026681468850601135,0.9731714772106792,9.504864449404758e-05,5.20052942253435e-05
36,7.204803202134756,0.0,0.2,0.125,0.5,0.02566414368576837,0.974192947207269,9.495181294015776e-05,4.7957294022132286e-05
37,7.404936624416277,0.0,0.2,0.125,0.5,0.024684716268824652,0.9751764026297267,9.471981181603978e-05,4.4161289632281455e-05
38,7.605070046697798,0.0,0.2,0.125,0.5,0.023741848281765014,0.976123185074538,9.435752881631385e-05,4.060911488033776e-05
39,7.805203468979319,0.0,0.2,0.125,0.5,0.0228342338735109,0.9770346036173992,9.386982508994001e-05,3.729268399957764e-05
40,8.005336891260841,0.0,0.2,0.125,0.5,0.021960614833505112,0.9779119195779978,9.326281899162596e-05,3.42027695050809e-05
41,8.205470313542362,0.0,0.2,0.125,0.5,0.021119776969614517,0.97875635015682,9.254357963681318e-05,3.132929392833035e-05
42,8.405603735823883,0.0,0.2,0.125,0.5,0.020310543732141497,0.9795690748320086,9.171939404203093e-05,2.8662041807606413e-05
43,8.605737158105404,0.0,0.2,0.125,0.5,0.01953176889138311,0.9803512427047695,9.07968869408441e-05,2.6191516906265967e-05
44,8.805870580386925,0.0,0.2,0.125,0.5,0.018782350230061598,0.9811039587639973,8.978366666385115e-05,2.3907339277066026e-05
45,9.006004002668446,0.0,0.2,0.125,0.5,0.018061222301867526,0.9818282911485756,8.868748913246297e-05,2.1799060424095543e-05
46,9.206137424949967,0.0,0.2,0.125,0.5,0.017367350918746593,0.9825252766735274,8.751566629001107e-05,1.985674143571248e-05
47,9.406270847231488,0.0,0.2,0.125,0.5,0.01669974155743595,0.9831959124031703,8.627596485254824e-05,1.807007454086303e-05
48,9.606404269513009,0.0,0.2,0.125,0.5,0.016057434117982324,0.9838411609051289,8.497609057534525e-05,1.642888631323783e-05
49,9.80653769179453,0.0,0.2,0.125,0.5,0.015439494693820506,0.984461958499741,8.36229416396263e-05,1.492386479857438e-05
50,10.00667111407605,0.0,0.2,0.125,0.5,0.0148450266438148,0.9850592041618154,8.222360872947693e-05,1.3545585640047809e-05
51,10.206804536357572,0.0,0.2,0.125,0.5,0.014273165713899631,0.9856337644101174,8.078499409319832e-05,1.2284881889576976e-05
52,10.406937958639093,0.0,0.2,0.125,0.5,0.013723071261181198,0.9861864821022792,7.931327007971099e-05,1.1133366459655344e-05
53,10.607071380920614,0.0,0.2,0.125,0.5,0.013193936531250151,0.9867181661353277,7.781449830531286e-05,1.008283511654722e-05
54,10.807204803202135,0.0,0.2,0.125,0.5,0.012684985828113279,0.9872295942817756,7.629448086147767e-05,9.125409249379534e-06
55,11.007338225483656,0.0,0.2,0.125,0.5,0.012195461539557823,0.9877215261907676,7.4758380841038e-05,8.253888833318125e-06
56,11.207471647765177,0.0,0.2,0.125,0.5,0.011724641055413973,0.9881946864353416,7.321119189368669e-05,7.4613173505643675e-06
57,11.407605070046698,0.0,0.2,0.125,0.5,0.011271827305317363,0.9886497739938698,7.16574970406226e-05,6.74120377211051e-06
58,11.607738492328219,0.0,0.2,0.125,0.5,0.010836343473591152,0.9890874675452858,7.010150170498708e-05,6.087479417946108e-06
59,11.80787191460974,0.0,0.2,0.125,0.5,0.01041753912258343,0.9895084193338701,6.854704024256905e-05,5.494503303779174e-06
60,12.00800533689126,0.0,0.2,0.125,0.5,0.010014788126808878,0.989913257239217,6.69975460950069e-05,4.957087879049431e-06
61,12.208138759172781,0.0,0.2,0.125,0.5,0.009627486671913326,0.9903025867810473,6.545607932160246e-05,4.470467717557612e-06
62,12.408272181454302,0.0,0.2,0.125,0.5,0.00925505351264424,0.9906769908597413,6.392560551850377e-05,4.030022095872131e-06
63,12.608405603735823,0.0,0.2,0.125,0.5,0.008896926827764919,0.9910370329087703,6.240864545759346e-05,3.6316180069374304e-06
64,12.808539026017344,0.0,0.2,0.125,0.5,0.008552563306139111,0.9913832578101625,6.090733730496933e-05,3.271546393262267e-06
