,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.0,0.9166666666666666,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.0,0.9166666666666666,0.5,0.9998056336552456,0.00019436634475451537,0.487508316412564,0.512491683587436
2,0.400266844563042,0.0,0.9166666666666666,0.5,0.9998111119961937,0.00018888800380626735,0.4750317430074364,0.5249682569925637
3,0.600400266844563,0.0,0.9166666666666666,0.5,0.9998164359268131,0.00018356407318672656,0.4625858834057272,0.5374141165942729
4,0.800533689126084,0.0,0.9166666666666666,0.5,0.9998216097988855,0.0001783902011144579,0.45018610346357163,0.5498138965364284
5,1.0006671114076051,0.0,0.9166666666666666,0.5,0.9998266378434869,0.0001733621565129988,0.437847547907817,0.5621524520921831
6,1.200800533689126,0.0,0.9166666666666666,0.5,0.999831524168403,0.0001684758315969237,0.42558505648570627,0.5744149435142938
7,1.400933955970647,0.0,0.9166666666666666,0.5,0.9998362727690665,0.00016372723093339633,0.4134131010986691,0.586586898901331
8,1.601067378252168,0.0,0.9166666666666666,0.5,0.9998408875273362,0.00015911247266375082,0.40134571551086695,0.5986542844891332
9,1.801200800533689,0.0,0.9166666666666666,0.5,0.999845372215682,0.00015462778431797445,0.3893964346761277,0.6106035653238723
10,2.0013342228152102,0.0,0.9166666666666666,0.5,0.9998497305003827,0.0001502694996172789,0.3775782366349958,0.6224217633650042
11,2.201467645096731,0.0,0.9166666666666666,0.5,0.9998539659434929,0.00014603405650717943,0.36590350758661566,0.6340964924133844
12,2.401601067378252,0.0,0.9166666666666666,0.5,0.999858082007444,0.00014191799255601825,0.35438397021913576,0.6456160297808643
13,2.601734489659773,0.0,0.9166666666666666,0.5,0.9998620820580089,0.0001379179419910424,0.3430306334779636,0.6569693665220364
14,2.801867911941294,0.0,0.9166666666666666,0.5,0.9998659693645475,0.00013403063545235804,0.3318538160492658,0.6681461839507342
15,3.002001334222815,0.0,0.9166666666666666,0.5,0.9998697471048705,0.00013025289512944317,0.3208630700175141,0.679136929982486
16,3.202134756504336,0.0,0.9166666666666666,0.5,0.9998734183671302,0.00012658163286981887,0.31006717903530423,0.6899328209646958
17,3.402268178785857,0.0,0.9166666666666666,0.5,0.9998769861524763,0.00012301384752361476,0.2994741395350615,0.7005258604649384
18,3.602401601067378,0.0,0.9166666666666666,0.5,0.9998804533774917,0.0001195466225082594,0.28909115156118625,0.7109088484388136
19,3.802535023348899,0.0,0.9166666666666666,0.5,0.9998838228765109,0.00011617712348899767,0.2789246218717801,0.7210753781282199
20,4.0026684456304205,0.0,0.9166666666666666,0.5,0.9998870974040182,0.00011290259598185879,0.26898016033221644,0.7310198396677835
21,4.202801867911941,0.0,0.9166666666666666,0.5,0.9998902796367516,0.0001097203632483253,0.25926260110783683,0.7407373988921631
22,4.402935290193462,0.0,0.9166666666666666,0.5,0.9998933721761974,0.00010662782380253789,0.24977599093580924,0.7502240090641907
23,4.603068712474983,0.0,0.9166666666666666,0.5,0.9998963775505786,0.0001036224494213743,0.24052361780892956,0.7594763821910704
24,4.803202134756504,0.0,0.9166666666666666,0.5,0.9998992982166395,0.00010070178336046493,0.23150805536601696,0.768491944633983
25,5.003335557038025,0.0,0.9166666666666666,0.5,0.9999021365617718,9.786343822816884e-05,0.22273118324282326,0.7772688167571767
26,5.203468979319546,0.0,0.9166666666666666,0.5,0.9999048949061681,9.510509383190003e-05,0.21419419364639383,0.7858058063536061
27,5.403602401601067,0.0,0.9166666666666666,0.5,0.9999075755048354,9.242449516453513e-05,0.20589761182313776,0.7941023881768622
28,5.603735823882588,0.0,0.9166666666666666,0.5,0.9999101805491675,8.981945083254017e-05,0.197841355030951,0.802158644969049
29,5.803869246164109,0.0,0.9166666666666666,0.5,0.9999127121686544,8.728783134558983e-05,0.19002477426275954,0.8099752257372403
30,6.00400266844563,0.0,0.9166666666666666,0.5,0.9999151724327623,8.48275672376967e-05,0.1824466789212655,0.8175533210787345
31,6.204136090727151,0.0,0.9166666666666666,0.5,0.9999175633527244,8.243664727555098e-05,0.17510536151961428,0.8248946384803857
32,6.404269513008672,0.0,0.9166666666666666,0.5,0.9999198868830661,8.011311693376077e-05,0.1679986495165121,0.8320013504834879
33,6.604402935290193,0.0,0.9166666666666666,0.5,0.9999221449232032,7.785507679674409e-05,0.16112393961405433,0.8388760603859456
34,6.804536357571714,0.0,0.9166666666666666,0.5,0.9999243393190131,7.566068098677006e-05,0.15447823607888492,0.845521763921115
35,7.004669779853235,0.0,0.9166666666666666,0.5,0.9999264718643565,7.352813564350526e-05,0.14805818392735168,0.8519418160726483
36,7.204803202134756,0.0,0.9166666666666666,0.5,0.999928544302525,7.145569747493154e-05,0.14186010857536896,0.858139891424631
37,7.404936624416277,0.0,0.9166666666666666,0.5,0.9999305583276805,6.944167231947668e-05,0.13588004816944393,0.864119951830556
38,7.605070046697798,0.0,0.9166666666666666,0.5,0.999932515586231,6.748441376894319e-05,0.13011378909813212,0.8698862109018679
39,7.805203468979319,0.0,0.9166666666666666,0.5,0.999934417678181,6.558232181891991e-05,0.12455689787946111,0.8754431021205389
40,8.005336891260841,0.0,0.9166666666666666,0.5,0.9999362661584367,6.373384156330469e-05,0.11920475255801986,0.8807952474419801
41,8.205470313542362,0.0,0.9166666666666666,0.5,0.9999380625380817,6.193746191832805e-05,0.11405257190415456,0.8859474280958455
42,8.405603735823883,0.0,0.9166666666666666,0.5,0.9999398082856102,6.0191714389794805e-05,0.10909544357187817,0.8909045564281218
43,8.605737158105404,0.0,0.9166666666666666,0.5,0.9999415048281064,5.849517189356173e-05,0.10432835301962028,0.8956716469803798
44,8.805870580386925,0.0,0.9166666666666666,0.5,0.9999431535524503,5.684644754963325e-05,0.0997462037339135,0.9002537962660866
45,9.006004002668446,0.0,0.9166666666666666,0.5,0.999944755806436,5.524419356399163e-05,0.09534384153726254,0.9046561584627376
46,9.206137424949967,0.0,0.9166666666666666,0.5,0.9999463128998476,5.368710015230675e-05,0.09111607812668755,0.9088839218733126
47,9.406270847231488,0.0,0.9166666666666666,0.5,0.9999478261055735,5.2173894426366295e-05,0.08705770830302278,0.9129422916969774
48,9.606404269513009,0.0,0.9166666666666666,0.5,0.9999492966606205,5.0703339379394385e-05,0.08316352875729667,0.9168364712427035
49,9.80653769179453,0.0,0.9166666666666666,0.5,0.9999507257671124,4.927423288752278e-05,0.07942835474039994,0.9205716452596002
50,10.00667111407605,0.0,0.9166666666666666,0.5,0.9999521145933142,4.7885406685685765e-05,0.07584703481216637,0.9241529651878337
51,10.206804536357572,0.0,0.9166666666666666,0.5,0.9999534642745531,4.6535725446829284e-05,0.07241446379449411,0.927585536205506
52,10.406937958639093,0.0,0.9166666666666666,0.5,0.9999547759141436,4.522408585629375e-05,0.06912559463781033,0.9308744053621899
53,10.607071380920614,0.0,0.9166666666666666,0.5,0.9999560505843261,4.3949415673805085e-05,0.06597545060600667,0.9340245493939935
54,10.807204803202135,0.0,0.9166666666666666,0.5,0.9999572893271056,4.271067289434798e-05,0.06295913261310945,0.9370408673868907
55,11.007338225483656,0.0,0.9166666666666666,0.5,0.9999584931551099,4.1506844890086765e-05,0.06007182777199983,0.9399281722280003
56,11.207471647765177,0.0,0.9166666666666666,0.5,0.9999596630524463,4.033694755366678e-05,0.057308818760025484,0.9426911812399746
57,11.407605070046698,0.0,0.9166666666666666,0.5,0.9999607999754688,3.920002453117162e-05,0.05466548664557567,0.9453345133544245
58,11.607738492328219,0.0,0.9166666666666666,0.5,0.999961904853573,3.8095146426945026e-05,0.05213731715494942,0.9478626828450507
59,11.80787191460974,0.0,0.9166666666666666,0.5,0.9999629785899766,3.702141002328577e-05,0.04971990685022257,0.9502800931497776
60,12.00800533689126,0.0,0.9166666666666666,0.5,0.9999640220624231,3.5977937576846325e-05,0.04740896294743792,0.9525910370525622
61,12.208138759172781,0.0,0.9166666666666666,0.5,0.9999650361239213,3.496387607865369e-05,0.04520030829416753,0.9547996917058326
62,12.408272181454302,0.0,0.9166666666666666,0.5,0.999966021603451,3.397839654891444e-05,0.04308988413807587,0.9569101158619242
63,12.608405603735823,0.0,0.9166666666666666,0.5,0.9999669793066074,3.3020693392586064e-05,0.041073747718583326,0.9589262522814168
64,12.808539026017344,0.0,0.9166666666666666,0.5,0.9999679100162645,3.2089983735493365e-05,0.03914807355161057,0.9608519264483896
65,13.008672448298865,0.0,0.9166666666666666,0.5,0.9999688144932504,3.118550674960364e-05,0.037309157623649405,0.9626908423763507
66,13.208805870580386,0.0,0.9166666666666666,0.5,0.9999696934769559,3.030652304420696e-05,0.035553415610011095,0.964446584389989
67,13.408939292861907,0.0,0.9166666666666666,0.5,0.9999705476859326,2.9452314067397664e-05,0.03387738149896234,0.9661226185010378
68,13.609072715143428,0.0,0.9166666666666666,0.5,0.999971377818491,2.8622181509040374e-05,0.03227770766231317,0.9677222923376869
