,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,1.0,0.2,0.5,0.8333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,1.0,0.2,0.5,0.8333333333333333,0.09640878229986269,0.9031321368560541,4.891580529915486e-05,0.0004101650387840381
2,0.400266844563042,1.0,0.2,0.5,0.8333333333333333,0.09296985165824583,0.9065034309173535,5.894535547612204e-05,0.0004677720689244758
3,0.600400266844563,1.0,0.2,0.5,0.8333333333333333,0.08964042239709676,0.9097553381156793,7.021823608676876e-05,0.0005340212511370796
4,0.800533689126084,1.0,0.2,0.5,0.8333333333333333,0.08641779313685602,0.9128890562833115,8.287647277249361e-05,0.0006102741070597476
5,1.0006671114076051,1.0,0.2,0.5,0.8333333333333333,0.08329923328146291,0.915905565789012,9.708050765375042e-05,0.000698120421871076
6,1.200800533689126,1.0,0.2,0.5,0.8333333333333333,0.08028201306895547,0.9188055584997689,0.00011301119621757555,0.0007994172350578377
7,1.400933955970647,1.0,0.2,0.5,0.8333333333333333,0.07736340727830601,0.9215893845324231,0.0001308725889480389,0.0009163356003226376
8,1.601067378252168,1.0,0.2,0.5,0.8333333333333333,0.07454069898407996,0.9242570016971892,0.00015089398135093474,0.001051405337379839
9,1.801200800533689,1.0,0.2,0.5,0.8333333333333333,0.07181118257437574,0.9268079181168792,0.00017333220124543633,0.0012075671074994537
10,2.0013342228152102,1.0,0.2,0.5,0.8333333333333333,0.06917216595483872,0.9292410990293528,0.00019847637000170481,0.0013882586458066608
11,2.201467645096731,1.0,0.2,0.5,0.8333333333333333,0.06662097251509515,0.9315548837402335,0.00022665120871699247,0.0015974925359542038
12,2.401601067378252,1.0,0.2,0.5,0.8333333333333333,0.06415494262589522,0.9337468827316097,0.0002582211878354797,0.0018399534546595035
13,2.601734489659773,1.0,0.2,0.5,0.8333333333333333,0.061771434693354436,0.935813865116119,0.00029359500207316495,0.0021211051884532394
14,2.801867911941294,1.0,0.2,0.5,0.8333333333333333,0.05946782583063533,0.9377515946369529,0.00033323188722877485,0.002447347645182785
15,3.002001334222815,1.0,0.2,0.5,0.8333333333333333,0.057241511482073563,0.9395546955055966,0.00037764594521212793,0.002826147067117647
16,3.202134756504336,1.0,0.2,0.5,0.8333333333333333,0.0550899054165543,0.9412164632175075,0.00042741255247043253,0.0032662188134676287
17,3.402268178785857,1.0,0.2,0.5,0.8333333333333333,0.05301043902851395,0.942728642575404,0.0004831752515361728,0.0037777431445457648
18,3.602401601067378,1.0,0.2,0.5,0.8333333333333333,0.051000560015561754,0.9440811732731138,0.0005456530904801883,0.004372613620844218
