,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7083333333333333,0.2,0.9583333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7083333333333333,0.2,0.9583333333333333,0.5,0.09641335456443585,0.9031493136637089,4.670726095650491e-05,0.00039062451089870854
2,0.400266844563042,0.7083333333333333,0.2,0.9583333333333333,0.5,0.09297949000315758,0.9065424888239213,5.3940408160487866e-05,0.0004240807647606279
3,0.600400266844563,0.7083333333333333,0.2,0.9583333333333333,0.5,0.0896556627343248,0.9098219393218858,6.173308974533685e-05,0.00046066485404396896
4,0.800533689126084,0.7083333333333333,0.2,0.9583333333333333,0.5,0.08643923510038157,0.9129899501386016,7.012055954528403e-05,0.0005006942014713906
5,1.0006671114076051,0.7083333333333333,0.2,0.9583333333333333,0.5,0.08332754168859488,0.9160487964061429,7.914108437807131e-05,0.00054452082088413
6,1.200800533689126,0.7083333333333333,0.2,0.9583333333333333,0.5,0.08031792718466874,0.9190006991732772,8.883626608559991e-05,0.0005925373759685188
7,1.400933955970647,0.7083333333333333,0.2,0.9583333333333333,0.5,0.07740774671551082,0.921847826960369,9.925086536912643e-05,0.0006451754587511695
8,1.601067378252168,0.7083333333333333,0.2,0.9583333333333333,0.5,0.0745943766321709,0.9245922747387927,0.00011043333961689047,0.0007029152894196602
9,1.801200800533689,0.7083333333333333,0.2,0.9583333333333333,0.5,0.07187521323021885,0.9272360614440667,0.0001224361452260857,0.0007662891804885617
10,2.0013342228152102,0.7083333333333333,0.2,0.9583333333333333,0.5,0.06924768128508021,0.9297811168306848,0.0001353156344860182,0.0008358862497491613
11,2.201467645096731,0.7083333333333333,0.2,0.9583333333333333,0.5,0.06670923195086186,0.9322292802208434,0.00014913240158987912,0.0009123554267050671
12,2.401601067378252,0.7083333333333333,0.2,0.9583333333333333,0.5,0.06425735168573138,0.934582275188749,0.00016395200651573042,0.0009964211190040112
13,2.601734489659773,0.7083333333333333,0.2,0.9583333333333333,0.5,0.06188956001436066,0.9368417127791734,0.00017984486791768322,0.001088882338548437
14,2.801867911941294,0.7083333333333333,0.2,0.9583333333333333,0.5,0.0596034155921451,0.9390090699029037,0.00019688691444355607,0.0011906275905078764
15,3.002001334222815,0.7083333333333333,0.2,0.9583333333333333,0.5,0.05739651589839744,0.9410856834993402,0.00021515974906669423,0.0013026408531959216
16,3.202134756504336,0.7083333333333333,0.2,0.9583333333333333,0.5,0.0552665011603461,0.9430727336276644,0.00023475115796702415,0.0014260140540226993
17,3.402268178785857,0.7083333333333333,0.2,0.9583333333333333,0.5,0.053211054419047575,0.9449712360435848,0.0002557553487389901,0.001561954188628857
18,3.602401601067378,0.7083333333333333,0.2,0.9583333333333333,0.5,0.05122790373524685,0.9467820150289618,0.00027827378910014156,0.0017118074466915259
19,3.802535023348899,0.7083333333333333,0.2,0.9583333333333333,0.5,0.049314826558322394,0.9485056901603889,0.00030241557198463283,0.0018770677093043581
20,4.0026684456304205,0.7083333333333333,0.2,0.9583333333333333,0.5,0.04746964345164542,0.950142669548065,0.00032829750360267596,0.0020593894966871432
21,4.202801867911941,0.7083333333333333,0.2,0.9583333333333333,0.5,0.045690224798380585,0.9516931247162534,0.0003560449058987139,0.0022606055794675045
22,4.402935290193462,0.7083333333333333,0.2,0.9583333333333333,0.5,0.04397448953024347,0.9531569632968483,0.000385792221340283,0.0024827549515681674
23,4.603068712474983,0.7083333333333333,0.2,0.9583333333333333,0.5,0.042320406178026335,0.9545338132787834,0.0004176834597036413,0.0027280970834868646
24,4.803202134756504,0.7083333333333333,0.2,0.9583333333333333,0.5,0.0407259932298405,0.955822994463963,0.00045187286435898383,0.0029991394418377513
25,5.003335557038025,0.7083333333333333,0.2,0.9583333333333333,0.5,0.03918931882970287,0.9570234864874196,0.000488525627143278,0.003298669055734584
26,5.203468979319546,0.7083333333333333,0.2,0.9583333333333333,0.5,0.03770850187372137,0.9581339096478688,0.0005278183316536706,0.0036297701467564534
27,5.403602401601067,0.7083333333333333,0.2,0.9583333333333333,0.5,0.03628171089343703,0.9591524743120765,0.0005699397282144179,0.003995875066272323
