,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,1.0,0.375,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,1.0,0.375,0.5,0.9997803903216106,0.0002196096783893794,0.4875034629686719,0.5124965370313284
2,0.400266844563042,1.0,0.375,0.5,0.9997584885477729,0.00024151145222697592,0.4750234118747988,0.5249765881252016
3,0.600400266844563,1.0,0.375,0.5,0.999733989262726,0.0002660107372738976,0.4625754839219289,0.5374245160780715
4,0.800533689126084,1.0,0.375,0.5,0.9997065456816183,0.00029345431838151566,0.45017515328256996,0.5498248467174305
5,1.0006671114076051,1.0,0.375,0.5,0.9996757608296831,0.00032423917031678865,0.4378376718213158,0.5621623281786845
6,1.200800533689126,1.0,0.375,0.5,0.9996411797986149,0.0003588202013850342,0.42557799856890566,0.5744220014310946
7,1.400933955970647,1.0,0.375,0.5,0.9996022776493471,0.0003977223506528715,0.413410714560938,0.5865892854390622
8,1.601067378252168,1.0,0.375,0.5,0.9995584527197646,0.0004415472802353197,0.40134997665066513,0.598650023349335
9,1.801200800533689,1.0,0.375,0.5,0.9995090158176421,0.0004909841823580207,0.3894094659862871,0.6105905340137131
10,2.0013342228152102,1.0,0.375,0.5,0.9994531711039714,0.0005468288960286778,0.37760230333906664,0.6223976966609336
11,2.201467645096731,1.0,0.375,0.5,0.999389998054207,0.0006100019457930462,0.36594099804431907,0.634059001955681
12,2.401601067378252,1.0,0.375,0.5,0.9993184371171838,0.0006815628828162773,0.354437430103359,0.6455625698966411
13,2.601734489659773,1.0,0.375,0.5,0.999237268448197,0.0007627315518029552,0.34310281453673475,0.6568971854632654
14,2.801867911941294,1.0,0.375,0.5,0.9991450808278594,0.0008549191721406106,0.3319476514923274,0.6680523485076727
15,3.002001334222815,1.0,0.375,0.5,0.9990402424069204,0.0009597575930795402,0.32098170955669036,0.6790182904433099
16,3.202134756504336,1.0,0.375,0.5,0.9989208639796906,0.0010791360203092999,0.3102140086977784,0.6897859913022218
17,3.402268178785857,1.0,0.375,0.5,0.9987847666667754,0.0012152333332245647,0.299652809891869,0.7003471901081312
