,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,1.0,0.5833333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,1.0,0.5833333333333333,0.09641418188839784,0.9031633838753804,4.519225718325802e-05,0.0003772419790384696
2,0.400266844563042,0.5,0.2,1.0,0.5833333333333333,0.0929811956271445,0.9065727692055948,5.064127840213959e-05,0.00039539388885852147
3,0.600400266844563,0.5,0.2,1.0,0.5833333333333333,0.08965835627851237,0.9098707763971116,5.635450362503965e-05,0.00041451282075103004
4,0.800533689126084,0.5,0.2,1.0,0.5833333333333333,0.08644299726749752,0.9130600034249712,6.233984409603087e-05,0.0004346594634352483
5,1.0006671114076051,0.5,0.2,1.0,0.5833333333333333,0.08333245843028117,0.9161430355429592,6.860594536187283e-05,0.00045590008139793166
6,1.200800533689126,0.5,0.2,1.0,0.5833333333333333,0.08032407791480775,0.9191224606299212,7.516134337782079e-05,0.00047830011189341605
7,1.400933955970647,0.5,0.2,1.0,0.5833333333333333,0.07741521007614327,0.9220008444761122,8.201524322663432e-05,0.0005019302045182114
8,1.601067378252168,0.5,0.2,1.0,0.5833333333333333,0.07460323590604402,0.924780716303123,8.917798196840914e-05,0.0005268698088648917
9,1.801200800533689,0.5,0.2,1.0,0.5833333333333333,0.07188554895062593,0.9274645912508565,9.666006200436079e-05,0.0005531997365134597
10,2.0013342228152102,0.5,0.2,1.0,0.5833333333333333,0.06925957682582017,0.9300549421875196,0.00010447290806351171,0.0005810080785968627
11,2.201467645096731,0.5,0.2,1.0,0.5833333333333333,0.06672276222841807,0.932554224144461,0.00011262823294640726,0.0006103853941747359
12,2.401601067378252,0.5,0.2,1.0,0.5833333333333333,0.06427259565421091,0.9349648342559008,0.00012113884855572404,0.0006414312413326403
13,2.601734489659773,0.5,0.2,1.0,0.5833333333333333,0.06190660091859308,0.937289129801782,0.00013001824933082113,0.0006742510302941443
14,2.801867911941294,0.5,0.2,1.0,0.5833333333333333,0.05962232849965816,0.9395294360691075,0.00013928048344449592,0.0007089549477898012
15,3.002001334222815,0.5,0.2,1.0,0.5833333333333333,0.057417385839508416,0.9416880099899876,0.00014894076615303535,0.0007456634043509486
16,3.202134756504336,0.5,0.2,1.0,0.5833333333333333,0.05528939365477781,0.9437670924642522,0.00015901458053401042,0.0007844993004359494
17,3.402268178785857,0.5,0.2,1.0,0.5833333333333333,0.05323604337705976,0.9457688391687868,0.00016951885081733289,0.00082559860333608
18,3.602401601067378,0.5,0.2,1.0,0.5833333333333333,0.05125505751180161,0.9476953677815851,0.00018047113472013799,0.0008691035718932244
19,3.802535023348899,0.5,0.2,1.0,0.5833333333333333,0.04934421388990371,0.9495487290991154,0.0001918901239643994,0.000915166887016586
20,4.0026684456304205,0.5,0.2,1.0,0.5833333333333333,0.04750132930870206,0.9513309248513527,0.0002037954008639441,0.000963950439081347
21,4.202801867911941,0.5,0.2,1.0,0.5833333333333333,0.04572427385980295,0.9530438913903481,0.0002162076825668539,0.0010156270672822478
22,4.402935290193462,0.5,0.2,1.0,0.5833333333333333,0.04401096430581613,0.9546895060215393,0.00022914875270682377,0.0010703809199377502
23,4.603068712474983,0.5,0.2,1.0,0.5833333333333333,0.04235936155877157,0.9562695898460265,0.00024264141975249078,0.001128407175449519
24,4.803202134756504,0.5,0.2,1.0,0.5833333333333333,0.040767478062820946,0.9577858984760445,0.00025670970271209303,0.0011899137584226985
25,5.003335557038025,0.5,0.2,1.0,0.5833333333333333,0.03923337668956568,0.9592401209030627,0.00027137893472864606,0.0012551234726431426
26,5.203468979319546,0.5,0.2,1.0,0.5833333333333333,0.0377551688707264,0.9606338835777118,0.00028667562668097086,0.0013242719248809894
27,5.403602401601067,0.5,0.2,1.0,0.5833333333333333,0.03633101551741129,0.9619687444598034,0.00030262774328957635,0.0013976122794960295
28,5.603735823882588,0.5,0.2,1.0,0.5833333333333333,0.03495912662094959,0.9632461966179365,0.0003192645289363905,0.001475412232177744
29,5.803869246164109,0.5,0.2,1.0,0.5833333333333333,0.03363776032434922,0.9644676624029649,0.00033661685213365637,0.0015579604205524953
30,6.00400266844563,0.5,0.2,1.0,0.5833333333333333,0.032365223845349025,0.9656344979480493,0.0003547169312966956,0.001645561275305176
31,6.204136090727151,0.5,0.2,1.0,0.5833333333333333,0.031139873164559465,0.9667479923465164,0.000373598389484118,0.00173853609944032
32,6.404269513008672,0.5,0.2,1.0,0.5833333333333333,0.029960109459481372,0.9678093581736523,0.00039329688451660103,0.00183723548234997
33,6.604402935290193,0.5,0.2,1.0,0.5833333333333333,0.028824382118665483,0.9688197392202438,0.00041384959141236113,0.0019420290696786564
34,6.804536357571714,0.5,0.2,1.0,0.5833333333333333,0.027731188454801825,0.9697802101396014,0.0004352952293178749,0.002053306176279153
35,7.004669779853235,0.5,0.2,1.0,0.5833333333333333,0.02667906776211187,0.9706917662809219,0.00045767478576822304,0.002171491171198235
36,7.204803202134756,0.5,0.2,1.0,0.5833333333333333,0.025666605834184515,0.9715553310733009,0.00048103098618952075,0.0022970321063252195
37,7.404936624416277,0.5,0.2,1.0,0.5833333333333333,0.024692434985697932,0.9723717561102276,0.0005054082844150941,0.0024304006196595564
38,7.605070046697798,0.5,0.2,1.0,0.5833333333333333,0.02375522641144242,0.9731418094277815,0.0005308536514084164,0.0025721105093679236
39,7.805203468979319,0.5,0.2,1.0,0.5833333333333333,0.022853695472993853,0.9738661835487324,0.0005574160389027992,0.0027227049393711454
40,8.005336891260841,0.5,0.2,1.0,0.5833333333333333,0.02198660220248079,0.9745454961795852,0.0005851463269739624,0.0028827552909603924
41,8.205470313542362,0.5,0.2,1.0,0.5833333333333333,0.02115274256378212,0.97518027561591,0.0006140981860223889,0.0030528836342857938
42,8.405603735823883,0.5,0.2,1.0,0.5833333333333333,0.020350953957562593,0.9757709700603926,0.0006443275361182966,0.0032337484459268066
43,8.605737158105404,0.5,0.2,1.0,0.5833333333333333,0.019580116355064563,0.9763179494531481,0.0006758924353128718,0.0034260417564747378
44,8.805870580386925,0.5,0.2,1.0,0.5833333333333333,0.018839143832369763,0.9768214889849078,0.0007088539028554091,0.003630513279867255
45,9.006004002668446,0.5,0.2,1.0,0.5833333333333333,0.018126987862089487,0.977281775674389,0.0007432755997411631,0.003847960863780579
46,9.206137424949967,0.5,0.2,1.0,0.5833333333333333,0.01744263775525127,0.9776989080170825,0.0007792237888915117,0.004079230438774954
47,9.406270847231488,0.5,0.2,1.0,0.5833333333333333,0.016785116640389335,0.9780728857987674,0.000816767730718769,0.004325229830124738
48,9.606404269513009,0.5,0.2,1.0,0.5833333333333333,0.016153484976906156,0.978403619740544,0.0008559793344447082,0.004586915948105376
49,9.80653769179453,0.5,0.2,1.0,0.5833333333333333,0.015546834214899382,0.9786909128417292,0.000896933770844776,0.004865319172526932
50,10.00667111407605,0.5,0.2,1.0,0.5833333333333333,0.014964289981202876,0.978934469887857,0.0009397091660787118,0.0051615309648616065
51,10.206804536357572,0.5,0.2,1.0,0.5833333333333333,0.014405010329042326,0.9791338902925646,0.0009843867653705478,0.005476712613022771
52,10.406937958639093,0.5,0.2,1.0,0.5833333333333333,0.013868182445161305,0.9792886562632509,0.0010310512448032535,0.005812110046784696
53,10.607071380920614,0.5,0.2,1.0,0.5833333333333333,0.013353026808653228,0.9793981482044252,0.0010797903158813826,0.006169034671040415
54,10.807204803202135,0.5,0.2,1.0,0.5833333333333333,0.01285878978798845,0.9794616122550317,0.0011306953556802733,0.006548902601299713
55,11.007338225483656,0.5,0.2,1.0,0.5833333333333333,0.01238474949176916,0.9794781868579636,0.0011838609221803502,0.006953202728087078
56,11.207471647765177,0.5,0.2,1.0,0.5833333333333333,0.011930211228683766,0.9794468797171013,0.0012393850819813364,0.007383523972233746
57,11.407605070046698,0.5,0.2,1.0,0.5833333333333333,0.011494506048273182,0.9793665593513147,0.0012973694949225296,0.007841565105489865
58,11.607738492328219,0.5,0.2,1.0,0.5833333333333333,0.011076992129950195,0.9792359634593123,0.0013579193397121004,0.008329125071025706
59,11.80787191460974,0.5,0.2,1.0,0.5833333333333333,0.010677053531413015,0.9790536856322627,0.0014211432514414887,0.008848117584883124
60,12.00800533689126,0.5,0.2,1.0,0.5833333333333333,0.010294098692613324,0.9788181682256936,0.0014871534394719946,0.00940057964222152
61,12.208138759172781,0.5,0.2,1.0,0.5833333333333333,0.009927558928620434,0.9785276959846464,0.0015560658116360706,0.00998867927509744
62,12.408272181454302,0.5,0.2,1.0,0.5833333333333333,0.009576890629211316,0.9781803972579006,0.0016279994353442385,0.010614712677544139
63,12.608405603735823,0.5,0.2,1.0,0.5833333333333333,0.009241572673123736,0.977774233142117,0.001703076842066778,0.011281117342692793
64,12.808539026017344,0.5,0.2,1.0,0.5833333333333333,0.008921105478102138,0.977306990108544,0.0017814239775799628,0.011990480435774102
65,13.008672448298865,0.5,0.2,1.0,0.5833333333333333,0.008615010967440412,0.9767762712331293,0.0018631697052926494,0.01274554809413794
66,13.208805870580386,0.5,0.2,1.0,0.5833333333333333,0.008322831552271039,0.9761794927434008,0.0019484460727986644,0.013549229631529717
67,13.408939292861907,0.5,0.2,1.0,0.5833333333333333,0.00804412957368042,0.9755138755652133,0.0020373879717524622,0.014404606889354105
68,13.609072715143428,0.5,0.2,1.0,0.5833333333333333,0.0077784868325756155,0.9747764354192737,0.0021301325796426363,0.01531494516850832
69,13.80920613742495,0.5,0.2,1.0,0.5833333333333333,0.00752550369346191,0.9739639791105614,0.002226819685435976,0.01628369751054091
70,14.00933955970647,0.5,0.2,1.0,0.5833333333333333,0.007284798614471367,0.9730730957147274,0.002327590912517717,0.017314514758283647
71,14.209472981987991,0.5,0.2,1.0,0.5833333333333333,0.00705600756943651,0.9721001489548812,0.0024325892378863124,0.01841125423779619
72,14.409606404269512,0.5,0.2,1.0,0.5833333333333333,0.0068387832764480174,0.9710412707720804,0.0025419591957282816,0.019577986755743605
73,14.609739826551033,0.5,0.2,1.0,0.5833333333333333,0.006632794746627323,0.9698923558964573,0.0026558453328594314,0.020819004024056155
74,14.809873248832554,0.5,0.2,1.0,0.5833333333333333,0.006437726586339124,0.9686490536194335,0.002774392431384065,0.022138827362843463
75,15.010006671114075,0.5,0.2,1.0,0.5833333333333333,0.006253278322374011,0.9673067599297908,0.0028977455453074582,0.023542216202528023
76,15.210140093395596,0.5,0.2,1.0,0.5833333333333333,0.00607916383997728,0.9658606125836705,0.0030260490757824552,0.025034174500569946
77,15.410273515677117,0.5,0.2,1.0,0.5833333333333333,0.005915111071194048,0.9643055007398957,0.0031594433809308767,0.02661994480797964
78,15.610406937958638,0.5,0.2,1.0,0.5833333333333333,0.005760861109661948,0.9626360440985572,0.0032980669158483703,0.028305027875932778
79,15.810540360240159,0.5,0.2,1.0,0.5833333333333333,0.005616167613742976,0.9608465873710732,0.0034420555924476186,0.03009518942273656
80,16.010673782521682,0.5,0.2,1.0,0.5833333333333333,0.005480796273170311,0.9589312037451558,0.0035915412621987603,0.03199645871947545
81,16.210807204803203,0.5,0.2,1.0,0.5833333333333333,0.0053545243485679074,0.9568837243807605,0.0037466484522864743,0.034015102818385545
82,16.410940627084724,0.5,0.2,1.0,0.5833333333333333,0.005237139978526742,0.9546977106093257,0.003907495460315249,0.03615765395183265
83,16.611074049366245,0.5,0.2,1.0,0.5833333333333333,0.005128441602859523,0.9523664666919267,0.0040741932799893184,0.03843089842522489
84,16.811207471647766,0.5,0.2,1.0,0.5833333333333333,0.005028237372963678,0.9498830493101348,0.004246844768454281,0.04084186854844769
85,17.011340893929287,0.5,0.2,1.0,0.5833333333333333,0.00493634459421571,0.9472402610204497,0.004425543306980403,0.04339785107835453
86,17.211474316210808,0.5,0.2,1.0,0.5833333333333333,0.004852589389758143,0.9444306952052799,0.004610371075308141,0.046106344329654325
87,17.41160773849233,0.5,0.2,1.0,0.5833333333333333,0.004776806111582951,0.9414467407979267,0.004801398445021165,0.048975054645469675
88,17.61174116077385,0.5,0.2,1.0,0.5833333333333333,0.004708836830718232,0.9382805992073237,0.004998683170942652,0.05201188079101584
89,17.81187458305537,0.5,0.2,1.0,0.5833333333333333,0.004648530976159969,0.9349243131929373,0.0052022694594987045,0.05522488637140432
90,18.01200800533689,0.5,0.2,1.0,0.5833333333333333,0.00459574496546503,0.9313697983191601,0.005412187242493008,0.05862226947288214
91,18.212141427618413,0.5,0.2,1.0,0.5833333333333333,0.004550341908848305,0.9276088794011873,0.005628451646171237,0.06221232704379356
92,18.412274849899934,0.5,0.2,1.0,0.5833333333333333,0.00451219136780744,0.9236333320470166,0.005851062782931158,0.06600341380224509
93,18.612408272181455,0.5,0.2,1.0,0.5833333333333333,0.00448116953412882,0.9194349333634345,0.006080005057276857,0.07000389204516015
94,18.812541694462976,0.5,0.2,1.0,0.5833333333333333,0.0044571594669978966,0.9150055295930686,0.006315246934150893,0.07422206400578292
95,19.012675116744497,0.5,0.2,1.0,0.5833333333333333,0.004440048051881027,0.9103370181834155,0.006556748614541412,0.0786661851501624
96,19.212808539026017,0.5,0.2,1.0,0.5833333333333333,0.004429731707916392,0.9054215359935381,0.006804451785298844,0.083344280513247
97,19.41294196130754,0.5,0.2,1.0,0.5833333333333333,0.0044261130853818515,0.9002514493294657,0.00705828872181624,0.08826414886333658
98,19.61307538358906,0.5,0.2,1.0,0.5833333333333333,0.004429102644296935,0.8948194584068663,0.007318182979015769,0.09343325596982127
99,19.81320880587058,0.5,0.2,1.0,0.5833333333333333,0.0044386194877037875,0.8891186834618544,0.0075840521718463375,0.09885864487859575
100,20.0133422281521,0.5,0.2,1.0,0.5833333333333333,0.00445459226475559,0.8831427510768786,0.007855811839383867,0.10454684481898219
101,20.213475650433622,0.5,0.2,1.0,0.5833333333333333,0.004476960185380653,0.876885874653074,0.008133379707775779,0.11050378545376968
102,20.413609072715143,0.5,0.2,1.0,0.5833333333333333,0.004505675710059731,0.8703430199334232,0.008416680834968632,0.1167346235215485
103,20.613742494996664,0.5,0.2,1.0,0.5833333333333333,0.004540705153825166,0.8635099481066055,0.008705653725698094,0.12324369301387135
104,20.813875917278185,0.5,0.2,1.0,0.5833333333333333,0.004582031066952746,0.8563833359422448,0.009000256978929377,0.13003437601187331
105,21.014009339559706,0.5,0.2,1.0,0.5833333333333333,0.0046296548632051284,0.848960898141185,0.009300476885802909,0.13710897010980727
106,21.214142761841227,0.5,0.2,1.0,0.5833333333333333,0.004683599559038497,0.8412414952515271,0.009606336163040715,0.14446856902639393
107,21.41427618412275,0.5,0.2,1.0,0.5833333333333333,0.004743912350763815,0.833225227253368,0.009917901739612213,0.15211295865625624
108,21.61440960640427,0.5,0.2,1.0,0.5833333333333333,0.004810667998682602,0.8249135324420336,0.010235294596967284,0.1600405049623168
109,21.81454302868579,0.5,0.2,1.0,0.5833333333333333,0.004883973613965009,0.8163093417604724,0.010558703898503705,0.1682479807270592
110,22.01467645096731,0.5,0.2,1.0,0.5833333333333333,0.004963971096624619,0.8074170849865833,0.010888392789022453,0.17673055112777
111,22.214809873248832,0.5,0.2,1.0,0.5833333333333333,0.005050841774756465,0.7982428092453437,0.011224711433377669,0.18548163754652242
