,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.0,0.2,0.5,0.3333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.0,0.2,0.5,0.3333333333333333,0.09641914600762494,0.9031921283102112,4.1762154466813564e-05,0.000346963527697243
2,0.400266844563042,0.0,0.2,0.5,0.3333333333333333,0.09299080083927655,0.9066314299608305,4.357525737219525e-05,0.00033419394252090544
3,0.600400266844563,0.0,0.2,0.5,0.3333333333333333,0.0896722892360787,0.9099605892329633,4.543744958575798e-05,0.00032168408137231945
4,0.800533689126084,0.0,0.2,0.5,0.3333333333333333,0.08646095410636082,0.9131822718834937,4.7346321583413595e-05,0.00030942768856211285
5,1.0006671114076051,0.0,0.2,0.5,0.3333333333333333,0.08335414613625051,0.9162991354994212,4.929859037091024e-05,0.0002974197739571706
6,1.200800533689126,0.0,0.2,0.5,0.3333333333333333,0.08034921303344171,0.9193138407337506,5.1291177948134344e-05,0.000285655054859096
7,1.400933955970647,0.0,0.2,0.5,0.3333333333333333,0.07744350493680148,0.922229045777443,5.332092802280829e-05,0.0002741283577322528
8,1.601067378252168,0.0,0.2,0.5,0.3333333333333333,0.07463441543001448,0.9250473646036829,5.538280506006755e-05,0.00026283716124213036
9,1.801200800533689,0.0,0.2,0.5,0.3333333333333333,0.07191934307842648,0.9277714061592048,5.7471643006849215e-05,0.0002517791193614539
10,2.0013342228152102,0.0,0.2,0.5,0.3333333333333333,0.06929572635401887,0.9304037392320119,5.9581437042471404e-05,0.0002409529769263703
11,2.201467645096731,0.0,0.2,0.5,0.3333333333333333,0.06676100825458042,0.932946928055376,6.17060960061281e-05,0.00023035759403698328
12,2.401601067378252,0.0,0.2,0.5,0.3333333333333333,0.06431268541885972,0.9354034828610649,6.383844539474431e-05,0.0002199932746802411
13,2.601734489659773,0.0,0.2,0.5,0.3333333333333333,0.06194827857582119,0.9377758896588235,6.597091406248797e-05,0.0002098608512924513
14,2.801867911941294,0.0,0.2,0.5,0.3333333333333333,0.05966534818303523,0.9400665945239673,6.809531494436593e-05,0.00019996197805266137
15,3.002001334222815,0.0,0.2,0.5,0.3333333333333333,0.05746149639675371,0.9422780016415433,7.020294705603677e-05,0.00019029901464658955
16,3.202134756504336,0.0,0.2,0.5,0.3333333333333333,0.055334356754504085,0.9444124836760854,7.228476284286215e-05,0.00018087480656725155
17,3.402268178785857,0.0,0.2,0.5,0.3333333333333333,0.05328161331593191,0.9464723625596394,7.433124568024374e-05,0.00017169287874807947
18,3.602401601067378,0.0,0.2,0.5,0.3333333333333333,0.051300983942203525,0.9484599262993753,7.633273174458628e-05,0.0001627570266762945
19,3.802535023348899,0.0,0.2,0.5,0.3333333333333333,0.04939024876443421,0.9503774003907591,7.827915683790452e-05,0.00015407168796836122
20,4.0026684456304205,0.0,0.2,0.5,0.3333333333333333,0.04754722471086968,0.9522269734167461,8.016055493083474e-05,0.00014564131745302075
21,4.202801867911941,0.0,0.2,0.5,0.3333333333333333,0.04576977705708504,0.9540107854480757,8.196693857047149e-05,0.00013747055626842309
22,4.402935290193462,0.0,0.2,0.5,0.3333333333333333,0.04405581692779837,0.9557309305668771,8.36886241133473e-05,0.000129563881210747
23,4.603068712474983,0.0,0.2,0.5,0.3333333333333333,0.04240330240172329,0.9573894557537986,8.531615629967018e-05,0.0001219256881779813
24,4.803202134756504,0.0,0.2,0.5,0.3333333333333333,0.040810241583870206,0.9589883578192546,8.684065729583088e-05,0.00011455993957890823
25,5.003335557038025,0.0,0.2,0.5,0.3333333333333333,0.03927469082981998,0.9605295851804698,8.825371530273779e-05,0.00010747027440711613
26,5.203468979319546,0.0,0.2,0.5,0.3333333333333333,0.03779475520664356,0.9620150374129279,8.954777686378499e-05,0.00010065960356435073
27,5.403602401601067,0.0,0.2,0.5,0.3333333333333333,0.0363685880961197,0.9634465656463159,9.071609992668706e-05,9.413015763726475e-05
