,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.375,0.2,0.5,0.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.375,0.2,0.5,0.0,0.09641915390495814,0.9031671046280644,4.430986884337635e-05,0.00036943159813430335
2,0.400266844563042,0.375,0.2,0.5,0.0,0.09299102058173112,0.9065810951030557,4.877022030305193e-05,0.00037911409491015363
3,0.600400266844563,0.375,0.2,0.5,0.0,0.08967291270298682,0.9098846485338755,5.338278652496712e-05,0.0003890559766126179
4,0.800533689126084,0.375,0.2,0.5,0.0,0.08646216167419143,0.9130804229866394,5.8149377182483734e-05,0.0003992659619866095
5,1.0006671114076051,0.375,0.2,0.5,0.0,0.08335610676354833,0.9161710681127386,6.307194274862204e-05,0.00040975318096419687
6,1.200800533689126,0.375,0.2,0.5,0.0,0.08035208488497782,0.9191592360168004,6.815240744104669e-05,0.0004205266907803943
7,1.400933955970647,0.375,0.2,0.5,0.0,0.07744744108913627,0.9220475704577467,7.339275306839392e-05,0.0004315957000483332
8,1.601067378252168,0.375,0.2,0.5,0.0,0.07463956112878135,0.9248386733685047,7.879526893247372e-05,0.00044297023378118446
9,1.801200800533689,0.375,0.2,0.5,0.0,0.07192583326889039,0.9275351442394273,8.436223130354132e-05,0.00045466026037846517
10,2.0013342228152102,0.375,0.2,0.5,0.0,0.06930368914740258,0.9301395385081469,9.009612486996854e-05,0.00046667621958025477
11,2.201467645096731,0.375,0.2,0.5,0.0,0.0667705648435226,0.9326544071335615,9.599944758893136e-05,0.00047902857532667903
12,2.401601067378252,0.375,0.2,0.5,0.0,0.06432395245498959,0.9350822442649157,0.00010207494433851771,0.0004917283357558705
13,2.601734489659773,0.375,0.2,0.5,0.0,0.06196137160424458,0.9374255161941426,0.00010832546944060102,0.0005047867321719034
14,2.801867911941294,0.375,0.2,0.5,0.0,0.05968037281847272,0.9396866579240034,0.00011475400225270737,0.0005182152552709661
15,3.002001334222815,0.375,0.2,0.5,0.0,0.05747856737369166,0.9418680429833629,0.00012136376053567495,0.0005320258824094668
16,3.202134756504336,0.375,0.2,0.5,0.0,0.055353558052735626,0.9439720534960263,0.00012815792861172219,0.0005462305226260777
17,3.402268178785857,0.375,0.2,0.5,0.0,0.05330305165966128,0.9460009663461867,0.0001351400945137071,0.0005608418996380014
18,3.602401601067378,0.375,0.2,0.5,0.0,0.051324759707211995,0.9479570536662845,0.00014231386149172846,0.0005758727650114965
19,3.802535023348899,0.375,0.2,0.5,0.0,0.04941646189332812,0.9498425186096718,0.00014968309660583158,0.0005913364003939065
20,4.0026684456304205,0.375,0.2,0.5,0.0,0.047575972283259285,0.9516595295575407,0.00015725180403634365,0.0006072463551633182
21,4.202801867911941,0.375,0.2,0.5,0.0,0.04580115836704216,0.9534102008389176,0.00016502419719953122,0.0006236165968404656
22,4.402935290193462,0.375,0.2,0.5,0.0,0.04408993073959218,0.9550966031561344,0.00017300466273726918,0.0006404614415359114
23,4.603068712474983,0.375,0.2,0.5,0.0,0.0424402496886573,0.9567207569212189,0.0001811977860960827,0.0006577956040274277
24,4.803202134756504,0.375,0.2,0.5,0.0,0.04085012543623906,0.9582846319865708,0.00018960835962360302,0.0006756342175663655
25,5.003335557038025,0.375,0.2,0.5,0.0,0.03931761677456882,0.959790149023903,0.00019824137738810293,0.0006939928241398298
26,5.203468979319546,0.375,0.2,0.5,0.0,0.03784083168853805,0.961239178861243,0.0002071020469302167,0.0007128874032886247
27,5.403602401601067,0.375,0.2,0.5,0.0,0.03641792668448348,0.9626335431200314,0.00021619579797455145,0.000732334397510442
28,5.603735823882588,0.375,0.2,0.5,0.0,0.03504710698304362,0.9639750140314826,0.00022552828008713514,0.0007523507053864619
29,5.803869246164109,0.375,0.2,0.5,0.0,0.033726626817290335,0.9652653142006963,0.00023510534583806591,0.0007729536361750571
