,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.16666666666666666,0.7916666666666666,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.16666666666666666,0.7916666666666666,0.5,0.9998016400435519,0.0001983599564481276,0.4875071625048954,0.5124928374951045
2,0.400266844563042,0.16666666666666666,0.7916666666666666,0.5,0.9998032167906414,0.00019678320935846577,0.4750297809302982,0.5249702190697018
3,0.600400266844563,0.16666666666666666,0.7916666666666666,0.5,0.9998047305332157,0.00019526946678408505,0.46258339921886577,0.5374166007811342
4,0.800533689126084,0.16666666666666666,0.7916666666666666,0.5,0.9998061820659704,0.00019381793402948756,0.4501833783164327,0.5498166216835673
5,1.0006671114076051,0.16666666666666666,0.7916666666666666,0.5,0.9998075722005758,0.00019242779942403544,0.4378448529238413,0.5621551470761588
6,1.200800533689126,0.16666666666666666,0.7916666666666666,0.5,0.9998089017663564,0.00019109823364336814,0.42558265195523975,0.5744173480447602
7,1.400933955970647,0.16666666666666666,0.7916666666666666,0.5,0.9998101716094299,0.00018982839056998362,0.4134112356026795,0.5865887643973207
8,1.601067378252168,0.16666666666666666,0.7916666666666666,0.5,0.9998113825930983,0.00018861740690156767,0.4013446242140357,0.5986553757859643
9,1.801200800533689,0.16666666666666666,0.7916666666666666,0.5,0.9998125355973938,0.00018746440260604923,0.3893963377413881,0.6106036622586118
10,2.0013342228152102,0.16666666666666666,0.7916666666666666,0.5,0.9998136315186128,0.00018636848138701281,0.3775793391167981,0.6224206608832019
11,2.201467645096731,0.16666666666666666,0.7916666666666666,0.5,0.9998146712689802,0.00018532873101964544,0.3659059997382611,0.634094000261739
12,2.401601067378252,0.16666666666666666,0.7916666666666666,0.5,0.9998156557755413,0.00018434422445848885,0.3543880196115192,0.6456119803884809
13,2.601734489659773,0.16666666666666666,0.7916666666666666,0.5,0.9998165859795872,0.0001834140204125882,0.3430363948497237,0.6569636051502764
14,2.801867911941294,0.16666666666666666,0.7916666666666666,0.5,0.9998174628355365,0.00018253716446326468,0.3318614241985941,0.668138575801406
15,3.002001334222815,0.16666666666666666,0.7916666666666666,0.5,0.9998182873099943,0.0001817126900055321,0.3208726432314421,0.6791273567685581
16,3.202134756504336,0.16666666666666666,0.7916666666666666,0.5,0.9998190603806141,0.0001809396193857356,0.3100788159283451,0.689921184071655
17,3.402268178785857,0.16666666666666666,0.7916666666666666,0.5,0.9998197830347513,0.00018021696524850677,0.29948792221592474,0.7005120777840753
18,3.602401601067378,0.16666666666666666,0.7916666666666666,0.5,0.9998204562682489,0.00017954373175091542,0.2891071434675255,0.7108928565324746
19,3.802535023348899,0.16666666666666666,0.7916666666666666,0.5,0.9998210810839272,0.0001789189160726071,0.27894287028603443,0.7210571297139656
20,4.0026684456304205,0.16666666666666666,0.7916666666666666,0.5,0.9998216584902753,0.00017834150972455184,0.2690006960345748,0.7309993039654251
21,4.202801867911941,0.16666666666666666,0.7916666666666666,0.5,0.9998221894998697,0.0001778105001300884,0.25928543938023285,0.7407145606197671
22,4.402935290193462,0.16666666666666666,0.7916666666666666,0.5,0.9998226751280908,0.00017732487190899167,0.2498011296788285,0.7501988703211715
23,4.603068712474983,0.16666666666666666,0.7916666666666666,0.5,0.99982311639149,0.00017688360850979276,0.2405510417767806,0.7594489582232193
24,4.803202134756504,0.16666666666666666,0.7916666666666666,0.5,0.9998235143060931,0.00017648569390666869,0.2315377367977973,0.7684622632022027
25,5.003335557038025,0.16666666666666666,0.7916666666666666,0.5,0.9998238698857108,0.00017613011428900183,0.2227630837946245,0.7772369162053754
26,5.203468979319546,0.16666666666666666,0.7916666666666666,0.5,0.9998241841411158,0.0001758158588840018,0.2142282619792236,0.7857717380207763
27,5.403602401601067,0.16666666666666666,0.7916666666666666,0.5,0.9998244580787615,0.00017554192123828494,0.20593378567882595,0.794066214321174
28,5.603735823882588,0.16666666666666666,0.7916666666666666,0.5,0.9998246926987774,0.00017530730122244074,0.19787956311044863,0.8021204368895513
29,5.803869246164109,0.16666666666666666,0.7916666666666666,0.5,0.9998248889933705,0.000175111006629255,0.19006493780838454,0.8099350621916154
