,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.375,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.375,0.375,0.09641567273743451,0.903161893077494,4.519294285300441e-05,0.0003772412422183218
2,0.400266844563042,0.5,0.2,0.375,0.375,0.09298416273972866,0.9065698023129614,5.064283576849984e-05,0.0003953921115414555
3,0.600400266844563,0.5,0.2,0.375,0.375,0.08966278477673519,0.9098663484341325,5.6357140928046796e-05,0.0004145096482043179
4,0.800533689126084,0.5,0.2,0.375,0.375,0.08644887203997892,0.9130541296858911,6.234379351158975e-05,0.00043465448061857524
5,1.0006671114076051,0.5,0.2,0.375,0.375,0.08333976425206625,0.9161357314698919,6.861146731607776e-05,0.0004558928107259987
6,1.200800533689126,0.5,0.2,0.375,0.375,0.08033279944109245,0.9191137418114664,7.516872682562006e-05,0.0004782900206157012
7,1.400933955970647,0.5,0.2,0.375,0.375,0.07742533179272543,0.9219907267551107,8.202480306229127e-05,0.0005019166491018447
8,1.601067378252168,0.5,0.2,0.375,0.375,0.0746147424413111,0.9247692154147881,8.919007163265356e-05,0.0005268520722683925
9,1.801200800533689,0.5,0.2,0.375,0.375,0.07189842500204316,0.9274517229191447,9.667507239124498e-05,0.0005531770064212838
10,2.0013342228152102,0.5,0.2,0.375,0.375,0.0692738072007485,0.9300407221119364,0.00010449127068544704,0.0005809794166299069
11,2.201467645096731,0.5,0.2,0.375,0.375,0.06673833203288596,0.9325386677758846,0.00011265042641398672,0.0006103497648158966
12,2.401601067378252,0.5,0.2,0.375,0.375,0.06428949015034958,0.9349479570029613,0.00012116539998100914,0.0006413874467085094
13,2.601734489659773,0.5,0.2,0.375,0.375,0.06192480569252267,0.9372709468479337,0.00013004974219057443,0.0006741977173535459
14,2.801867911941294,0.5,0.2,0.375,0.375,0.05964182950232837,0.9395099623397432,0.0001393175617192587,0.0007088905962096573
15,3.002001334222815,0.5,0.2,0.375,0.375,0.0574381692541781,0.9416672603452166,0.00014898413929422026,0.0007455862613115643
