,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.125,0.5,0.0,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.125,0.5,0.0,0.9998026847533331,0.00019731524666677285,0.5125106766043959,0.48748932339560413
2,0.400266844563042,0.125,0.5,0.0,0.9998053699149587,0.00019463008504114348,0.5250056512282899,0.47499434877171004
3,0.600400266844563,0.125,0.5,0.0,0.9998080539768974,0.00019194602310250024,0.5374693279126701,0.46253067208732984
4,0.800533689126084,0.125,0.5,0.0,0.9998107354297118,0.00018926457028817204,0.5498862873548576,0.45011371264514227
5,1.0006671114076051,0.125,0.5,0.0,0.9998134127771892,0.0001865872228108087,0.5622413392242374,0.4377586607757624
6,1.200800533689126,0.125,0.5,0.0,0.9998160845418741,0.00018391545812595028,0.5745196022482958,0.42548039775170404
7,1.400933955970647,0.125,0.5,0.0,0.999818749269602,0.00018125073039798354,0.5867065672447639,0.413293432755236
8,1.601067378252168,0.125,0.5,0.0,0.9998214055343525,0.00017859446564759098,0.5987881686833776,0.4012118313166224
9,1.801200800533689,0.125,0.5,0.0,0.9998240519424765,0.00017594805752364477,0.6107508455566345,0.38924915444336555
10,2.0013342228152102,0.125,0.5,0.0,0.9998266871366212,0.00017331286337896482,0.6225815980679651,0.3774184019320349
11,2.201467645096731,0.125,0.5,0.0,0.9998293097981497,0.00017069020185041432,0.6342680224595516,0.3657319775404485
12,2.401601067378252,0.125,0.5,0.0,0.9998319186527559,0.00016808134724422466,0.645798391636331,0.3542016083636691
13,2.601734489659773,0.125,0.5,0.0,0.9998345124727022,0.0001654875272979679,0.6571616855938045,0.34283831440619567
14,2.801867911941294,0.125,0.5,0.0,0.9998370900767868,0.00016290992321339067,0.6683475876415447,0.3316524123584555
15,3.002001334222815,0.125,0.5,0.0,0.9998396503349171,0.00016034966508309442,0.6793465480863388,0.32065345191366135
16,3.202134756504336,0.125,0.5,0.0,0.9998421921690563,0.00015780783094371522,0.6901497938947101,0.30985020610529
17,3.402268178785857,0.125,0.5,0.0,0.9998447145544922,0.00015528544550785529,0.7007493400049991,0.2992506599950011
18,3.602401601067378,0.125,0.5,0.0,0.9998472165212456,0.00015278347875446433,0.7111380045150005,0.2888619954849997
19,3.802535023348899,0.125,0.5,0.0,0.9998496971541774,0.0001503028458227905,0.721309400003412,0.2786905999965882
20,4.0026684456304205,0.125,0.5,0.0,0.9998521555939318,0.00014784440606825723,0.731257940102863,0.26874205989713706
21,4.202801867911941,0.125,0.5,0.0,0.999854591036255,0.0001454089637451141,0.7409788169434659,0.2590211830565341
22,4.402935290193462,0.125,0.5,0.0,0.9998570027333891,0.0001429972666111416,0.7504680156557525,0.24953198434424753
23,4.603068712474983,0.125,0.5,0.0,0.9998593899926129,0.00014061000738727194,0.7597222773712466,0.2402777226287534
