,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,520.0,480.0
2,0,2,934.0,66.0,536.0,464.0
3,0,3,821.0,179.0,65.0,935.0
4,0,4,669.0,331.0,13.0,987.0
5,0,5,522.0,478.0,12.0,988.0
6,0,6,426.0,574.0,12.0,988.0
7,0,7,355.0,645.0,12.0,988.0
8,0,8,304.0,696.0,12.0,988.0
9,0,9,317.0,683.0,12.0,988.0
10,0,10,394.0,606.0,12.0,988.0
11,0,11,463.0,537.0,12.0,988.0
12,0,12,513.0,487.0,12.0,988.0
13,0,13,480.0,520.0,12.0,988.0
14,0,14,435.0,565.0,12.0,988.0
15,0,15,385.0,615.0,13.0,987.0
16,0,16,340.0,660.0,13.0,987.0
17,0,17,291.0,709.0,12.0,988.0
18,0,18,299.0,701.0,12.0,988.0
19,0,19,337.0,663.0,12.0,988.0
20,0,20,394.0,606.0,12.0,988.0
21,0,21,452.0,548.0,13.0,987.0
22,0,22,444.0,556.0,12.0,988.0
23,0,23,423.0,577.0,12.0,988.0
24,0,24,402.0,598.0,12.0,988.0
25,0,25,367.0,633.0,12.0,988.0
26,0,26,317.0,683.0,12.0,988.0
27,0,27,308.0,692.0,12.0,988.0
28,0,28,303.0,697.0,12.0,988.0
29,0,29,354.0,646.0,13.0,987.0
30,0,30,408.0,592.0,12.0,988.0
31,0,31,440.0,560.0,12.0,988.0
32,0,32,480.0,520.0,13.0,987.0
33,0,33,519.0,481.0,13.0,987.0
34,0,34,479.0,521.0,12.0,988.0
35,0,35,449.0,551.0,12.0,988.0
36,0,36,406.0,594.0,13.0,987.0
37,0,37,362.0,638.0,21.0,979.0
38,0,38,344.0,656.0,14.0,986.0
39,0,39,331.0,669.0,15.0,985.0
40,0,40,328.0,672.0,18.0,982.0
41,0,41,391.0,609.0,13.0,987.0
42,0,42,409.0,591.0,12.0,988.0
43,0,43,435.0,565.0,12.0,988.0
44,0,44,459.0,541.0,12.0,988.0
45,0,45,471.0,529.0,13.0,987.0
46,0,46,481.0,519.0,12.0,988.0
47,0,47,480.0,520.0,12.0,988.0
48,0,48,413.0,587.0,12.0,988.0
49,0,49,390.0,610.0,12.0,988.0
50,0,50,390.0,610.0,12.0,988.0
51,0,51,395.0,605.0,12.0,988.0
52,0,52,392.0,608.0,12.0,988.0
53,0,53,387.0,613.0,12.0,988.0
54,0,54,391.0,609.0,12.0,988.0
55,0,55,414.0,586.0,12.0,988.0
56,0,56,423.0,577.0,13.0,987.0
57,0,57,400.0,600.0,12.0,988.0
58,0,58,399.0,601.0,12.0,988.0
59,0,59,376.0,624.0,12.0,988.0
60,0,60,374.0,626.0,12.0,988.0
61,0,61,327.0,673.0,12.0,988.0
62,0,62,354.0,646.0,12.0,988.0
