,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,566.0,434.0
2,0,2,999.0,1.0,562.0,438.0
3,0,3,999.0,1.0,208.0,792.0
4,0,4,999.0,1.0,185.0,815.0
5,0,5,999.0,1.0,178.0,822.0
6,0,6,998.0,2.0,184.0,816.0
7,0,7,863.0,137.0,182.0,818.0
8,0,8,651.0,349.0,122.0,878.0
9,0,9,494.0,506.0,5.0,995.0
10,0,10,382.0,618.0,0.0,1000.0
11,0,11,307.0,693.0,0.0,1000.0
12,0,12,245.0,755.0,0.0,1000.0
13,0,13,163.0,837.0,0.0,1000.0
14,0,14,250.0,750.0,0.0,1000.0
15,0,15,398.0,602.0,0.0,1000.0
16,0,16,469.0,531.0,0.0,1000.0
17,0,17,487.0,513.0,0.0,1000.0
18,0,18,406.0,594.0,0.0,1000.0
19,0,19,318.0,682.0,0.0,1000.0
20,0,20,287.0,713.0,0.0,1000.0
21,0,21,251.0,749.0,0.0,1000.0
22,0,22,259.0,741.0,0.0,1000.0
23,0,23,288.0,712.0,0.0,1000.0
24,0,24,324.0,676.0,0.0,1000.0
25,0,25,417.0,583.0,0.0,1000.0
26,0,26,454.0,546.0,0.0,1000.0
27,0,27,455.0,545.0,0.0,1000.0
28,0,28,396.0,604.0,0.0,1000.0
29,0,29,321.0,679.0,0.0,1000.0
30,0,30,243.0,757.0,0.0,1000.0
31,0,31,222.0,778.0,0.0,1000.0
32,0,32,205.0,795.0,0.0,1000.0
33,0,33,255.0,745.0,0.0,1000.0
34,0,34,282.0,718.0,0.0,1000.0
35,0,35,343.0,657.0,0.0,1000.0
36,0,36,387.0,613.0,0.0,1000.0
37,0,37,438.0,562.0,0.0,1000.0
38,0,38,389.0,611.0,0.0,1000.0
39,0,39,336.0,664.0,0.0,1000.0
40,0,40,281.0,719.0,0.0,1000.0
41,0,41,274.0,726.0,0.0,1000.0
42,0,42,253.0,747.0,0.0,1000.0
43,0,43,261.0,739.0,0.0,1000.0
44,0,44,254.0,746.0,0.0,1000.0
45,0,45,305.0,695.0,0.0,1000.0
46,0,46,359.0,641.0,0.0,1000.0
47,0,47,358.0,642.0,0.0,1000.0
48,0,48,333.0,667.0,0.0,1000.0
49,0,49,322.0,678.0,0.0,1000.0
50,0,50,292.0,708.0,0.0,1000.0
51,0,51,283.0,717.0,0.0,1000.0
52,0,52,256.0,744.0,0.0,1000.0
53,0,53,249.0,751.0,0.0,1000.0
54,0,54,277.0,723.0,0.0,1000.0
55,0,55,321.0,679.0,0.0,1000.0
56,0,56,332.0,668.0,0.0,1000.0
57,0,57,311.0,689.0,0.0,1000.0
58,0,58,288.0,712.0,0.0,1000.0
59,0,59,283.0,717.0,0.0,1000.0
60,0,60,264.0,736.0,0.0,1000.0
61,0,61,266.0,734.0,0.0,1000.0
62,0,62,236.0,764.0,0.0,1000.0
63,0,63,255.0,745.0,0.0,1000.0
64,0,64,287.0,713.0,0.0,1000.0
65,0,65,329.0,671.0,0.0,1000.0
66,0,66,345.0,655.0,0.0,1000.0
67,0,67,350.0,650.0,0.0,1000.0
68,0,68,345.0,655.0,0.0,1000.0
69,0,69,340.0,660.0,0.0,1000.0
70,0,70,310.0,690.0,0.0,1000.0
71,0,71,308.0,692.0,0.0,1000.0
72,0,72,299.0,701.0,0.0,1000.0
73,0,73,309.0,691.0,0.0,1000.0
74,0,74,328.0,672.0,0.0,1000.0
75,0,75,300.0,700.0,0.0,1000.0
76,0,76,305.0,695.0,0.0,1000.0
77,0,77,313.0,687.0,0.0,1000.0
78,0,78,306.0,694.0,0.0,1000.0
79,0,79,300.0,700.0,0.0,1000.0
80,0,80,282.0,718.0,0.0,1000.0
81,0,81,273.0,727.0,0.0,1000.0
82,0,82,313.0,687.0,0.0,1000.0
83,0,83,328.0,672.0,0.0,1000.0
84,0,84,373.0,627.0,0.0,1000.0
85,0,85,411.0,589.0,0.0,1000.0
86,0,86,404.0,596.0,0.0,1000.0
87,0,87,412.0,588.0,0.0,1000.0
88,0,88,391.0,609.0,0.0,1000.0
89,0,89,317.0,683.0,0.0,1000.0
90,0,90,294.0,706.0,0.0,1000.0
91,0,91,231.0,769.0,0.0,1000.0
92,0,92,206.0,794.0,0.0,1000.0
93,0,93,250.0,750.0,0.0,1000.0
94,0,94,254.0,746.0,0.0,1000.0
95,0,95,278.0,722.0,0.0,1000.0
96,0,96,330.0,670.0,0.0,1000.0
97,0,97,337.0,663.0,0.0,1000.0
98,0,98,329.0,671.0,0.0,1000.0
99,0,99,298.0,702.0,0.0,1000.0
100,0,100,271.0,729.0,0.0,1000.0
101,0,101,277.0,723.0,0.0,1000.0
102,0,102,269.0,731.0,0.0,1000.0
103,0,103,281.0,719.0,0.0,1000.0
104,0,104,287.0,713.0,0.0,1000.0
105,0,105,336.0,664.0,0.0,1000.0
106,0,106,361.0,639.0,0.0,1000.0
