,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,989.0,11.0,82.0,918.0
2,0,2,735.0,265.0,26.0,974.0
3,0,3,298.0,702.0,13.0,987.0
4,0,4,126.0,874.0,13.0,987.0
5,0,5,51.0,949.0,13.0,987.0
6,0,6,18.0,982.0,13.0,987.0
7,0,7,8.0,992.0,13.0,987.0
8,0,8,15.0,985.0,13.0,987.0
9,0,9,259.0,741.0,13.0,987.0
10,0,10,544.0,456.0,12.0,988.0
11,0,11,430.0,570.0,11.0,989.0
12,0,12,225.0,775.0,11.0,989.0
13,0,13,124.0,876.0,11.0,989.0
14,0,14,45.0,955.0,11.0,989.0
15,0,15,14.0,986.0,11.0,989.0
16,0,16,13.0,987.0,11.0,989.0
17,0,17,160.0,840.0,11.0,989.0
18,0,18,346.0,654.0,11.0,989.0
19,0,19,392.0,608.0,11.0,989.0
20,0,20,270.0,730.0,11.0,989.0
21,0,21,172.0,828.0,11.0,989.0
22,0,22,92.0,908.0,11.0,989.0
23,0,23,43.0,957.0,11.0,989.0
24,0,24,18.0,982.0,11.0,989.0
25,0,25,105.0,895.0,11.0,989.0
26,0,26,293.0,707.0,11.0,989.0
27,0,27,381.0,619.0,11.0,989.0
28,0,28,300.0,700.0,11.0,989.0
29,0,29,198.0,802.0,11.0,989.0
30,0,30,134.0,866.0,11.0,989.0
31,0,31,73.0,927.0,11.0,989.0
32,0,32,40.0,960.0,11.0,989.0
33,0,33,55.0,945.0,11.0,989.0
34,0,34,185.0,815.0,11.0,989.0
35,0,35,327.0,673.0,11.0,989.0
36,0,36,406.0,594.0,10.0,990.0
37,0,37,364.0,636.0,8.0,992.0
38,0,38,298.0,702.0,8.0,992.0
39,0,39,140.0,860.0,8.0,992.0
40,0,40,74.0,926.0,8.0,992.0
41,0,41,61.0,939.0,8.0,992.0
42,0,42,148.0,852.0,8.0,992.0
43,0,43,208.0,792.0,8.0,992.0
44,0,44,271.0,729.0,8.0,992.0
45,0,45,300.0,700.0,8.0,992.0
46,0,46,317.0,683.0,8.0,992.0
47,0,47,196.0,804.0,8.0,992.0
48,0,48,114.0,886.0,8.0,992.0
49,0,49,81.0,919.0,8.0,992.0
50,0,50,105.0,895.0,8.0,992.0
51,0,51,135.0,865.0,8.0,992.0
52,0,52,169.0,831.0,8.0,992.0
53,0,53,240.0,760.0,8.0,992.0
54,0,54,289.0,711.0,8.0,992.0
55,0,55,225.0,775.0,8.0,992.0
56,0,56,147.0,853.0,8.0,992.0
57,0,57,111.0,889.0,8.0,992.0
58,0,58,110.0,890.0,8.0,992.0
59,0,59,127.0,873.0,8.0,992.0
60,0,60,163.0,837.0,8.0,992.0
61,0,61,237.0,763.0,8.0,992.0
62,0,62,272.0,728.0,8.0,992.0
63,0,63,245.0,755.0,8.0,992.0
64,0,64,156.0,844.0,8.0,992.0
65,0,65,123.0,877.0,8.0,992.0
66,0,66,124.0,876.0,8.0,992.0
67,0,67,137.0,863.0,8.0,992.0
68,0,68,140.0,860.0,8.0,992.0
