,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,116.0,884.0
2,0,2,994.0,6.0,62.0,938.0
3,0,3,656.0,344.0,26.0,974.0
4,0,4,200.0,800.0,15.0,985.0
5,0,5,64.0,936.0,14.0,986.0
6,0,6,19.0,981.0,14.0,986.0
7,0,7,9.0,991.0,14.0,986.0
8,0,8,5.0,995.0,14.0,986.0
9,0,9,4.0,996.0,14.0,986.0
10,0,10,339.0,661.0,14.0,986.0
11,0,11,520.0,480.0,14.0,986.0
12,0,12,249.0,751.0,14.0,986.0
13,0,13,112.0,888.0,14.0,986.0
14,0,14,45.0,955.0,14.0,986.0
15,0,15,18.0,982.0,14.0,986.0
16,0,16,9.0,991.0,15.0,985.0
17,0,17,5.0,995.0,14.0,986.0
18,0,18,278.0,722.0,14.0,986.0
19,0,19,515.0,485.0,14.0,986.0
20,0,20,369.0,631.0,14.0,986.0
21,0,21,168.0,832.0,14.0,986.0
22,0,22,70.0,930.0,14.0,986.0
23,0,23,31.0,969.0,14.0,986.0
24,0,24,14.0,986.0,14.0,986.0
25,0,25,5.0,995.0,14.0,986.0
26,0,26,171.0,829.0,14.0,986.0
27,0,27,372.0,628.0,14.0,986.0
28,0,28,387.0,613.0,14.0,986.0
29,0,29,215.0,785.0,15.0,985.0
30,0,30,97.0,903.0,14.0,986.0
31,0,31,47.0,953.0,14.0,986.0
32,0,32,18.0,982.0,14.0,986.0
33,0,33,6.0,994.0,14.0,986.0
34,0,34,127.0,873.0,14.0,986.0
35,0,35,294.0,706.0,14.0,986.0
36,0,36,367.0,633.0,14.0,986.0
37,0,37,249.0,751.0,14.0,986.0
38,0,38,133.0,867.0,14.0,986.0
39,0,39,71.0,929.0,14.0,986.0
40,0,40,33.0,967.0,14.0,986.0
41,0,41,14.0,986.0,14.0,986.0
42,0,42,100.0,900.0,14.0,986.0
43,0,43,247.0,753.0,14.0,986.0
44,0,44,341.0,659.0,14.0,986.0
45,0,45,277.0,723.0,14.0,986.0
46,0,46,166.0,834.0,14.0,986.0
47,0,47,98.0,902.0,14.0,986.0
48,0,48,45.0,955.0,14.0,986.0
49,0,49,20.0,980.0,14.0,986.0
50,0,50,86.0,914.0,14.0,986.0
51,0,51,214.0,786.0,14.0,986.0
52,0,52,341.0,659.0,14.0,986.0
53,0,53,347.0,653.0,14.0,986.0
54,0,54,268.0,732.0,14.0,986.0
55,0,55,131.0,869.0,14.0,986.0
56,0,56,60.0,940.0,14.0,986.0
57,0,57,33.0,967.0,14.0,986.0
58,0,58,76.0,924.0,14.0,986.0
59,0,59,145.0,855.0,14.0,986.0
60,0,60,237.0,763.0,14.0,986.0
61,0,61,290.0,710.0,14.0,986.0
62,0,62,267.0,733.0,14.0,986.0
63,0,63,252.0,748.0,14.0,986.0
64,0,64,98.0,902.0,14.0,986.0
65,0,65,33.0,967.0,14.0,986.0
66,0,66,64.0,936.0,14.0,986.0
67,0,67,133.0,867.0,14.0,986.0
68,0,68,172.0,828.0,14.0,986.0
69,0,69,270.0,730.0,14.0,986.0
70,0,70,190.0,810.0,14.0,986.0
71,0,71,237.0,763.0,14.0,986.0
72,0,72,139.0,861.0,14.0,986.0
73,0,73,63.0,937.0,14.0,986.0
74,0,74,58.0,942.0,14.0,986.0
75,0,75,130.0,870.0,14.0,986.0
76,0,76,201.0,799.0,14.0,986.0
77,0,77,247.0,753.0,14.0,986.0
78,0,78,238.0,762.0,14.0,986.0
79,0,79,235.0,765.0,14.0,986.0
80,0,80,154.0,846.0,14.0,986.0
81,0,81,83.0,917.0,14.0,986.0
82,0,82,56.0,944.0,14.0,986.0
83,0,83,86.0,914.0,14.0,986.0
84,0,84,177.0,823.0,14.0,986.0
85,0,85,208.0,792.0,14.0,986.0
86,0,86,232.0,768.0,15.0,985.0
87,0,87,222.0,778.0,14.0,986.0
88,0,88,179.0,821.0,14.0,986.0
89,0,89,104.0,896.0,14.0,986.0
90,0,90,60.0,940.0,14.0,986.0
91,0,91,83.0,917.0,14.0,986.0
92,0,92,153.0,847.0,14.0,986.0
93,0,93,206.0,794.0,14.0,986.0
94,0,94,236.0,764.0,14.0,986.0
95,0,95,269.0,731.0,14.0,986.0
96,0,96,190.0,810.0,14.0,986.0
97,0,97,120.0,880.0,14.0,986.0
98,0,98,65.0,935.0,14.0,986.0
99,0,99,73.0,927.0,15.0,985.0
100,0,100,126.0,874.0,14.0,986.0
101,0,101,192.0,808.0,14.0,986.0
102,0,102,181.0,819.0,14.0,986.0
103,0,103,269.0,731.0,14.0,986.0
104,0,104,268.0,732.0,14.0,986.0
105,0,105,215.0,785.0,14.0,986.0
106,0,106,165.0,835.0,14.0,986.0
107,0,107,159.0,841.0,14.0,986.0
108,0,108,135.0,865.0,14.0,986.0
109,0,109,168.0,832.0,14.0,986.0
110,0,110,167.0,833.0,14.0,986.0
111,0,111,189.0,811.0,14.0,986.0
112,0,112,197.0,803.0,14.0,986.0
113,0,113,144.0,856.0,14.0,986.0
114,0,114,98.0,902.0,14.0,986.0
115,0,115,143.0,857.0,14.0,986.0
116,0,116,142.0,858.0,15.0,985.0
