,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,103.0,897.0
2,0,2,999.0,1.0,50.0,950.0
3,0,3,998.0,2.0,6.0,994.0
4,0,4,869.0,131.0,2.0,998.0
5,0,5,685.0,315.0,2.0,998.0
6,0,6,464.0,536.0,2.0,998.0
7,0,7,312.0,688.0,2.0,998.0
8,0,8,210.0,790.0,2.0,998.0
9,0,9,137.0,863.0,2.0,998.0
10,0,10,101.0,899.0,2.0,998.0
11,0,11,190.0,810.0,2.0,998.0
12,0,12,304.0,696.0,2.0,998.0
13,0,13,447.0,553.0,2.0,998.0
14,0,14,471.0,529.0,2.0,998.0
15,0,15,435.0,565.0,2.0,998.0
16,0,16,383.0,617.0,2.0,998.0
17,0,17,278.0,722.0,2.0,998.0
18,0,18,224.0,776.0,2.0,998.0
19,0,19,220.0,780.0,2.0,998.0
20,0,20,230.0,770.0,2.0,998.0
21,0,21,276.0,724.0,2.0,998.0
22,0,22,314.0,686.0,2.0,998.0
23,0,23,336.0,664.0,2.0,998.0
24,0,24,368.0,632.0,2.0,998.0
25,0,25,338.0,662.0,2.0,998.0
26,0,26,297.0,703.0,2.0,998.0
27,0,27,278.0,722.0,2.0,998.0
28,0,28,280.0,720.0,2.0,998.0
29,0,29,286.0,714.0,2.0,998.0
30,0,30,299.0,701.0,2.0,998.0
31,0,31,295.0,705.0,2.0,998.0
32,0,32,321.0,679.0,2.0,998.0
33,0,33,322.0,678.0,2.0,998.0
34,0,34,305.0,695.0,2.0,998.0
35,0,35,286.0,714.0,2.0,998.0
36,0,36,301.0,699.0,2.0,998.0
37,0,37,299.0,701.0,2.0,998.0
38,0,38,340.0,660.0,2.0,998.0
39,0,39,352.0,648.0,2.0,998.0
40,0,40,329.0,671.0,2.0,998.0
41,0,41,314.0,686.0,2.0,998.0
42,0,42,303.0,697.0,2.0,998.0
43,0,43,276.0,724.0,2.0,998.0
44,0,44,269.0,731.0,2.0,998.0
45,0,45,241.0,759.0,2.0,998.0
46,0,46,236.0,764.0,2.0,998.0
47,0,47,291.0,709.0,2.0,998.0
48,0,48,317.0,683.0,2.0,998.0
49,0,49,339.0,661.0,2.0,998.0
50,0,50,349.0,651.0,2.0,998.0
51,0,51,325.0,675.0,2.0,998.0
52,0,52,327.0,673.0,2.0,998.0
53,0,53,343.0,657.0,2.0,998.0
54,0,54,301.0,699.0,2.0,998.0
55,0,55,278.0,722.0,2.0,998.0
56,0,56,258.0,742.0,2.0,998.0
57,0,57,263.0,737.0,2.0,998.0
58,0,58,295.0,705.0,2.0,998.0
59,0,59,284.0,716.0,2.0,998.0
60,0,60,253.0,747.0,2.0,998.0
61,0,61,297.0,703.0,2.0,998.0
62,0,62,326.0,674.0,2.0,998.0
63,0,63,339.0,661.0,2.0,998.0
64,0,64,312.0,688.0,2.0,998.0
65,0,65,304.0,696.0,2.0,998.0
66,0,66,315.0,685.0,2.0,998.0
67,0,67,301.0,699.0,2.0,998.0
68,0,68,280.0,720.0,2.0,998.0
69,0,69,255.0,745.0,2.0,998.0
